frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.297122e+00,1.185624e+02,2.529768e+01,7.319511e-01,-2.719912e+00
0.010000,1.282886e+00,1.185672e+02,2.529839e+01,7.354880e-01,-1.616182e+00
0.020000,1.203547e+00,1.181647e+02,2.523924e+01,7.502821e-01,4.798268e-01
0.030000,1.050424e+00,1.180371e+02,2.522063e+01,7.768880e-01,2.469038e+00
0.040000,9.381293e-01,1.186410e+02,2.530824e+01,7.970735e-01,3.725496e+00
0.050000,9.345063e-01,1.200530e+02,2.551314e+01,8.064719e-01,3.788840e+00
0.060000,1.024675e+00,1.213709e+02,2.570255e+01,8.037605e-01,3.187730e+00
0.070000,1.191558e+00,1.221887e+02,2.581912e+01,7.998433e-01,2.486383e+00
0.080000,1.483478e+00,1.226239e+02,2.588082e+01,7.971888e-01,1.845930e+00
0.090000,1.733086e+00,1.225338e+02,2.586807e+01,8.023415e-01,1.700370e+00
0.100000,2.067653e+00,1.220425e+02,2.579833e+01,8.048203e-01,1.700793e+00
0.110000,2.229416e+00,1.213532e+02,2.570027e+01,8.085587e-01,1.934679e+00
0.120000,2.411026e+00,1.208189e+02,2.562407e+01,8.096903e-01,2.425103e+00
0.130000,2.382556e+00,1.205253e+02,2.558197e+01,8.097761e-01,2.769524e+00
0.140000,2.344976e+00,1.205413e+02,2.558427e+01,8.069589e-01,2.614762e+00
0.150000,2.255092e+00,1.208637e+02,2.563038e+01,8.010481e-01,2.028880e+00
0.160000,2.358871e+00,1.213840e+02,2.570475e+01,8.023342e-01,1.773428e+00
0.170000,2.502188e+00,1.218502e+02,2.577122e+01,8.012567e-01,2.098944e+00
0.180000,2.548222e+00,1.220998e+02,2.580668e+01,8.040842e-01,2.429285e+00
0.190000,2.517663e+00,1.222946e+02,2.583428e+01,8.033367e-01,2.005491e+00
0.200000,2.404164e+00,1.223996e+02,2.584914e+01,8.007572e-01,1.183152e+00
0.210000,2.551037e+00,1.224053e+02,2.584995e+01,7.894759e-01,2.542817e-01
0.220000,2.734437e+00,1.220019e+02,2.579263e+01,7.722077e-01,-4.184620e-01
0.230000,2.922291e+00,1.214207e+02,2.570987e+01,7.463960e-01,-1.590841e+00
0.240000,3.060374e+00,1.209791e+02,2.564700e+01,7.169415e-01,-2.158151e+00
0.250000,2.955489e+00,0,0,6.873319e-01,0
0.260000,2.906558e+00,0,0,6.800730e-01,0
0.270000,2.670479e+00,0,0,6.873097e-01,0
