frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.937917e+00,0,0,6.319323e-01,0
0.010000,5.094316e+00,0,0,6.464671e-01,0
0.020000,5.148077e+00,0,0,6.657416e-01,0
0.030000,5.209153e+00,0,0,6.893001e-01,0
0.040000,5.161864e+00,0,0,6.773127e-01,0
0.050000,5.345697e+00,0,0,6.804664e-01,0
0.060000,5.198436e+00,2.232742e+02,3.625574e+01,6.870353e-01,-1.428814e+01
0.070000,5.256727e+00,2.233396e+02,3.626081e+01,7.067282e-01,-1.404120e+01
0.080000,5.162513e+00,2.234509e+02,3.626945e+01,6.973686e-01,-1.322617e+01
0.090000,5.035286e+00,0,0,6.983876e-01,0
0.100000,4.826970e+00,0,0,6.961805e-01,0
0.110000,4.665138e+00,0,0,7.017556e-01,0
0.120000,4.662649e+00,0,0,6.910318e-01,0
0.130000,4.643332e+00,0,0,6.808382e-01,0
0.140000,4.630392e+00,0,0,6.722354e-01,0
0.150000,4.947018e+00,0,0,6.617110e-01,0
0.160000,5.174363e+00,0,0,6.454799e-01,0
0.170000,5.411200e+00,0,0,6.474856e-01,0
0.180000,5.690450e+00,0,0,6.498115e-01,0
0.190000,5.882457e+00,0,0,6.691859e-01,0
0.200000,5.916027e+00,0,0,6.836553e-01,0
0.210000,5.817648e+00,0,0,6.895248e-01,0
0.220000,5.891105e+00,0,0,7.075469e-01,0
0.230000,6.021062e+00,0,0,6.908245e-01,0
0.240000,5.898350e+00,0,0,6.906316e-01,0
0.250000,5.606640e+00,0,0,6.724326e-01,0
0.260000,5.427471e+00,0,0,6.805918e-01,0
0.270000,5.168250e+00,0,0,6.847960e-01,0
0.280000,5.145672e+00,0,0,6.824886e-01,0
0.290000,5.116705e+00,0,0,6.739347e-01,0
0.300000,5.266393e+00,0,0,6.631837e-01,0
0.310000,5.336965e+00,0,0,6.648245e-01,0
0.320000,5.381308e+00,0,0,6.753151e-01,0
0.330000,5.469257e+00,0,0,6.991007e-01,0
0.340000,5.678504e+00,0,0,7.218553e-01,0
0.350000,5.833107e+00,0,0,7.210348e-01,0
0.360000,5.783556e+00,0,0,7.069480e-01,0
0.370000,5.830916e+00,0,0,6.853244e-01,0
0.380000,5.746753e+00,0,0,6.939966e-01,0
0.390000,6.048620e+00,0,0,6.885402e-01,0
0.400000,5.950950e+00,0,0,6.925347e-01,0
0.410000,6.063062e+00,0,0,6.793311e-01,0
0.420000,5.805858e+00,0,0,6.786504e-01,0
0.430000,5.901521e+00,0,0,6.780038e-01,0
0.440000,5.780550e+00,0,0,6.753237e-01,0
0.450000,6.072324e+00,0,0,6.768572e-01,0
0.460000,6.045657e+00,0,0,6.845649e-01,0
0.470000,6.193124e+00,0,0,6.945842e-01,0
0.480000,6.017104e+00,0,0,6.980268e-01,0
0.490000,5.950937e+00,0,0,6.939717e-01,0
0.500000,6.056169e+00,0,0,6.935037e-01,0
0.510000,6.081007e+00,0,0,7.011008e-01,0
0.520000,6.105374e+00,0,0,7.136725e-01,0
0.530000,5.803594e+00,0,0,7.080836e-01,0
0.540000,5.661100e+00,0,0,6.981323e-01,0
0.550000,5.662403e+00,0,0,6.877515e-01,0
0.560000,5.527652e+00,1.820369e+02,3.272065e+01,6.994032e-01,-3.439850e+00
0.570000,5.610992e+00,1.840609e+02,3.291002e+01,7.003682e-01,-3.689904e+00
0.580000,5.540674e+00,1.927170e+02,3.368167e+01,7.005377e-01,-5.138395e+00
0.590000,5.707209e+00,2.018705e+02,3.449029e+01,6.963052e-01,-6.201205e+00
0.600000,5.525331e+00,2.093162e+02,3.513782e+01,7.111599e-01,-6.937927e+00
0.610000,5.386915e+00,2.102334e+02,3.521384e+01,7.053340e-01,-6.141889e+00
0.620000,5.176431e+00,0,0,6.987607e-01,0
0.630000,5.140293e+00,0,0,6.849432e-01,0
0.640000,5.210595e+00,0,0,6.843376e-01,0
0.650000,5.477580e+00,0,0,6.792607e-01,0
0.660000,5.644481e+00,0,0,6.704901e-01,0
