frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.088370e+00,3.128913e+02,4.194666e+01,7.238886e-01,-6.209032e+00
0.010000,3.368431e+00,3.428353e+02,4.353824e+01,7.253668e-01,-5.789977e+00
0.020000,3.634888e+00,3.264172e+02,4.243419e+01,7.183268e-01,-6.100022e+00
0.030000,3.484423e+00,2.797340e+02,3.971713e+01,7.240230e-01,-4.833051e+00
0.040000,3.493719e+00,2.824486e+02,3.984188e+01,7.262006e-01,-5.815352e+00
0.050000,3.404109e+00,3.189027e+02,4.205786e+01,7.249441e-01,-5.720602e+00
0.060000,3.385403e+00,3.128994e+02,4.159342e+01,7.224259e-01,-6.147856e+00
0.070000,3.215726e+00,2.573540e+02,3.827258e+01,7.090025e-01,-5.361040e+00
0.080000,3.225063e+00,2.145467e+02,3.556543e+01,7.012963e-01,-4.997682e+00
0.090000,3.158103e+00,0,0,6.966893e-01,0
0.100000,3.075822e+00,0,0,7.026038e-01,0
0.110000,2.963487e+00,4.466287e+02,4.825882e+01,7.386726e-01,-3.887783e-01
0.120000,3.114913e+00,4.462720e+02,4.824500e+01,7.566177e-01,-1.518982e+00
0.130000,3.250724e+00,4.226960e+02,4.725253e+01,7.700520e-01,-2.032893e+00
0.140000,3.334237e+00,3.998102e+02,4.628697e+01,7.610566e-01,-2.216456e+00
0.150000,3.314957e+00,3.747252e+02,4.521935e+01,7.551188e-01,-1.764585e+00
0.160000,3.234046e+00,3.396248e+02,4.332856e+01,7.434611e-01,-4.596459e+00
0.170000,3.069083e+00,2.922610e+02,4.059838e+01,7.238784e-01,-6.375221e+00
0.180000,2.882404e+00,2.480412e+02,3.803877e+01,7.299314e-01,-6.066093e+00
0.190000,2.831179e+00,2.678976e+02,3.918309e+01,7.285932e-01,-2.808809e+00
0.200000,2.960601e+00,2.915374e+02,4.070576e+01,7.374992e-01,-4.032750e+00
0.210000,2.943962e+00,3.140894e+02,4.215146e+01,7.329636e-01,-6.367683e+00
0.220000,2.890863e+00,3.069888e+02,4.176781e+01,7.356346e-01,-8.816389e+00
0.230000,2.731635e+00,2.896165e+02,4.068954e+01,7.175401e-01,-7.988501e+00
0.240000,2.750154e+00,2.729455e+02,3.965711e+01,7.256910e-01,-5.915608e+00
0.250000,2.818112e+00,2.542162e+02,3.850255e+01,7.481892e-01,-3.046449e+00
0.260000,3.054590e+00,2.944537e+02,4.074873e+01,7.901756e-01,-5.094109e-01
0.270000,3.222842e+00,3.361559e+02,4.305023e+01,8.096712e-01,7.617343e-01
0.280000,3.253164e+00,3.781508e+02,4.537706e+01,8.035226e-01,5.877963e-01
0.290000,3.155807e+00,3.783963e+02,4.538840e+01,7.690395e-01,-7.156433e-01
0.300000,2.937365e+00,3.723324e+02,4.510561e+01,7.211000e-01,-3.171886e+00
0.310000,2.767524e+00,3.396821e+02,4.338364e+01,7.016062e-01,-5.121235e+00
0.320000,2.676948e+00,3.082338e+02,4.171193e+01,7.127709e-01,-5.282646e+00
0.330000,2.915100e+00,2.816473e+02,4.027658e+01,7.086319e-01,-5.375565e+00
0.340000,3.025637e+00,2.724223e+02,3.967986e+01,7.054696e-01,-5.332213e+00
0.350000,3.097433e+00,2.620293e+02,3.900060e+01,7.130547e-01,-6.459749e+00
0.360000,2.960758e+00,2.840989e+02,4.021591e+01,7.278989e-01,-5.751630e+00
0.370000,3.115005e+00,3.154441e+02,4.203328e+01,7.337806e-01,-4.862016e+00
0.380000,3.092633e+00,3.472732e+02,4.390263e+01,7.212961e-01,-4.017141e+00
0.390000,3.159517e+00,3.449470e+02,4.378595e+01,7.258273e-01,-4.534122e+00
0.400000,3.158860e+00,3.427551e+02,4.367589e+01,7.176924e-01,-5.104032e+00
0.410000,3.380663e+00,3.415876e+02,4.361702e+01,7.085688e-01,-5.406761e+00
0.420000,3.539934e+00,0,0,6.945798e-01,0
0.430000,3.410663e+00,0,0,6.927607e-01,0
0.440000,3.238084e+00,3.395603e+02,4.351396e+01,7.001818e-01,-4.973050e+00
0.450000,3.041121e+00,3.933952e+02,4.575928e+01,7.114258e-01,-4.433070e+00
0.460000,3.035024e+00,4.462888e+02,4.797050e+01,7.115843e-01,-3.624934e+00
0.470000,2.974409e+00,4.351149e+02,4.737017e+01,7.108474e-01,-4.536074e+00
0.480000,2.951174e+00,3.565859e+02,4.370456e+01,6.964604e-01,-7.092654e+00
0.490000,2.908931e+00,2.671648e+02,3.924687e+01,7.090759e-01,-8.531470e+00
0.500000,2.850977e+00,2.423960e+02,3.764018e+01,7.080166e-01,-8.645145e+00
0.510000,2.817673e+00,2.390082e+02,3.741492e+01,7.281016e-01,-6.741827e+00
0.520000,2.849247e+00,2.467839e+02,3.797180e+01,7.356552e-01,-5.162593e+00
0.530000,2.930701e+00,2.515986e+02,3.832114e+01,7.424915e-01,-4.112586e+00
0.540000,2.946264e+00,2.485820e+02,3.811288e+01,7.295119e-01,-5.227953e+00
0.550000,2.921500e+00,2.379541e+02,3.733745e+01,7.275903e-01,-5.872217e+00
0.560000,2.843333e+00,2.296261e+02,3.671916e+01,7.423082e-01,-5.944756e+00
0.570000,3.094223e+00,2.214106e+02,3.611063e+01,7.517859e-01,-5.179394e+00
0.580000,3.218857e+00,2.571311e+02,3.838614e+01,7.328439e-01,-4.675127e+00
0.590000,3.196504e+00,2.930417e+02,4.067831e+01,7.297518e-01,-3.907241e+00
0.600000,2.800191e+00,3.027057e+02,4.138778e+01,7.262649e-01,-3.314628e+00
0.610000,2.539888e+00,2.770185e+02,3.984696e+01,7.455158e-01,-2.585046e+00
0.620000,2.424675e+00,2.515760e+02,3.832182e+01,7.458848e-01,-1.957679e+00
0.630000,2.503621e+00,2.793098e+02,3.997617e+01,7.698848e-01,-1.202911e+00
0.640000,2.614714e+00,3.057069e+02,4.155425e+01,7.690833e-01,-2.590693e+00
0.650000,2.783913e+00,3.517210e+02,4.407248e+01,7.473572e-01,-4.074333e+00
0.660000,2.876630e+00,3.707293e+02,4.498260e+01,7.414364e-01,-3.883115e+00
0.670000,3.098952e+00,3.874513e+02,4.579698e+01,7.320626e-01,-2.678295e+00
0.680000,3.192296e+00,3.407838e+02,4.323375e+01,7.500085e-01,-2.722733e+00
0.690000,3.233137e+00,2.930255e+02,4.059864e+01,7.349336e-01,-5.302288e+00
0.700000,3.070004e+00,2.471162e+02,3.801108e+01,7.103115e-01,-9.092984e+00
0.710000,2.977409e+00,2.404699e+02,3.753215e+01,6.765578e-01,-1.393927e+01
0.720000,3.040441e+00,2.370007e+02,3.728430e+01,6.786461e-01,-1.409320e+01
0.730000,3.058277e+00,2.350332e+02,3.714265e+01,7.047550e-01,-1.157080e+01
0.740000,3.130489e+00,2.611842e+02,3.883362e+01,7.312698e-01,-6.028744e+00
0.750000,3.031796e+00,2.846989e+02,4.033639e+01,7.381375e-01,-3.646723e+00
0.760000,3.020127e+00,3.080472e+02,4.182774e+01,7.431228e-01,-3.252139e+00
0.770000,3.012117e+00,3.089814e+02,4.187986e+01,7.526774e-01,-2.963712e+00
0.780000,3.010746e+00,3.113811e+02,4.201333e+01,7.665504e-01,-1.908962e+00
0.790000,3.151552e+00,3.149881e+02,4.221287e+01,7.815406e-01,-8.473939e-01
0.800000,3.241182e+00,3.182897e+02,4.239340e+01,7.866042e-01,-1.740596e+00
0.810000,3.302219e+00,3.207065e+02,4.252477e+01,7.681138e-01,-3.492773e+00
0.820000,3.222358e+00,3.218652e+02,4.258743e+01,7.238724e-01,-4.677176e+00
0.830000,3.152213e+00,0,0,6.957940e-01,0
0.840000,3.186527e+00,0,0,6.887777e-01,0
