frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.315330e+00,2.376593e+02,3.719147e+01,7.221994e-01,-6.055481e+00
0.010000,5.505204e+00,2.432203e+02,3.762212e+01,7.140282e-01,-5.989051e+00
0.020000,5.751518e+00,2.488543e+02,3.805821e+01,7.063519e-01,-5.902367e+00
0.030000,5.885921e+00,2.321115e+02,3.692777e+01,7.004323e-01,-6.191144e+00
0.040000,5.778265e+00,2.306236e+02,3.681566e+01,7.081559e-01,-4.869182e+00
0.050000,5.618022e+00,2.252296e+02,3.639882e+01,7.123933e-01,-4.584720e+00
0.060000,5.645433e+00,2.192897e+02,3.593788e+01,7.099073e-01,-5.222276e+00
0.070000,5.800682e+00,2.069958e+02,3.491733e+01,7.062302e-01,-7.313086e+00
0.080000,5.933008e+00,1.986281e+02,3.420451e+01,7.125936e-01,-7.721663e+00
0.090000,5.691460e+00,1.904233e+02,3.350041e+01,7.266253e-01,-6.985342e+00
0.100000,5.875111e+00,2.013153e+02,3.441328e+01,7.197478e-01,-6.044336e+00
0.110000,5.767189e+00,2.118869e+02,3.530007e+01,7.185223e-01,-5.380417e+00
0.120000,5.854369e+00,2.234559e+02,3.626975e+01,7.217512e-01,-4.693981e+00
0.130000,5.511419e+00,2.252578e+02,3.640776e+01,7.254098e-01,-4.893021e+00
0.140000,5.436485e+00,2.243602e+02,3.633755e+01,7.211906e-01,-4.872640e+00
0.150000,5.456235e+00,2.223807e+02,3.618277e+01,7.015116e-01,-6.426521e+00
0.160000,5.441389e+00,2.192032e+02,3.593708e+01,6.898560e-01,-6.408261e+00
0.170000,5.339211e+00,0,0,6.826739e-01,0
0.180000,4.972060e+00,0,0,6.925452e-01,0
0.190000,5.107776e+00,0,0,6.974465e-01,0
0.200000,5.178975e+00,0,0,7.065350e-01,0
0.210000,5.591761e+00,4.198002e+02,4.718635e+01,7.318448e-01,-5.015704e+00
0.220000,5.487090e+00,4.204154e+02,4.721168e+01,7.651647e-01,-4.641184e+00
0.230000,5.784331e+00,4.217275e+02,4.726565e+01,7.612924e-01,-3.997789e+00
0.240000,5.793636e+00,4.222558e+02,4.728735e+01,7.314026e-01,-4.256709e+00
0.250000,5.668184e+00,0,0,6.960171e-01,0
0.260000,5.375889e+00,0,0,6.793261e-01,0
0.270000,5.093103e+00,0,0,6.824368e-01,0
0.280000,4.972817e+00,0,0,6.909034e-01,0
0.290000,4.873100e+00,0,0,6.995173e-01,0
0.300000,4.867160e+00,0,0,6.885121e-01,0
0.310000,4.877929e+00,0,0,6.850198e-01,0
0.320000,5.068630e+00,0,0,6.848734e-01,0
0.330000,5.251364e+00,0,0,6.869772e-01,0
0.340000,5.435078e+00,0,0,6.896155e-01,0
0.350000,5.256927e+00,2.183613e+02,3.587050e+01,6.931476e-01,-3.381470e+00
0.360000,4.990941e+00,2.181311e+02,3.585224e+01,6.917087e-01,-3.534117e+00
0.370000,5.144939e+00,2.366083e+02,3.716079e+01,6.769156e-01,-7.977322e+00
0.380000,4.998970e+00,2.409974e+02,3.749783e+01,6.814060e-01,-8.647054e+00
0.390000,4.921227e+00,2.459263e+02,3.787710e+01,7.062865e-01,-8.665935e+00
0.400000,4.545080e+00,2.318921e+02,3.691135e+01,7.233782e-01,-4.466164e+00
0.410000,4.727064e+00,2.317866e+02,3.690345e+01,7.064786e-01,-3.877482e+00
0.420000,4.870709e+00,0,0,6.838045e-01,0
0.430000,4.984115e+00,0,0,6.823158e-01,0
0.440000,4.968588e+00,0,0,6.938092e-01,0
0.450000,5.041499e+00,0,0,7.106045e-01,0
0.460000,5.139441e+00,2.442997e+02,3.781378e+01,7.246041e-01,-2.892960e+00
0.470000,5.305862e+00,2.598832e+02,3.882425e+01,7.297751e-01,-2.626549e+00
0.480000,5.335935e+00,3.392661e+02,4.275117e+01,7.273111e-01,-1.790601e+00
0.490000,5.348952e+00,4.178343e+02,4.664872e+01,7.325147e-01,-1.447026e+00
0.500000,5.267767e+00,4.409149e+02,4.788031e+01,7.359527e-01,-1.374476e+00
0.510000,5.357905e+00,3.990701e+02,4.614110e+01,7.323511e-01,-1.854375e+00
0.520000,5.374843e+00,3.578114e+02,4.442014e+01,7.244828e-01,-2.493608e+00
0.530000,5.540214e+00,3.561995e+02,4.434216e+01,7.180136e-01,-3.825310e+00
0.540000,5.282905e+00,3.558440e+02,4.432489e+01,7.161379e-01,-4.430147e+00
0.550000,5.158182e+00,0,0,6.940998e-01,0
0.560000,4.879862e+00,0,0,6.859193e-01,0
0.570000,4.944185e+00,0,0,6.858537e-01,0
0.580000,4.683003e+00,1.528963e+02,2.970055e+01,7.164761e-01,-5.567843e+00
0.590000,4.629678e+00,1.529591e+02,2.970767e+01,7.419233e-01,-4.954132e+00
0.600000,4.642223e+00,1.527803e+02,2.968743e+01,7.505317e-01,-4.293022e+00
0.610000,4.822058e+00,1.542558e+02,2.985252e+01,7.262591e-01,-4.895789e+00
0.620000,4.887738e+00,1.468759e+02,2.895103e+01,7.084331e-01,-5.062860e+00
0.630000,4.643783e+00,1.392797e+02,2.801847e+01,7.087876e-01,-4.528238e+00
0.640000,4.351982e+00,1.304368e+02,2.695003e+01,7.075313e-01,-3.398969e+00
0.650000,4.146859e+00,0,0,7.083370e-01,0
0.660000,4.066260e+00,0,0,7.019639e-01,0
0.670000,4.229987e+00,0,0,7.056685e-01,0
0.680000,4.395998e+00,0,0,7.010077e-01,0
0.690000,4.562914e+00,0,0,7.000439e-01,0
0.700000,4.613639e+00,0,0,7.009897e-01,0
0.710000,4.215072e+00,0,0,7.008689e-01,0
0.720000,4.081722e+00,0,0,6.883653e-01,0
0.730000,3.693527e+00,0,0,6.831273e-01,0
0.740000,3.694123e+00,0,0,6.799381e-01,0
0.750000,3.527558e+00,0,0,6.775344e-01,0
0.760000,3.578001e+00,0,0,6.847987e-01,0
0.770000,3.494812e+00,2.066570e+02,3.491676e+01,6.994057e-01,-4.762203e+00
0.780000,3.564524e+00,2.060655e+02,3.486701e+01,7.185108e-01,-4.374376e+00
0.790000,3.552691e+00,2.053307e+02,3.480528e+01,7.299833e-01,-3.849548e+00
