frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.768054e-01,6.524543e+01,1.494653e+01,7.224200e-01,-5.937805e+00
0.010000,3.080785e-01,6.361609e+01,1.450844e+01,7.311342e-01,-4.574516e+00
0.020000,3.390583e-01,6.564143e+01,1.501038e+01,7.448794e-01,-3.081367e+00
0.030000,3.278438e-01,6.947319e+01,1.599172e+01,7.363034e-01,-3.378021e+00
0.040000,3.115578e-01,7.213783e+01,1.669184e+01,7.287468e-01,-4.394159e+00
0.050000,2.978383e-01,7.115581e+01,1.645392e+01,7.326400e-01,-4.452432e+00
0.060000,3.070328e-01,6.944241e+01,1.603558e+01,7.473735e-01,-3.839034e+00
0.070000,3.058466e-01,6.828534e+01,1.574194e+01,7.524077e-01,-3.758153e+00
0.080000,2.995349e-01,6.609993e+01,1.517436e+01,7.367573e-01,-5.215975e+00
0.090000,2.848854e-01,6.286459e+01,1.429078e+01,7.196780e-01,-8.270270e+00
0.100000,2.821591e-01,5.958541e+01,1.336688e+01,7.118899e-01,-9.822049e+00
0.110000,2.827139e-01,5.595218e+01,1.227892e+01,7.242761e-01,-9.803143e+00
0.120000,2.805313e-01,5.415728e+01,1.172330e+01,7.288694e-01,-8.650234e+00
0.130000,2.696316e-01,5.306948e+01,1.138096e+01,7.367721e-01,-7.502108e+00
0.140000,2.583523e-01,5.333640e+01,1.146825e+01,7.279595e-01,-7.833677e+00
0.150000,2.511855e-01,0,0,0,0
0.160000,2.525586e-01,6.597876e+01,1.515075e+01,7.517312e-01,-4.644741e+00
0.170000,2.430260e-01,6.650980e+01,1.528847e+01,7.604843e-01,-3.724614e+00
0.180000,2.384644e-01,6.777180e+01,1.561147e+01,7.742178e-01,-2.424237e+00
0.190000,2.298701e-01,6.764210e+01,1.557744e+01,7.691090e-01,-2.353141e+00
0.200000,2.305189e-01,6.689841e+01,1.538369e+01,7.557480e-01,-3.592191e+00
0.210000,2.258772e-01,6.214752e+01,1.406036e+01,7.451863e-01,-5.261247e+00
0.220000,2.232388e-01,5.756370e+01,1.270751e+01,7.399864e-01,-5.777197e+00
0.230000,2.304527e-01,5.367511e+01,1.156994e+01,7.410257e-01,-5.865041e+00
0.240000,2.302247e-01,0,0,0,0
0.250000,2.389714e-01,7.012743e+01,1.620587e+01,7.508202e-01,-4.132219e+00
0.260000,2.359416e-01,6.847682e+01,1.578351e+01,7.510098e-01,-4.532026e+00
0.270000,2.404374e-01,6.690210e+01,1.538476e+01,7.495338e-01,-4.536600e+00
0.280000,2.359000e-01,6.466904e+01,1.479982e+01,7.465582e-01,-4.621370e+00
0.290000,2.413056e-01,6.716824e+01,1.542818e+01,7.350535e-01,-4.682918e+00
0.300000,2.548053e-01,6.773593e+01,1.555976e+01,7.140489e-01,-5.422127e+00
0.310000,3.005069e-01,0,0,7.026723e-01,0
0.320000,3.415276e-01,0,0,7.138393e-01,0
0.330000,4.384255e-01,1.182927e+02,2.525794e+01,7.503493e-01,1.252020e+00
0.340000,7.156882e-01,1.181377e+02,2.523532e+01,7.913370e-01,2.575500e+00
0.350000,9.580977e-01,1.181782e+02,2.524120e+01,8.070223e-01,4.218226e+00
0.360000,1.210921e+00,1.195825e+02,2.544444e+01,8.089713e-01,3.450051e+00
0.370000,1.458177e+00,1.211213e+02,2.566622e+01,8.061031e-01,2.352667e+00
0.380000,2.172745e+00,1.222515e+02,2.582811e+01,8.131049e-01,1.796557e+00
0.390000,2.803593e+00,1.225857e+02,2.587543e+01,8.191311e-01,2.855174e+00
0.400000,3.372147e+00,1.225625e+02,2.587215e+01,8.248355e-01,3.593523e+00
0.410000,3.362087e+00,1.220731e+02,2.580262e+01,8.242524e-01,3.862240e+00
0.420000,3.068554e+00,1.215532e+02,2.572882e+01,8.175376e-01,3.904603e+00
0.430000,2.344326e+00,1.211279e+02,2.566833e+01,8.089674e-01,4.033542e+00
0.440000,1.684989e+00,1.207870e+02,2.561938e+01,7.953902e-01,3.634875e+00
0.450000,1.274045e+00,1.190141e+02,2.536040e+01,7.669445e-01,1.448775e+00
0.460000,1.357502e+00,1.179719e+02,2.520852e+01,6.973507e-01,-9.292412e-02
0.470000,1.521689e+00,0,0,6.309754e-01,0
0.480000,1.966765e+00,0,0,6.140696e-01,0
0.490000,2.346413e+00,0,0,6.235624e-01,0
