frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.475540e-01,0,0,6.490539e-01,0
0.010000,4.320690e-01,0,0,6.685998e-01,0
0.020000,3.795839e-01,0,0,7.190083e-01,0
0.030000,4.074793e-01,1.755631e+02,3.209365e+01,7.812622e-01,2.757233e+00
0.040000,8.644376e-01,1.752146e+02,3.205924e+01,8.315094e-01,4.228023e+00
0.050000,1.640756e+00,1.747263e+02,3.201111e+01,8.533015e-01,6.490633e+00
0.060000,2.842292e+00,1.750456e+02,3.204266e+01,8.627708e-01,6.901058e+00
0.070000,4.140893e+00,1.756127e+02,3.209864e+01,8.573540e-01,6.178189e+00
0.080000,5.186117e+00,1.768271e+02,3.221761e+01,8.436208e-01,5.386513e+00
0.090000,5.551049e+00,1.783638e+02,3.236705e+01,8.371122e-01,5.361816e+00
0.100000,5.184297e+00,1.797889e+02,3.250540e+01,8.389782e-01,6.585674e+00
0.110000,4.627915e+00,1.802324e+02,3.254824e+01,8.495657e-01,8.400302e+00
0.120000,4.174351e+00,1.796510e+02,3.249215e+01,8.551983e-01,9.748757e+00
0.130000,3.900855e+00,1.786953e+02,3.239975e+01,8.542123e-01,1.008753e+01
0.140000,3.627580e+00,1.780363e+02,3.233597e+01,8.506363e-01,9.150366e+00
0.150000,3.477870e+00,1.780867e+02,3.234085e+01,8.503447e-01,7.808259e+00
0.160000,4.014608e+00,1.785614e+02,3.238694e+01,8.577335e-01,6.846007e+00
0.170000,4.996916e+00,1.787949e+02,3.240961e+01,8.613648e-01,6.464285e+00
0.180000,6.116680e+00,1.786341e+02,3.239401e+01,8.561996e-01,5.885969e+00
0.190000,6.285430e+00,1.778921e+02,3.232182e+01,8.417117e-01,4.951712e+00
0.200000,5.628562e+00,1.779957e+02,3.233185e+01,8.212531e-01,4.175153e+00
0.210000,4.306469e+00,1.783436e+02,3.236554e+01,7.933574e-01,2.851789e+00
0.220000,3.077190e+00,1.791935e+02,3.244817e+01,7.609656e-01,3.623416e-01
0.230000,2.184617e+00,1.793483e+02,3.246313e+01,7.293602e-01,-3.276143e+00
0.240000,1.723705e+00,1.793784e+02,3.246603e+01,7.099845e-01,-5.272619e+00
0.250000,1.419301e+00,0,0,6.998959e-01,0
0.260000,1.510725e+00,0,0,7.195732e-01,0
0.270000,1.665311e+00,1.609656e+02,3.059063e+01,7.464589e-01,-2.173038e-01
0.280000,2.005915e+00,1.640562e+02,3.091393e+01,7.881451e-01,4.066117e-01
0.290000,2.165776e+00,1.680574e+02,3.133158e+01,8.180545e-01,2.243803e+00
0.300000,2.495324e+00,1.715132e+02,3.168954e+01,8.416710e-01,3.694093e+00
0.310000,3.138737e+00,1.717014e+02,3.170865e+01,8.517801e-01,4.585911e+00
0.320000,4.090384e+00,1.707174e+02,3.160871e+01,8.502424e-01,4.327398e+00
0.330000,4.830702e+00,1.686231e+02,3.139443e+01,8.517659e-01,4.182649e+00
0.340000,5.275942e+00,1.662554e+02,3.114932e+01,8.579428e-01,4.645451e+00
0.350000,5.060691e+00,1.644841e+02,3.096492e+01,8.673425e-01,5.615399e+00
0.360000,4.746669e+00,1.643084e+02,3.094658e+01,8.756433e-01,6.315368e+00
0.370000,4.386806e+00,1.653876e+02,3.105959e+01,8.771299e-01,6.622283e+00
0.380000,4.246922e+00,1.667772e+02,3.120475e+01,8.769629e-01,6.474926e+00
0.390000,4.262602e+00,1.680231e+02,3.133358e+01,8.674576e-01,5.958326e+00
0.400000,4.196611e+00,1.691575e+02,3.145004e+01,8.550124e-01,4.569340e+00
