frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.318505e-01,6.607918e+01,1.514123e+01,7.343310e-01,-4.770723e+00
0.010000,3.378789e-01,6.485120e+01,1.479366e+01,7.255695e-01,-5.009077e+00
0.020000,3.398023e-01,6.345355e+01,1.439637e+01,7.298209e-01,-4.471335e+00
0.030000,3.223191e-01,5.894189e+01,1.319813e+01,7.299218e-01,-4.333486e+00
0.040000,3.204187e-01,5.874199e+01,1.313951e+01,7.147520e-01,-3.785377e+00
0.050000,3.386182e-01,0,0,6.886220e-01,0
0.060000,5.238387e-01,0,0,7.041243e-01,0
0.070000,1.248786e+00,2.492109e+02,3.815788e+01,7.416649e-01,2.424666e+00
0.080000,1.854306e+00,2.537770e+02,3.846683e+01,7.910458e-01,3.464474e+00
0.090000,2.552336e+00,2.628717e+02,3.907063e+01,8.182883e-01,5.128397e+00
0.100000,2.916978e+00,2.753385e+02,3.987200e+01,8.343713e-01,5.601011e+00
0.110000,3.559374e+00,2.883949e+02,4.067343e+01,8.397582e-01,5.824064e+00
0.120000,3.904604e+00,3.031682e+02,4.153674e+01,8.476848e-01,6.184480e+00
0.130000,4.162821e+00,3.141307e+02,4.215980e+01,8.637766e-01,7.409191e+00
0.140000,4.285257e+00,3.204296e+02,4.250995e+01,8.761367e-01,7.110233e+00
0.150000,4.476053e+00,3.178034e+02,4.236562e+01,8.589091e-01,4.551648e+00
0.160000,4.534462e+00,3.034828e+02,4.153742e+01,8.357771e-01,1.395893e+00
0.170000,4.426179e+00,2.819149e+02,4.023826e+01,8.143395e-01,-1.020379e+00
0.180000,4.225195e+00,2.634768e+02,3.910845e+01,8.079112e-01,-5.144138e-01
0.190000,3.875128e+00,2.452012e+02,3.784272e+01,7.757654e-01,-1.013068e+00
0.200000,3.341317e+00,2.247078e+02,3.625975e+01,7.607083e-01,-5.544679e-01
0.210000,2.640203e+00,2.022243e+02,3.449313e+01,7.361584e-01,-8.267638e-01
0.220000,1.899491e+00,1.829173e+02,3.276262e+01,7.450407e-01,6.335928e-01
0.230000,1.393594e+00,1.720435e+02,3.170493e+01,7.499940e-01,2.060043e+00
