frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.105245e-01,0,0,6.815259e-01,0
0.010000,3.896323e-01,0,0,6.666657e-01,0
0.020000,3.565030e-01,0,0,6.483995e-01,0
0.030000,3.348024e-01,0,0,6.345350e-01,0
0.040000,3.094295e-01,0,0,6.344444e-01,0
0.050000,2.828534e-01,0,0,6.275700e-01,0
0.060000,2.557366e-01,0,0,6.183975e-01,0
0.070000,2.381131e-01,0,0,6.094181e-01,0
0.080000,2.341988e-01,0,0,6.169183e-01,0
0.090000,2.351732e-01,0,0,6.177702e-01,0
0.100000,2.298937e-01,0,0,6.146455e-01,0
0.110000,2.300091e-01,0,0,6.006565e-01,0
0.120000,2.299037e-01,0,0,5.951955e-01,0
0.130000,2.398606e-01,0,0,5.882449e-01,0
0.140000,2.500496e-01,0,0,5.772412e-01,0
0.150000,2.611817e-01,0,0,5.638015e-01,0
0.160000,2.732810e-01,0,0,5.533087e-01,0
0.170000,2.910398e-01,0,0,5.611165e-01,0
0.180000,3.195516e-01,0,0,5.793921e-01,0
0.190000,3.630373e-01,0,0,6.101208e-01,0
0.200000,4.038804e-01,0,0,6.262934e-01,0
0.210000,4.406267e-01,0,0,6.418269e-01,0
0.220000,4.778253e-01,0,0,6.455858e-01,0
0.230000,5.321350e-01,0,0,6.423824e-01,0
0.240000,5.894381e-01,0,0,6.252575e-01,0
0.250000,6.262518e-01,0,0,6.187220e-01,0
0.260000,6.359967e-01,0,0,6.407025e-01,0
0.270000,6.792828e-01,0,0,6.706521e-01,0
0.280000,7.619423e-01,0,0,6.848406e-01,0
0.290000,8.513095e-01,0,0,6.845161e-01,0
0.300000,8.962032e-01,0,0,6.880369e-01,0
0.310000,9.331285e-01,0,0,6.895280e-01,0
0.320000,9.424638e-01,0,0,6.837967e-01,0
0.330000,9.346835e-01,0,0,6.619378e-01,0
0.340000,8.659025e-01,0,0,6.487907e-01,0
0.350000,8.252320e-01,0,0,6.476359e-01,0
0.360000,8.148553e-01,0,0,6.887709e-01,0
0.370000,8.198122e-01,0,0,7.278965e-01,0
0.380000,8.247236e-01,0,0,7.268186e-01,0
0.390000,7.790515e-01,0,0,6.987887e-01,0
0.400000,7.405972e-01,0,0,6.758997e-01,0
0.410000,6.927435e-01,0,0,6.924179e-01,0
0.420000,6.789621e-01,0,0,7.009190e-01,0
0.430000,6.567742e-01,0,0,6.891404e-01,0
0.440000,6.472564e-01,0,0,6.855578e-01,0
0.450000,6.312659e-01,0,0,6.585872e-01,0
0.460000,6.040244e-01,0,0,6.428230e-01,0
0.470000,5.409572e-01,0,0,5.906174e-01,0
0.480000,4.762870e-01,0,0,5.713098e-01,0
0.490000,4.162077e-01,0,0,5.437906e-01,0
0.500000,3.732364e-01,0,0,5.436800e-01,0
0.510000,3.227540e-01,0,0,0,0
0.520000,2.748631e-01,0,0,0,0
0.530000,2.277390e-01,0,0,0,0
0.540000,2.031278e-01,0,0,0,0
0.550000,1.956929e-01,0,0,0,0
0.560000,2.010524e-01,0,0,0,0
0.570000,1.945547e-01,0,0,0,0
0.580000,1.938578e-01,0,0,0,0
0.590000,1.855087e-01,0,0,0,0
0.600000,1.910347e-01,0,0,6.477114e-01,0
0.610000,1.997326e-01,0,0,6.391562e-01,0
0.620000,2.896846e-01,0,0,6.925869e-01,0
0.630000,5.670772e-01,3.585454e+02,4.445583e+01,7.651944e-01,6.560771e+00
0.640000,8.921849e-01,3.583634e+02,4.444703e+01,8.461180e-01,7.444929e+00
0.650000,1.905486e+00,3.584545e+02,4.445143e+01,8.624743e-01,8.269427e+00
0.660000,2.874019e+00,3.605287e+02,4.455077e+01,8.372778e-01,7.575958e+00
0.670000,3.719273e+00,3.684944e+02,4.492367e+01,8.349090e-01,7.101496e+00
0.680000,3.904392e+00,3.782607e+02,4.537638e+01,8.397513e-01,7.818981e+00
0.690000,3.951915e+00,3.880464e+02,4.582332e+01,8.686455e-01,9.565291e+00
0.700000,4.386304e+00,3.980648e+02,4.626050e+01,8.824008e-01,1.087085e+01
0.710000,4.926735e+00,4.062620e+02,4.661483e+01,8.928577e-01,1.138329e+01
0.720000,5.596977e+00,4.124233e+02,4.687946e+01,9.027962e-01,1.075260e+01
0.730000,5.943538e+00,4.090916e+02,4.673771e+01,9.000537e-01,9.295998e+00
0.740000,6.152133e+00,4.052887e+02,4.657603e+01,8.878798e-01,7.147552e+00
0.750000,5.959728e+00,4.017807e+02,4.642685e+01,8.604286e-01,4.825475e+00
0.760000,5.597379e+00,4.127543e+02,4.688113e+01,8.143809e-01,3.404502e+00
0.770000,5.043475e+00,4.336582e+02,4.771865e+01,7.864305e-01,1.802055e+00
0.780000,4.665671e+00,4.579524e+02,4.868042e+01,7.953286e-01,1.705911e+00
0.790000,4.278436e+00,4.712782e+02,4.918793e+01,8.395458e-01,2.259393e+00
0.800000,4.337251e+00,4.748845e+02,4.932088e+01,8.777968e-01,4.427782e+00
0.810000,4.676432e+00,4.750681e+02,4.932756e+01,8.810900e-01,6.144006e+00
0.820000,5.501877e+00,4.805230e+02,4.952309e+01,8.765373e-01,6.692602e+00
0.830000,6.087256e+00,4.877543e+02,4.978079e+01,8.701836e-01,6.313427e+00
0.840000,6.540767e+00,5.010799e+02,5.024681e+01,8.733384e-01,5.930191e+00
0.850000,6.730978e+00,5.136619e+02,5.067404e+01,8.703666e-01,5.896236e+00
0.860000,6.813305e+00,5.317200e+02,5.127140e+01,8.760581e-01,6.887684e+00
0.870000,6.781712e+00,5.480948e+02,5.179688e+01,8.852838e-01,8.199452e+00
0.880000,6.681219e+00,5.652791e+02,5.233355e+01,9.032462e-01,9.482978e+00
0.890000,6.549253e+00,5.788865e+02,5.274606e+01,9.106057e-01,1.042712e+01
0.900000,6.263985e+00,5.914261e+02,5.311842e+01,9.204521e-01,1.146684e+01
0.910000,5.941521e+00,6.034932e+02,5.346751e+01,9.217319e-01,1.256175e+01
0.920000,5.383596e+00,6.127384e+02,5.373185e+01,9.236204e-01,1.378499e+01
0.930000,4.724312e+00,5.156163e+02,4.991393e+01,9.155055e-01,1.311650e+01
0.940000,4.033916e+00,4.134808e+02,4.595038e+01,9.027884e-01,1.196599e+01
0.950000,3.230076e+00,3.093445e+02,4.190029e+01,8.803442e-01,9.647873e+00
0.960000,2.467221e+00,4.064801e+02,4.571859e+01,8.730273e-01,9.300632e+00
0.970000,1.812594e+00,5.037250e+02,4.954320e+01,8.579658e-01,7.891430e+00
0.980000,1.527967e+00,5.958967e+02,5.324884e+01,8.128648e-01,5.098771e+00
0.990000,1.451916e+00,5.904764e+02,5.309083e+01,7.620471e-01,5.122566e-02
1.000000,1.412761e+00,5.853296e+02,5.294090e+01,7.170198e-01,-4.268923e+00
1.010000,1.399415e+00,5.958704e+02,5.324543e+01,7.071299e-01,-8.129554e+00
1.020000,1.537008e+00,6.053694e+02,5.351954e+01,7.091520e-01,-8.875439e+00
1.030000,1.694407e+00,6.139698e+02,5.376793e+01,7.260042e-01,-9.463346e+00
1.040000,1.910906e+00,6.105643e+02,5.367130e+01,7.385817e-01,-7.963874e+00
1.050000,2.004640e+00,6.072986e+02,5.357852e+01,7.446749e-01,-7.291445e+00
