frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.707950e+00,0,0,6.714053e-01,0
0.010000,2.032494e+00,0,0,6.920220e-01,0
0.020000,3.294863e+00,0,0,7.014235e-01,0
0.030000,4.096952e+00,0,0,7.071004e-01,0
0.040000,4.318219e+00,0,0,6.847607e-01,0
0.050000,3.477830e+00,0,0,6.798510e-01,0
0.060000,2.774066e+00,0,0,6.727775e-01,0
0.070000,3.437878e+00,0,0,6.835353e-01,0
0.080000,3.950840e+00,0,0,6.844478e-01,0
0.090000,4.381534e+00,0,0,6.996763e-01,0
0.100000,3.555396e+00,5.305186e+01,1.137559e+01,7.109377e-01,-7.699653e+00
0.110000,2.956595e+00,6.195012e+01,1.372769e+01,7.221267e-01,-7.281868e+00
0.120000,2.717823e+00,6.907629e+01,1.568642e+01,7.193325e-01,-6.800723e+00
0.130000,2.754266e+00,7.589974e+01,1.756492e+01,7.195422e-01,-6.054160e+00
0.140000,2.733607e+00,8.628705e+01,1.946842e+01,7.292709e-01,-5.896931e+00
0.150000,2.492291e+00,9.835529e+01,2.175968e+01,7.436967e-01,-4.523179e+00
0.160000,2.305346e+00,1.104783e+02,2.407503e+01,7.553470e-01,-2.327169e+00
0.170000,2.193913e+00,1.100433e+02,2.400672e+01,7.473093e-01,-7.584023e-01
0.180000,2.094563e+00,9.793250e+01,2.170553e+01,7.327448e-01,-2.256196e+00
0.190000,1.986990e+00,8.595559e+01,1.942442e+01,7.115696e-01,-4.272080e+00
0.200000,1.907267e+00,8.611027e+01,1.944880e+01,7.165930e-01,-4.118725e+00
0.210000,1.910183e+00,9.802953e+01,2.171989e+01,7.408540e-01,-1.658665e+00
0.220000,2.032668e+00,1.099221e+02,2.398772e+01,7.617106e-01,4.004703e-01
0.230000,2.107910e+00,1.097020e+02,2.395301e+01,7.599905e-01,3.441447e-01
0.240000,2.093063e+00,1.095991e+02,2.393676e+01,7.446998e-01,-3.088351e-01
0.250000,2.019235e+00,0,0,7.369481e-01,0
0.260000,2.032465e+00,1.111058e+02,2.417314e+01,7.419541e-01,-2.065880e+00
0.270000,2.031600e+00,1.109493e+02,2.414871e+01,7.463711e-01,-1.437873e+00
0.280000,1.967599e+00,1.107091e+02,2.411109e+01,7.630779e-01,-4.824444e-02
0.290000,1.890070e+00,1.101972e+02,2.403091e+01,7.781041e-01,1.131294e+00
0.300000,1.799924e+00,1.098186e+02,2.397136e+01,7.926524e-01,1.739916e+00
0.310000,1.805428e+00,1.098496e+02,2.397623e+01,7.817598e-01,1.824342e+00
0.320000,1.708193e+00,1.099600e+02,2.399362e+01,7.746179e-01,2.100659e+00
0.330000,1.608834e+00,1.099605e+02,2.399370e+01,7.608956e-01,2.323354e+00
0.340000,1.432820e+00,1.097577e+02,2.396177e+01,7.571308e-01,1.917726e+00
0.350000,1.313190e+00,1.080128e+02,2.368071e+01,7.393799e-01,3.399174e-02
0.360000,1.227010e+00,1.074579e+02,2.359230e+01,7.238225e-01,-1.722319e+00
0.370000,1.258108e+00,1.077989e+02,2.364590e+01,7.192275e-01,-2.015025e+00
0.380000,1.240301e+00,1.098802e+02,2.397960e+01,7.330749e-01,-4.887168e-01
0.390000,1.217608e+00,1.111704e+02,2.418311e+01,7.483871e-01,6.963398e-01
0.400000,1.074436e+00,1.131339e+02,2.448235e+01,7.482660e-01,3.918426e-01
0.410000,1.046856e+00,1.142938e+02,2.466028e+01,7.429662e-01,-6.953678e-01
0.420000,1.109985e+00,1.154177e+02,2.483188e+01,7.344676e-01,-1.055807e+00
0.430000,1.168303e+00,1.145564e+02,2.470251e+01,7.272202e-01,-6.621333e-01
0.440000,1.134067e+00,1.145316e+02,2.469871e+01,7.120767e-01,-3.260641e-01
0.450000,1.009490e+00,0,0,7.085720e-01,0
0.460000,9.081849e-01,0,0,6.963773e-01,0
0.470000,8.370568e-01,0,0,6.829309e-01,0
0.480000,8.101525e-01,0,0,6.579871e-01,0
0.490000,1.356357e+00,0,0,6.421545e-01,0
0.500000,1.907462e+00,0,0,6.383635e-01,0
0.510000,2.257396e+00,0,0,6.423995e-01,0
0.520000,2.090763e+00,0,0,6.524735e-01,0
0.530000,1.713170e+00,0,0,6.675077e-01,0
0.540000,1.487530e+00,0,0,6.867188e-01,0
0.550000,1.187946e+00,9.262810e+01,2.095883e+01,7.011356e-01,-4.993011e+00
0.560000,1.119257e+00,9.519434e+01,2.144137e+01,7.112395e-01,-5.028140e+00
0.570000,1.048971e+00,9.519422e+01,2.144135e+01,7.154377e-01,-5.129200e+00
0.580000,9.807935e-01,1.004951e+02,2.243542e+01,7.145312e-01,-4.698434e+00
0.590000,9.027567e-01,0,0,6.958456e-01,0
0.600000,8.487484e-01,0,0,6.849923e-01,0
0.610000,8.114229e-01,0,0,6.809365e-01,0
0.620000,7.505190e-01,0,0,6.826087e-01,0
0.630000,7.090873e-01,0,0,6.722015e-01,0
0.640000,6.913010e-01,0,0,6.727172e-01,0
0.650000,7.016472e-01,0,0,6.861641e-01,0
0.660000,6.860639e-01,0,0,6.999162e-01,0
