frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.507896e-01,0,0,6.980708e-01,0
0.010000,7.074717e-01,0,0,6.974993e-01,0
0.020000,6.339695e-01,0,0,7.002311e-01,0
0.030000,5.480505e-01,0,0,7.010608e-01,0
0.040000,4.835580e-01,0,0,6.975228e-01,0
0.050000,4.317384e-01,0,0,6.788697e-01,0
0.060000,4.357863e-01,0,0,6.730816e-01,0
0.070000,4.243332e-01,0,0,6.919495e-01,0
0.080000,4.557695e-01,1.958263e+02,3.398485e+01,7.361979e-01,1.735148e+00
0.090000,8.644845e-01,1.958448e+02,3.398648e+01,7.838863e-01,3.798530e+00
0.100000,1.125580e+00,1.958770e+02,3.398933e+01,8.175233e-01,7.027975e+00
0.110000,1.289497e+00,1.960332e+02,3.400313e+01,8.185385e-01,7.410753e+00
0.120000,1.052916e+00,1.840895e+02,3.283731e+01,8.072937e-01,3.768881e+00
0.130000,9.507622e-01,1.730938e+02,3.177343e+01,7.997723e-01,4.577762e-01
0.140000,1.053347e+00,1.618300e+02,3.068316e+01,8.211903e-01,-1.081571e-01
0.150000,1.472939e+00,1.626695e+02,3.077327e+01,8.463005e-01,3.152589e+00
0.160000,2.036181e+00,1.628395e+02,3.079130e+01,8.622408e-01,5.995993e+00
0.170000,2.487554e+00,1.631994e+02,3.082953e+01,8.668078e-01,7.507136e+00
0.180000,2.476978e+00,1.625670e+02,3.076177e+01,8.664405e-01,7.581435e+00
0.190000,2.358969e+00,1.606616e+02,3.055635e+01,8.656691e-01,6.913670e+00
0.200000,2.208045e+00,1.575460e+02,3.021681e+01,8.644518e-01,6.114147e+00
0.210000,2.165701e+00,1.545604e+02,2.988580e+01,8.616146e-01,5.231939e+00
0.220000,2.027641e+00,1.507465e+02,2.945125e+01,8.439644e-01,3.786449e+00
0.230000,1.747774e+00,1.449613e+02,2.876232e+01,8.132645e-01,1.973100e+00
0.240000,1.384456e+00,1.378862e+02,2.789261e+01,7.799985e-01,-1.325147e-01
0.250000,1.081368e+00,1.325959e+02,2.722994e+01,7.373442e-01,-3.053334e+00
0.260000,9.183239e-01,1.418312e+02,2.829372e+01,7.221277e-01,-3.097932e+00
0.270000,8.187000e-01,2.080077e+02,3.363066e+01,7.345760e-01,-1.198264e+00
0.280000,1.002739e+00,2.743283e+02,3.897687e+01,7.764297e-01,3.376781e+00
0.290000,1.148291e+00,3.292276e+02,4.297898e+01,8.176072e-01,6.345795e+00
0.300000,1.297696e+00,3.292684e+02,4.298112e+01,8.379114e-01,8.465612e+00
0.310000,1.162060e+00,3.291943e+02,4.297723e+01,8.538644e-01,9.403825e+00
0.320000,1.057029e+00,3.292214e+02,4.297865e+01,8.564770e-01,9.415369e+00
0.330000,9.995137e-01,3.294140e+02,4.298878e+01,8.593429e-01,8.984548e+00
0.340000,9.313278e-01,3.296494e+02,4.300114e+01,8.537617e-01,8.084880e+00
0.350000,8.732020e-01,3.297896e+02,4.300850e+01,8.468475e-01,6.353039e+00
0.360000,8.095077e-01,3.296710e+02,4.300228e+01,8.241420e-01,4.614702e+00
0.370000,7.773006e-01,3.292162e+02,4.297835e+01,8.000894e-01,2.682941e+00
0.380000,7.433584e-01,2.734608e+02,3.889454e+01,7.775648e-01,2.611581e+00
0.390000,7.396404e-01,2.147023e+02,3.447327e+01,7.739009e-01,2.546504e+00
0.400000,7.599701e-01,1.540211e+02,2.981174e+01,7.811851e-01,3.472849e+00
0.410000,7.846411e-01,1.458985e+02,2.887425e+01,7.829220e-01,3.142292e+00
0.420000,8.004698e-01,1.393172e+02,2.807743e+01,7.668104e-01,1.199921e+00
0.430000,8.283896e-01,1.125265e+02,2.348540e+01,7.486507e-01,-1.879627e+00
0.440000,1.080889e+00,8.480607e+01,1.816887e+01,7.446215e-01,-5.127935e+00
0.450000,1.350648e+00,5.854824e+01,1.301308e+01,7.580803e-01,-5.558289e+00
0.460000,1.580272e+00,5.578885e+01,1.224082e+01,7.630258e-01,-5.721432e+00
0.470000,1.636494e+00,5.705319e+01,1.262580e+01,7.585290e-01,-5.260080e+00
0.480000,1.926476e+00,5.829422e+01,1.300646e+01,7.505740e-01,-6.029582e+00
0.490000,2.295743e+00,0,0,0,0
0.500000,2.515951e+00,0,0,0,0
0.510000,2.484366e+00,8.305933e+01,1.913647e+01,7.508097e-01,-3.454357e+00
0.520000,2.369581e+00,8.362626e+01,1.925346e+01,7.515047e-01,-2.394791e+00
0.530000,2.360113e+00,8.402546e+01,1.933586e+01,7.623782e-01,-9.917861e-01
0.540000,2.257299e+00,8.395989e+01,1.932214e+01,7.630070e-01,-4.148889e-01
0.550000,2.123996e+00,8.295663e+01,1.911350e+01,7.719814e-01,-7.755036e-01
0.560000,1.959635e+00,8.224882e+01,1.896658e+01,7.635378e-01,-1.632223e+00
