frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.047237e+00,9.266791e+01,2.103163e+01,7.899645e-01,4.432387e+00
0.010000,3.159244e+00,9.289968e+01,2.107482e+01,7.894929e-01,3.909506e+00
0.020000,3.255848e+00,9.312708e+01,2.111720e+01,7.855834e-01,3.121439e+00
0.030000,3.249480e+00,9.305341e+01,2.110346e+01,7.649029e-01,1.144779e+00
0.040000,3.101934e+00,9.289495e+01,2.107396e+01,7.301319e-01,-2.444223e+00
0.050000,2.817859e+00,9.302637e+01,2.109831e+01,7.129681e-01,-4.509846e+00
0.060000,2.188213e+00,9.356112e+01,2.119735e+01,7.113020e-01,-5.346643e+00
0.070000,1.625547e+00,9.534912e+01,2.152172e+01,7.393653e-01,-2.666380e+00
0.080000,1.283016e+00,9.759525e+01,2.192277e+01,7.601749e-01,-1.258588e+00
0.090000,1.434861e+00,1.003083e+02,2.240061e+01,7.858019e-01,9.280148e-01
0.100000,1.713313e+00,1.021203e+02,2.271172e+01,7.950032e-01,8.249905e-01
0.110000,2.042031e+00,1.026694e+02,2.280568e+01,7.856007e-01,-1.074102e+00
0.120000,2.203869e+00,1.002341e+02,2.237860e+01,7.533438e-01,-3.402887e+00
0.130000,2.026097e+00,9.777673e+01,2.195250e+01,7.268047e-01,-4.279056e+00
0.140000,1.545929e+00,1.047073e+02,2.302291e+01,7.140581e-01,-2.826825e+00
0.150000,1.146271e+00,1.062821e+02,2.330267e+01,7.193277e-01,-2.200095e+00
0.160000,8.892477e-01,1.077604e+02,2.356275e+01,7.159724e-01,-3.827511e+00
0.170000,7.677642e-01,1.035348e+02,2.293402e+01,7.000831e-01,-6.123648e+00
0.180000,6.089825e-01,1.043065e+02,2.306631e+01,6.964600e-01,-6.558569e+00
0.190000,5.215369e-01,1.266255e+02,2.600956e+01,7.038491e-01,-4.570824e+00
0.200000,4.636315e-01,1.454961e+02,2.840318e+01,7.208324e-01,-2.783055e+00
0.210000,4.366016e-01,1.671686e+02,3.124554e+01,7.109033e-01,-1.966368e+00
0.220000,4.056442e-01,0,0,6.902161e-01,0
0.230000,3.929731e-01,0,0,6.772782e-01,0
0.240000,3.502038e-01,0,0,6.841264e-01,0
0.250000,3.257443e-01,0,0,7.002670e-01,0
0.260000,3.121942e-01,0,0,7.043121e-01,0
0.270000,3.191106e-01,0,0,7.092133e-01,0
0.280000,3.219969e-01,0,0,7.155550e-01,0
0.290000,3.081087e-01,1.857416e+02,3.306952e+01,7.353317e-01,7.485942e-01
0.300000,3.207143e-01,1.862816e+02,3.311963e+01,7.503210e-01,9.003331e-01
0.310000,3.523290e-01,1.868816e+02,3.317533e+01,7.620606e-01,1.472231e+00
0.320000,3.695303e-01,1.874791e+02,3.323071e+01,7.543543e-01,1.606330e+00
0.330000,3.584079e-01,1.870429e+02,3.319026e+01,7.442160e-01,1.588840e+00
