frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.923009e+00,2.243527e+02,3.633881e+01,7.085875e-01,-3.589119e+00
0.010000,2.039102e+00,2.240623e+02,3.631646e+01,7.078096e-01,-3.417168e+00
0.020000,2.108665e+00,2.230839e+02,3.624082e+01,7.081243e-01,-2.959553e+00
0.030000,2.135636e+00,2.234879e+02,3.627213e+01,7.039407e-01,-2.587369e+00
0.040000,2.045762e+00,0,0,6.986477e-01,0
0.050000,2.043057e+00,0,0,6.820852e-01,0
0.060000,2.089155e+00,0,0,7.069821e-01,0
0.070000,2.216173e+00,2.916202e+02,4.087874e+01,7.210092e-01,-5.859803e-01
0.080000,2.379212e+00,2.952538e+02,4.109062e+01,7.547510e-01,-1.600975e-01
0.090000,2.447489e+00,3.000775e+02,4.137174e+01,7.628123e-01,1.073367e+00
0.100000,2.506359e+00,3.054070e+02,4.167799e+01,7.717037e-01,1.372240e+00
0.110000,2.480357e+00,3.068500e+02,4.175979e+01,7.426258e-01,1.712527e+00
0.120000,2.341802e+00,0,0,7.124125e-01,0
0.130000,2.159664e+00,0,0,6.800242e-01,0
0.140000,1.981315e+00,0,0,6.804978e-01,0
0.150000,2.045511e+00,0,0,6.782183e-01,0
0.160000,2.095564e+00,0,0,6.855554e-01,0
0.170000,2.157158e+00,0,0,6.963158e-01,0
0.180000,2.146121e+00,0,0,6.901166e-01,0
0.190000,2.206339e+00,0,0,6.774483e-01,0
0.200000,2.242945e+00,0,0,6.539044e-01,0
0.210000,2.283780e+00,0,0,6.581501e-01,0
0.220000,2.224651e+00,0,0,6.700449e-01,0
0.230000,2.156140e+00,0,0,6.962851e-01,0
0.240000,2.029158e+00,0,0,7.113221e-01,0
0.250000,2.026785e+00,0,0,7.024003e-01,0
0.260000,2.033030e+00,0,0,6.845195e-01,0
0.270000,2.072370e+00,0,0,6.693301e-01,0
0.280000,1.978178e+00,0,0,6.830646e-01,0
0.290000,1.947760e+00,0,0,6.930798e-01,0
0.300000,2.029187e+00,0,0,7.040191e-01,0
0.310000,2.149343e+00,0,0,7.339864e-01,0
0.320000,2.337783e+00,4.906322e+02,4.988541e+01,7.515097e-01,3.976368e+00
0.330000,2.457270e+00,4.990798e+02,5.017613e+01,7.667153e-01,3.454742e+00
0.340000,2.716116e+00,5.253371e+02,5.103969e+01,7.623603e-01,2.840488e+00
0.350000,2.794217e+00,5.508831e+02,5.187310e+01,7.689975e-01,2.047334e+00
0.360000,2.884186e+00,4.812772e+02,4.887980e+01,7.836967e-01,1.823624e+00
0.370000,2.875474e+00,3.978529e+02,4.551743e+01,7.836304e-01,1.791114e+00
0.380000,2.996331e+00,3.220211e+02,4.257750e+01,7.761095e-01,1.797282e+00
0.390000,3.001424e+00,3.366819e+02,4.334977e+01,7.766873e-01,2.663481e+00
0.400000,2.922575e+00,3.509063e+02,4.407970e+01,7.920749e-01,4.284284e+00
0.410000,2.810739e+00,3.567892e+02,4.436972e+01,8.207927e-01,6.399432e+00
0.420000,2.740111e+00,3.593517e+02,4.449469e+01,8.368561e-01,7.620965e+00
0.430000,2.677391e+00,3.539763e+02,4.422960e+01,8.342585e-01,7.524506e+00
0.440000,2.608479e+00,3.401628e+02,4.352400e+01,8.112720e-01,6.160692e+00
0.450000,2.438402e+00,3.255041e+02,4.276952e+01,7.950972e-01,4.538474e+00
0.460000,2.346643e+00,3.096198e+02,4.190642e+01,7.757055e-01,2.833887e+00
0.470000,2.264685e+00,3.007834e+02,4.140516e+01,7.576980e-01,1.419042e+00
0.480000,2.191998e+00,2.821939e+02,4.028012e+01,7.276902e-01,4.305168e-01
0.490000,2.187100e+00,2.685406e+02,3.941868e+01,7.314187e-01,9.544947e-02
0.500000,2.146106e+00,2.557079e+02,3.860315e+01,7.317769e-01,5.508710e-01
0.510000,2.235039e+00,2.503781e+02,3.823555e+01,7.405302e-01,6.775141e-03
0.520000,2.349619e+00,2.483570e+02,3.809505e+01,7.025442e-01,-8.065295e-02
0.530000,2.264003e+00,0,0,6.950647e-01,0
0.540000,2.118285e+00,0,0,6.789951e-01,0
0.550000,1.821996e+00,0,0,6.813861e-01,0
0.560000,1.676509e+00,0,0,6.681156e-01,0
0.570000,1.594610e+00,0,0,6.625561e-01,0
0.580000,1.603297e+00,0,0,6.663138e-01,0
0.590000,1.697288e+00,0,0,6.794596e-01,0
0.600000,1.814050e+00,0,0,6.793001e-01,0
0.610000,1.951383e+00,0,0,7.020400e-01,0
0.620000,2.037172e+00,1.858399e+02,3.287554e+01,7.194955e-01,-4.694329e-01
0.630000,2.175879e+00,1.964864e+02,3.385848e+01,7.382329e-01,-7.566302e-01
0.640000,2.192405e+00,2.637572e+02,3.861726e+01,7.368169e-01,6.418157e-01
0.650000,2.246007e+00,3.166588e+02,4.181732e+01,7.528872e-01,1.894727e+00
0.660000,2.179776e+00,3.725703e+02,4.511298e+01,7.842777e-01,4.236095e+00
0.670000,2.165980e+00,3.823291e+02,4.556496e+01,8.164050e-01,5.968292e+00
0.680000,2.207795e+00,3.887848e+02,4.585719e+01,8.354683e-01,7.539331e+00
0.690000,2.258808e+00,3.913551e+02,4.597148e+01,8.457987e-01,8.654019e+00
0.700000,2.251844e+00,3.926611e+02,4.602936e+01,8.481057e-01,9.028625e+00
0.710000,2.158663e+00,3.919875e+02,4.599956e+01,8.394278e-01,8.602486e+00
0.720000,2.042802e+00,3.904287e+02,4.593051e+01,8.084958e-01,6.466462e+00
0.730000,1.902553e+00,3.893710e+02,4.588366e+01,7.656911e-01,5.275190e+00
0.740000,1.739189e+00,0,0,7.140465e-01,0
0.750000,1.564379e+00,0,0,7.020581e-01,0
0.760000,1.507118e+00,0,0,6.985319e-01,0
