frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.853611e+00,0,0,6.839468e-01,0
0.010000,4.105319e+00,0,0,6.776209e-01,0
0.020000,4.310173e+00,0,0,6.832459e-01,0
0.030000,4.357194e+00,0,0,6.888426e-01,0
0.040000,4.246667e+00,0,0,7.028770e-01,0
0.050000,4.492262e+00,0,0,7.121477e-01,0
0.060000,4.721708e+00,3.134663e+02,4.212965e+01,7.156149e-01,-3.824703e+00
0.070000,4.892326e+00,3.145169e+02,4.218740e+01,7.252111e-01,-3.550102e+00
0.080000,4.702548e+00,3.167753e+02,4.231100e+01,7.238307e-01,-3.312967e+00
0.090000,4.602272e+00,3.181637e+02,4.238698e+01,7.123204e-01,-3.442332e+00
0.100000,4.595917e+00,0,0,6.981220e-01,0
0.110000,4.656505e+00,0,0,6.835948e-01,0
0.120000,4.773511e+00,0,0,6.742005e-01,0
0.130000,4.782915e+00,0,0,6.645250e-01,0
0.140000,4.731472e+00,0,0,6.701955e-01,0
0.150000,4.705576e+00,0,0,6.866066e-01,0
0.160000,4.555373e+00,1.479868e+02,2.913554e+01,7.049039e-01,-5.774614e+00
0.170000,4.464547e+00,1.693679e+02,3.121348e+01,7.182092e-01,-5.669874e+00
0.180000,4.295545e+00,1.937096e+02,3.352445e+01,7.226630e-01,-5.262413e+00
0.190000,4.388428e+00,2.180437e+02,3.584214e+01,7.324664e-01,-4.261989e+00
0.200000,4.460299e+00,2.201326e+02,3.601015e+01,7.319887e-01,-3.806661e+00
0.210000,4.590915e+00,2.195510e+02,3.596439e+01,7.212172e-01,-3.685893e+00
0.220000,4.642795e+00,0,0,7.043796e-01,0
0.230000,4.642869e+00,0,0,6.802640e-01,0
0.240000,4.671222e+00,0,0,6.772932e-01,0
0.250000,4.454131e+00,0,0,6.824203e-01,0
0.260000,4.398838e+00,0,0,6.973500e-01,0
0.270000,4.106856e+00,0,0,6.949623e-01,0
0.280000,4.088480e+00,0,0,6.802344e-01,0
0.290000,4.082876e+00,0,0,6.690173e-01,0
0.300000,4.237607e+00,0,0,6.744445e-01,0
0.310000,4.322358e+00,0,0,6.890337e-01,0
0.320000,4.410588e+00,0,0,6.947330e-01,0
0.330000,4.471540e+00,0,0,6.872643e-01,0
0.340000,4.548508e+00,0,0,6.721842e-01,0
0.350000,4.342997e+00,0,0,6.826301e-01,0
0.360000,4.132530e+00,1.466400e+02,2.891726e+01,7.030647e-01,-3.503600e+00
0.370000,3.945830e+00,1.508712e+02,2.941636e+01,7.409548e-01,-3.038520e+00
0.380000,3.953079e+00,1.594274e+02,3.042465e+01,7.513031e-01,-2.017749e+00
0.390000,4.293385e+00,1.602377e+02,3.051230e+01,7.526296e-01,-1.285466e+00
0.400000,4.386828e+00,1.609112e+02,3.058503e+01,7.380071e-01,-1.480174e+00
0.410000,4.414041e+00,1.613740e+02,3.063485e+01,7.343764e-01,-2.562596e+00
0.420000,4.132371e+00,1.616783e+02,3.066743e+01,7.410004e-01,-3.559898e+00
0.430000,4.118836e+00,1.615496e+02,3.065360e+01,7.471834e-01,-3.659316e+00
0.440000,4.079968e+00,1.607915e+02,3.057176e+01,7.490906e-01,-3.377258e+00
0.450000,4.115772e+00,1.604337e+02,3.053344e+01,7.372587e-01,-3.093872e+00
0.460000,4.129769e+00,1.599394e+02,3.048003e+01,7.277939e-01,-3.423223e+00
0.470000,4.184219e+00,1.606208e+02,3.055364e+01,7.304766e-01,-3.696788e+00
0.480000,4.229405e+00,1.605861e+02,3.054992e+01,7.330821e-01,-4.403730e+00
0.490000,4.178064e+00,1.610854e+02,3.060386e+01,7.299047e-01,-4.616886e+00
0.500000,4.038166e+00,1.609910e+02,3.059372e+01,7.115677e-01,-4.891098e+00
0.510000,3.954805e+00,0,0,6.985275e-01,0
0.520000,3.943417e+00,0,0,6.763353e-01,0
0.530000,3.934856e+00,0,0,6.607260e-01,0
0.540000,3.816155e+00,0,0,6.584806e-01,0
0.550000,3.601117e+00,0,0,6.827278e-01,0
0.560000,3.534191e+00,0,0,6.963846e-01,0
0.570000,3.441788e+00,0,0,7.035272e-01,0
0.580000,3.384264e+00,2.056993e+02,3.483585e+01,7.000780e-01,-8.126676e+00
0.590000,3.248261e+00,1.924073e+02,3.359247e+01,7.086765e-01,-6.914096e+00
0.600000,3.317858e+00,1.799553e+02,3.242566e+01,7.123132e-01,-5.993265e+00
0.610000,3.461154e+00,1.660257e+02,3.112676e+01,7.150083e-01,-4.854415e+00
0.620000,3.709315e+00,1.656858e+02,3.109117e+01,7.146955e-01,-4.816291e+00
0.630000,3.662469e+00,1.631080e+02,3.081705e+01,7.248988e-01,-3.715629e+00
0.640000,3.587729e+00,1.613447e+02,3.062964e+01,7.368811e-01,-1.888960e+00
0.650000,3.604283e+00,1.596153e+02,3.044500e+01,7.296787e-01,-6.461586e-01
0.660000,3.685550e+00,0,0,7.043691e-01,0
0.670000,3.636426e+00,0,0,6.777840e-01,0
0.680000,3.478100e+00,0,0,6.822286e-01,0
0.690000,3.413660e+00,0,0,6.871665e-01,0
0.700000,3.431213e+00,0,0,7.041173e-01,0
0.710000,3.532333e+00,2.228809e+02,3.622519e+01,7.210404e-01,-3.883389e+00
0.720000,3.556127e+00,2.226628e+02,3.620824e+01,7.512776e-01,-4.087546e+00
0.730000,3.617863e+00,2.224019e+02,3.618789e+01,7.523134e-01,-6.447309e+00
0.740000,3.480091e+00,2.005948e+02,3.418793e+01,7.386053e-01,-7.427344e+00
0.750000,3.462474e+00,1.792987e+02,3.223184e+01,7.203510e-01,-7.449394e+00
0.760000,3.404637e+00,1.581412e+02,3.028451e+01,7.044688e-01,-5.246047e+00
0.770000,3.368198e+00,0,0,6.967376e-01,0
0.780000,3.358074e+00,0,0,6.835728e-01,0
0.790000,3.381812e+00,0,0,6.764844e-01,0
0.800000,3.252219e+00,0,0,6.713448e-01,0
0.810000,3.093440e+00,0,0,6.741799e-01,0
0.820000,2.989725e+00,0,0,6.834166e-01,0
0.830000,3.040360e+00,0,0,6.793444e-01,0
0.840000,3.169557e+00,0,0,6.629565e-01,0
