frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.065155e+00,6.880344e+01,1.560586e+01,7.566261e-01,3.858525e-01
0.010000,1.053746e+00,6.058559e+01,1.337841e+01,7.522306e-01,-1.111191e+00
0.020000,1.091819e+00,5.300690e+01,1.135860e+01,7.394378e-01,-5.615490e+00
0.030000,1.182337e+00,6.505491e+01,1.438446e+01,7.343850e-01,-6.224645e+00
0.040000,1.577343e+00,7.730943e+01,1.745495e+01,7.372446e-01,-5.526850e+00
0.050000,1.785663e+00,8.955614e+01,2.043917e+01,7.471950e-01,-1.063165e+00
0.060000,1.913748e+00,1.213534e+02,2.465701e+01,7.600361e-01,1.393218e+00
0.070000,1.850402e+00,1.529944e+02,2.884261e+01,7.729950e-01,3.197211e+00
0.080000,2.062006e+00,1.834272e+02,3.285228e+01,7.925285e-01,4.721664e+00
0.090000,2.375266e+00,1.818898e+02,3.270576e+01,8.093397e-01,5.580189e+00
0.100000,2.700946e+00,1.790041e+02,3.242768e+01,8.168660e-01,6.177813e+00
0.110000,3.277054e+00,1.766656e+02,3.220121e+01,8.198153e-01,6.350016e+00
0.120000,4.000524e+00,1.756109e+02,3.209849e+01,8.201731e-01,6.221194e+00
0.130000,4.678890e+00,1.764306e+02,3.217886e+01,8.299694e-01,6.278954e+00
0.140000,5.032836e+00,1.776191e+02,3.229507e+01,8.410638e-01,6.759619e+00
0.150000,5.155222e+00,1.788147e+02,3.241137e+01,8.505898e-01,7.423871e+00
0.160000,5.242279e+00,1.798774e+02,3.251391e+01,8.548024e-01,7.692177e+00
0.170000,5.153007e+00,1.808582e+02,3.260809e+01,8.582159e-01,7.991209e+00
0.180000,5.034170e+00,1.814931e+02,3.266890e+01,8.614362e-01,8.368701e+00
0.190000,4.872964e+00,1.815482e+02,3.267417e+01,8.602061e-01,8.779137e+00
0.200000,4.718556e+00,1.810753e+02,3.262895e+01,8.564181e-01,7.898921e+00
0.210000,4.567059e+00,1.800214e+02,3.252765e+01,8.516328e-01,6.847862e+00
0.220000,4.503774e+00,1.787513e+02,3.240499e+01,8.519998e-01,6.501078e+00
0.230000,4.555998e+00,1.774067e+02,3.227447e+01,8.542334e-01,6.786948e+00
0.240000,4.679964e+00,1.763411e+02,3.217019e+01,8.570735e-01,7.447010e+00
0.250000,4.731866e+00,2.338353e+02,3.609018e+01,8.581045e-01,3.548019e+00
0.260000,4.759727e+00,2.913078e+02,4.002577e+01,8.599148e-01,5.922439e-01
0.270000,4.782811e+00,3.487231e+02,4.397487e+01,8.656556e-01,-2.002416e+00
0.280000,4.712646e+00,3.473194e+02,4.390499e+01,8.718385e-01,-4.418139e-01
0.290000,4.747241e+00,3.455041e+02,4.381417e+01,8.774861e-01,6.956260e-01
0.300000,4.785019e+00,3.434889e+02,4.371291e+01,8.810989e-01,1.457638e+00
0.310000,5.002280e+00,3.416053e+02,4.361779e+01,8.840925e-01,1.850717e+00
0.320000,5.126828e+00,3.399841e+02,4.353544e+01,8.857141e-01,1.220040e+00
0.330000,5.180158e+00,3.382942e+02,4.344914e+01,8.817708e-01,-5.746759e-01
0.340000,5.194992e+00,3.363018e+02,4.334678e+01,8.718762e-01,-3.245436e+00
0.350000,5.162886e+00,2.785458e+02,3.920705e+01,8.631511e-01,-1.153002e+00
0.360000,5.108591e+00,2.208827e+02,3.504136e+01,8.597639e-01,1.565268e+00
0.370000,4.960504e+00,1.634535e+02,3.085588e+01,8.603209e-01,5.835493e+00
0.380000,4.881863e+00,1.620604e+02,3.070798e+01,8.604937e-01,6.129757e+00
0.390000,4.673469e+00,1.611402e+02,3.060969e+01,8.570158e-01,6.410207e+00
0.400000,4.393433e+00,1.609164e+02,3.058568e+01,8.539956e-01,6.202857e+00
0.410000,3.868666e+00,1.610967e+02,3.060504e+01,8.489118e-01,5.896151e+00
0.420000,3.566007e+00,1.614415e+02,3.064206e+01,8.416581e-01,5.634119e+00
0.430000,3.367794e+00,1.617766e+02,3.067797e+01,8.326359e-01,4.923239e+00
0.440000,3.379268e+00,1.622822e+02,3.073191e+01,8.234165e-01,3.209174e+00
0.450000,3.386763e+00,1.629818e+02,3.080631e+01,8.150489e-01,1.769109e+00
0.460000,3.370579e+00,1.635020e+02,3.086161e+01,8.123946e-01,9.772782e-01
0.470000,3.193801e+00,1.636995e+02,3.088255e+01,8.129362e-01,1.959773e+00
0.480000,3.009141e+00,1.636787e+02,3.088036e+01,8.189635e-01,3.184755e+00
0.490000,2.964610e+00,1.639763e+02,3.091176e+01,8.230318e-01,4.231791e+00
0.500000,3.217758e+00,1.648490e+02,3.100336e+01,8.246024e-01,4.764232e+00
0.510000,3.539746e+00,1.660860e+02,3.113265e+01,8.248723e-01,4.715580e+00
0.520000,3.809148e+00,2.232030e+02,3.525141e+01,8.263793e-01,2.363149e+00
0.530000,4.201329e+00,2.797283e+02,3.930865e+01,8.350003e-01,-1.100901e+00
0.540000,4.659557e+00,3.356167e+02,4.331172e+01,8.468952e-01,-4.133498e+00
0.550000,4.925728e+00,3.348847e+02,4.327386e+01,8.611354e-01,-3.651628e+00
0.560000,4.892775e+00,3.338779e+02,4.322173e+01,8.712543e-01,-1.965220e+00
0.570000,4.765841e+00,3.332077e+02,4.318701e+01,8.786424e-01,-1.891338e-01
0.580000,4.824521e+00,3.333516e+02,4.319447e+01,8.817112e-01,4.860059e-01
0.590000,4.924152e+00,3.340030e+02,4.322825e+01,8.818007e-01,9.177120e-01
0.600000,4.868863e+00,3.347687e+02,4.326791e+01,8.763935e-01,1.392172e+00
0.610000,4.661785e+00,3.356314e+02,4.331244e+01,8.633899e-01,1.689315e+00
0.620000,4.234826e+00,3.378256e+02,4.342480e+01,8.344114e-01,1.116835e+00
0.630000,3.529427e+00,3.422269e+02,4.364761e+01,8.056542e-01,-7.234988e-01
0.640000,2.837367e+00,2.901308e+02,4.004670e+01,8.053884e-01,1.723520e-02
0.650000,2.568266e+00,2.370474e+02,3.642065e+01,8.269218e-01,1.852013e+00
0.660000,3.106318e+00,1.821436e+02,3.273033e+01,8.536263e-01,4.555497e+00
0.670000,4.048236e+00,1.847064e+02,3.297118e+01,8.581222e-01,4.648321e+00
0.680000,4.913967e+00,1.874481e+02,3.322611e+01,8.603514e-01,4.848361e+00
0.690000,5.305488e+00,1.902767e+02,3.348640e+01,8.570936e-01,4.749173e+00
0.700000,5.412167e+00,1.930573e+02,3.373682e+01,8.493982e-01,4.293503e+00
0.710000,5.474180e+00,1.967164e+02,3.406041e+01,8.374240e-01,2.916381e+00
0.720000,5.364787e+00,2.015718e+02,3.448152e+01,8.340316e-01,2.773620e+00
0.730000,5.200080e+00,2.061948e+02,3.487523e+01,8.363754e-01,2.942887e+00
0.740000,4.527360e+00,2.103355e+02,3.522078e+01,8.237606e-01,2.291035e+00
0.750000,3.728692e+00,2.120114e+02,3.535909e+01,7.739175e-01,1.509369e+00
0.760000,2.810452e+00,0,0,7.098510e-01,0
0.770000,2.065361e+00,0,0,6.827624e-01,0
0.780000,1.588900e+00,0,0,6.817955e-01,0
0.790000,1.210046e+00,0,0,7.026913e-01,0
0.800000,1.062191e+00,0,0,6.832063e-01,0
0.810000,9.805955e-01,0,0,6.457701e-01,0
0.820000,1.070734e+00,0,0,6.007387e-01,0
0.830000,1.296786e+00,0,0,5.861550e-01,0
0.840000,1.667051e+00,0,0,5.953060e-01,0
0.850000,1.964235e+00,0,0,6.173382e-01,0
0.860000,2.046647e+00,0,0,6.328663e-01,0
0.870000,1.779595e+00,0,0,6.534147e-01,0
0.880000,1.417848e+00,0,0,6.837242e-01,0
0.890000,1.295616e+00,2.024515e+02,3.455622e+01,7.275687e-01,4.949724e-01
0.900000,1.655940e+00,1.990396e+02,3.425837e+01,7.679107e-01,1.082368e+00
