frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.984361e+00,1.346696e+02,2.750255e+01,7.235344e-01,-1.449043e+01
0.010000,3.922104e+00,1.338824e+02,2.740101e+01,7.337303e-01,-9.235731e+00
0.020000,3.790136e+00,1.334491e+02,2.734532e+01,7.328480e-01,-4.196625e+00
0.030000,3.467918e+00,1.335545e+02,2.735896e+01,7.113743e-01,-3.959896e+00
0.040000,2.946820e+00,0,0,6.889513e-01,0
0.050000,2.556329e+00,0,0,6.815501e-01,0
0.060000,2.374053e+00,0,0,6.737649e-01,0
0.070000,2.387613e+00,0,0,6.550075e-01,0
0.080000,2.388533e+00,0,0,5.987657e-01,0
0.090000,2.501060e+00,0,0,5.887125e-01,0
0.100000,2.600786e+00,0,0,5.784233e-01,0
0.110000,2.574410e+00,0,0,6.068004e-01,0
0.120000,2.488287e+00,0,0,0,0
0.130000,2.414834e+00,0,0,0,0
0.140000,2.490369e+00,0,0,6.304706e-01,0
0.150000,2.460084e+00,2.516032e+02,3.832373e+01,6.873112e-01,6.875598e-01
0.160000,2.467749e+00,2.484929e+02,3.810566e+01,7.782481e-01,1.585455e+00
0.170000,2.974266e+00,2.428115e+02,3.770166e+01,8.148471e-01,3.367996e+00
0.180000,3.994921e+00,2.366415e+02,3.725981e+01,8.371592e-01,4.271513e+00
0.190000,5.038534e+00,2.324029e+02,3.694868e+01,8.600443e-01,5.168578e+00
0.200000,5.311110e+00,2.296147e+02,3.673957e+01,8.782588e-01,6.512661e+00
0.210000,4.934509e+00,2.268813e+02,3.653247e+01,8.813813e-01,6.649206e+00
0.220000,4.394372e+00,2.232308e+02,3.625037e+01,8.736847e-01,5.926895e+00
0.230000,3.966207e+00,2.192358e+02,3.593690e+01,8.579707e-01,4.261399e+00
0.240000,3.807458e+00,2.138818e+02,3.550833e+01,8.490006e-01,4.032598e+00
0.250000,3.668356e+00,2.098677e+02,3.518134e+01,8.496905e-01,4.860215e+00
0.260000,3.639760e+00,2.068310e+02,3.493112e+01,8.481405e-01,5.307680e+00
0.270000,3.531893e+00,2.052113e+02,3.479494e+01,8.246199e-01,4.186053e+00
0.280000,3.291820e+00,1.977311e+02,3.413127e+01,7.823290e-01,2.359543e+00
0.290000,2.737004e+00,1.868656e+02,3.313503e+01,7.604375e-01,1.497716e+00
0.300000,2.087540e+00,1.771712e+02,3.224501e+01,7.581587e-01,2.161791e+00
0.310000,1.558946e+00,1.768615e+02,3.221582e+01,7.732034e-01,3.185981e+00
0.320000,1.322286e+00,1.855876e+02,3.302903e+01,7.773240e-01,3.937912e+00
0.330000,1.356709e+00,1.965627e+02,3.402699e+01,7.828109e-01,3.841985e+00
0.340000,1.461261e+00,2.065239e+02,3.489902e+01,7.931886e-01,3.589298e+00
0.350000,1.665100e+00,2.098926e+02,3.518465e+01,8.016839e-01,2.995763e+00
0.360000,2.112939e+00,2.083250e+02,3.505225e+01,8.016754e-01,2.505482e+00
0.370000,2.737853e+00,2.029500e+02,3.459813e+01,8.036998e-01,2.572457e+00
0.380000,3.330056e+00,1.973004e+02,3.411074e+01,8.151515e-01,3.513186e+00
0.390000,3.658644e+00,1.926462e+02,3.369873e+01,8.354866e-01,4.151487e+00
0.400000,3.856078e+00,1.889058e+02,3.336020e+01,8.519750e-01,4.849235e+00
0.410000,4.129386e+00,1.862058e+02,3.311188e+01,8.632607e-01,5.211485e+00
0.420000,4.350036e+00,1.842859e+02,3.293296e+01,8.664910e-01,5.405314e+00
0.430000,4.559021e+00,1.827585e+02,3.278881e+01,8.585159e-01,4.517534e+00
0.440000,4.521998e+00,1.807849e+02,3.260029e+01,8.478100e-01,3.764852e+00
0.450000,4.300599e+00,1.781600e+02,3.234633e+01,8.431414e-01,3.832938e+00
0.460000,4.034749e+00,1.752297e+02,3.205925e+01,8.417614e-01,4.714398e+00
0.470000,3.668204e+00,1.726055e+02,3.179867e+01,8.361688e-01,5.013533e+00
0.480000,3.271814e+00,1.707704e+02,3.161424e+01,8.151102e-01,3.966132e+00
0.490000,2.748302e+00,1.687978e+02,3.141262e+01,7.725840e-01,1.996642e+00
0.500000,2.246831e+00,1.909722e+02,3.331431e+01,7.317295e-01,5.214930e-02
0.510000,1.753329e+00,2.121254e+02,3.514926e+01,7.162587e-01,-4.123395e-01
0.520000,1.433875e+00,2.341128e+02,3.707576e+01,7.301750e-01,8.291622e-02
0.530000,1.266285e+00,2.322208e+02,3.693584e+01,7.329763e-01,6.936646e-02
0.540000,1.239009e+00,2.115397e+02,3.514890e+01,7.256832e-01,-6.890001e-01
0.550000,1.207194e+00,1.904946e+02,3.331961e+01,7.208598e-01,-9.682803e-01
0.560000,1.288849e+00,1.667453e+02,3.119445e+01,7.311656e-01,-1.871885e-01
0.570000,1.477511e+00,1.593704e+02,3.039458e+01,7.587579e-01,7.530417e-01
0.580000,1.981875e+00,1.518206e+02,2.956561e+01,7.825782e-01,1.576318e+00
0.590000,2.520858e+00,1.469668e+02,2.901507e+01,8.143753e-01,2.313290e+00
0.600000,3.127309e+00,1.457721e+02,2.887438e+01,8.233745e-01,3.413810e+00
0.610000,3.402709e+00,1.458532e+02,2.888395e+01,8.280199e-01,3.586711e+00
0.620000,3.509586e+00,1.472799e+02,2.905129e+01,8.324514e-01,3.886339e+00
0.630000,3.595852e+00,1.491314e+02,2.926789e+01,8.421168e-01,4.686544e+00
0.640000,3.751469e+00,1.505709e+02,2.943513e+01,8.512833e-01,5.993557e+00
0.650000,3.930347e+00,1.509391e+02,2.947755e+01,8.500569e-01,6.602289e+00
0.660000,4.083944e+00,1.509067e+02,2.947382e+01,8.421979e-01,6.184142e+00
0.670000,4.018145e+00,1.510419e+02,2.948928e+01,8.260971e-01,5.553415e+00
0.680000,3.589576e+00,1.512787e+02,2.951640e+01,8.069202e-01,4.775826e+00
0.690000,2.832714e+00,1.514375e+02,2.953461e+01,7.854681e-01,2.768704e+00
0.700000,2.382892e+00,1.513643e+02,2.952625e+01,7.409660e-01,1.525364e+00
0.710000,2.361059e+00,0,0,6.872724e-01,0
0.720000,2.502588e+00,0,0,6.385954e-01,0
0.730000,2.308369e+00,0,0,6.101840e-01,0
0.740000,2.101136e+00,0,0,5.820206e-01,0
0.750000,1.895441e+00,0,0,5.551997e-01,0
0.760000,1.830748e+00,0,0,5.510314e-01,0
0.770000,1.715207e+00,0,0,6.184564e-01,0
0.780000,1.695980e+00,2.493231e+02,3.816606e+01,7.110022e-01,1.150556e+00
0.790000,1.749879e+00,2.484214e+02,3.810314e+01,7.827500e-01,5.526502e-01
0.800000,2.342521e+00,2.408111e+02,3.755077e+01,8.096517e-01,1.067841e+00
0.810000,3.702126e+00,2.326770e+02,3.695437e+01,8.204353e-01,1.342023e+00
0.820000,4.995433e+00,2.236712e+02,3.628479e+01,8.433979e-01,3.005368e+00
0.830000,5.656923e+00,2.198072e+02,3.598270e+01,8.535994e-01,3.483010e+00
0.840000,5.394285e+00,2.152445e+02,3.561903e+01,8.503532e-01,3.374950e+00
0.850000,4.884434e+00,2.102489e+02,3.521112e+01,8.426673e-01,2.497327e+00
0.860000,4.313563e+00,2.050639e+02,3.477919e+01,8.309477e-01,1.720693e+00
0.870000,3.918233e+00,2.007056e+02,3.440902e+01,7.979680e-01,3.894337e-01
0.880000,3.575903e+00,1.921434e+02,3.363490e+01,7.648612e-01,-9.411331e-01
0.890000,3.081663e+00,1.830136e+02,3.278563e+01,7.386840e-01,-1.575658e+00
0.900000,2.343519e+00,1.750094e+02,3.203697e+01,7.462161e-01,-3.408712e-01
0.910000,1.795206e+00,1.757537e+02,3.210854e+01,7.598125e-01,1.822794e+00
0.920000,1.538880e+00,1.806655e+02,3.258091e+01,7.820123e-01,3.720175e+00
0.930000,1.618406e+00,1.864952e+02,3.313558e+01,8.047457e-01,5.314937e+00
0.940000,1.999997e+00,1.896388e+02,3.342845e+01,8.271437e-01,6.348970e+00
0.950000,2.561034e+00,1.897224e+02,3.343616e+01,8.338932e-01,7.190066e+00
0.960000,3.029176e+00,1.882343e+02,3.329956e+01,8.373724e-01,8.077939e+00
0.970000,2.956507e+00,1.863271e+02,3.312367e+01,8.389718e-01,9.156795e+00
0.980000,2.648541e+00,1.846716e+02,3.296895e+01,8.435400e-01,1.020904e+01
0.990000,2.281162e+00,1.829342e+02,3.280526e+01,8.428690e-01,1.047256e+01
1.000000,2.165086e+00,1.810333e+02,3.262444e+01,8.399386e-01,1.036179e+01
1.010000,2.129937e+00,1.790724e+02,3.243565e+01,8.359458e-01,1.014018e+01
1.020000,2.051881e+00,1.765681e+02,3.219123e+01,8.310058e-01,9.448359e+00
1.030000,1.890588e+00,1.735665e+02,3.189365e+01,8.165483e-01,8.227006e+00
1.040000,1.690041e+00,1.723389e+02,3.177223e+01,7.717549e-01,5.719437e+00
1.050000,1.473205e+00,1.729348e+02,3.183134e+01,7.505524e-01,3.319542e+00
1.060000,1.499784e+00,1.753798e+02,3.207488e+01,7.592897e-01,1.838251e+00
1.070000,2.171297e+00,1.772183e+02,3.225578e+01,8.098372e-01,2.885621e+00
1.080000,3.285834e+00,1.783508e+02,3.236647e+01,8.421507e-01,5.154480e+00
1.090000,4.430248e+00,1.786235e+02,3.239301e+01,8.562763e-01,7.161611e+00
1.100000,4.970218e+00,1.781526e+02,3.234721e+01,8.640885e-01,8.322665e+00
1.110000,4.927568e+00,1.774535e+02,3.227913e+01,8.697821e-01,9.074997e+00
1.120000,4.482921e+00,1.767983e+02,3.221516e+01,8.717749e-01,9.395822e+00
1.130000,4.059214e+00,1.762742e+02,3.216377e+01,8.675553e-01,8.846061e+00
1.140000,3.807223e+00,1.754748e+02,3.208492e+01,8.574161e-01,7.420931e+00
1.150000,3.712523e+00,1.735456e+02,3.189236e+01,8.484557e-01,5.995060e+00
1.160000,3.491851e+00,1.713030e+02,3.166709e+01,8.394436e-01,5.090550e+00
1.170000,3.183581e+00,1.692849e+02,3.146313e+01,8.244662e-01,4.254544e+00
1.180000,2.893921e+00,1.678746e+02,3.131817e+01,7.949674e-01,3.502612e+00
1.190000,2.515322e+00,1.621156e+02,3.069587e+01,7.676803e-01,2.870228e+00
1.200000,2.054178e+00,1.581618e+02,3.027407e+01,7.435275e-01,2.449619e+00
1.210000,1.596824e+00,1.483550e+02,2.915078e+01,7.293611e-01,1.025028e+00
1.220000,1.284173e+00,1.466668e+02,2.894208e+01,7.051350e-01,1.641226e-01
1.230000,1.109988e+00,0,0,6.908019e-01,0
1.240000,9.155934e-01,0,0,6.912077e-01,0
1.250000,8.816311e-01,2.384015e+02,3.731402e+01,7.053410e-01,-3.214049e+00
1.260000,1.435509e+00,2.460268e+02,3.786833e+01,7.080238e-01,-4.549873e+00
1.270000,1.939180e+00,2.610208e+02,3.895993e+01,7.053828e-01,-6.234117e+00
1.280000,2.190416e+00,2.590358e+02,3.882662e+01,6.898375e-01,-7.960939e+00
1.290000,1.883791e+00,2.377364e+02,3.720818e+01,6.980202e-01,-5.715954e+00
1.300000,1.664716e+00,2.165529e+02,3.559790e+01,7.322783e-01,-1.295306e+00
1.310000,1.597552e+00,1.978261e+02,3.416068e+01,7.875882e-01,4.181938e+00
1.320000,1.641567e+00,1.986848e+02,3.423550e+01,8.334271e-01,7.620894e+00
1.330000,1.786457e+00,1.995032e+02,3.430681e+01,8.551987e-01,9.276563e+00
1.340000,2.202411e+00,1.998890e+02,3.434034e+01,8.689415e-01,1.005446e+01
1.350000,2.733673e+00,1.997760e+02,3.433055e+01,8.793230e-01,1.041477e+01
1.360000,3.123812e+00,1.993596e+02,3.429438e+01,8.809505e-01,1.050626e+01
1.370000,3.092525e+00,1.985250e+02,3.422161e+01,8.806979e-01,1.033370e+01
1.380000,2.747888e+00,1.977493e+02,3.415394e+01,8.786090e-01,9.811620e+00
1.390000,2.394422e+00,1.974797e+02,3.413040e+01,8.764606e-01,8.851768e+00
