frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.184440e-01,0,0,6.632829e-01,0
0.010000,2.258075e-01,0,0,0,-4.032705e+00
0.020000,2.233425e-01,5.983075e+01,1.345664e+01,7.345465e-01,-4.767993e+00
0.030000,1.611669e-01,6.082575e+01,1.373787e+01,7.261252e-01,-5.368597e+00
0.040000,1.454313e-01,6.161485e+01,1.396287e+01,7.190995e-01,-5.725628e+00
0.050000,1.408099e-01,0,0,0,-5.826093e+00
0.060000,1.442927e-01,0,0,0,-5.578903e+00
0.070000,1.481189e-01,0,0,0,-6.355138e+00
0.080000,1.551798e-01,6.346547e+01,1.447821e+01,7.186304e-01,-5.485851e+00
0.090000,1.621824e-01,7.155798e+01,1.634755e+01,7.128255e-01,-6.492201e+00
0.100000,1.727728e-01,9.976947e+01,2.125614e+01,7.210679e-01,-4.125571e+00
0.110000,1.828187e-01,1.276362e+02,2.608757e+01,7.408381e-01,-1.699772e+00
0.120000,2.416238e-01,1.481121e+02,2.915000e+01,7.681262e-01,9.212523e-01
0.130000,3.887638e-01,1.554058e+02,2.994700e+01,7.902260e-01,1.481959e+00
0.140000,6.169010e-01,1.635765e+02,3.083462e+01,8.073593e-01,1.787806e+00
0.150000,9.808878e-01,1.724485e+02,3.178207e+01,8.327534e-01,3.842365e+00
0.160000,1.463573e+00,1.758384e+02,3.211807e+01,8.566623e-01,5.706095e+00
0.170000,1.895738e+00,1.791160e+02,3.243901e+01,8.736104e-01,7.390434e+00
0.180000,2.138724e+00,1.812487e+02,3.264531e+01,8.844510e-01,8.964625e+00
0.190000,2.197871e+00,1.819708e+02,3.271444e+01,8.907575e-01,1.007852e+01
0.200000,2.211473e+00,1.820686e+02,3.272374e+01,8.916686e-01,1.023108e+01
0.210000,2.166643e+00,1.820015e+02,3.271736e+01,8.868385e-01,9.415006e+00
0.220000,2.108687e+00,1.818061e+02,3.269873e+01,8.688690e-01,7.698948e+00
0.230000,1.975636e+00,1.817384e+02,3.269230e+01,8.412957e-01,5.686762e+00
0.240000,1.654485e+00,1.817172e+02,3.269028e+01,8.196407e-01,4.792084e+00
0.250000,1.256219e+00,1.820131e+02,3.271846e+01,8.111086e-01,4.831940e+00
0.260000,9.487615e-01,1.822191e+02,3.273803e+01,8.223959e-01,4.783566e+00
0.270000,9.359155e-01,1.824590e+02,3.276082e+01,8.195392e-01,3.126842e+00
0.280000,9.552865e-01,1.823222e+02,3.274781e+01,8.111450e-01,6.810382e-01
0.290000,9.491816e-01,1.819305e+02,3.271052e+01,7.852785e-01,-1.211157e+00
0.300000,8.865559e-01,1.816281e+02,3.268179e+01,7.625750e-01,-2.661536e+00
0.310000,8.377599e-01,1.815407e+02,3.267346e+01,7.522225e-01,-3.526635e+00
0.320000,7.923173e-01,1.816488e+02,3.268378e+01,7.484221e-01,-3.480031e+00
0.330000,7.298123e-01,1.818062e+02,3.269876e+01,7.228355e-01,-4.159094e+00
0.340000,6.742927e-01,1.747525e+02,3.198375e+01,7.355473e-01,-2.990924e+00
0.350000,6.180227e-01,1.676284e+02,3.126128e+01,7.692806e-01,-1.231008e+00
0.360000,7.320237e-01,1.603476e+02,3.052438e+01,8.348315e-01,3.265129e+00
0.370000,1.133904e+00,1.603875e+02,3.052869e+01,8.584502e-01,6.660460e+00
0.380000,1.577180e+00,1.604786e+02,3.053852e+01,8.634894e-01,8.124851e+00
0.390000,1.871272e+00,1.605566e+02,3.054694e+01,8.652951e-01,7.782387e+00
0.400000,1.792287e+00,1.618447e+02,3.068419e+01,8.556983e-01,6.869544e+00
0.410000,1.515066e+00,1.636740e+02,3.087818e+01,8.523234e-01,7.136056e+00
0.420000,1.229601e+00,1.655552e+02,3.107749e+01,8.519399e-01,8.024506e+00
0.430000,1.026874e+00,1.663017e+02,3.115557e+01,8.584843e-01,8.973521e+00
0.440000,9.937002e-01,1.664520e+02,3.117122e+01,8.614751e-01,9.221231e+00
0.450000,9.673333e-01,1.661285e+02,3.113743e+01,8.636021e-01,9.297666e+00
0.460000,1.029219e+00,1.652046e+02,3.104064e+01,8.665201e-01,9.287754e+00
0.470000,1.137657e+00,1.638815e+02,3.090137e+01,8.654304e-01,9.239582e+00
0.480000,1.261267e+00,1.622076e+02,3.072331e+01,8.622349e-01,8.731896e+00
0.490000,1.278978e+00,1.601129e+02,3.049767e+01,8.542244e-01,7.779679e+00
0.500000,1.197596e+00,1.574883e+02,3.021104e+01,8.397499e-01,6.205325e+00
0.510000,1.035675e+00,1.535641e+02,2.977071e+01,8.095314e-01,4.270875e+00
0.520000,8.374087e-01,1.510435e+02,2.948696e+01,7.640228e-01,2.233268e+00
0.530000,6.978582e-01,1.495964e+02,2.932261e+01,7.414865e-01,1.057000e+00
0.540000,6.032134e-01,1.497871e+02,2.934481e+01,7.334135e-01,5.402570e-01
0.550000,5.769340e-01,1.543521e+02,2.984888e+01,7.389680e-01,-7.559803e-01
0.560000,5.355417e-01,1.563894e+02,3.007258e+01,6.942501e-01,-1.571115e+00
0.570000,5.646097e-01,0,0,6.705111e-01,0
0.580000,6.696936e-01,0,0,0,0
0.590000,8.507203e-01,0,0,0,0
0.600000,1.015868e+00,0,0,0,0
0.610000,1.122000e+00,0,0,7.155001e-01,0
0.620000,1.135571e+00,0,0,7.244961e-01,0
0.630000,1.007812e+00,1.512303e+02,2.949522e+01,7.505805e-01,-1.388632e+00
0.640000,9.308308e-01,1.489554e+02,2.923398e+01,7.896359e-01,7.358415e-01
0.650000,1.081538e+00,1.444217e+02,2.871337e+01,8.216372e-01,4.073540e+00
0.660000,1.356139e+00,1.441295e+02,2.867833e+01,8.337440e-01,6.405150e+00
0.670000,1.536858e+00,1.440806e+02,2.867246e+01,8.282142e-01,6.353653e+00
0.680000,1.435011e+00,1.448094e+02,2.875938e+01,8.047187e-01,4.456934e+00
0.690000,1.241032e+00,1.462215e+02,2.892680e+01,7.708258e-01,1.339700e+00
0.700000,1.060695e+00,1.472029e+02,2.904327e+01,7.256808e-01,-4.055997e-01
0.710000,1.037622e+00,0,0,7.045186e-01,0
0.720000,1.191088e+00,0,0,0,0
0.730000,1.363855e+00,0,0,0,0
0.740000,1.466612e+00,0,0,0,0
0.750000,1.485163e+00,0,0,0,0
0.760000,1.528822e+00,0,0,0,0
0.770000,1.570144e+00,0,0,0,0
0.780000,1.562609e+00,0,0,0,0
0.790000,1.508664e+00,0,0,0,0
0.800000,1.386748e+00,0,0,0,0
0.810000,1.180865e+00,0,0,0,0
0.820000,8.785275e-01,0,0,6.165095e-01,0
0.830000,5.837356e-01,0,0,6.218287e-01,0
0.840000,4.052631e-01,0,0,6.473634e-01,0
0.850000,3.375125e-01,0,0,6.639535e-01,0
0.860000,3.139248e-01,0,0,6.756198e-01,0
0.870000,2.948136e-01,0,0,6.744722e-01,0
0.880000,2.700985e-01,0,0,6.795188e-01,0
0.890000,2.577790e-01,0,0,6.870487e-01,0
0.900000,2.429713e-01,0,0,6.975498e-01,0
0.910000,2.274985e-01,0,0,7.000251e-01,0
0.920000,2.134731e-01,0,0,7.014124e-01,0
0.930000,1.948519e-01,0,0,6.876421e-01,0
0.940000,1.846515e-01,0,0,6.923482e-01,0
0.950000,1.817055e-01,0,0,7.004638e-01,0
0.960000,3.424251e-01,0,0,7.232665e-01,0
0.970000,4.543190e-01,0,0,7.199485e-01,0
0.980000,5.147662e-01,0,0,7.122492e-01,0
0.990000,3.759808e-01,0,0,7.020718e-01,0
1.000000,2.760480e-01,0,0,0,0
1.010000,2.168198e-01,0,0,6.941344e-01,0
1.020000,1.995212e-01,0,0,7.073779e-01,0
1.030000,1.886617e-01,7.313641e+01,1.693237e+01,7.189868e-01,-4.363367e+00
1.040000,1.707066e-01,7.287075e+01,1.686965e+01,7.390983e-01,-3.704043e+00
1.050000,1.540174e-01,7.229688e+01,1.673401e+01,7.445380e-01,-3.048746e+00
1.060000,1.403909e-01,7.038167e+01,1.625522e+01,7.470767e-01,-3.083306e+00
1.070000,1.386924e-01,6.782339e+01,1.560799e+01,7.474340e-01,-3.500609e+00
1.080000,1.399808e-01,6.554170e+01,1.503423e+01,7.460588e-01,-3.955768e+00
1.090000,1.347327e-01,0,0,0,-4.208776e+00
1.100000,1.319958e-01,0,0,0,-4.570414e+00
1.110000,1.247255e-01,0,0,0,-4.132603e+00
1.120000,1.192832e-01,0,0,0,-5.248239e+00
1.130000,1.148850e-01,0,0,0,-5.521225e+00
1.140000,1.163156e-01,0,0,0,-7.632516e+00
1.150000,1.170438e-01,0,0,0,-6.614235e+00
1.160000,1.120373e-01,0,0,0,-7.150762e+00
1.170000,1.083686e-01,0,0,0,0
1.180000,1.045954e-01,0,0,0,0
1.190000,1.077293e-01,0,0,0,0
1.200000,1.186645e-01,0,0,0,0
1.210000,1.254058e-01,0,0,0,0
1.220000,1.391055e-01,0,0,0,0
1.230000,1.413123e-01,0,0,6.194748e-01,0
1.240000,1.858076e-01,0,0,6.194748e-01,0
1.250000,1.845204e-01,0,0,0,-4.908190e+00
1.260000,1.870348e-01,0,0,0,-6.012113e+00
1.270000,1.464302e-01,0,0,0,-7.088875e+00
1.280000,1.399360e-01,0,0,0,-8.250986e+00
1.290000,1.328304e-01,0,0,0,0
1.300000,1.278167e-01,0,0,0,0
1.310000,1.238167e-01,0,0,0,0
1.320000,1.249530e-01,7.479386e+01,1.729977e+01,7.066274e-01,-7.973538e+00
1.330000,1.346575e-01,8.621651e+01,1.948375e+01,7.335662e-01,-5.385483e+00
1.340000,1.412117e-01,9.896592e+01,2.197011e+01,7.695560e-01,-3.174317e+00
1.350000,3.314214e-01,1.092631e+02,2.388362e+01,8.119176e-01,1.502029e+00
1.360000,7.309327e-01,1.094133e+02,2.390740e+01,8.299116e-01,3.596998e+00
1.370000,1.133604e+00,1.095909e+02,2.393548e+01,8.395884e-01,5.386926e+00
1.380000,1.331800e+00,1.099908e+02,2.399838e+01,8.457152e-01,6.184769e+00
1.390000,1.314644e+00,1.107926e+02,2.412377e+01,8.472497e-01,6.021802e+00
1.400000,1.318239e+00,1.120553e+02,2.431949e+01,8.467305e-01,5.529884e+00
1.410000,1.355905e+00,1.137959e+02,2.458557e+01,8.434234e-01,4.980663e+00
