frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.292884e-01,0,0,6.393597e-01,0
0.010000,4.195809e-01,0,0,6.188670e-01,0
0.020000,4.005586e-01,0,0,5.981833e-01,0
0.030000,3.839176e-01,0,0,5.681221e-01,0
0.040000,3.763244e-01,0,0,5.618067e-01,0
0.050000,3.829186e-01,0,0,5.677040e-01,0
0.060000,3.677249e-01,0,0,6.019451e-01,0
0.070000,3.643672e-01,0,0,6.280119e-01,0
0.080000,3.492525e-01,0,0,6.333595e-01,0
0.090000,3.527570e-01,0,0,6.294112e-01,0
0.100000,3.482591e-01,0,0,0,0
0.110000,3.462051e-01,0,0,6.105962e-01,0
0.120000,3.396334e-01,0,0,6.805918e-01,0
0.130000,3.588959e-01,2.258974e+02,3.645773e+01,7.906656e-01,3.651419e+00
0.140000,4.334166e-01,2.269442e+02,3.653749e+01,8.479707e-01,4.852404e+00
0.150000,8.919527e-01,2.288893e+02,3.668541e+01,8.691794e-01,7.284563e+00
0.160000,1.533930e+00,2.301689e+02,3.678217e+01,8.803232e-01,8.838523e+00
0.170000,2.236134e+00,2.304827e+02,3.680584e+01,8.812644e-01,8.628718e+00
0.180000,2.577530e+00,2.294297e+02,3.672622e+01,8.739856e-01,7.330095e+00
0.190000,2.639225e+00,2.282087e+02,3.663394e+01,8.571503e-01,5.634102e+00
0.200000,2.430502e+00,2.252524e+02,3.640699e+01,8.439777e-01,4.814952e+00
0.210000,2.103334e+00,2.201447e+02,3.600443e+01,8.177173e-01,4.053530e+00
0.220000,1.769326e+00,2.055638e+02,3.477060e+01,7.843688e-01,3.550680e+00
0.230000,1.467743e+00,1.888011e+02,3.328151e+01,7.626993e-01,3.695625e+00
0.240000,1.132889e+00,1.695496e+02,3.144702e+01,7.614940e-01,4.257785e+00
0.250000,8.681857e-01,1.590936e+02,3.036517e+01,7.791030e-01,4.855856e+00
0.260000,7.253814e-01,1.523464e+02,2.963733e+01,7.769510e-01,4.119328e+00
0.270000,6.954548e-01,1.510260e+02,2.948728e+01,7.554745e-01,2.550225e+00
0.280000,7.674617e-01,1.575638e+02,3.018709e+01,7.308354e-01,2.475538e-01
0.290000,9.072242e-01,1.665897e+02,3.114136e+01,7.330438e-01,4.322044e-02
0.300000,1.040813e+00,1.801050e+02,3.251906e+01,7.482014e-01,1.363072e+00
0.310000,1.042098e+00,1.965221e+02,3.397409e+01,7.802026e-01,3.736865e+00
0.320000,1.026049e+00,2.116791e+02,3.528920e+01,7.936470e-01,4.476110e+00
0.330000,1.146531e+00,2.229814e+02,3.623260e+01,8.047307e-01,3.367597e+00
0.340000,1.416133e+00,2.323458e+02,3.692319e+01,8.100020e-01,2.350741e+00
0.350000,1.657516e+00,2.414622e+02,3.759041e+01,8.171546e-01,2.191941e+00
0.360000,1.788526e+00,2.501930e+02,3.822636e+01,8.271363e-01,3.826780e+00
0.370000,1.666319e+00,2.508663e+02,3.827297e+01,8.043517e-01,4.242165e+00
0.380000,1.368332e+00,2.728971e+02,3.962433e+01,7.688996e-01,3.973411e+00
0.390000,1.017948e+00,2.985623e+02,4.116822e+01,7.565977e-01,3.773685e+00
0.400000,8.267814e-01,3.303306e+02,4.302496e+01,7.747832e-01,5.173452e+00
0.410000,8.141679e-01,3.451640e+02,4.378399e+01,8.215211e-01,7.619205e+00
0.420000,9.141537e-01,3.566543e+02,4.436065e+01,8.521273e-01,9.849811e+00
0.430000,1.097050e+00,3.621578e+02,4.462934e+01,8.783892e-01,1.159334e+01
0.440000,1.308750e+00,3.620006e+02,4.462180e+01,8.865647e-01,1.236003e+01
0.450000,1.402522e+00,3.602383e+02,4.453700e+01,8.907809e-01,1.249780e+01
