frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.447339e-01,6.134349e+01,1.388974e+01,7.516425e-01,-3.096264e+00
0.010000,2.390293e-01,6.193069e+01,1.405323e+01,7.504501e-01,-3.623635e+00
0.020000,2.289231e-01,6.254166e+01,1.422324e+01,7.409601e-01,-4.272368e+00
0.030000,2.165040e-01,6.238540e+01,1.417903e+01,7.319497e-01,-4.668137e+00
0.040000,2.081376e-01,6.166912e+01,1.397897e+01,7.314000e-01,-4.654084e+00
0.050000,2.040424e-01,6.082938e+01,1.374398e+01,7.437481e-01,-3.631024e+00
0.060000,2.053843e-01,6.074468e+01,1.371988e+01,7.425562e-01,-3.672129e+00
0.070000,2.042698e-01,6.042005e+01,1.362687e+01,7.369239e-01,-4.625778e+00
0.080000,2.116771e-01,5.793257e+01,1.286875e+01,7.292917e-01,-6.280746e+00
0.090000,2.155635e-01,5.553577e+01,1.214118e+01,7.271501e-01,-8.538109e+00
0.100000,2.208716e-01,5.333296e+01,1.146705e+01,7.275585e-01,-9.128651e+00
0.110000,2.191102e-01,0,0,0,0
0.120000,2.212356e-01,0,0,0,0
0.130000,2.260002e-01,5.876908e+01,1.314747e+01,7.238243e-01,-5.031670e+00
0.140000,2.406922e-01,5.882463e+01,1.316383e+01,7.188823e-01,-5.606368e+00
0.150000,2.563661e-01,5.924079e+01,1.328539e+01,7.204453e-01,-5.520081e+00
0.160000,2.681906e-01,5.945603e+01,1.334831e+01,7.139109e-01,-6.052271e+00
0.170000,2.551971e-01,5.913564e+01,1.325342e+01,7.146031e-01,-6.554242e+00
0.180000,2.456542e-01,5.875680e+01,1.314235e+01,7.038379e-01,-7.041132e+00
0.190000,2.615250e-01,0,0,6.740671e-01,0
0.200000,3.514175e-01,0,0,6.101155e-01,0
0.210000,4.627533e-01,0,0,6.006424e-01,0
0.220000,5.811425e-01,0,0,5.935326e-01,0
0.230000,7.322592e-01,0,0,6.181499e-01,0
0.240000,8.227477e-01,0,0,6.159804e-01,0
0.250000,8.050544e-01,0,0,6.651633e-01,0
0.260000,6.151179e-01,2.196581e+02,3.597234e+01,7.444261e-01,5.069327e+00
0.270000,4.497726e-01,2.181677e+02,3.585391e+01,8.070204e-01,5.842280e+00
0.280000,4.647104e-01,2.149516e+02,3.559711e+01,8.414993e-01,7.096704e+00
0.290000,6.571797e-01,2.117217e+02,3.533429e+01,8.507703e-01,7.217995e+00
0.300000,9.002119e-01,2.081873e+02,3.504270e+01,8.572499e-01,7.437059e+00
0.310000,1.039723e+00,2.042913e+02,3.471548e+01,8.616087e-01,7.758413e+00
0.320000,1.123318e+00,2.010121e+02,3.443581e+01,8.642862e-01,8.068379e+00
0.330000,1.183148e+00,1.985164e+02,3.422065e+01,8.685490e-01,8.514045e+00
0.340000,1.281035e+00,1.974894e+02,3.413121e+01,8.728924e-01,9.129224e+00
0.350000,1.371812e+00,1.974197e+02,3.412512e+01,8.760768e-01,9.642750e+00
