frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.716572e+00,0,0,6.872266e-01,0
0.010000,1.667274e+00,0,0,6.953281e-01,0
0.020000,1.616079e+00,0,0,6.914527e-01,0
0.030000,1.625727e+00,0,0,6.961983e-01,0
0.040000,1.581247e+00,0,0,7.004511e-01,0
0.050000,1.520038e+00,0,0,7.160935e-01,0
0.060000,1.591102e+00,0,0,7.111306e-01,0
0.070000,1.659559e+00,0,0,7.099989e-01,0
0.080000,1.696088e+00,0,0,7.014375e-01,0
0.090000,1.670868e+00,0,0,7.013659e-01,0
0.100000,1.783490e+00,0,0,6.796363e-01,0
0.110000,1.979446e+00,0,0,6.751263e-01,0
0.120000,1.936953e+00,0,0,6.732271e-01,0
0.130000,1.920737e+00,0,0,6.878442e-01,0
0.140000,1.819901e+00,0,0,7.016656e-01,0
0.150000,1.822581e+00,1.419727e+02,2.841732e+01,7.143607e-01,-5.479697e+00
0.160000,1.681366e+00,1.554391e+02,2.986240e+01,7.174013e-01,-5.439139e+00
0.170000,1.594552e+00,1.885890e+02,3.292659e+01,7.230926e-01,-5.647385e+00
0.180000,1.568494e+00,2.218424e+02,3.599739e+01,7.196951e-01,-5.245080e+00
0.190000,1.564681e+00,2.415777e+02,3.761980e+01,7.150882e-01,-5.188607e+00
0.200000,1.536428e+00,0,0,7.028560e-01,0
0.210000,1.549775e+00,0,0,6.925067e-01,0
0.220000,1.566320e+00,0,0,7.284982e-01,0
0.230000,1.619880e+00,6.142249e+02,5.377515e+01,7.694396e-01,2.130851e+00
0.240000,1.673194e+00,6.141490e+02,5.377302e+01,8.047196e-01,2.380383e+00
0.250000,1.687131e+00,6.140189e+02,5.376935e+01,7.718092e-01,2.952703e+00
0.260000,1.670698e+00,0,0,7.293296e-01,0
0.270000,1.526912e+00,0,0,7.088025e-01,0
0.280000,1.384475e+00,2.997059e+02,4.135196e+01,7.222700e-01,-1.205558e+00
0.290000,1.275877e+00,2.679354e+02,3.914338e+01,7.355459e-01,-1.596194e+00
0.300000,1.254092e+00,2.351938e+02,3.687431e+01,7.401769e-01,-1.956372e+00
0.310000,1.216715e+00,2.038890e+02,3.468332e+01,7.342112e-01,-3.235018e+00
0.320000,1.202607e+00,2.031624e+02,3.462145e+01,7.246948e-01,-4.557434e+00
0.330000,1.147578e+00,2.025378e+02,3.456817e+01,7.151667e-01,-6.129253e+00
0.340000,1.220728e+00,2.021235e+02,3.453280e+01,7.040401e-01,-6.985005e+00
0.350000,1.208841e+00,0,0,6.963770e-01,0
0.360000,1.348956e+00,0,0,6.870027e-01,0
0.370000,1.372260e+00,0,0,6.843258e-01,0
0.380000,1.484162e+00,0,0,6.870145e-01,0
0.390000,1.446293e+00,0,0,6.913082e-01,0
0.400000,1.444662e+00,0,0,6.890545e-01,0
0.410000,1.550147e+00,0,0,7.033628e-01,0
0.420000,1.487371e+00,2.801658e+02,4.018532e+01,7.235771e-01,-2.854178e+00
0.430000,1.484027e+00,2.803931e+02,4.019935e+01,7.447905e-01,-4.163982e+00
0.440000,1.408844e+00,2.806382e+02,4.021449e+01,7.264869e-01,-4.743883e+00
0.450000,1.422775e+00,0,0,7.139558e-01,0
0.460000,1.435605e+00,0,0,6.978461e-01,0
0.470000,1.357791e+00,0,0,7.031825e-01,0
0.480000,1.383847e+00,0,0,6.885801e-01,0
0.490000,1.278925e+00,0,0,6.840820e-01,0
0.500000,1.158235e+00,0,0,6.817312e-01,0
0.510000,1.042973e+00,0,0,6.799293e-01,0
0.520000,9.781011e-01,0,0,6.742712e-01,0
0.530000,9.729659e-01,0,0,6.778657e-01,0
0.540000,9.496171e-01,1.691381e+02,3.144831e+01,6.943274e-01,-1.097113e+01
0.550000,9.792120e-01,1.687020e+02,3.140353e+01,7.215257e-01,-8.827147e+00
0.560000,9.844488e-01,1.676799e+02,3.129823e+01,7.242317e-01,-5.010893e+00
0.570000,9.907295e-01,1.660365e+02,3.112705e+01,7.199554e-01,-4.440210e+00
0.580000,9.778165e-01,1.637807e+02,3.088953e+01,7.085776e-01,-4.029573e+00
0.590000,9.757543e-01,1.614890e+02,3.064623e+01,7.175574e-01,-4.186359e+00
0.600000,1.013655e+00,1.602468e+02,3.051339e+01,6.981664e-01,-5.597019e+00
0.610000,1.049305e+00,1.459853e+02,2.873163e+01,7.053153e-01,-5.508627e+00
0.620000,1.081250e+00,1.320312e+02,2.697676e+01,7.074496e-01,-4.500921e+00
0.630000,1.138001e+00,1.543605e+02,2.899467e+01,7.529828e-01,-2.249166e+00
0.640000,1.203230e+00,1.902656e+02,3.273106e+01,7.674870e-01,-2.062344e+00
0.650000,1.201375e+00,2.259945e+02,3.646529e+01,7.687006e-01,-1.959863e+00
0.660000,1.210875e+00,2.249627e+02,3.638606e+01,7.591726e-01,-1.374135e+00
0.670000,1.245284e+00,2.234304e+02,3.626747e+01,7.543973e-01,-5.523183e-01
0.680000,1.367684e+00,2.216879e+02,3.613179e+01,7.496359e-01,-3.895099e-01
0.690000,1.399767e+00,2.205728e+02,3.604489e+01,7.288396e-01,-4.072876e-01
0.700000,1.340542e+00,0,0,7.063580e-01,0
0.710000,1.184570e+00,0,0,6.835869e-01,0
0.720000,1.085586e+00,0,0,6.813035e-01,0
0.730000,1.021737e+00,0,0,6.942040e-01,0
0.740000,1.030139e+00,0,0,6.985562e-01,0
0.750000,1.064219e+00,0,0,7.279806e-01,0
0.760000,1.181457e+00,3.134094e+02,4.212653e+01,7.589803e-01,2.123677e+00
0.770000,1.298426e+00,3.130406e+02,4.210613e+01,8.036566e-01,1.733264e+00
0.780000,1.403333e+00,3.121241e+02,4.205528e+01,7.922507e-01,-2.512956e+00
0.790000,1.470450e+00,3.646427e+02,4.440559e+01,7.719999e-01,-3.332626e+00
0.800000,1.538587e+00,4.189878e+02,4.682962e+01,7.558123e-01,-3.250706e+00
0.810000,1.565728e+00,3.959176e+02,4.537518e+01,7.623808e-01,1.138183e+00
0.820000,1.583957e+00,3.184484e+02,4.145000e+01,7.620944e-01,7.573860e-01
0.830000,1.486561e+00,2.534838e+02,3.840505e+01,7.459126e-01,-5.543228e-01
0.840000,1.417931e+00,2.673846e+02,3.932445e+01,7.390116e-01,-5.630573e-01
0.850000,1.286010e+00,2.819919e+02,4.029766e+01,7.323686e-01,-1.809815e-01
0.860000,1.238721e+00,2.796311e+02,4.015005e+01,7.366073e-01,7.572863e-01
0.870000,1.151612e+00,2.768745e+02,3.997900e+01,7.278879e-01,-1.908397e-01
0.880000,1.158804e+00,2.791974e+02,4.011969e+01,6.889938e-01,-1.694078e+00
0.890000,1.224604e+00,2.968368e+02,4.114088e+01,7.067311e-01,-2.243314e+00
0.900000,1.401268e+00,3.149074e+02,4.217962e+01,7.580919e-01,-2.884340e-01
0.910000,1.809684e+00,3.282379e+02,4.292670e+01,8.487957e-01,3.946321e+00
0.920000,2.309335e+00,3.291129e+02,4.297294e+01,8.917375e-01,8.034283e+00
0.930000,2.841778e+00,3.286420e+02,4.294812e+01,9.042633e-01,9.830129e+00
0.940000,3.145059e+00,3.275550e+02,4.289069e+01,9.053861e-01,9.574651e+00
0.950000,3.345874e+00,3.260614e+02,4.281153e+01,9.019053e-01,9.218052e+00
0.960000,3.361848e+00,3.247927e+02,4.274411e+01,8.986017e-01,9.515156e+00
0.970000,3.226506e+00,3.242561e+02,4.271556e+01,8.955963e-01,9.921711e+00
0.980000,3.022151e+00,3.249190e+02,4.275082e+01,8.911003e-01,9.356269e+00
0.990000,2.830017e+00,3.267753e+02,4.284920e+01,8.817701e-01,7.831001e+00
1.000000,2.789553e+00,3.315818e+02,4.310013e+01,8.720934e-01,6.421152e+00
1.010000,2.810234e+00,3.377704e+02,4.341937e+01,8.629592e-01,5.421202e+00
1.020000,3.019646e+00,3.454111e+02,4.380753e+01,8.613811e-01,4.969426e+00
1.030000,3.367369e+00,3.539933e+02,4.423010e+01,8.605852e-01,4.601619e+00
1.040000,3.816499e+00,3.633060e+02,4.467949e+01,8.701351e-01,5.042108e+00
1.050000,4.135939e+00,3.709728e+02,4.504438e+01,8.792493e-01,6.285238e+00
1.060000,4.182272e+00,3.746452e+02,4.521616e+01,8.840616e-01,6.941192e+00
1.070000,3.922386e+00,3.737530e+02,4.517459e+01,8.691742e-01,6.283537e+00
1.080000,3.381681e+00,3.718091e+02,4.508424e+01,8.464196e-01,4.204463e+00
1.090000,2.788963e+00,3.702455e+02,4.501172e+01,8.035200e-01,1.815871e+00
1.100000,2.251842e+00,3.694911e+02,4.497634e+01,7.705571e-01,-3.394605e-01
1.110000,1.942133e+00,3.694677e+02,4.497520e+01,7.294881e-01,-1.419784e+00
1.120000,1.715974e+00,0,0,7.050753e-01,0
1.130000,1.573849e+00,0,0,6.790257e-01,0
1.140000,1.399967e+00,0,0,7.037708e-01,0
1.150000,1.294057e+00,3.318883e+02,4.311828e+01,7.566500e-01,1.497052e+00
1.160000,1.290167e+00,3.322284e+02,4.313601e+01,8.224952e-01,3.209695e+00
1.170000,1.376694e+00,3.322328e+02,4.313624e+01,8.500247e-01,5.873276e+00
1.180000,1.533396e+00,3.302053e+02,4.302975e+01,8.527647e-01,7.060327e+00
1.190000,1.646364e+00,3.270851e+02,4.286517e+01,8.468580e-01,6.972983e+00
1.200000,1.691844e+00,3.277401e+02,4.289931e+01,8.520536e-01,7.392943e+00
1.210000,1.633887e+00,3.308837e+02,4.306359e+01,8.738167e-01,9.144097e+00
1.220000,1.740003e+00,3.349927e+02,4.327937e+01,8.964138e-01,1.140891e+01
1.230000,2.295911e+00,3.357617e+02,4.331920e+01,9.118252e-01,1.292505e+01
1.240000,3.160610e+00,3.353770e+02,4.329935e+01,9.189361e-01,1.361214e+01
1.250000,3.992665e+00,3.346593e+02,4.326224e+01,9.232406e-01,1.406901e+01
1.260000,4.460900e+00,3.332549e+02,4.318929e+01,9.236084e-01,1.394628e+01
1.270000,4.551360e+00,3.303452e+02,4.303686e+01,9.149964e-01,1.269034e+01
1.280000,4.416904e+00,3.251150e+02,4.275895e+01,9.058018e-01,1.072364e+01
1.290000,4.335999e+00,3.201953e+02,4.249586e+01,9.060957e-01,1.021273e+01
1.300000,4.430460e+00,3.168776e+02,4.231701e+01,9.154005e-01,1.135120e+01
1.310000,4.781925e+00,3.163125e+02,4.228616e+01,9.267620e-01,1.325530e+01
1.320000,5.087051e+00,3.165011e+02,4.229647e+01,9.297206e-01,1.404361e+01
1.330000,5.215234e+00,3.172159e+02,4.233548e+01,9.294324e-01,1.370662e+01
1.340000,4.990023e+00,3.180330e+02,4.238002e+01,9.282651e-01,1.339275e+01
1.350000,4.689676e+00,3.185648e+02,4.240900e+01,9.291471e-01,1.354190e+01
1.360000,4.512754e+00,3.184707e+02,4.240387e+01,9.300359e-01,1.393721e+01
1.370000,4.517992e+00,3.179100e+02,4.237334e+01,9.295939e-01,1.327101e+01
1.380000,4.609010e+00,3.169878e+02,4.232301e+01,9.251040e-01,1.163728e+01
1.390000,4.667833e+00,3.159807e+02,4.226793e+01,9.113333e-01,9.669196e+00
1.400000,4.358943e+00,3.150467e+02,4.221671e+01,8.721175e-01,7.848745e+00
1.410000,3.483262e+00,2.994294e+02,4.129001e+01,8.184037e-01,6.073012e+00
1.420000,2.413082e+00,2.837823e+02,4.035888e+01,7.889397e-01,4.624407e+00
1.430000,1.638333e+00,2.674288e+02,3.937951e+01,7.947472e-01,4.683147e+00
1.440000,1.374204e+00,2.672337e+02,3.936694e+01,8.198540e-01,5.746179e+00
1.450000,1.279802e+00,2.693131e+02,3.949968e+01,8.326702e-01,7.525477e+00
1.460000,1.267303e+00,2.738367e+02,3.978763e+01,8.335993e-01,8.020667e+00
1.470000,1.251982e+00,2.793213e+02,4.013101e+01,8.186881e-01,7.459209e+00
1.480000,1.364165e+00,2.924789e+02,4.090681e+01,8.283026e-01,7.123993e+00
1.490000,1.803397e+00,3.042911e+02,4.159727e+01,8.504636e-01,8.217906e+00
1.500000,2.410808e+00,3.137581e+02,4.214577e+01,8.883198e-01,1.005866e+01
1.510000,2.792710e+00,3.125229e+02,4.207722e+01,8.993897e-01,1.119160e+01
1.520000,2.624769e+00,3.107893e+02,4.198092e+01,8.987412e-01,1.175118e+01
1.530000,2.119996e+00,3.093450e+02,4.190053e+01,8.968186e-01,1.217792e+01
1.540000,1.683829e+00,3.088790e+02,4.187445e+01,8.921366e-01,1.229017e+01
1.550000,1.454346e+00,3.083656e+02,4.184562e+01,8.839459e-01,1.118111e+01
1.560000,1.358394e+00,3.068012e+02,4.175727e+01,8.601847e-01,9.097703e+00
1.570000,1.284959e+00,3.037712e+02,4.158479e+01,8.300061e-01,6.896278e+00
1.580000,1.205060e+00,3.026582e+02,4.152179e+01,7.810442e-01,3.961843e+00
1.590000,1.157203e+00,3.032748e+02,4.155677e+01,7.411241e-01,1.223709e+00
1.600000,1.124588e+00,3.080921e+02,4.182863e+01,7.095263e-01,-1.649652e+00
1.610000,1.061427e+00,3.117393e+02,4.203257e+01,7.046711e-01,-3.194723e+00
1.620000,9.908599e-01,3.145822e+02,4.219117e+01,6.962563e-01,-3.797871e+00
1.630000,9.076232e-01,0,0,6.774589e-01,0
1.640000,8.374497e-01,0,0,6.471546e-01,0
1.650000,8.135213e-01,0,0,6.882474e-01,0
