frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.403735e+00,0,0,7.041926e-01,0
0.010000,2.780918e+00,0,0,6.812847e-01,0
0.020000,3.081183e+00,0,0,6.746364e-01,0
0.030000,3.252522e+00,0,0,6.690124e-01,0
0.040000,3.377775e+00,0,0,6.716655e-01,0
0.050000,3.585443e+00,0,0,6.603444e-01,0
0.060000,3.588793e+00,0,0,6.696758e-01,0
0.070000,3.413870e+00,1.946313e+02,3.387878e+01,6.914156e-01,-6.014050e+00
0.080000,3.418480e+00,1.923938e+02,3.367628e+01,7.205386e-01,-5.474215e+00
0.090000,3.370205e+00,1.900720e+02,3.346668e+01,7.258331e-01,-5.586918e+00
0.100000,3.413517e+00,1.881163e+02,3.328944e+01,7.006589e-01,-5.228844e+00
0.110000,3.225765e+00,0,0,6.893874e-01,0
0.120000,3.129044e+00,0,0,6.812766e-01,0
0.130000,3.107782e+00,0,0,7.013794e-01,0
0.140000,3.157612e+00,0,0,6.926143e-01,0
0.150000,3.248826e+00,0,0,7.168846e-01,0
0.160000,3.163831e+00,2.639470e+02,3.915292e+01,7.506351e-01,4.222026e-02
0.170000,3.099849e+00,2.634683e+02,3.912144e+01,7.856469e-01,4.410797e-01
0.180000,3.011805e+00,2.608015e+02,3.894402e+01,7.777910e-01,3.363261e-01
0.190000,3.188776e+00,2.778399e+02,3.996661e+01,7.455015e-01,-2.270791e+00
0.200000,3.334609e+00,2.855045e+02,4.042067e+01,7.082937e-01,-4.025586e+00
0.210000,3.584299e+00,0,0,6.892810e-01,0
0.220000,3.741617e+00,0,0,6.804889e-01,0
0.230000,3.695216e+00,0,0,6.742580e-01,0
0.240000,3.580179e+00,0,0,6.869686e-01,0
0.250000,3.439323e+00,1.590592e+02,3.038465e+01,7.053753e-01,-2.381317e+00
0.260000,3.500130e+00,1.587543e+02,3.035139e+01,7.233092e-01,-2.521283e+00
0.270000,3.501082e+00,1.583692e+02,3.030944e+01,7.118248e-01,-2.191604e+00
0.280000,3.416693e+00,0,0,7.118669e-01,0
0.290000,3.292969e+00,0,0,7.186754e-01,0
0.300000,3.102901e+00,0,0,7.124696e-01,0
0.310000,2.936049e+00,0,0,6.914635e-01,0
0.320000,2.944552e+00,0,0,6.756110e-01,0
0.330000,3.134259e+00,0,0,6.801200e-01,0
0.340000,3.382375e+00,0,0,6.847412e-01,0
0.350000,3.391444e+00,0,0,6.848882e-01,0
0.360000,3.229969e+00,0,0,6.842344e-01,0
0.370000,3.136898e+00,0,0,6.871834e-01,0
0.380000,3.086627e+00,0,0,7.023020e-01,0
0.390000,3.059209e+00,0,0,7.105430e-01,0
0.400000,2.936468e+00,0,0,7.034960e-01,0
0.410000,2.938228e+00,0,0,6.867213e-01,0
0.420000,2.891783e+00,0,0,6.846595e-01,0
0.430000,2.852929e+00,0,0,6.956844e-01,0
0.440000,2.670687e+00,0,0,6.895482e-01,0
0.450000,2.627855e+00,0,0,6.810976e-01,0
0.460000,2.560335e+00,0,0,6.844479e-01,0
0.470000,2.557559e+00,0,0,6.859011e-01,0
0.480000,2.444282e+00,0,0,6.733121e-01,0
0.490000,2.298079e+00,0,0,6.603222e-01,0
0.500000,2.163299e+00,0,0,6.487871e-01,0
0.510000,2.064265e+00,0,0,6.631605e-01,0
0.520000,2.170393e+00,0,0,6.790218e-01,0
0.530000,2.394812e+00,3.121645e+02,4.205755e+01,7.071536e-01,-1.421308e+00
0.540000,2.617445e+00,3.133094e+02,4.212072e+01,7.148439e-01,-2.169798e+00
0.550000,2.818199e+00,2.605755e+02,3.806001e+01,7.079740e-01,-4.470492e+00
0.560000,2.914487e+00,2.352618e+02,3.608790e+01,6.864373e-01,-6.396967e+00
0.570000,3.002797e+00,0,0,6.703082e-01,0
0.580000,2.954986e+00,0,0,6.577762e-01,0
0.590000,2.703047e+00,0,0,6.655986e-01,0
0.600000,2.396019e+00,0,0,6.728632e-01,0
0.610000,2.052554e+00,0,0,6.872485e-01,0
0.620000,1.954976e+00,0,0,6.912332e-01,0
0.630000,1.969723e+00,0,0,6.954444e-01,0
0.640000,2.083517e+00,0,0,6.891338e-01,0
0.650000,2.009917e+00,0,0,6.888759e-01,0
0.660000,1.812655e+00,0,0,6.804090e-01,0
0.670000,1.592341e+00,0,0,6.851757e-01,0
0.680000,1.450873e+00,0,0,6.978973e-01,0
0.690000,1.391944e+00,0,0,7.063661e-01,0
0.700000,1.356043e+00,0,0,6.943030e-01,0
0.710000,1.329789e+00,0,0,6.756855e-01,0
0.720000,1.344335e+00,0,0,6.801233e-01,0
0.730000,1.429629e+00,0,0,6.877179e-01,0
0.740000,1.537886e+00,0,0,6.762856e-01,0
0.750000,1.697554e+00,0,0,6.541590e-01,0
0.760000,1.791311e+00,0,0,6.519586e-01,0
0.770000,1.894384e+00,0,0,6.703320e-01,0
0.780000,2.005772e+00,0,0,6.880415e-01,0
0.790000,2.173023e+00,0,0,6.905661e-01,0
0.800000,2.380507e+00,0,0,6.809987e-01,0
0.810000,2.265040e+00,0,0,6.632214e-01,0
0.820000,1.979060e+00,0,0,6.399171e-01,0
0.830000,1.476289e+00,0,0,6.673338e-01,0
0.840000,1.225226e+00,1.454741e+02,2.883893e+01,7.203928e-01,-1.301328e+00
