frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.864159e+00,1.249847e+02,2.620919e+01,8.010256e-01,9.815647e-01
0.010000,2.819441e+00,1.264336e+02,2.640847e+01,7.705500e-01,-7.153659e-01
0.020000,2.770318e+00,1.332796e+02,2.729481e+01,7.469227e-01,-1.965745e+00
0.030000,2.698510e+00,1.428305e+02,2.846442e+01,7.412727e-01,-2.790053e+00
0.040000,2.646628e+00,1.532692e+02,2.972688e+01,7.589180e-01,-1.770346e+00
0.050000,2.552564e+00,1.613427e+02,3.062257e+01,7.710001e-01,-1.138577e+00
0.060000,2.494788e+00,1.681443e+02,3.133118e+01,7.737953e-01,-1.585874e-01
0.070000,2.363788e+00,1.750980e+02,3.204102e+01,7.955176e-01,1.272728e+00
0.080000,2.258081e+00,1.795500e+02,3.248129e+01,8.141751e-01,3.507050e+00
0.090000,2.060857e+00,1.816104e+02,3.267982e+01,8.306257e-01,5.993801e+00
0.100000,1.905197e+00,1.825284e+02,3.276734e+01,8.263245e-01,7.145271e+00
0.110000,1.676144e+00,1.832247e+02,3.283326e+01,8.234650e-01,7.365109e+00
0.120000,1.417850e+00,1.838680e+02,3.289388e+01,8.174673e-01,7.284984e+00
0.130000,1.125648e+00,1.842056e+02,3.292573e+01,8.095632e-01,6.840097e+00
0.140000,8.539595e-01,1.822903e+02,3.274257e+01,7.724488e-01,4.536157e+00
0.150000,6.154791e-01,1.497175e+02,2.839680e+01,7.364450e-01,3.504179e-01
0.160000,4.669084e-01,1.182399e+02,2.424229e+01,7.072051e-01,-2.512506e+00
0.170000,3.852765e-01,8.832186e+01,2.019881e+01,7.171381e-01,-2.928872e+00
0.180000,3.560334e-01,8.895289e+01,2.032307e+01,7.196630e-01,-1.942449e+00
0.190000,3.254386e-01,7.792752e+01,1.766344e+01,7.211654e-01,-3.663966e+00
0.200000,2.971357e-01,6.698885e+01,1.498658e+01,7.138265e-01,-5.446356e+00
0.210000,2.675243e-01,5.576002e+01,1.223676e+01,7.110305e-01,-8.280823e+00
0.220000,2.557758e-01,5.539236e+01,1.212294e+01,7.003077e-01,-8.567711e+00
0.230000,2.438156e-01,0,0,6.926600e-01,0
0.240000,2.359928e-01,0,0,0,0
0.250000,2.209191e-01,0,0,7.050626e-01,0
0.260000,2.101155e-01,0,0,7.050626e-01,0
0.270000,2.011363e-01,0,0,0,0
0.280000,1.949482e-01,0,0,7.085395e-01,0
0.290000,1.899581e-01,0,0,7.050679e-01,0
0.300000,1.852447e-01,0,0,7.088910e-01,0
0.310000,1.886893e-01,0,0,0,0
0.320000,1.871066e-01,0,0,0,0
0.330000,1.897641e-01,0,0,0,0
0.340000,1.795435e-01,0,0,0,0
0.350000,1.728263e-01,0,0,0,0
0.360000,1.668473e-01,0,0,0,0
0.370000,1.671652e-01,0,0,0,0
0.380000,1.708950e-01,0,0,0,0
0.390000,1.667863e-01,0,0,0,0
0.400000,1.610402e-01,0,0,0,0
0.410000,1.516430e-01,0,0,0,0
0.420000,1.468431e-01,0,0,0,0
0.430000,1.455151e-01,0,0,0,0
0.440000,1.457831e-01,0,0,0,0
0.450000,1.466818e-01,0,0,0,0
0.460000,1.454130e-01,0,0,0,0
0.470000,1.390992e-01,0,0,0,0
0.480000,1.330022e-01,0,0,0,0
0.490000,1.291480e-01,0,0,0,0
0.500000,1.309669e-01,0,0,0,0
0.510000,1.349248e-01,0,0,0,0
0.520000,1.341785e-01,0,0,0,0
0.530000,1.355144e-01,0,0,0,0
0.540000,1.332973e-01,0,0,0,0
0.550000,1.360393e-01,0,0,0,0
0.560000,1.318684e-01,0,0,0,0
0.570000,1.307061e-01,0,0,0,0
0.580000,1.289023e-01,0,0,0,0
0.590000,1.343607e-01,0,0,0,0
0.600000,1.343857e-01,0,0,0,0
0.610000,1.337511e-01,0,0,0,0
0.620000,1.295903e-01,0,0,0,0
0.630000,1.300033e-01,0,0,0,-5.148933e+00
0.640000,1.287387e-01,0,0,0,-4.118515e+00
0.650000,1.305516e-01,7.429762e+01,1.720651e+01,7.416344e-01,-2.649061e+00
0.660000,1.373561e-01,6.859309e+01,1.569573e+01,7.377054e-01,-3.653202e+00
0.670000,1.497004e-01,6.228873e+01,1.399367e+01,7.376612e-01,-4.308357e+00
0.680000,1.558071e-01,5.615793e+01,1.235780e+01,7.389709e-01,-5.668499e+00
0.690000,1.549120e-01,0,0,0,-4.982254e+00
0.700000,1.518628e-01,0,0,0,-5.461810e+00
0.710000,1.527587e-01,0,0,0,0
0.720000,1.540208e-01,0,0,0,0
0.730000,1.592877e-01,0,0,6.923591e-01,0
0.740000,1.764509e-01,0,0,6.967404e-01,0
0.750000,2.024121e-01,0,0,6.767859e-01,0
0.760000,2.124494e-01,0,0,6.632865e-01,0
0.770000,2.066522e-01,0,0,6.709341e-01,0
0.780000,1.907575e-01,0,0,6.985216e-01,0
0.790000,1.900557e-01,0,0,7.035440e-01,0
0.800000,1.944993e-01,0,0,6.865375e-01,0
