frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.811352e+00,0,0,7.335712e-01,0
0.010000,1.707621e+00,0,0,7.091940e-01,0
0.020000,1.655127e+00,0,0,6.848088e-01,0
0.030000,1.607706e+00,0,0,6.709857e-01,0
0.040000,1.638638e+00,0,0,6.750283e-01,0
0.050000,1.692358e+00,0,0,6.823246e-01,0
0.060000,1.643364e+00,0,0,7.035138e-01,0
0.070000,1.709457e+00,1.738148e+02,3.192056e+01,7.232573e-01,-4.314299e+00
0.080000,1.762328e+00,1.736994e+02,3.190906e+01,7.222886e-01,-5.129044e+00
0.090000,1.860534e+00,1.735836e+02,3.189752e+01,7.123236e-01,-5.275726e+00
0.100000,1.776688e+00,0,0,6.902600e-01,0
0.110000,1.588229e+00,0,0,6.830599e-01,0
0.120000,1.551280e+00,0,0,6.923141e-01,0
0.130000,1.608088e+00,0,0,6.939435e-01,0
0.140000,1.742085e+00,0,0,6.984333e-01,0
0.150000,1.784847e+00,0,0,6.894875e-01,0
0.160000,1.759809e+00,0,0,6.909006e-01,0
0.170000,1.793088e+00,0,0,6.855466e-01,0
0.180000,1.833942e+00,0,0,7.120285e-01,0
0.190000,1.921012e+00,1.244415e+02,2.613556e+01,7.385281e-01,-1.196445e-01
0.200000,1.998083e+00,1.257160e+02,2.631020e+01,7.663247e-01,-5.148228e-01
0.210000,2.110125e+00,1.273412e+02,2.653224e+01,7.661631e-01,-6.911976e-01
0.220000,2.150843e+00,1.285819e+02,2.670212e+01,7.601204e-01,-9.185868e-01
0.230000,2.096380e+00,1.277756e+02,2.659225e+01,7.543042e-01,-1.229695e+00
0.240000,1.990285e+00,1.263979e+02,2.640457e+01,7.659151e-01,-1.442317e+00
0.250000,2.020578e+00,1.255736e+02,2.629227e+01,7.734088e-01,-1.640657e+00
0.260000,2.107090e+00,1.255931e+02,2.629495e+01,7.791488e-01,-1.366469e+00
0.270000,2.126678e+00,1.255183e+02,2.628459e+01,7.671893e-01,-1.413721e+00
0.280000,2.033712e+00,1.239025e+02,2.605790e+01,7.546299e-01,-1.361043e+00
