frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.226893e+00,1.713054e+02,3.166876e+01,8.307109e-01,6.141037e+00
0.010000,1.507672e+00,1.710520e+02,3.164314e+01,8.283792e-01,4.533721e+00
0.020000,1.891034e+00,1.710168e+02,3.163959e+01,8.340583e-01,2.688078e+00
0.030000,2.356102e+00,1.717016e+02,3.170859e+01,8.415061e-01,2.076287e+00
0.040000,2.948452e+00,1.727380e+02,3.181269e+01,8.528363e-01,3.454888e+00
0.050000,3.537084e+00,1.742343e+02,3.196182e+01,8.569803e-01,5.117446e+00
0.060000,3.871959e+00,1.758143e+02,3.211797e+01,8.597468e-01,6.198959e+00
0.070000,4.013157e+00,1.772462e+02,3.225876e+01,8.528096e-01,6.165410e+00
0.080000,3.979414e+00,1.786616e+02,3.239637e+01,8.402694e-01,6.065922e+00
0.090000,3.633706e+00,1.812312e+02,3.264162e+01,8.335502e-01,6.576681e+00
0.100000,3.005871e+00,1.842808e+02,3.293050e+01,8.364835e-01,7.648403e+00
0.110000,2.528961e+00,1.877894e+02,3.325811e+01,8.477364e-01,8.588101e+00
0.120000,2.315483e+00,1.905221e+02,3.350797e+01,8.524203e-01,8.314855e+00
0.130000,2.429728e+00,1.930343e+02,3.373555e+01,8.565076e-01,7.877524e+00
0.140000,2.716641e+00,1.955024e+02,3.395533e+01,8.594720e-01,7.778319e+00
0.150000,3.137568e+00,1.985180e+02,3.421906e+01,8.607767e-01,8.480071e+00
0.160000,3.374702e+00,2.014684e+02,3.447535e+01,8.605266e-01,9.283957e+00
0.170000,3.157013e+00,2.028566e+02,3.459539e+01,8.521535e-01,9.702106e+00
0.180000,2.669643e+00,2.008865e+02,3.442448e+01,8.423929e-01,9.238177e+00
0.190000,2.142810e+00,1.981038e+02,3.418306e+01,8.276334e-01,8.139541e+00
0.200000,1.702346e+00,1.973309e+02,3.411653e+01,8.163857e-01,6.645451e+00
0.210000,1.396454e+00,1.995147e+02,3.430568e+01,7.997275e-01,4.903256e+00
0.220000,1.314259e+00,2.013254e+02,3.446392e+01,7.860149e-01,3.261688e+00
0.230000,1.284201e+00,2.009186e+02,3.442860e+01,7.596083e-01,1.755313e+00
0.240000,1.294370e+00,1.985263e+02,3.422105e+01,7.536494e-01,1.029796e+00
0.250000,1.226246e+00,1.958956e+02,3.398970e+01,7.510455e-01,1.187587e+00
0.260000,1.266370e+00,1.942416e+02,3.384380e+01,7.601631e-01,1.326912e+00
0.270000,1.286235e+00,1.982247e+02,3.418534e+01,7.489323e-01,4.502768e-01
0.280000,1.376559e+00,2.032404e+02,3.461869e+01,7.226767e-01,-6.925290e-01
0.290000,1.495873e+00,2.170585e+02,3.573734e+01,7.039700e-01,-1.831374e+00
0.300000,1.595335e+00,2.273872e+02,3.653894e+01,7.221865e-01,-6.153024e-01
0.310000,1.834113e+00,2.360501e+02,3.721840e+01,7.764823e-01,1.500583e+00
0.320000,2.266274e+00,2.355468e+02,3.718123e+01,8.370716e-01,5.263234e+00
0.330000,2.915651e+00,2.337336e+02,3.704833e+01,8.750569e-01,8.589736e+00
0.340000,3.423055e+00,2.338308e+02,3.705552e+01,8.928165e-01,1.074379e+01
0.350000,3.605250e+00,2.344451e+02,3.710084e+01,9.003791e-01,1.152779e+01
