frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.037679e+00,4.180619e+02,4.711455e+01,8.869338e-01,5.879324e+00
0.010000,4.018076e+00,4.178992e+02,4.710781e+01,8.981429e-01,8.241937e+00
0.020000,4.009980e+00,4.175275e+02,4.709240e+01,9.113361e-01,1.122089e+01
0.030000,3.670549e+00,4.169859e+02,4.706993e+01,9.181296e-01,1.312082e+01
0.040000,3.560385e+00,4.163139e+02,4.704200e+01,9.212187e-01,1.417556e+01
0.050000,3.390555e+00,4.158177e+02,4.702136e+01,9.215991e-01,1.450076e+01
0.060000,3.266665e+00,4.158994e+02,4.702476e+01,9.197373e-01,1.432718e+01
0.070000,3.131734e+00,4.168936e+02,4.706602e+01,9.159219e-01,1.380219e+01
0.080000,3.009875e+00,4.186200e+02,4.713751e+01,9.131857e-01,1.340081e+01
0.090000,2.965536e+00,4.206394e+02,4.722084e+01,9.138115e-01,1.283213e+01
0.100000,2.981645e+00,4.226144e+02,4.730194e+01,9.164801e-01,1.247626e+01
0.110000,3.054689e+00,4.247069e+02,4.738742e+01,9.180222e-01,1.233422e+01
0.120000,3.192633e+00,4.267384e+02,4.747004e+01,9.193363e-01,1.292381e+01
0.130000,3.296743e+00,4.285580e+02,4.754377e+01,9.184213e-01,1.315818e+01
0.140000,3.348297e+00,4.299340e+02,4.759929e+01,9.163858e-01,1.256055e+01
0.150000,3.294523e+00,4.311124e+02,4.764668e+01,9.089082e-01,1.099959e+01
0.160000,3.100364e+00,4.323483e+02,4.769623e+01,8.974259e-01,8.619803e+00
0.170000,2.885076e+00,4.342581e+02,4.777242e+01,8.841865e-01,6.733428e+00
0.180000,2.841902e+00,4.371725e+02,4.788799e+01,8.755142e-01,5.940498e+00
0.190000,2.891144e+00,4.412451e+02,4.804831e+01,8.769205e-01,6.818050e+00
0.200000,2.973663e+00,4.466442e+02,4.825841e+01,8.803756e-01,7.843801e+00
0.210000,2.836672e+00,4.528589e+02,4.849736e+01,8.810032e-01,8.233739e+00
0.220000,2.724187e+00,4.601480e+02,4.877364e+01,8.732331e-01,8.138450e+00
0.230000,2.695825e+00,4.686518e+02,4.908979e+01,8.691474e-01,8.340162e+00
0.240000,2.691848e+00,4.764185e+02,4.937515e+01,8.754692e-01,9.406589e+00
0.250000,2.656924e+00,4.824893e+02,4.959557e+01,8.916976e-01,1.130134e+01
0.260000,2.652428e+00,4.857313e+02,4.971168e+01,9.101174e-01,1.319841e+01
0.270000,2.765687e+00,4.884864e+02,4.980961e+01,9.227891e-01,1.467569e+01
0.280000,2.960021e+00,4.908633e+02,4.989367e+01,9.299889e-01,1.524968e+01
0.290000,3.000926e+00,4.923900e+02,4.994755e+01,9.307323e-01,1.538391e+01
0.300000,2.927310e+00,4.921167e+02,4.993791e+01,9.262484e-01,1.486088e+01
0.310000,2.857404e+00,4.896272e+02,4.984984e+01,9.194148e-01,1.404993e+01
0.320000,2.864812e+00,4.857312e+02,4.971133e+01,9.091337e-01,1.289760e+01
0.330000,2.813959e+00,4.776494e+02,4.941872e+01,8.936264e-01,1.120025e+01
0.340000,2.721849e+00,4.683625e+02,4.907779e+01,8.829409e-01,9.315142e+00
0.350000,2.566752e+00,4.539753e+02,4.853543e+01,8.562503e-01,6.887213e+00
0.360000,2.674250e+00,4.354439e+02,4.780252e+01,8.462120e-01,5.092371e+00
0.370000,2.863821e+00,4.166022e+02,4.704201e+01,8.290553e-01,3.989882e+00
0.380000,3.286754e+00,3.925038e+02,4.600102e+01,8.348758e-01,3.525955e+00
0.390000,3.686598e+00,3.718859e+02,4.505862e+01,8.186994e-01,3.270711e+00
0.400000,4.083788e+00,3.442572e+02,4.372341e+01,7.996104e-01,2.292310e+00
0.410000,4.176106e+00,3.226371e+02,4.259677e+01,7.605738e-01,1.678521e+00
