frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.158830e+00,1.145182e+02,2.469033e+01,7.852615e-01,-6.832526e-01
0.010000,3.045363e+00,1.191565e+02,2.536456e+01,7.880676e-01,-1.079190e+00
0.020000,3.099721e+00,1.242361e+02,2.609901e+01,8.009625e-01,-4.039713e-01
0.030000,3.669929e+00,1.271277e+02,2.650506e+01,8.209384e-01,1.347531e+00
0.040000,4.376884e+00,1.276180e+02,2.657194e+01,8.338079e-01,3.250346e+00
0.050000,5.089983e+00,1.277365e+02,2.658800e+01,8.368523e-01,4.450402e+00
0.060000,5.399452e+00,1.279679e+02,2.661929e+01,8.390911e-01,5.308661e+00
0.070000,5.559007e+00,1.283924e+02,2.667657e+01,8.385110e-01,5.495150e+00
0.080000,5.379562e+00,1.291278e+02,2.677528e+01,8.322272e-01,5.034778e+00
0.090000,5.137649e+00,1.301997e+02,2.691807e+01,8.217691e-01,3.974648e+00
0.100000,4.754187e+00,1.320200e+02,2.715745e+01,8.076050e-01,1.809956e+00
0.110000,4.502903e+00,1.354467e+02,2.759639e+01,7.957161e-01,-1.780915e-01
0.120000,4.301167e+00,1.395276e+02,2.810979e+01,7.916391e-01,-1.180921e+00
0.130000,4.105628e+00,1.445672e+02,2.872497e+01,7.924468e-01,-2.373174e-01
0.140000,3.802039e+00,1.491940e+02,2.926917e+01,8.005075e-01,1.482726e+00
0.150000,3.479906e+00,1.532645e+02,2.973944e+01,8.109486e-01,3.567893e+00
0.160000,3.145882e+00,1.557589e+02,3.002126e+01,8.207744e-01,4.781727e+00
0.170000,2.941651e+00,1.568337e+02,3.014066e+01,8.181670e-01,4.870442e+00
0.180000,2.708680e+00,1.566458e+02,3.011977e+01,7.920325e-01,3.771626e+00
0.190000,2.317541e+00,1.557372e+02,3.001871e+01,7.634481e-01,2.422512e+00
0.200000,1.859044e+00,1.459781e+02,2.883159e+01,7.380802e-01,1.022946e+00
0.210000,1.472214e+00,1.412303e+02,2.825239e+01,7.219260e-01,1.901721e-01
0.220000,1.306463e+00,0,0,6.901119e-01,0
0.230000,1.211198e+00,0,0,6.607050e-01,0
0.240000,1.156206e+00,0,0,6.495321e-01,0
0.250000,1.299473e+00,0,0,6.856017e-01,0
0.260000,1.487468e+00,1.651840e+02,3.103652e+01,7.363069e-01,2.877993e+00
0.270000,1.604644e+00,1.678836e+02,3.131352e+01,7.860040e-01,4.113127e+00
