frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.384187e+00,2.299787e+02,3.676770e+01,8.034961e-01,3.881988e+00
0.010000,4.248714e+00,2.307730e+02,3.682742e+01,8.352543e-01,6.427244e+00
0.020000,5.697973e+00,2.314521e+02,3.687851e+01,8.682501e-01,9.613873e+00
0.030000,6.607684e+00,2.313671e+02,3.687215e+01,8.820770e-01,1.135640e+01
0.040000,6.959657e+00,2.315347e+02,3.688467e+01,8.817441e-01,1.178224e+01
0.050000,6.642529e+00,2.317024e+02,3.689722e+01,8.773444e-01,1.094066e+01
0.060000,6.039577e+00,2.308970e+02,3.683668e+01,8.619010e-01,9.464649e+00
0.070000,5.225139e+00,2.277479e+02,3.659674e+01,8.336551e-01,7.632850e+00
0.080000,3.984068e+00,2.238437e+02,3.629731e+01,7.998331e-01,5.543423e+00
0.090000,3.057438e+00,2.193434e+02,3.594677e+01,7.673565e-01,3.333674e+00
0.100000,2.856140e+00,2.163283e+02,3.570729e+01,7.507871e-01,1.344445e+00
0.110000,3.200198e+00,2.145313e+02,3.556401e+01,7.183841e-01,4.473798e-01
0.120000,3.294074e+00,0,0,6.913036e-01,0
0.130000,2.959885e+00,0,0,6.617107e-01,0
0.140000,2.570706e+00,0,0,6.575028e-01,0
0.150000,2.452790e+00,0,0,6.652007e-01,0
0.160000,2.640319e+00,0,0,6.587424e-01,0
0.170000,3.116179e+00,0,0,6.752434e-01,0
0.180000,3.997354e+00,2.369172e+02,3.728024e+01,7.176220e-01,2.089970e+00
0.190000,4.585020e+00,2.383560e+02,3.738520e+01,7.771795e-01,4.132133e+00
0.200000,5.324984e+00,2.411117e+02,3.758637e+01,8.144717e-01,7.100085e+00
0.210000,5.647616e+00,2.411279e+02,3.758753e+01,7.971298e-01,6.862705e+00
0.220000,5.703072e+00,2.297133e+02,3.670405e+01,7.603791e-01,5.160933e+00
0.230000,4.822947e+00,1.835416e+02,3.177967e+01,7.460960e-01,2.286564e+00
0.240000,3.804338e+00,1.373984e+02,2.684472e+01,7.472305e-01,2.801765e-01
0.250000,3.044731e+00,1.020290e+02,2.269713e+01,7.558329e-01,-1.925298e+00
0.260000,2.644516e+00,1.016445e+02,2.263186e+01,7.095647e-01,-2.569934e+00
0.270000,2.572284e+00,0,0,6.769968e-01,0
0.280000,3.496673e+00,0,0,7.001035e-01,0
0.290000,4.351758e+00,2.429348e+02,3.771677e+01,7.680724e-01,6.614070e+00
0.300000,4.916159e+00,2.425750e+02,3.769108e+01,8.364637e-01,7.742348e+00
0.310000,5.190423e+00,2.420999e+02,3.765715e+01,8.604770e-01,9.789433e+00
0.320000,5.983582e+00,2.411855e+02,3.759156e+01,8.683168e-01,1.006156e+01
0.330000,6.863769e+00,2.382262e+02,3.737574e+01,8.668744e-01,9.561130e+00
0.340000,6.957296e+00,2.347009e+02,3.711761e+01,8.676856e-01,9.147708e+00
0.350000,6.732617e+00,2.318391e+02,3.690734e+01,8.718790e-01,9.358363e+00
0.360000,6.490945e+00,2.315081e+02,3.688269e+01,8.783022e-01,1.012055e+01
0.370000,6.407304e+00,2.320769e+02,3.692513e+01,8.824283e-01,1.056670e+01
0.380000,6.197476e+00,2.327448e+02,3.697489e+01,8.832921e-01,1.076780e+01
0.390000,5.839799e+00,2.332456e+02,3.701215e+01,8.813872e-01,1.059781e+01
0.400000,5.361265e+00,2.332962e+02,3.701590e+01,8.754503e-01,1.009966e+01
0.410000,4.809059e+00,2.325203e+02,3.695805e+01,8.602952e-01,8.492722e+00
0.420000,4.321300e+00,2.307211e+02,3.682308e+01,8.224513e-01,6.098532e+00
0.430000,3.585922e+00,2.289879e+02,3.669287e+01,7.856765e-01,4.692362e+00
0.440000,2.847801e+00,2.286667e+02,3.666875e+01,7.644007e-01,4.250408e+00
0.450000,2.184947e+00,2.321327e+02,3.692600e+01,7.841868e-01,5.214571e+00
0.460000,1.915828e+00,2.375086e+02,3.732068e+01,8.177059e-01,6.404779e+00
0.470000,2.181297e+00,2.425295e+02,3.768664e+01,8.527603e-01,8.480097e+00
0.480000,2.846931e+00,2.447501e+02,3.784562e+01,8.694702e-01,1.019536e+01
0.490000,3.661073e+00,2.448921e+02,3.785569e+01,8.743558e-01,1.084496e+01
0.500000,4.034919e+00,2.444374e+02,3.782349e+01,8.732340e-01,1.111864e+01
0.510000,3.929471e+00,2.437375e+02,3.777385e+01,8.740289e-01,1.149837e+01
0.520000,3.495008e+00,2.430958e+02,3.772821e+01,8.723738e-01,1.199447e+01
0.530000,3.188049e+00,2.426521e+02,3.769661e+01,8.685042e-01,1.181747e+01
0.540000,2.860341e+00,2.422906e+02,3.767081e+01,8.536901e-01,1.077527e+01
0.550000,2.579390e+00,2.422124e+02,3.766523e+01,8.235857e-01,8.677151e+00
0.560000,2.174556e+00,2.401752e+02,3.751788e+01,7.739439e-01,5.885311e+00
0.570000,1.928885e+00,1.976633e+02,3.319651e+01,7.400263e-01,2.457751e+00
0.580000,1.797855e+00,1.544622e+02,2.877731e+01,7.240672e-01,-6.015695e-01
0.590000,1.757112e+00,1.140679e+02,2.462793e+01,7.227612e-01,-3.574886e+00
0.600000,1.909729e+00,1.053766e+02,2.313566e+01,7.103762e-01,-4.687111e+00
0.610000,2.110708e+00,9.541842e+01,2.135701e+01,7.097521e-01,-4.814163e+00
0.620000,2.251667e+00,8.431931e+01,1.938723e+01,7.318197e-01,-3.260631e+00
0.630000,2.234157e+00,8.196639e+01,1.890674e+01,7.498184e-01,-2.067005e+00
0.640000,2.249564e+00,8.088601e+01,1.867619e+01,7.551538e-01,-1.773359e+00
0.650000,2.387914e+00,7.990323e+01,1.846447e+01,7.383545e-01,-2.747024e+00
0.660000,2.364306e+00,7.811526e+01,1.807057e+01,7.371060e-01,-4.395545e+00
0.670000,2.341663e+00,1.248644e+02,2.393715e+01,7.549618e-01,-1.540571e+00
0.680000,2.346552e+00,1.722535e+02,2.988280e+01,7.837691e-01,2.074502e+00
0.690000,3.057821e+00,2.210523e+02,3.608242e+01,7.969794e-01,5.301163e+00
0.700000,4.004603e+00,2.226632e+02,3.620794e+01,7.690689e-01,4.514407e+00
0.710000,4.907463e+00,2.193212e+02,3.594009e+01,7.371839e-01,2.991282e+00
0.720000,5.767078e+00,2.146545e+02,3.556476e+01,7.367651e-01,3.148110e+00
0.730000,6.325044e+00,2.075956e+02,3.499327e+01,7.681506e-01,4.238355e+00
0.740000,7.086628e+00,2.046344e+02,3.474508e+01,7.967405e-01,5.181477e+00
0.750000,7.550407e+00,2.009052e+02,3.442655e+01,8.024307e-01,4.150353e+00
0.760000,8.481850e+00,1.988864e+02,3.425213e+01,7.786779e-01,9.343033e-01
0.770000,9.338161e+00,1.941511e+02,3.383165e+01,7.742853e-01,-1.626821e+00
0.780000,9.907154e+00,1.912866e+02,3.357445e+01,7.783359e-01,-2.321914e+00
0.790000,9.946314e+00,1.882126e+02,3.329830e+01,8.113771e-01,-7.236350e-01
0.800000,9.452395e+00,1.875811e+02,3.323983e+01,8.269232e-01,1.234461e+00
0.810000,9.133503e+00,1.847883e+02,3.297754e+01,8.347774e-01,2.740869e+00
0.820000,8.697123e+00,1.817666e+02,3.269255e+01,8.449275e-01,4.344032e+00
