frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.223825e+00,0,0,6.841132e-01,0
0.010000,1.615996e+00,0,0,6.792006e-01,0
0.020000,1.958802e+00,0,0,6.559311e-01,0
0.030000,1.731926e+00,0,0,6.318066e-01,0
0.040000,1.315465e+00,0,0,6.296712e-01,0
0.050000,9.000169e-01,0,0,6.403717e-01,0
0.060000,7.991413e-01,0,0,6.612793e-01,0
0.070000,8.268970e-01,0,0,6.658945e-01,0
0.080000,8.850164e-01,0,0,6.780828e-01,0
0.090000,8.748452e-01,0,0,6.823326e-01,0
0.100000,8.131423e-01,0,0,6.845908e-01,0
0.110000,7.476233e-01,0,0,6.845496e-01,0
0.120000,7.352772e-01,0,0,0,0
0.130000,6.999224e-01,0,0,6.945680e-01,0
0.140000,6.760084e-01,0,0,7.047625e-01,0
0.150000,9.158111e-01,0,0,7.037446e-01,0
0.160000,1.139584e+00,0,0,6.803153e-01,0
0.170000,1.165765e+00,0,0,6.590620e-01,0
0.180000,9.385409e-01,0,0,6.679068e-01,0
0.190000,8.023345e-01,0,0,6.591965e-01,0
0.200000,8.849494e-01,0,0,6.561334e-01,0
0.210000,9.202330e-01,0,0,6.752843e-01,0
0.220000,1.101294e+00,0,0,6.995189e-01,0
0.230000,1.528758e+00,0,0,7.075631e-01,0
0.240000,1.634741e+00,0,0,6.850281e-01,0
0.250000,1.426201e+00,0,0,6.739418e-01,0
0.260000,9.209889e-01,0,0,6.827524e-01,0
0.270000,7.564441e-01,0,0,6.818169e-01,0
0.280000,7.254907e-01,0,0,6.918795e-01,0
0.290000,7.772611e-01,0,0,7.022361e-01,0
0.300000,8.659673e-01,3.973115e+02,4.622630e+01,7.541804e-01,5.154757e+00
0.310000,9.119213e-01,4.022800e+02,4.644113e+01,7.987871e-01,6.580894e+00
0.320000,9.286577e-01,4.125036e+02,4.688226e+01,8.376710e-01,8.935167e+00
0.330000,9.662437e-01,4.189130e+02,4.714767e+01,8.386248e-01,8.707196e+00
0.340000,1.049587e+00,4.265798e+02,4.746100e+01,8.271853e-01,5.083560e+00
0.350000,1.100261e+00,4.354394e+02,4.781777e+01,8.074604e-01,8.457505e-01
0.360000,1.458751e+00,4.463729e+02,4.824413e+01,7.860775e-01,-1.316359e+00
0.370000,1.756195e+00,4.570816e+02,4.865512e+01,7.739363e-01,6.460161e-01
0.380000,1.772798e+00,4.663296e+02,4.900540e+01,7.593991e-01,2.878908e+00
0.390000,1.437042e+00,3.936324e+02,4.530299e+01,7.582583e-01,3.498142e+00
0.400000,1.108267e+00,3.202541e+02,4.162798e+01,7.374713e-01,1.597407e+00
0.410000,1.171299e+00,2.448369e+02,3.785100e+01,7.191376e-01,5.210370e-01
0.420000,1.142002e+00,0,0,7.326047e-01,0
0.430000,1.158718e+00,5.650769e+02,5.233102e+01,7.734213e-01,5.286362e+00
0.440000,1.134972e+00,5.683511e+02,5.243057e+01,8.205929e-01,5.927365e+00
0.450000,1.300065e+00,5.782575e+02,5.272808e+01,8.319485e-01,6.766998e+00
0.460000,1.400826e+00,5.872321e+02,5.299514e+01,8.342710e-01,6.758997e+00
0.470000,1.460165e+00,5.943110e+02,5.320447e+01,8.264422e-01,4.986255e+00
0.480000,1.472431e+00,5.954761e+02,5.323848e+01,7.934554e-01,1.975329e+00
0.490000,1.495370e+00,5.844737e+02,5.290931e+01,7.570314e-01,-7.181376e-01
0.500000,1.832326e+00,5.722615e+02,5.254329e+01,7.497918e-01,-6.661581e-01
0.510000,1.813442e+00,5.579087e+02,5.210976e+01,7.635329e-01,1.234777e+00
0.520000,1.782845e+00,5.556968e+02,5.204112e+01,7.533240e-01,2.819724e+00
0.530000,1.343137e+00,0,0,7.472143e-01,0
0.540000,1.125839e+00,2.401743e+02,3.751750e+01,7.549003e-01,5.037226e+00
0.550000,9.906382e-01,2.365946e+02,3.725400e+01,7.843509e-01,4.973176e+00
0.560000,9.793803e-01,2.968264e+02,4.045956e+01,7.871042e-01,5.418615e+00
0.570000,1.049773e+00,3.553842e+02,4.365919e+01,7.833790e-01,4.570242e+00
0.580000,1.084733e+00,4.149185e+02,4.698166e+01,7.892565e-01,2.857304e+00
0.590000,1.208267e+00,4.090520e+02,4.673699e+01,7.633687e-01,-8.168302e-01
0.600000,1.297295e+00,4.072014e+02,4.665883e+01,7.317378e-01,-2.690407e+00
0.610000,1.315292e+00,0,0,6.987677e-01,0
0.620000,1.167076e+00,0,0,6.994993e-01,0
0.630000,1.232597e+00,0,0,6.880369e-01,0
0.640000,1.361882e+00,0,0,6.661703e-01,0
0.650000,1.487086e+00,0,0,6.429606e-01,0
0.660000,1.564519e+00,0,0,6.493165e-01,0
0.670000,1.415619e+00,0,0,6.615347e-01,0
0.680000,1.302442e+00,0,0,6.687105e-01,0
0.690000,1.102178e+00,0,0,6.725838e-01,0
0.700000,1.119912e+00,0,0,6.744455e-01,0
0.710000,1.298828e+00,0,0,6.657007e-01,0
0.720000,1.623510e+00,0,0,6.381065e-01,0
0.730000,1.672645e+00,0,0,6.264485e-01,0
0.740000,1.554410e+00,0,0,6.428162e-01,0
0.750000,1.637559e+00,0,0,6.623617e-01,0
0.760000,2.046238e+00,0,0,6.555597e-01,0
0.770000,2.129265e+00,0,0,6.361008e-01,0
0.780000,1.851411e+00,0,0,6.250680e-01,0
0.790000,1.357026e+00,0,0,6.373749e-01,0
0.800000,1.202951e+00,0,0,6.524627e-01,0
0.810000,1.056569e+00,0,0,6.575995e-01,0
0.820000,1.113702e+00,0,0,6.595752e-01,0
0.830000,1.115744e+00,0,0,6.562733e-01,0
0.840000,1.063400e+00,0,0,6.536531e-01,0
0.850000,1.015685e+00,0,0,6.343717e-01,0
0.860000,1.071292e+00,0,0,6.184748e-01,0
0.870000,1.146099e+00,0,0,6.091809e-01,0
0.880000,1.309813e+00,0,0,6.227525e-01,0
0.890000,1.446971e+00,0,0,6.516273e-01,0
0.900000,1.679213e+00,0,0,6.751806e-01,0
0.910000,1.924884e+00,0,0,6.826044e-01,0
0.920000,1.730854e+00,0,0,6.661825e-01,0
0.930000,1.451597e+00,0,0,6.564144e-01,0
0.940000,1.024077e+00,0,0,6.418328e-01,0
0.950000,1.017899e+00,0,0,6.586269e-01,0
0.960000,1.090926e+00,0,0,6.657770e-01,0
0.970000,1.206901e+00,0,0,6.853555e-01,0
0.980000,1.256331e+00,0,0,6.906869e-01,0
0.990000,1.194335e+00,0,0,6.925104e-01,0
1.000000,1.107498e+00,0,0,6.925489e-01,0
1.010000,1.115224e+00,0,0,6.839377e-01,0
1.020000,1.121047e+00,0,0,6.829745e-01,0
1.030000,1.102695e+00,0,0,6.811900e-01,0
1.040000,1.032497e+00,0,0,6.735672e-01,0
1.050000,1.039070e+00,0,0,6.747695e-01,0
1.060000,1.051346e+00,0,0,6.648243e-01,0
1.070000,1.271564e+00,0,0,6.617265e-01,0
1.080000,1.449157e+00,0,0,6.628347e-01,0
1.090000,1.584335e+00,0,0,6.815005e-01,0
1.100000,1.460846e+00,4.473566e+02,4.828251e+01,7.021520e-01,-1.632744e+00
1.110000,1.314860e+00,3.692955e+02,4.400644e+01,7.185963e-01,-2.437809e+00
1.120000,1.336210e+00,2.859185e+02,3.944180e+01,7.323278e-01,-3.369769e+00
1.130000,1.456266e+00,2.091560e+02,3.512331e+01,7.377365e-01,-6.511538e+00
1.140000,1.710181e+00,2.068292e+02,3.493118e+01,7.300115e-01,-6.939925e+00
1.150000,1.727469e+00,1.996148e+02,3.429543e+01,7.143245e-01,-7.368647e+00
1.160000,1.986431e+00,1.960136e+02,3.397803e+01,6.974738e-01,-5.614498e+00
1.170000,1.801496e+00,0,0,6.906535e-01,0
1.180000,1.676525e+00,0,0,6.776366e-01,0
1.190000,1.241696e+00,0,0,6.757905e-01,0
1.200000,1.101760e+00,0,0,6.643130e-01,0
1.210000,1.053483e+00,0,0,6.688480e-01,0
1.220000,1.104670e+00,0,0,6.701689e-01,0
1.230000,1.202399e+00,0,0,6.857441e-01,0
1.240000,1.311437e+00,0,0,6.843227e-01,0
1.250000,1.410101e+00,0,0,6.919754e-01,0
1.260000,1.450394e+00,0,0,6.888191e-01,0
1.270000,1.559789e+00,0,0,6.871629e-01,0
1.280000,1.588231e+00,0,0,6.725442e-01,0
1.290000,1.589685e+00,0,0,6.750073e-01,0
1.300000,1.410942e+00,0,0,6.798214e-01,0
1.310000,1.298817e+00,0,0,6.714289e-01,0
1.320000,1.381265e+00,0,0,6.501938e-01,0
1.330000,1.430538e+00,0,0,6.351607e-01,0
1.340000,1.568556e+00,0,0,6.520192e-01,0
1.350000,1.539840e+00,0,0,6.697537e-01,0
1.360000,1.803845e+00,0,0,6.744306e-01,0
1.370000,1.766019e+00,0,0,6.801347e-01,0
1.380000,1.695050e+00,0,0,6.830756e-01,0
1.390000,1.444330e+00,0,0,6.942909e-01,0
1.400000,1.345710e+00,0,0,6.875661e-01,0
1.410000,1.324290e+00,0,0,6.813398e-01,0
1.420000,1.481650e+00,0,0,6.743293e-01,0
1.430000,1.675352e+00,0,0,6.753995e-01,0
1.440000,1.759463e+00,0,0,6.660588e-01,0
1.450000,1.627661e+00,0,0,6.691642e-01,0
1.460000,1.566859e+00,0,0,6.606230e-01,0
1.470000,1.545499e+00,0,0,6.768031e-01,0
1.480000,1.568948e+00,0,0,6.890869e-01,0
1.490000,1.531145e+00,2.287312e+02,3.667348e+01,7.036881e-01,-5.068770e+00
1.500000,1.544070e+00,2.448378e+02,3.777958e+01,7.143629e-01,-3.669000e+00
1.510000,1.453832e+00,2.616451e+02,3.892295e+01,7.319074e-01,-1.186139e+00
1.520000,1.318397e+00,2.789247e+02,4.010823e+01,7.564455e-01,1.545672e+00
1.530000,1.244990e+00,2.794975e+02,4.014392e+01,7.702799e-01,2.386211e+00
1.540000,1.268077e+00,2.786795e+02,4.009322e+01,7.718160e-01,1.339459e+00
1.550000,1.279949e+00,2.783158e+02,4.007061e+01,7.672648e-01,-7.134493e-02
1.560000,1.447955e+00,2.783781e+02,4.007449e+01,7.519510e-01,-1.208331e+00
1.570000,1.661297e+00,2.785294e+02,4.008389e+01,7.183960e-01,-1.496657e+00
1.580000,1.750462e+00,0,0,6.783833e-01,0
1.590000,1.650231e+00,0,0,6.682032e-01,0
1.600000,1.517617e+00,0,0,6.785650e-01,0
1.610000,1.552667e+00,0,0,6.899061e-01,0
1.620000,1.609812e+00,0,0,6.659803e-01,0
1.630000,1.679179e+00,0,0,6.566542e-01,0
1.640000,1.660180e+00,0,0,6.642692e-01,0
1.650000,1.616999e+00,0,0,6.981888e-01,0
1.660000,1.551654e+00,0,0,7.060003e-01,0
1.670000,1.800221e+00,0,0,6.926772e-01,0
1.680000,1.881088e+00,0,0,6.814353e-01,0
1.690000,1.887914e+00,0,0,6.897271e-01,0
1.700000,1.666572e+00,5.608389e+02,5.220073e+01,7.328466e-01,-6.779587e-02
1.710000,1.575024e+00,5.635769e+02,5.228472e+01,7.677199e-01,3.688389e-01
1.720000,1.520770e+00,5.691839e+02,5.245619e+01,7.967284e-01,9.943213e-01
1.730000,1.483607e+00,5.727009e+02,5.256316e+01,8.010560e-01,6.359999e-01
1.740000,1.465272e+00,5.729727e+02,5.257142e+01,8.109124e-01,1.372838e+00
1.750000,1.518627e+00,5.681399e+02,5.242394e+01,8.220458e-01,3.145605e+00
1.760000,1.590419e+00,5.608264e+02,5.219922e+01,8.263229e-01,4.739943e+00
1.770000,1.644174e+00,5.529874e+02,5.195602e+01,8.036287e-01,4.382277e+00
1.780000,1.694901e+00,5.494453e+02,5.184539e+01,7.429123e-01,3.681966e+00
1.790000,1.679370e+00,0,0,7.133079e-01,0
1.800000,1.643925e+00,0,0,6.965503e-01,0
1.810000,1.679070e+00,0,0,7.102370e-01,0
1.820000,1.750750e+00,0,0,6.903164e-01,0
1.830000,1.642289e+00,0,0,6.965263e-01,0
1.840000,1.459648e+00,0,0,6.916719e-01,0
1.850000,1.305120e+00,0,0,6.948509e-01,0
1.860000,1.334373e+00,0,0,6.828966e-01,0
1.870000,1.401467e+00,0,0,6.683754e-01,0
1.880000,1.405327e+00,0,0,6.535856e-01,0
1.890000,1.432418e+00,0,0,6.391534e-01,0
1.900000,1.551569e+00,0,0,6.471820e-01,0
1.910000,1.647566e+00,0,0,6.689172e-01,0
1.920000,1.802119e+00,0,0,6.807227e-01,0
1.930000,1.911703e+00,0,0,7.029336e-01,0
1.940000,1.870853e+00,2.211263e+02,3.608831e+01,7.192768e-01,-1.607916e+00
1.950000,1.829650e+00,2.199094e+02,3.599228e+01,7.278970e-01,-1.813113e+00
1.960000,1.606412e+00,2.172587e+02,3.578163e+01,7.121451e-01,-2.661703e+00
1.970000,1.607278e+00,2.137409e+02,3.549847e+01,6.911992e-01,-3.084884e+00
1.980000,1.528743e+00,2.071860e+02,3.495154e+01,6.963980e-01,-2.986199e+00
1.990000,1.540843e+00,2.011914e+02,3.444475e+01,7.288337e-01,-9.558153e-01
2.000000,1.506416e+00,1.959086e+02,3.399158e+01,7.660683e-01,3.984005e-01
2.010000,1.521130e+00,1.942393e+02,3.384360e+01,7.922935e-01,1.913287e+00
2.020000,1.512167e+00,1.926564e+02,3.370201e+01,7.946355e-01,2.170142e+00
2.030000,1.514522e+00,1.913857e+02,3.358748e+01,7.865882e-01,1.059343e+00
2.040000,1.511381e+00,1.906770e+02,3.352347e+01,7.510788e-01,2.804098e-01
2.050000,1.503594e+00,0,0,7.112190e-01,0
2.060000,1.471092e+00,0,0,6.776451e-01,0
2.070000,1.413434e+00,0,0,6.651709e-01,0
2.080000,1.362930e+00,0,0,6.516525e-01,0
2.090000,1.355787e+00,0,0,6.449902e-01,0
2.100000,1.286736e+00,0,0,6.418414e-01,0
2.110000,1.209509e+00,0,0,6.541564e-01,0
2.120000,1.085772e+00,0,0,6.578069e-01,0
2.130000,1.087713e+00,0,0,6.591101e-01,0
2.140000,1.062614e+00,0,0,6.548431e-01,0
2.150000,1.111752e+00,0,0,6.426999e-01,0
2.160000,1.181551e+00,0,0,6.414730e-01,0
2.170000,1.237694e+00,0,0,6.547770e-01,0
2.180000,1.227034e+00,0,0,6.833976e-01,0
2.190000,1.221776e+00,0,0,6.839657e-01,0
2.200000,1.532614e+00,0,0,6.753493e-01,0
2.210000,1.604112e+00,0,0,6.613149e-01,0
2.220000,1.609211e+00,0,0,6.579983e-01,0
2.230000,1.296071e+00,0,0,6.573731e-01,0
2.240000,1.215660e+00,0,0,6.620998e-01,0
2.250000,1.161620e+00,0,0,6.633622e-01,0
2.260000,1.192997e+00,0,0,6.637605e-01,0
2.270000,1.394072e+00,0,0,6.695473e-01,0
2.280000,1.458176e+00,0,0,6.735770e-01,0
2.290000,1.566943e+00,0,0,6.708882e-01,0
2.300000,1.498835e+00,0,0,6.600783e-01,0
2.310000,1.569950e+00,0,0,6.724352e-01,0
2.320000,1.506439e+00,0,0,6.720746e-01,0
2.330000,1.702987e+00,0,0,6.672480e-01,0
2.340000,1.709433e+00,0,0,6.679329e-01,0
2.350000,1.663840e+00,0,0,6.811762e-01,0
2.360000,1.351362e+00,0,0,6.917203e-01,0
2.370000,1.223156e+00,0,0,6.767802e-01,0
2.380000,1.204344e+00,0,0,6.660576e-01,0
2.390000,1.222540e+00,0,0,6.587681e-01,0
2.400000,1.180730e+00,0,0,6.635211e-01,0
2.410000,1.112093e+00,0,0,6.510963e-01,0
2.420000,1.032650e+00,0,0,6.508386e-01,0
2.430000,1.017533e+00,0,0,6.413155e-01,0
2.440000,1.036798e+00,0,0,6.634836e-01,0
2.450000,1.083823e+00,0,0,6.610107e-01,0
2.460000,1.076186e+00,0,0,6.640882e-01,0
2.470000,1.034409e+00,0,0,6.460357e-01,0
2.480000,1.205705e+00,0,0,6.370926e-01,0
2.490000,1.328593e+00,0,0,6.390288e-01,0
2.500000,1.385400e+00,0,0,6.408443e-01,0
2.510000,1.260683e+00,0,0,6.527758e-01,0
2.520000,1.256778e+00,0,0,6.681858e-01,0
2.530000,1.375702e+00,0,0,6.958332e-01,0
2.540000,1.403687e+00,0,0,6.987885e-01,0
2.550000,1.351524e+00,0,0,6.898064e-01,0
2.560000,1.502713e+00,0,0,6.870317e-01,0
2.570000,1.644237e+00,3.274490e+02,4.288515e+01,7.241645e-01,-3.294618e-01
2.580000,1.786227e+00,3.292096e+02,4.297751e+01,7.578827e-01,6.409735e-01
2.590000,1.669843e+00,3.309330e+02,4.306813e+01,7.669409e-01,1.941069e+00
