frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.822431e+00,9.809098e+01,2.201623e+01,7.933748e-01,3.306983e+00
0.010000,2.281994e+00,9.716138e+01,2.185003e+01,7.922994e-01,3.482838e+00
0.020000,1.725672e+00,9.532983e+01,2.151789e+01,7.870889e-01,3.155908e+00
0.030000,1.456905e+00,9.311627e+01,2.111209e+01,7.692382e-01,1.018733e+00
0.040000,1.471301e+00,9.194943e+01,2.089626e+01,7.248356e-01,-2.701157e-01
0.050000,1.971099e+00,0,0,6.414626e-01,0
0.060000,2.429664e+00,0,0,5.912777e-01,0
0.070000,2.825884e+00,0,0,0,0
0.080000,2.798412e+00,0,0,0,0
0.090000,3.018144e+00,0,0,5.419279e-01,0
0.100000,3.454556e+00,0,0,5.419279e-01,0
0.110000,3.838992e+00,0,0,0,0
0.120000,4.079349e+00,0,0,5.816500e-01,0
0.130000,4.086893e+00,0,0,0,0
0.140000,3.977998e+00,0,0,5.648583e-01,0
0.150000,3.751141e+00,0,0,5.612291e-01,0
0.160000,3.601503e+00,0,0,5.667164e-01,0
0.170000,3.431320e+00,0,0,5.747082e-01,0
0.180000,3.193255e+00,0,0,6.015770e-01,0
0.190000,2.931513e+00,0,0,6.165380e-01,0
0.200000,2.665903e+00,0,0,6.275597e-01,0
0.210000,2.514029e+00,0,0,0,0
0.220000,2.366961e+00,0,0,0,0
0.230000,2.476641e+00,0,0,7.003194e-01,0
0.240000,2.536204e+00,0,0,7.035841e-01,0
0.250000,2.617783e+00,0,0,7.059935e-01,0
0.260000,2.560260e+00,0,0,6.822451e-01,0
0.270000,2.558863e+00,0,0,6.678188e-01,0
0.280000,2.571677e+00,0,0,6.712883e-01,0
0.290000,2.816622e+00,2.673380e+02,3.937388e+01,6.993651e-01,-3.762262e+00
0.300000,3.333095e+00,2.677973e+02,3.940356e+01,7.003226e-01,-4.739548e+00
0.310000,3.785025e+00,2.390013e+02,3.714429e+01,7.020295e-01,-4.709723e+00
0.320000,4.119802e+00,2.132747e+02,3.518432e+01,7.005932e-01,-4.764576e+00
0.330000,4.035410e+00,1.855540e+02,3.304501e+01,6.990070e-01,-3.799804e+00
0.340000,4.098995e+00,0,0,6.820562e-01,0
0.350000,3.998403e+00,0,0,6.571093e-01,0
0.360000,4.135025e+00,0,0,6.544442e-01,0
0.370000,4.117800e+00,0,0,6.639187e-01,0
0.380000,4.086647e+00,0,0,6.717865e-01,0
0.390000,3.958415e+00,0,0,6.878480e-01,0
0.400000,4.041669e+00,0,0,6.970022e-01,0
0.410000,4.278588e+00,1.972148e+02,3.409537e+01,7.179925e-01,-1.545638e+00
0.420000,4.550471e+00,1.943298e+02,3.384031e+01,7.298961e-01,-1.109707e+00
0.430000,4.865273e+00,1.902273e+02,3.348211e+01,7.365806e-01,-7.815773e-01
0.440000,5.223067e+00,1.903730e+02,3.349511e+01,7.278164e-01,-3.528080e-01
0.450000,5.651900e+00,0,0,7.141293e-01,0
0.460000,5.791414e+00,0,0,6.968243e-01,0
0.470000,5.832031e+00,0,0,6.835263e-01,0
0.480000,5.696115e+00,0,0,6.715059e-01,0
0.490000,5.524433e+00,0,0,6.705096e-01,0
0.500000,5.094627e+00,0,0,6.726139e-01,0
0.510000,4.772634e+00,0,0,6.716530e-01,0
0.520000,4.501820e+00,0,0,6.727340e-01,0
0.530000,4.367842e+00,0,0,6.601561e-01,0
0.540000,4.265448e+00,0,0,6.650333e-01,0
0.550000,4.329725e+00,0,0,6.618356e-01,0
0.560000,4.539602e+00,0,0,6.729820e-01,0
0.570000,4.625530e+00,0,0,6.807723e-01,0
0.580000,4.856619e+00,0,0,6.961473e-01,0
0.590000,4.997384e+00,0,0,6.833856e-01,0
0.600000,5.248299e+00,0,0,6.635994e-01,0
0.610000,5.367555e+00,0,0,6.566952e-01,0
0.620000,5.566712e+00,0,0,6.784255e-01,0
0.630000,5.888298e+00,0,0,6.958275e-01,0
0.640000,5.662048e+00,0,0,6.823961e-01,0
0.650000,5.434898e+00,0,0,6.798194e-01,0
0.660000,4.953523e+00,0,0,6.853538e-01,0
0.670000,4.950782e+00,1.649231e+02,3.101143e+01,7.060406e-01,-3.863652e+00
0.680000,4.870723e+00,1.650867e+02,3.102859e+01,7.154722e-01,-3.226311e+00
0.690000,4.933631e+00,1.654977e+02,3.107168e+01,7.208681e-01,-2.536654e+00
0.700000,4.817848e+00,1.840425e+02,3.274577e+01,7.205114e-01,-2.130985e+00
0.710000,4.638549e+00,1.933567e+02,3.358720e+01,7.068014e-01,-2.220663e+00
0.720000,4.348742e+00,0,0,6.818443e-01,0
0.730000,4.244528e+00,0,0,6.580002e-01,0
0.740000,4.282020e+00,0,0,6.622434e-01,0
0.750000,4.418367e+00,0,0,6.757948e-01,0
0.760000,4.693621e+00,0,0,6.893308e-01,0
0.770000,5.119852e+00,0,0,7.056602e-01,0
0.780000,5.214499e+00,0,0,7.016972e-01,0
0.790000,5.004968e+00,0,0,6.902871e-01,0
0.800000,4.696333e+00,0,0,6.678388e-01,0
0.810000,4.704971e+00,0,0,6.750481e-01,0
0.820000,4.914508e+00,0,0,6.836991e-01,0
0.830000,5.052197e+00,0,0,6.904510e-01,0
0.840000,4.972946e+00,0,0,7.023937e-01,0
0.850000,4.762685e+00,0,0,7.080309e-01,0
0.860000,4.641489e+00,0,0,7.024059e-01,0
0.870000,4.592806e+00,0,0,6.758069e-01,0
0.880000,4.574928e+00,0,0,6.727958e-01,0
0.890000,4.560073e+00,0,0,6.803834e-01,0
0.900000,4.658294e+00,0,0,6.786768e-01,0
0.910000,4.748473e+00,0,0,6.684267e-01,0
0.920000,4.782862e+00,0,0,6.768990e-01,0
0.930000,5.151748e+00,1.542387e+02,2.985182e+01,6.984916e-01,-4.518467e+00
0.940000,5.466724e+00,1.917552e+02,3.301398e+01,7.254230e-01,-3.403421e+00
0.950000,5.675903e+00,2.301214e+02,3.623981e+01,7.448649e-01,-2.000734e+00
0.960000,5.415365e+00,2.700363e+02,3.954652e+01,7.714770e-01,-2.068304e-01
0.970000,5.131975e+00,2.733269e+02,3.975620e+01,7.994251e-01,1.135174e+00
0.980000,4.788509e+00,2.767234e+02,3.997092e+01,8.181097e-01,2.488458e+00
0.990000,4.570424e+00,2.792195e+02,4.012621e+01,8.328304e-01,3.798522e+00
1.000000,4.253325e+00,2.814781e+02,4.026585e+01,8.369296e-01,4.678452e+00
1.010000,4.051955e+00,2.831786e+02,4.037043e+01,8.422254e-01,5.478846e+00
1.020000,3.783590e+00,2.838438e+02,4.041111e+01,8.456964e-01,6.423243e+00
1.030000,3.616343e+00,3.155583e+02,4.208141e+01,8.365741e-01,6.492870e+00
1.040000,3.411526e+00,3.469120e+02,4.373193e+01,8.320384e-01,6.664848e+00
1.050000,3.176088e+00,3.779458e+02,4.536808e+01,8.290117e-01,6.441608e+00
1.060000,3.018587e+00,3.768426e+02,4.531741e+01,8.344744e-01,6.578751e+00
1.070000,2.888184e+00,3.752246e+02,4.524286e+01,8.282874e-01,6.080535e+00
1.080000,2.873391e+00,3.420254e+02,4.347318e+01,8.280640e-01,5.790802e+00
1.090000,2.865470e+00,3.076489e+02,4.161887e+01,8.272159e-01,5.420765e+00
1.100000,2.866609e+00,2.724356e+02,3.969904e+01,8.312159e-01,5.681820e+00
1.110000,2.902539e+00,2.686060e+02,3.945505e+01,8.303816e-01,5.630310e+00
1.120000,2.951633e+00,2.660806e+02,3.929212e+01,8.337317e-01,5.413069e+00
