frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.856168e-01,6.150112e+01,1.389060e+01,7.131421e-01,-5.923853e+00
0.010000,2.629353e-01,6.472168e+01,1.477455e+01,7.220469e-01,-5.027123e+00
0.020000,2.404634e-01,7.171142e+01,1.654583e+01,7.294816e-01,-4.473186e+00
0.030000,2.326774e-01,7.547590e+01,1.743532e+01,7.334116e-01,-3.909911e+00
0.040000,2.692626e-01,1.109569e+02,2.287039e+01,7.314259e-01,-3.149849e+00
0.050000,3.877422e-01,1.456872e+02,2.771011e+01,7.677065e-01,-1.482609e+00
0.060000,5.316913e-01,1.811347e+02,3.262863e+01,8.017552e-01,8.949526e-01
0.070000,7.164073e-01,1.849793e+02,3.299804e+01,8.412344e-01,2.262480e+00
0.080000,8.247463e-01,1.852991e+02,3.302813e+01,8.189963e-01,1.665316e+00
0.090000,8.660604e-01,1.847187e+02,3.297367e+01,7.777712e-01,-1.573799e-01
0.100000,8.211898e-01,1.670626e+02,3.103963e+01,7.384897e-01,-1.783286e+00
0.110000,7.774171e-01,1.488827e+02,2.901727e+01,7.209365e-01,-2.682357e+00
0.120000,7.517993e-01,1.314931e+02,2.708860e+01,7.130691e-01,-2.859976e+00
0.130000,7.113165e-01,0,0,7.055109e-01,0
0.140000,6.236858e-01,0,0,6.997889e-01,0
0.150000,5.244669e-01,0,0,7.076719e-01,0
0.160000,4.090902e-01,1.766589e+02,3.220142e+01,7.331651e-01,2.244315e+00
0.170000,3.176112e-01,1.763207e+02,3.216822e+01,7.671153e-01,3.986173e+00
0.180000,2.508155e-01,1.725870e+02,3.178864e+01,7.953714e-01,6.799565e+00
0.190000,2.275772e-01,1.685526e+02,3.138077e+01,8.034815e-01,7.176838e+00
0.200000,2.401327e-01,1.685637e+02,3.138187e+01,7.986563e-01,5.330293e+00
0.210000,2.967429e-01,1.781073e+02,3.230650e+01,7.962265e-01,3.814445e+00
0.220000,4.394770e-01,1.901812e+02,3.345015e+01,8.040741e-01,3.264433e+00
0.230000,6.706491e-01,2.006760e+02,3.440147e+01,8.201377e-01,4.165822e+00
0.240000,1.056207e+00,2.084440e+02,3.505807e+01,8.274257e-01,4.170791e+00
0.250000,1.426883e+00,2.177227e+02,3.580487e+01,8.251987e-01,3.475724e+00
