frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.300609e+00,1.194819e+02,2.542930e+01,8.049204e-01,-8.725056e-01
0.010000,3.323915e+00,1.215444e+02,2.572389e+01,8.148001e-01,-1.995468e-01
0.020000,3.342918e+00,1.244435e+02,2.613381e+01,8.284533e-01,5.177615e-01
0.030000,3.522691e+00,1.266568e+02,2.643925e+01,8.385531e-01,1.793787e+00
0.040000,3.639175e+00,1.283677e+02,2.667268e+01,8.513200e-01,3.645324e+00
0.050000,3.758374e+00,1.292670e+02,2.679414e+01,8.613175e-01,5.441864e+00
0.060000,3.719332e+00,1.294485e+02,2.681849e+01,8.628504e-01,6.015501e+00
0.070000,3.715315e+00,1.289863e+02,2.675636e+01,8.593245e-01,4.967377e+00
0.080000,3.678536e+00,1.278216e+02,2.659855e+01,8.510254e-01,4.137651e+00
0.090000,3.662358e+00,1.260713e+02,2.635940e+01,8.408542e-01,2.857629e+00
0.100000,3.585750e+00,1.240775e+02,2.608340e+01,8.283662e-01,1.603842e+00
0.110000,3.509473e+00,1.220871e+02,2.580332e+01,8.157538e-01,-4.216306e-01
0.120000,3.442412e+00,1.189916e+02,2.535446e+01,7.958236e-01,-1.861199e+00
0.130000,3.270576e+00,1.144578e+02,2.467287e+01,7.653847e-01,-4.747155e+00
0.140000,3.129195e+00,1.103505e+02,2.404803e+01,7.416925e-01,-5.804893e+00
0.150000,3.014738e+00,1.186029e+02,2.517490e+01,7.172985e-01,-6.226267e+00
0.160000,3.036476e+00,1.281855e+02,2.653133e+01,7.103517e-01,-4.543312e+00
0.170000,3.089939e+00,1.489195e+02,2.916109e+01,7.015378e-01,-4.196352e+00
0.180000,3.076581e+00,1.784964e+02,3.200093e+01,7.214026e-01,-2.554104e+00
0.190000,2.961779e+00,2.072142e+02,3.481247e+01,7.174194e-01,-1.229176e+00
0.200000,2.618885e+00,2.026191e+02,3.432431e+01,7.186036e-01,-1.484180e+00
0.210000,2.172234e+00,1.784309e+02,3.211693e+01,7.080098e-01,-3.739717e+00
0.220000,1.756757e+00,1.559493e+02,3.004287e+01,7.007909e-01,-5.543499e+00
0.230000,1.645877e+00,0,0,6.834865e-01,0
0.240000,1.581427e+00,0,0,6.815090e-01,0
0.250000,1.505519e+00,0,0,6.896372e-01,0
0.260000,1.275542e+00,0,0,7.072940e-01,0
0.270000,1.100402e+00,0,0,7.152770e-01,0
0.280000,9.816117e-01,3.058516e+02,4.170390e+01,7.306803e-01,2.345828e-01
0.290000,8.852735e-01,3.102491e+02,4.194761e+01,7.486089e-01,7.682495e-01
0.300000,8.703172e-01,3.151797e+02,4.222070e+01,7.488532e-01,1.403298e+00
0.310000,8.558583e-01,3.200089e+02,4.248725e+01,7.476313e-01,1.103794e+00
0.320000,8.253603e-01,3.204544e+02,4.251138e+01,7.473701e-01,-2.721125e-01
0.330000,7.507522e-01,3.197011e+02,4.247048e+01,7.438865e-01,-2.239918e+00
0.340000,6.712508e-01,3.172965e+02,4.233929e+01,7.516467e-01,-2.707119e+00
0.350000,6.387253e-01,3.152129e+02,4.222559e+01,7.616341e-01,-1.454756e+00
0.360000,6.194941e-01,3.140764e+02,4.216333e+01,7.761132e-01,2.887927e-01
0.370000,6.161669e-01,3.142416e+02,4.217244e+01,7.444260e-01,9.507219e-01
0.380000,5.942643e-01,0,0,6.967619e-01,0
0.390000,5.505633e-01,0,0,6.503097e-01,0
0.400000,5.118566e-01,0,0,6.373955e-01,0
0.410000,5.092165e-01,0,0,6.495289e-01,0
0.420000,5.472857e-01,0,0,6.720174e-01,0
0.430000,5.950636e-01,0,0,6.826723e-01,0
0.440000,6.141278e-01,0,0,6.599559e-01,0
0.450000,5.895817e-01,0,0,6.525149e-01,0
0.460000,5.528586e-01,0,0,6.675335e-01,0
0.470000,5.267709e-01,1.604331e+02,3.051449e+01,7.052907e-01,-5.298254e+00
