frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.065813e-01,0,0,6.540126e-01,0
0.010000,5.292984e-01,0,0,6.740491e-01,0
0.020000,5.481842e-01,2.703353e+02,3.956105e+01,6.973470e-01,-6.106137e+00
0.030000,5.793651e-01,2.728883e+02,3.972424e+01,7.341862e-01,-6.036334e+00
0.040000,6.187824e-01,2.776949e+02,4.003195e+01,7.234620e-01,-5.819092e+00
0.050000,6.540489e-01,0,0,6.960461e-01,0
0.060000,6.504588e-01,0,0,6.562161e-01,0
0.070000,5.816514e-01,0,0,6.589741e-01,0
0.080000,5.033094e-01,0,0,6.624997e-01,0
0.090000,4.507899e-01,0,0,6.621130e-01,0
0.100000,4.528707e-01,0,0,6.848837e-01,0
0.110000,5.053921e-01,4.362090e+02,4.785017e+01,7.513613e-01,9.541982e-01
0.120000,5.888306e-01,4.389030e+02,4.795612e+01,8.346121e-01,1.986268e+00
0.130000,8.778794e-01,4.428844e+02,4.811226e+01,8.753707e-01,3.583030e+00
0.140000,1.396495e+00,4.489098e+02,4.834619e+01,8.845911e-01,3.642104e+00
0.150000,1.899929e+00,4.558599e+02,4.861085e+01,8.876308e-01,2.991292e+00
0.160000,2.171087e+00,3.842176e+02,4.483325e+01,8.838204e-01,3.757934e+00
0.170000,2.103953e+00,3.096039e+02,4.092538e+01,8.726077e-01,3.230779e+00
0.180000,1.878276e+00,2.286315e+02,3.666276e+01,8.431044e-01,2.924106e+00
0.190000,1.440458e+00,2.254871e+02,3.642375e+01,7.873423e-01,-9.644256e-01
0.200000,9.915110e-01,2.496805e+02,3.799952e+01,7.450864e-01,-3.010583e+00
0.210000,6.747382e-01,3.120190e+02,4.152324e+01,7.161085e-01,-4.337579e+00
0.220000,5.674487e-01,3.739075e+02,4.501787e+01,7.149095e-01,-4.150049e+00
0.230000,5.007554e-01,4.089894e+02,4.673471e+01,6.982250e-01,-3.853710e+00
0.240000,3.980590e-01,0,0,6.884422e-01,0
0.250000,3.487024e-01,0,0,6.637338e-01,0
0.260000,3.485718e-01,0,0,6.753251e-01,0
0.270000,4.133605e-01,0,0,7.034469e-01,0
0.280000,6.495670e-01,0,0,7.069799e-01,0
0.290000,8.002255e-01,0,0,6.745996e-01,0
0.300000,7.308862e-01,0,0,6.376377e-01,0
0.310000,4.626880e-01,0,0,6.541598e-01,0
0.320000,2.659702e-01,0,0,7.176180e-01,0
0.330000,2.459254e-01,6.175009e+02,5.386720e+01,7.622039e-01,-3.408399e-01
0.340000,3.959093e-01,4.849807e+02,4.790990e+01,8.177671e-01,1.548005e-01
0.350000,7.628192e-01,3.526235e+02,4.193966e+01,8.404126e-01,1.446611e+00
0.360000,1.243649e+00,2.184866e+02,3.588015e+01,8.685635e-01,3.423703e+00
0.370000,1.547572e+00,2.155490e+02,3.564415e+01,8.690400e-01,3.826300e+00
0.380000,1.771158e+00,2.110320e+02,3.527539e+01,8.714638e-01,3.152927e+00
0.390000,1.954321e+00,2.070242e+02,3.494583e+01,8.728771e-01,3.656911e+00
0.400000,2.119281e+00,2.048733e+02,3.476672e+01,8.795511e-01,5.318031e+00
0.410000,2.139800e+00,2.045931e+02,3.474305e+01,8.778462e-01,6.592427e+00
0.420000,2.049585e+00,2.044023e+02,3.472687e+01,8.699486e-01,6.159565e+00
0.430000,1.865742e+00,2.037326e+02,3.466995e+01,8.345451e-01,4.165583e+00
0.440000,1.440969e+00,2.021354e+02,3.453314e+01,8.056940e-01,2.517398e+00
0.450000,9.117430e-01,2.021449e+02,3.453394e+01,7.935258e-01,2.333974e+00
0.460000,5.166613e-01,2.029793e+02,3.460479e+01,8.046482e-01,3.009417e+00
0.470000,3.917513e-01,2.052061e+02,3.479465e+01,8.129034e-01,3.596868e+00
0.480000,4.291328e-01,2.068049e+02,3.492873e+01,8.089055e-01,3.322952e+00
0.490000,4.606603e-01,2.091973e+02,3.512716e+01,8.153787e-01,3.077564e+00
0.500000,4.799222e-01,2.121680e+02,3.537109e+01,8.204605e-01,3.120124e+00
0.510000,4.785633e-01,2.154229e+02,3.563479e+01,8.163491e-01,1.421469e+00
0.520000,4.728045e-01,2.210141e+02,3.607353e+01,8.113611e-01,4.785468e-01
0.530000,4.639950e-01,2.263963e+02,3.649083e+01,8.038557e-01,-1.456364e+00
0.540000,5.473635e-01,2.337675e+02,3.704691e+01,8.190787e-01,-7.457764e-01
0.550000,1.075559e+00,2.387003e+02,3.740808e+01,8.392287e-01,1.107658e-01
0.560000,1.822725e+00,2.438658e+02,3.778206e+01,8.627391e-01,2.349172e+00
0.570000,2.402494e+00,2.468698e+02,3.799416e+01,8.797351e-01,4.408552e+00
0.580000,2.537074e+00,2.496711e+02,3.818963e+01,8.893252e-01,6.109367e+00
0.590000,2.472185e+00,2.518619e+02,3.834121e+01,8.992628e-01,7.025486e+00
0.600000,2.445692e+00,2.532287e+02,3.843519e+01,9.009621e-01,6.537796e+00
0.610000,2.288244e+00,2.538054e+02,3.847462e+01,8.799426e-01,4.518145e+00
0.620000,1.799748e+00,2.539420e+02,3.848395e+01,7.959933e-01,3.163090e+00
0.630000,1.146080e+00,0,0,7.224298e-01,0
0.640000,5.822788e-01,0,0,7.069413e-01,0
0.650000,3.625416e-01,2.569093e+02,3.868422e+01,7.800663e-01,8.707956e-01
0.660000,4.152411e-01,2.587378e+02,3.880642e+01,8.536451e-01,2.742916e+00
0.670000,6.560760e-01,2.615006e+02,3.899146e+01,8.932462e-01,6.224192e+00
0.680000,9.433478e-01,2.620610e+02,3.902873e+01,9.052949e-01,7.411387e+00
0.690000,1.180018e+00,2.600654e+02,3.889554e+01,9.034830e-01,6.330008e+00
0.700000,1.289223e+00,2.568495e+02,3.867958e+01,8.821695e-01,3.543777e+00
0.710000,1.260838e+00,2.540685e+02,3.849220e+01,8.201694e-01,5.707881e-01
0.720000,1.118121e+00,2.528989e+02,3.841268e+01,7.500083e-01,-7.653272e-01
0.730000,9.298298e-01,0,0,7.034938e-01,0
0.740000,8.822278e-01,0,0,7.082871e-01,0
0.750000,9.668878e-01,0,0,7.216054e-01,0
0.760000,1.112455e+00,0,0,0,0
0.770000,1.158811e+00,5.970688e+02,5.328094e+01,7.215196e-01,-1.006065e+01
0.780000,1.183134e+00,5.413041e+02,5.138493e+01,7.260065e-01,-8.707654e+00
0.790000,1.169281e+00,4.897229e+02,4.961057e+01,7.328798e-01,-8.377376e+00
0.800000,1.153271e+00,4.707882e+02,4.904604e+01,7.407582e-01,-4.651996e+00
0.810000,1.160603e+00,5.135220e+02,5.055253e+01,7.361219e-01,-3.719986e+00
0.820000,1.126773e+00,5.305411e+02,5.120021e+01,7.439725e-01,-8.301546e+00
0.830000,9.691025e-01,5.062113e+02,5.038294e+01,7.962603e-01,-7.858570e+00
0.840000,7.413046e-01,4.790004e+02,4.947013e+01,8.548934e-01,-7.640669e+00
0.850000,6.272480e-01,4.759991e+02,4.936107e+01,8.890143e-01,-2.483125e+00
0.860000,7.999051e-01,3.930910e+02,4.514404e+01,8.752468e-01,-1.060439e+00
0.870000,1.020991e+00,3.109919e+02,4.094373e+01,8.158198e-01,-2.100186e+00
0.880000,1.077568e+00,2.257413e+02,3.643806e+01,7.984986e-01,-7.352001e-01
0.890000,9.310545e-01,2.208832e+02,3.606201e+01,8.052604e-01,1.193206e-02
0.900000,9.013886e-01,2.162485e+02,3.570224e+01,8.466102e-01,2.024353e+00
0.910000,1.005584e+00,2.157663e+02,3.566349e+01,8.289772e-01,4.281809e-01
0.920000,1.133147e+00,2.122924e+02,3.537871e+01,7.957768e-01,-1.578414e+00
0.930000,1.041325e+00,2.103674e+02,3.522120e+01,7.270870e-01,-2.550661e+00
0.940000,7.362195e-01,0,0,6.993008e-01,0
0.950000,4.149192e-01,0,0,0,0
0.960000,1.885267e-01,0,0,0,0
0.970000,1.311643e-01,0,0,0,0
0.980000,1.313626e-01,0,0,6.445571e-01,0
0.990000,1.261525e-01,0,0,6.639290e-01,0
1.000000,2.598164e-01,0,0,6.788520e-01,0
1.010000,4.421045e-01,0,0,6.805513e-01,0
1.020000,5.971514e-01,0,0,6.676843e-01,0
1.030000,6.017873e-01,0,0,6.722991e-01,0
1.040000,5.183727e-01,0,0,7.115335e-01,0
1.050000,4.368390e-01,2.058448e+02,3.484864e+01,7.686864e-01,1.950970e+00
1.060000,3.914315e-01,2.058239e+02,3.484688e+01,8.196823e-01,2.916165e+00
1.070000,4.617931e-01,2.054833e+02,3.481815e+01,8.433376e-01,4.026100e+00
1.080000,6.391883e-01,2.044880e+02,3.473388e+01,8.305663e-01,2.463874e+00
1.090000,7.410781e-01,2.038411e+02,3.467914e+01,7.690561e-01,1.272533e+00
1.100000,6.933651e-01,0,0,7.289546e-01,0
1.110000,5.589709e-01,0,0,0,0
1.120000,5.498917e-01,0,0,0,0
1.130000,7.124444e-01,0,0,0,0
1.140000,8.381014e-01,0,0,0,0
1.150000,8.192830e-01,0,0,6.195305e-01,0
1.160000,6.342913e-01,0,0,6.155965e-01,0
1.170000,4.562591e-01,0,0,5.929977e-01,0
