frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.798578e-01,0,0,0,0
0.010000,1.673697e-01,0,0,0,0
0.020000,1.548801e-01,0,0,0,0
0.030000,1.481678e-01,0,0,0,0
0.040000,1.456285e-01,0,0,0,0
0.050000,1.386803e-01,0,0,0,0
0.060000,1.321429e-01,0,0,0,0
0.070000,1.221050e-01,0,0,0,0
0.080000,1.155121e-01,0,0,0,0
0.090000,1.123371e-01,0,0,0,0
0.100000,1.078855e-01,0,0,0,0
0.110000,1.062554e-01,0,0,0,0
0.120000,1.017500e-01,0,0,0,0
0.130000,1.007325e-01,0,0,0,0
0.140000,9.806605e-02,0,0,0,0
0.150000,1.014360e-01,0,0,0,0
0.160000,1.026204e-01,0,0,0,0
0.170000,1.053082e-01,0,0,0,0
0.180000,9.855887e-02,0,0,0,0
0.190000,9.318465e-02,0,0,0,0
0.200000,8.619268e-02,0,0,0,0
0.210000,8.529791e-02,0,0,0,0
0.220000,8.244070e-02,0,0,0,0
0.230000,7.776561e-02,0,0,0,0
0.240000,7.653797e-02,0,0,0,0
0.250000,7.603651e-02,0,0,0,0
0.260000,7.823802e-02,0,0,0,0
0.270000,7.728150e-02,0,0,0,0
0.280000,7.860645e-02,0,0,0,0
0.290000,8.426774e-02,0,0,0,0
0.300000,8.591151e-02,0,0,0,0
0.310000,8.608725e-02,0,0,0,0
0.320000,7.749223e-02,0,0,0,0
0.330000,7.384036e-02,0,0,0,0
0.340000,7.471877e-02,0,0,0,0
0.350000,7.913655e-02,0,0,0,0
0.360000,8.350673e-02,0,0,0,0
0.370000,8.067685e-02,0,0,0,0
0.380000,8.183601e-02,0,0,0,0
0.390000,8.073126e-02,0,0,0,0
0.400000,8.091339e-02,0,0,0,0
0.410000,7.976556e-02,0,0,0,0
0.420000,7.825717e-02,0,0,0,0
0.430000,7.950488e-02,0,0,0,0
0.440000,7.968742e-02,0,0,0,0
0.450000,8.183382e-02,0,0,0,0
0.460000,8.158992e-02,0,0,0,0
0.470000,8.016635e-02,0,0,0,0
0.480000,7.878408e-02,0,0,0,0
0.490000,7.860480e-02,0,0,0,0
0.500000,7.986426e-02,0,0,0,0
0.510000,8.203422e-02,0,0,0,0
0.520000,8.189183e-02,0,0,0,0
0.530000,8.478636e-02,0,0,0,0
0.540000,8.236971e-02,0,0,0,0
0.550000,8.612792e-02,0,0,0,0
0.560000,8.731103e-02,0,0,0,0
0.570000,9.559905e-02,0,0,0,0
0.580000,1.083553e-01,0,0,0,0
0.590000,1.193380e-01,0,0,0,0
0.600000,1.296817e-01,0,0,0,0
0.610000,1.408974e-01,0,0,0,0
0.620000,1.557189e-01,0,0,0,0
0.630000,1.682061e-01,0,0,0,0
0.640000,1.767579e-01,0,0,0,0
0.650000,1.827986e-01,0,0,0,0
0.660000,1.927411e-01,0,0,0,0
0.670000,1.951509e-01,0,0,0,0
0.680000,1.981226e-01,0,0,0,0
0.690000,1.962535e-01,0,0,0,0
0.700000,1.938674e-01,0,0,0,0
0.710000,1.862917e-01,0,0,0,0
0.720000,1.776712e-01,0,0,0,0
0.730000,1.711463e-01,0,0,0,0
0.740000,1.667186e-01,0,0,0,0
0.750000,1.666659e-01,0,0,0,0
0.760000,1.682990e-01,0,0,0,0
0.770000,1.715935e-01,0,0,0,0
0.780000,1.676832e-01,0,0,0,0
0.790000,1.697414e-01,0,0,0,0
0.800000,1.770514e-01,0,0,6.711003e-01,0
0.810000,1.998895e-01,0,0,7.128782e-01,0
0.820000,2.626491e-01,1.853071e+02,3.302866e+01,7.630112e-01,-1.452031e+00
0.830000,4.204838e-01,1.886124e+02,3.332959e+01,8.064273e-01,-5.945710e-01
0.840000,8.515885e-01,1.939549e+02,3.381107e+01,8.188758e-01,4.962699e-01
0.850000,1.481230e+00,2.006265e+02,3.439959e+01,8.385126e-01,3.053363e+00
0.860000,2.006546e+00,2.050051e+02,3.477538e+01,8.517966e-01,5.441314e+00
0.870000,2.279672e+00,2.079292e+02,3.502283e+01,8.626431e-01,7.552799e+00
0.880000,2.306106e+00,2.087776e+02,3.509354e+01,8.638971e-01,8.640419e+00
0.890000,2.147600e+00,2.107746e+02,3.525713e+01,8.597536e-01,9.293590e+00
0.900000,1.936316e+00,2.128192e+02,3.542406e+01,8.569522e-01,9.349219e+00
0.910000,1.783684e+00,2.157084e+02,3.565857e+01,8.559909e-01,8.865300e+00
0.920000,1.999548e+00,2.183220e+02,3.586590e+01,8.623149e-01,8.264179e+00
0.930000,2.360659e+00,2.211166e+02,3.608652e+01,8.681062e-01,8.686939e+00
0.940000,2.676258e+00,2.231154e+02,3.624337e+01,8.746330e-01,9.803916e+00
0.950000,2.763568e+00,2.232945e+02,3.625730e+01,8.719544e-01,1.015326e+01
0.960000,2.606478e+00,2.223236e+02,3.618161e+01,8.633223e-01,9.307152e+00
0.970000,2.287771e+00,2.198876e+02,3.598988e+01,8.474284e-01,7.834834e+00
0.980000,1.854230e+00,2.170967e+02,3.576877e+01,8.202801e-01,5.549925e+00
0.990000,1.413694e+00,2.170061e+02,3.576165e+01,7.902539e-01,2.838506e+00
1.000000,1.110847e+00,2.194328e+02,3.595266e+01,7.708281e-01,5.820631e-01
1.010000,1.009790e+00,2.225981e+02,3.620280e+01,7.605910e-01,-6.902817e-01
1.020000,1.003502e+00,2.244760e+02,3.634850e+01,7.314180e-01,-1.543203e+00
1.030000,1.027443e+00,2.321549e+02,3.691433e+01,7.086608e-01,-2.192011e+00
1.040000,1.015196e+00,2.404671e+02,3.752384e+01,7.329906e-01,-9.470013e-01
1.050000,1.036499e+00,2.491881e+02,3.815607e+01,7.960235e-01,1.964819e+00
1.060000,1.100661e+00,2.514070e+02,3.830975e+01,8.422964e-01,4.845344e+00
1.070000,1.361083e+00,2.532548e+02,3.843692e+01,8.339746e-01,5.137318e+00
1.080000,1.665122e+00,2.538534e+02,3.847788e+01,7.829844e-01,3.670741e+00
1.090000,1.613606e+00,2.491243e+02,3.814526e+01,7.479928e-01,3.014870e+00
1.100000,1.254772e+00,2.446851e+02,3.783488e+01,7.527984e-01,4.172934e+00
1.110000,7.846646e-01,2.407548e+02,3.756050e+01,7.921371e-01,6.435438e+00
1.120000,5.759942e-01,2.421287e+02,3.765912e+01,8.083380e-01,5.878977e+00
1.130000,4.431500e-01,2.430810e+02,3.772713e+01,7.738363e-01,1.226656e+00
1.140000,3.564547e-01,2.435571e+02,3.776106e+01,7.477852e-01,-2.252076e+00
1.150000,4.725811e-01,0,0,0,0
1.160000,9.640528e-01,0,0,0,0
1.170000,1.481693e+00,0,0,6.932346e-01,0
1.180000,1.650918e+00,0,0,6.982553e-01,0
1.190000,1.371371e+00,0,0,6.910617e-01,0
1.200000,1.091004e+00,0,0,7.143197e-01,0
1.210000,9.694399e-01,2.565406e+02,3.865926e+01,7.560244e-01,1.440822e+00
1.220000,1.002869e+00,2.591591e+02,3.883363e+01,8.144915e-01,2.878975e+00
1.230000,1.211489e+00,2.636199e+02,3.913008e+01,8.670177e-01,5.880880e+00
1.240000,1.580696e+00,2.669320e+02,3.934716e+01,8.867090e-01,8.422072e+00
1.250000,1.982091e+00,2.694698e+02,3.951098e+01,8.942663e-01,1.012413e+01
1.260000,2.236137e+00,2.716730e+02,3.965197e+01,8.977720e-01,1.119453e+01
1.270000,2.397280e+00,2.736246e+02,3.977616e+01,8.991469e-01,1.165949e+01
1.280000,2.460166e+00,2.752034e+02,3.987577e+01,8.959818e-01,1.165419e+01
1.290000,2.432262e+00,2.769380e+02,3.998439e+01,8.877797e-01,1.156294e+01
1.300000,2.220862e+00,2.789589e+02,4.011024e+01,8.801706e-01,1.190259e+01
1.310000,1.918005e+00,2.811585e+02,4.024623e+01,8.759353e-01,1.259156e+01
1.320000,1.591381e+00,2.834876e+02,4.038894e+01,8.769714e-01,1.294858e+01
1.330000,1.374834e+00,2.851714e+02,4.049173e+01,8.805025e-01,1.287789e+01
1.340000,1.246058e+00,2.854126e+02,4.050644e+01,8.747118e-01,1.117700e+01
1.350000,1.125916e+00,2.812635e+02,4.024971e+01,8.514988e-01,7.933235e+00
