frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.727503e+00,0,0,6.830344e-01,0
0.010000,1.530476e+00,1.089601e+02,2.383346e+01,6.948895e-01,-3.674210e+00
0.020000,1.239459e+00,1.175267e+02,2.505624e+01,7.098501e-01,-3.947078e+00
0.030000,1.163060e+00,1.263518e+02,2.632928e+01,7.156510e-01,-3.459595e+00
0.040000,1.049980e+00,1.347806e+02,2.751691e+01,7.233014e-01,-3.122849e+00
0.050000,1.023703e+00,1.351664e+02,2.756631e+01,7.221178e-01,-2.663746e+00
0.060000,1.020548e+00,1.335622e+02,2.735482e+01,7.180383e-01,-4.092360e+00
0.070000,1.013447e+00,1.314716e+02,2.708224e+01,7.006876e-01,-7.043926e+00
0.080000,1.060054e+00,1.251066e+02,2.620789e+01,7.022232e-01,-7.673407e+00
0.090000,1.558761e+00,1.259553e+02,2.632075e+01,7.233047e-01,-5.607077e+00
0.100000,2.302550e+00,1.264636e+02,2.638821e+01,7.729860e-01,-5.898721e-01
0.110000,3.011513e+00,1.310394e+02,2.702987e+01,8.141190e-01,2.549127e+00
0.120000,3.302735e+00,1.304124e+02,2.694670e+01,8.368244e-01,4.348608e+00
0.130000,3.460484e+00,1.295401e+02,2.683043e+01,8.429858e-01,4.703617e+00
0.140000,3.567900e+00,1.286530e+02,2.671150e+01,8.416602e-01,4.600631e+00
0.150000,3.433387e+00,1.280210e+02,2.662644e+01,8.337510e-01,3.642013e+00
0.160000,3.147786e+00,1.279312e+02,2.661433e+01,8.134046e-01,2.500267e+00
0.170000,2.721039e+00,1.280485e+02,2.663021e+01,7.767575e-01,9.788728e-01
0.180000,2.271173e+00,1.214099e+02,2.565170e+01,7.614441e-01,4.239970e-01
0.190000,1.772032e+00,1.146980e+02,2.466660e+01,7.575756e-01,3.056992e-01
0.200000,1.371152e+00,1.080848e+02,2.369588e+01,7.557552e-01,-2.026848e+00
0.210000,1.184484e+00,1.154676e+02,2.477441e+01,7.425635e-01,-2.578811e+00
0.220000,1.376274e+00,1.232891e+02,2.590731e+01,7.423626e-01,-2.279963e+00
0.230000,2.132485e+00,1.308242e+02,2.700126e+01,7.688808e-01,1.193403e+00
0.240000,2.808141e+00,1.310279e+02,2.702834e+01,7.909480e-01,2.656767e+00
0.250000,3.246408e+00,1.306823e+02,2.698271e+01,8.005055e-01,2.274734e+00
0.260000,3.005581e+00,1.315105e+02,2.709122e+01,7.878108e-01,8.386683e-01
0.270000,2.560666e+00,1.322667e+02,2.719064e+01,7.595691e-01,-4.917555e-01
0.280000,1.979250e+00,1.330986e+02,2.729986e+01,7.109289e-01,-1.081405e+00
0.290000,1.500513e+00,0,0,6.582535e-01,0
0.300000,1.357728e+00,0,0,6.278768e-01,0
0.310000,1.820499e+00,0,0,6.165815e-01,0
0.320000,2.613842e+00,0,0,6.350664e-01,0
0.330000,3.090946e+00,0,0,6.901711e-01,0
