frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.365281e-01,0,0,7.238488e-01,0
0.010000,5.220963e-01,0,0,6.706147e-01,0
0.020000,6.001216e-01,0,0,5.843551e-01,0
0.030000,6.087266e-01,0,0,5.516422e-01,0
0.040000,5.830408e-01,0,0,0,0
0.050000,5.769793e-01,0,0,6.332492e-01,0
0.060000,5.866307e-01,0,0,6.332492e-01,0
0.070000,6.000843e-01,0,0,0,0
0.080000,6.128874e-01,0,0,0,0
0.090000,6.215938e-01,0,0,6.958909e-01,0
0.100000,7.935157e-01,5.992719e+01,1.348446e+01,7.051472e-01,-5.579600e+00
0.110000,8.306466e-01,5.951036e+01,1.336307e+01,7.106943e-01,-6.924864e+00
0.120000,8.499302e-01,5.899881e+01,1.321479e+01,7.146150e-01,-7.550300e+00
0.130000,6.896355e-01,0,0,0,0
0.140000,6.395291e-01,0,0,6.793782e-01,0
0.150000,6.009556e-01,0,0,6.720443e-01,0
0.160000,5.769262e-01,0,0,7.075930e-01,0
0.170000,6.003197e-01,3.126533e+02,4.208470e+01,7.545835e-01,3.227661e+00
0.180000,9.402550e-01,3.118104e+02,4.203784e+01,7.959715e-01,2.815460e+00
0.190000,1.565913e+00,3.111434e+02,4.200082e+01,7.544368e-01,2.705307e+00
0.200000,2.139099e+00,0,0,7.130666e-01,0
0.210000,2.396774e+00,0,0,6.809320e-01,0
0.220000,2.285841e+00,0,0,6.723223e-01,0
0.230000,2.054316e+00,0,0,6.562414e-01,0
0.240000,1.798541e+00,0,0,6.616862e-01,0
0.250000,1.566691e+00,0,0,7.156711e-01,0
0.260000,1.486096e+00,1.326658e+02,2.724351e+01,7.773147e-01,4.144398e+00
0.270000,1.496684e+00,1.327436e+02,2.725365e+01,8.226771e-01,5.268456e+00
0.280000,1.679071e+00,1.327847e+02,2.725902e+01,8.381095e-01,7.156748e+00
0.290000,1.921735e+00,1.326855e+02,2.724607e+01,8.447569e-01,8.036698e+00
0.300000,2.127882e+00,1.325581e+02,2.722945e+01,8.499309e-01,8.418880e+00
0.310000,2.260991e+00,1.325712e+02,2.723116e+01,8.508587e-01,8.407543e+00
0.320000,2.313926e+00,1.327829e+02,2.725875e+01,8.493374e-01,8.321706e+00
0.330000,2.359934e+00,1.332641e+02,2.732128e+01,8.497828e-01,8.390058e+00
0.340000,2.397857e+00,1.339571e+02,2.741100e+01,8.454592e-01,8.215737e+00
0.350000,2.456541e+00,1.357145e+02,2.763509e+01,8.439885e-01,7.264402e+00
0.360000,2.556724e+00,1.376278e+02,2.787720e+01,8.370958e-01,5.744092e+00
0.370000,2.910913e+00,1.392238e+02,2.807867e+01,8.376706e-01,4.580380e+00
0.380000,3.926818e+00,1.395037e+02,2.811358e+01,8.366533e-01,4.176560e+00
0.390000,5.520368e+00,1.393012e+02,2.808843e+01,8.397298e-01,4.223691e+00
0.400000,6.823610e+00,1.388973e+02,2.803811e+01,8.423451e-01,4.556290e+00
0.410000,7.329869e+00,1.380901e+02,2.793688e+01,8.475212e-01,4.927276e+00
0.420000,7.153175e+00,1.368008e+02,2.777413e+01,8.510092e-01,4.931299e+00
