frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.263291e+00,0,0,6.842091e-01,0
0.010000,2.290313e+00,0,0,7.041360e-01,0
0.020000,2.483575e+00,0,0,7.039277e-01,0
0.030000,2.575563e+00,0,0,6.988317e-01,0
0.040000,2.604307e+00,0,0,6.856959e-01,0
0.050000,2.428233e+00,0,0,6.873952e-01,0
0.060000,2.458236e+00,0,0,6.716971e-01,0
0.070000,2.386511e+00,0,0,6.509191e-01,0
0.080000,2.393727e+00,0,0,6.468653e-01,0
0.090000,2.323362e+00,0,0,6.529202e-01,0
0.100000,2.320678e+00,0,0,6.689909e-01,0
0.110000,2.240205e+00,0,0,6.912344e-01,0
0.120000,2.214165e+00,0,0,6.981626e-01,0
0.130000,2.250392e+00,0,0,7.021565e-01,0
0.140000,2.223473e+00,0,0,6.881785e-01,0
0.150000,2.307211e+00,0,0,6.936991e-01,0
0.160000,2.509962e+00,0,0,6.930518e-01,0
0.170000,2.704001e+00,0,0,6.855462e-01,0
0.180000,2.721834e+00,0,0,6.936356e-01,0
0.190000,2.679977e+00,1.010890e+02,2.253746e+01,7.181709e-01,-2.719665e+00
0.200000,2.641422e+00,1.010154e+02,2.252485e+01,7.462818e-01,-2.920296e+00
0.210000,2.652117e+00,1.009842e+02,2.251950e+01,7.256755e-01,-2.609901e+00
0.220000,2.404818e+00,0,0,7.183761e-01,0
0.230000,2.357751e+00,1.769652e+02,3.223155e+01,7.243211e-01,-3.008046e-01
0.240000,2.337475e+00,1.768747e+02,3.222269e+01,7.532835e-01,-7.541401e-02
0.250000,2.516521e+00,1.937598e+02,3.367517e+01,7.477692e-01,-1.121431e+00
0.260000,2.615396e+00,2.021693e+02,3.439817e+01,7.202072e-01,-1.785468e+00
0.270000,2.570029e+00,0,0,6.975208e-01,0
0.280000,2.445942e+00,0,0,6.942427e-01,0
0.290000,2.312307e+00,0,0,6.919416e-01,0
0.300000,2.260546e+00,0,0,6.907075e-01,0
0.310000,2.314819e+00,0,0,6.889288e-01,0
0.320000,2.314665e+00,0,0,7.026488e-01,0
0.330000,2.304799e+00,0,0,6.976568e-01,0
0.340000,2.296113e+00,0,0,6.815653e-01,0
0.350000,2.231540e+00,0,0,6.632181e-01,0
0.360000,2.108798e+00,0,0,6.683400e-01,0
0.370000,1.929412e+00,0,0,6.923266e-01,0
0.380000,1.840872e+00,0,0,7.136304e-01,0
0.390000,1.868013e+00,0,0,7.155423e-01,0
0.400000,1.754831e+00,0,0,6.978300e-01,0
0.410000,1.647678e+00,0,0,6.877219e-01,0
0.420000,1.425928e+00,0,0,7.043046e-01,0
0.430000,1.386564e+00,1.767648e+02,3.220420e+01,7.146855e-01,-3.335399e+00
0.440000,1.395817e+00,1.749749e+02,3.202876e+01,7.163246e-01,-3.977014e+00
0.450000,1.454639e+00,1.714397e+02,3.168237e+01,6.931238e-01,-4.335186e+00
0.460000,1.492519e+00,0,0,6.907172e-01,0
0.470000,1.534081e+00,0,0,6.981991e-01,0
0.480000,1.594892e+00,0,0,7.114616e-01,0
0.490000,1.712355e+00,0,0,7.182083e-01,0
0.500000,1.790361e+00,0,0,7.112562e-01,0
0.510000,1.810623e+00,0,0,6.943380e-01,0
0.520000,1.635195e+00,0,0,6.787438e-01,0
0.530000,1.475497e+00,0,0,6.660221e-01,0
0.540000,1.333099e+00,0,0,6.661300e-01,0
0.550000,1.293592e+00,0,0,6.748639e-01,0
0.560000,1.183505e+00,0,0,6.750222e-01,0
0.570000,1.101552e+00,0,0,6.897352e-01,0
0.580000,9.623584e-01,1.391947e+02,2.807386e+01,6.937212e-01,-7.814426e+00
0.590000,9.209387e-01,1.249786e+02,2.596307e+01,7.086819e-01,-7.012578e+00
0.600000,8.666216e-01,1.098892e+02,2.372718e+01,7.123730e-01,-5.575385e+00
0.610000,8.999406e-01,9.610321e+01,2.166165e+01,7.004569e-01,-4.461262e+00
0.620000,8.743285e-01,0,0,6.970527e-01,0
0.630000,8.926883e-01,0,0,6.905387e-01,0
0.640000,9.516208e-01,0,0,6.850091e-01,0
0.650000,1.072493e+00,0,0,6.815522e-01,0
0.660000,1.158802e+00,0,0,6.796743e-01,0
0.670000,1.227008e+00,0,0,6.862126e-01,0
0.680000,1.239108e+00,0,0,6.944402e-01,0
0.690000,1.207286e+00,0,0,6.838066e-01,0
0.700000,1.116324e+00,0,0,6.690993e-01,0
0.710000,9.908211e-01,0,0,6.504176e-01,0
0.720000,9.232246e-01,0,0,6.602594e-01,0
0.730000,8.569607e-01,0,0,6.789657e-01,0
0.740000,8.628806e-01,0,0,6.777220e-01,0
0.750000,8.794527e-01,0,0,6.807711e-01,0
0.760000,8.488809e-01,0,0,6.826158e-01,0
0.770000,7.997379e-01,0,0,6.915759e-01,0
0.780000,7.637126e-01,0,0,6.731197e-01,0
0.790000,8.016819e-01,0,0,6.691130e-01,0
0.800000,8.265557e-01,0,0,6.903680e-01,0
0.810000,8.437583e-01,1.831875e+02,3.282956e+01,7.228692e-01,-2.039096e+00
0.820000,9.056519e-01,1.835781e+02,3.286644e+01,7.499978e-01,-1.618833e+00
0.830000,1.019025e+00,1.842648e+02,3.293132e+01,7.268395e-01,-8.030359e-01
0.840000,1.174246e+00,0,0,7.031530e-01,0
0.850000,1.220493e+00,0,0,6.699488e-01,0
0.860000,1.198273e+00,0,0,6.678166e-01,0
0.870000,1.077587e+00,0,0,6.692955e-01,0
0.880000,9.713531e-01,0,0,6.700805e-01,0
0.890000,8.839476e-01,0,0,6.745117e-01,0
0.900000,8.468090e-01,0,0,6.793068e-01,0
0.910000,8.253567e-01,0,0,6.798416e-01,0
0.920000,7.745734e-01,0,0,6.716101e-01,0
0.930000,7.249497e-01,0,0,6.682577e-01,0
0.940000,6.852428e-01,0,0,6.737476e-01,0
0.950000,6.800331e-01,0,0,6.981756e-01,0
0.960000,7.075374e-01,1.659718e+02,3.112099e+01,7.168705e-01,-2.126979e+00
0.970000,7.933187e-01,1.718843e+02,3.170701e+01,7.409298e-01,-2.081848e+00
0.980000,8.824674e-01,1.775690e+02,3.226871e+01,7.537177e-01,-1.523659e+00
0.990000,9.605259e-01,1.822835e+02,3.274297e+01,7.534010e-01,-1.450964e+00
1.000000,1.004203e+00,1.700223e+02,3.145362e+01,7.387383e-01,-1.857838e+00
1.010000,1.024280e+00,1.565783e+02,3.002464e+01,7.214313e-01,-2.960354e+00
1.020000,9.480920e-01,1.443949e+02,2.870882e+01,7.270191e-01,-3.459574e+00
1.030000,8.052076e-01,1.431294e+02,2.855773e+01,7.070193e-01,-3.583258e+00
1.040000,6.668355e-01,0,0,6.938459e-01,0
1.050000,5.733002e-01,0,0,6.752370e-01,0
1.060000,5.584666e-01,0,0,6.914092e-01,0
1.070000,5.444571e-01,0,0,7.044435e-01,0
1.080000,5.452077e-01,0,0,7.001098e-01,0
1.090000,5.404342e-01,0,0,7.015126e-01,0
1.100000,5.507843e-01,0,0,7.074901e-01,0
1.110000,5.670898e-01,0,0,7.037551e-01,0
1.120000,5.765703e-01,0,0,6.917793e-01,0
1.130000,6.050034e-01,0,0,6.749849e-01,0
1.140000,6.370845e-01,0,0,6.969748e-01,0
1.150000,7.018565e-01,1.497412e+02,2.933951e+01,7.327039e-01,7.042773e-02
1.160000,7.631227e-01,1.491007e+02,2.926502e+01,7.677884e-01,-2.165156e-01
1.170000,8.613998e-01,1.482196e+02,2.916258e+01,7.827702e-01,-2.723922e-01
1.180000,9.253114e-01,1.478030e+02,2.911406e+01,7.690470e-01,-1.018084e+00
1.190000,9.340834e-01,1.477947e+02,2.911307e+01,7.243755e-01,-1.131925e+00
1.200000,8.579190e-01,0,0,7.058091e-01,0
1.210000,7.499199e-01,0,0,6.859155e-01,0
1.220000,6.801873e-01,0,0,6.925935e-01,0
1.230000,6.359589e-01,0,0,6.663733e-01,0
1.240000,5.924243e-01,0,0,6.646813e-01,0
1.250000,5.818775e-01,0,0,6.922119e-01,0
1.260000,5.991829e-01,1.379049e+02,2.791394e+01,7.429755e-01,1.771257e+00
1.270000,6.789295e-01,1.375412e+02,2.786814e+01,7.900791e-01,2.262489e+00
1.280000,7.866682e-01,1.369527e+02,2.779403e+01,8.112628e-01,3.037918e+00
1.290000,9.292134e-01,1.365217e+02,2.773949e+01,8.133161e-01,2.217977e+00
1.300000,9.988415e-01,1.363231e+02,2.771430e+01,7.974221e-01,-1.861001e-01
1.310000,1.045304e+00,1.362942e+02,2.771064e+01,7.606868e-01,-4.237642e+00
1.320000,1.070525e+00,1.363681e+02,2.772002e+01,7.229497e-01,-6.664100e+00
1.330000,1.119700e+00,0,0,6.945556e-01,0
1.340000,1.084177e+00,0,0,6.882131e-01,0
1.350000,9.794182e-01,0,0,6.917447e-01,0
1.360000,8.670011e-01,0,0,7.059153e-01,0
1.370000,8.535135e-01,0,0,7.051861e-01,0
1.380000,8.910818e-01,0,0,6.853051e-01,0
1.390000,8.131113e-01,0,0,6.626585e-01,0
1.400000,6.591716e-01,0,0,6.699371e-01,0
1.410000,5.044288e-01,0,0,6.810579e-01,0
1.420000,4.657689e-01,0,0,6.786530e-01,0
1.430000,4.388615e-01,0,0,6.577585e-01,0
1.440000,3.911915e-01,0,0,6.500022e-01,0
1.450000,3.621651e-01,0,0,6.564009e-01,0
1.460000,3.422009e-01,0,0,6.671569e-01,0
1.470000,3.327370e-01,0,0,6.770511e-01,0
1.480000,3.325480e-01,0,0,6.738612e-01,0
1.490000,3.257131e-01,0,0,6.615604e-01,0
1.500000,3.152527e-01,0,0,6.582410e-01,0
1.510000,2.982779e-01,0,0,6.665239e-01,0
1.520000,2.798534e-01,0,0,6.687472e-01,0
1.530000,2.763544e-01,0,0,6.584032e-01,0
1.540000,2.773580e-01,0,0,6.482176e-01,0
1.550000,2.734308e-01,0,0,6.494393e-01,0
1.560000,2.627615e-01,0,0,6.486750e-01,0
1.570000,2.528289e-01,0,0,6.613971e-01,0
1.580000,2.581125e-01,0,0,6.721942e-01,0
1.590000,2.675411e-01,0,0,6.793504e-01,0
1.600000,2.763420e-01,0,0,6.620234e-01,0
1.610000,2.870447e-01,0,0,6.498940e-01,0
1.620000,3.040148e-01,0,0,6.309057e-01,0
1.630000,2.993664e-01,0,0,6.384545e-01,0
1.640000,2.892649e-01,0,0,6.569704e-01,0
1.650000,2.724998e-01,7.839433e+01,1.811708e+01,6.997074e-01,-3.100982e+00
1.660000,2.830974e-01,7.660848e+01,1.771482e+01,7.236100e-01,-3.120669e+00
1.670000,2.892744e-01,7.289342e+01,1.687222e+01,7.368571e-01,-2.516522e+00
1.680000,2.981437e-01,7.193899e+01,1.664683e+01,7.340744e-01,-3.321933e+00
1.690000,2.968880e-01,7.030058e+01,1.624478e+01,7.238680e-01,-4.794896e+00
1.700000,2.982466e-01,7.061829e+01,1.632185e+01,7.104748e-01,-6.129469e+00
1.710000,3.009138e-01,6.998453e+01,1.616512e+01,6.945230e-01,-7.118665e+00
1.720000,2.915416e-01,0,0,6.972691e-01,0
1.730000,3.001919e-01,0,0,6.984226e-01,0
1.740000,3.047101e-01,0,0,7.096615e-01,0
1.750000,3.378457e-01,0,0,6.966917e-01,0
1.760000,3.410066e-01,0,0,6.858388e-01,0
1.770000,3.575377e-01,0,0,6.701477e-01,0
1.780000,3.563811e-01,0,0,6.713185e-01,0
1.790000,3.709030e-01,0,0,6.819862e-01,0
1.800000,3.779486e-01,0,0,6.944337e-01,0
1.810000,3.690124e-01,0,0,6.997557e-01,0
1.820000,3.506328e-01,0,0,6.880437e-01,0
1.830000,3.369974e-01,0,0,6.690056e-01,0
1.840000,3.423243e-01,0,0,6.616901e-01,0
1.850000,3.459513e-01,0,0,6.582325e-01,0
1.860000,3.803855e-01,0,0,6.713254e-01,0
1.870000,3.758019e-01,0,0,6.894035e-01,0
1.880000,3.514846e-01,0,0,6.996018e-01,0
1.890000,2.765683e-01,0,0,6.817357e-01,0
1.900000,2.382981e-01,0,0,6.637437e-01,0
1.910000,2.986066e-01,0,0,6.469832e-01,0
1.920000,3.105248e-01,0,0,6.408569e-01,0
1.930000,3.213615e-01,0,0,6.123965e-01,0
1.940000,3.096612e-01,0,0,5.978430e-01,0
1.950000,4.333417e-01,0,0,5.912769e-01,0
1.960000,4.954003e-01,0,0,6.149898e-01,0
1.970000,5.312117e-01,0,0,6.414900e-01,0
1.980000,4.571966e-01,0,0,6.651099e-01,0
1.990000,4.312987e-01,0,0,6.686441e-01,0
2.000000,3.594652e-01,0,0,6.553273e-01,0
2.010000,3.067008e-01,0,0,6.430714e-01,0
2.020000,2.758828e-01,0,0,6.415169e-01,0
2.030000,2.635145e-01,0,0,6.516968e-01,0
2.040000,2.577975e-01,0,0,6.483853e-01,0
2.050000,2.487230e-01,0,0,6.219028e-01,0
2.060000,2.769381e-01,0,0,5.818779e-01,0
2.070000,3.591703e-01,0,0,6.096656e-01,0
2.080000,4.882314e-01,0,0,6.997057e-01,0
2.090000,6.437938e-01,3.124731e+02,4.207468e+01,8.062708e-01,3.634225e+00
2.100000,8.404778e-01,3.120500e+02,4.205121e+01,8.588996e-01,3.371788e+00
2.110000,1.557318e+00,3.103611e+02,4.195711e+01,8.572617e-01,2.377065e+00
2.120000,2.457646e+00,3.063816e+02,4.173172e+01,8.362001e-01,1.502415e+00
2.130000,3.420181e+00,3.006955e+02,4.140641e+01,8.319902e-01,2.328041e+00
2.140000,3.572724e+00,2.947369e+02,4.106160e+01,8.414372e-01,5.507374e+00
2.150000,3.178974e+00,2.894749e+02,4.074938e+01,8.609822e-01,8.452699e+00
2.160000,2.562163e+00,2.837642e+02,4.040309e+01,8.625820e-01,1.008821e+01
2.170000,2.161682e+00,2.768956e+02,3.997824e+01,8.489751e-01,9.799279e+00
2.180000,1.971512e+00,2.699310e+02,3.953719e+01,8.306227e-01,8.660222e+00
2.190000,1.733717e+00,2.646925e+02,3.920015e+01,8.081984e-01,7.340982e+00
2.200000,1.422624e+00,2.613622e+02,3.898232e+01,7.816817e-01,5.439126e+00
2.210000,1.145934e+00,2.611679e+02,3.896953e+01,7.471243e-01,2.742549e+00
2.220000,1.093652e+00,2.633395e+02,3.911164e+01,7.458827e-01,1.415296e+00
2.230000,1.248249e+00,2.659159e+02,3.928086e+01,7.649868e-01,1.554244e+00
2.240000,1.732723e+00,2.652488e+02,3.923669e+01,7.979088e-01,2.754656e+00
2.250000,2.574017e+00,2.580461e+02,3.875123e+01,7.962005e-01,2.728864e+00
2.260000,3.396297e+00,2.470166e+02,3.798912e+01,7.866026e-01,2.575688e+00
2.270000,3.755965e+00,2.383021e+02,3.737875e+01,7.989853e-01,3.679839e+00
2.280000,3.250202e+00,2.339145e+02,3.706167e+01,8.251460e-01,5.811169e+00
2.290000,2.613896e+00,2.322412e+02,3.693673e+01,8.485581e-01,8.007511e+00
2.300000,2.163476e+00,2.287446e+02,3.667244e+01,8.529906e-01,9.080376e+00
2.310000,2.085934e+00,2.239794e+02,3.630712e+01,8.533542e-01,8.812664e+00
2.320000,1.970967e+00,2.177274e+02,3.581477e+01,8.419808e-01,8.342671e+00
2.330000,1.855441e+00,2.115386e+02,3.531509e+01,8.348920e-01,7.822132e+00
2.340000,1.687143e+00,2.051939e+02,3.478975e+01,8.265245e-01,7.467844e+00
2.350000,1.548481e+00,2.018091e+02,3.450457e+01,8.080680e-01,5.850044e+00
2.360000,1.364026e+00,2.066690e+02,3.490053e+01,8.120327e-01,5.675245e+00
2.370000,1.344977e+00,2.132432e+02,3.544401e+01,8.256372e-01,6.102064e+00
