frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.999108e+00,0,0,7.036760e-01,0
0.010000,2.057466e+00,0,0,6.997932e-01,0
0.020000,2.106349e+00,0,0,6.909654e-01,0
0.030000,2.116139e+00,0,0,6.904819e-01,0
0.040000,2.017936e+00,0,0,6.761505e-01,0
0.050000,1.977522e+00,0,0,6.752126e-01,0
0.060000,1.836295e+00,0,0,6.748071e-01,0
0.070000,1.787551e+00,0,0,6.825418e-01,0
0.080000,1.679895e+00,0,0,6.892850e-01,0
0.090000,1.716495e+00,0,0,7.040331e-01,0
0.100000,1.751900e+00,2.737036e+02,3.978132e+01,7.162731e-01,-4.156394e+00
0.110000,1.810435e+00,2.763737e+02,3.994778e+01,7.075302e-01,-4.633913e+00
0.120000,1.819403e+00,2.772097e+02,4.000036e+01,7.009165e-01,-4.563459e+00
0.130000,1.918696e+00,2.757818e+02,3.990922e+01,7.075478e-01,-3.637791e+00
0.140000,1.913419e+00,2.728159e+02,3.972348e+01,7.158483e-01,-2.662211e+00
0.150000,1.873884e+00,0,0,7.029468e-01,0
0.160000,1.735003e+00,0,0,6.976054e-01,0
0.170000,1.687698e+00,0,0,6.986928e-01,0
0.180000,1.716123e+00,0,0,7.142406e-01,0
0.190000,1.763554e+00,1.975848e+02,3.413961e+01,7.174385e-01,-8.205544e+00
0.200000,1.888781e+00,1.977364e+02,3.415288e+01,7.186227e-01,-9.858879e+00
0.210000,1.968109e+00,1.981050e+02,3.418512e+01,7.098987e-01,-9.951511e+00
0.220000,1.966791e+00,2.210580e+02,3.590892e+01,7.215144e-01,-8.115321e+00
0.230000,1.931384e+00,2.436281e+02,3.760605e+01,7.307442e-01,-4.773657e+00
0.240000,1.906658e+00,2.662053e+02,3.930040e+01,7.293609e-01,-3.142689e+00
0.250000,1.937670e+00,0,0,7.065780e-01,0
0.260000,1.894111e+00,0,0,7.033703e-01,0
0.270000,1.872519e+00,0,0,7.036803e-01,0
0.280000,1.835801e+00,0,0,7.111766e-01,0
0.290000,1.758755e+00,0,0,7.121134e-01,0
0.300000,1.702430e+00,0,0,7.143493e-01,0
0.310000,1.685531e+00,0,0,6.970291e-01,0
0.320000,1.703237e+00,0,0,6.894455e-01,0
0.330000,1.686853e+00,0,0,6.852493e-01,0
0.340000,1.663208e+00,0,0,6.941714e-01,0
0.350000,1.672852e+00,0,0,6.965448e-01,0
0.360000,1.701840e+00,1.339391e+02,2.740886e+01,7.053459e-01,-5.601805e+00
0.370000,1.712578e+00,1.344347e+02,2.747259e+01,7.103606e-01,-5.374656e+00
0.380000,1.690223e+00,1.345409e+02,2.748627e+01,7.141912e-01,-4.519724e+00
0.390000,1.684321e+00,1.482647e+02,2.903469e+01,7.091038e-01,-4.783168e+00
0.400000,1.700622e+00,1.616575e+02,3.053399e+01,7.080519e-01,-5.700460e+00
0.410000,1.664909e+00,1.753821e+02,3.207595e+01,7.064717e-01,-6.023735e+00
0.420000,1.594744e+00,1.750723e+02,3.204521e+01,7.066129e-01,-5.776042e+00
0.430000,1.532620e+00,1.743894e+02,3.197749e+01,7.094858e-01,-6.953555e+00
0.440000,1.558608e+00,1.740433e+02,3.194326e+01,7.050579e-01,-9.140513e+00
0.450000,1.657453e+00,1.744930e+02,3.198783e+01,6.912930e-01,-1.018612e+01
0.460000,1.699588e+00,1.978408e+02,3.394427e+01,6.942827e-01,-7.909951e+00
0.470000,1.709482e+00,2.176748e+02,3.563696e+01,6.970165e-01,-6.376378e+00
0.480000,1.599187e+00,2.388289e+02,3.741824e+01,7.005554e-01,-5.407205e+00
0.490000,1.531748e+00,0,0,6.892222e-01,0
0.500000,1.564921e+00,0,0,6.827372e-01,0
0.510000,1.621786e+00,0,0,6.748986e-01,0
0.520000,1.649905e+00,0,0,6.768682e-01,0
0.530000,1.559348e+00,0,0,6.793521e-01,0
0.540000,1.518869e+00,0,0,6.924996e-01,0
0.550000,1.545458e+00,0,0,6.931903e-01,0
0.560000,1.603930e+00,0,0,6.947460e-01,0
0.570000,1.623049e+00,0,0,6.868219e-01,0
0.580000,1.654035e+00,0,0,6.905267e-01,0
0.590000,1.798446e+00,2.577677e+02,3.874275e+01,7.065309e-01,-2.862946e+00
0.600000,1.879284e+00,2.570478e+02,3.869422e+01,7.343361e-01,-2.579457e+00
0.610000,1.904796e+00,2.318028e+02,3.669318e+01,7.463517e-01,-1.845399e+00
0.620000,1.842975e+00,2.069321e+02,3.471480e+01,7.327170e-01,-2.504286e+00
0.630000,1.765611e+00,2.004923e+02,3.426128e+01,7.381554e-01,-2.416814e+00
0.640000,1.703254e+00,2.186248e+02,3.576508e+01,7.400506e-01,-2.627575e+00
0.650000,1.597739e+00,2.367074e+02,3.726719e+01,7.291366e-01,-2.310014e+00
0.660000,1.608153e+00,0,0,7.026015e-01,0
0.670000,1.498250e+00,0,0,6.858258e-01,0
0.680000,1.504673e+00,0,0,6.959009e-01,0
0.690000,1.460428e+00,1.696634e+02,3.150150e+01,7.078996e-01,-6.650616e+00
