frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.394646e-01,6.131427e+01,1.387421e+01,7.357481e-01,-3.142570e+00
0.010000,2.301380e-01,6.313644e+01,1.437700e+01,7.317400e-01,-3.729966e+00
0.020000,2.192827e-01,6.479923e+01,1.483752e+01,7.217792e-01,-5.676825e+00
0.030000,2.199431e-01,6.587478e+01,1.512203e+01,7.145967e-01,-6.432714e+00
0.040000,2.104970e-01,6.865048e+01,1.581251e+01,7.274967e-01,-5.218869e+00
0.050000,1.895543e-01,7.210178e+01,1.666503e+01,7.530443e-01,-2.116204e+00
0.060000,1.677426e-01,7.457593e+01,1.727071e+01,7.712713e-01,-6.834261e-01
0.070000,1.469961e-01,7.578939e+01,1.754842e+01,7.653850e-01,-1.522918e+00
0.080000,1.415075e-01,7.501321e+01,1.736737e+01,7.429364e-01,-3.226914e+00
0.090000,1.350450e-01,7.450672e+01,1.724845e+01,7.256301e-01,-4.204480e+00
0.100000,1.346724e-01,7.301878e+01,1.690603e+01,7.164696e-01,-4.368738e+00
0.110000,1.296015e-01,0,0,0,0
0.120000,1.297190e-01,7.579174e+01,1.755131e+01,7.273679e-01,-4.461938e+00
0.130000,1.306124e-01,7.544935e+01,1.747256e+01,7.332244e-01,-3.907086e+00
0.140000,1.346755e-01,7.495826e+01,1.735928e+01,7.427297e-01,-2.623280e+00
0.150000,1.347078e-01,7.484762e+01,1.733395e+01,7.561981e-01,-2.147101e+00
0.160000,1.411170e-01,7.540734e+01,1.746213e+01,7.681280e-01,-1.225583e+00
0.170000,1.505034e-01,7.571177e+01,1.753261e+01,7.633369e-01,-1.025839e+00
0.180000,1.559873e-01,7.258734e+01,1.676724e+01,7.553082e-01,-2.857172e+00
0.190000,1.520247e-01,6.646156e+01,1.518046e+01,7.454605e-01,-4.213190e+00
0.200000,1.480864e-01,6.010825e+01,1.349439e+01,7.517560e-01,-4.586037e+00
0.210000,1.554828e-01,5.678378e+01,1.255037e+01,7.564440e-01,-3.181299e+00
0.220000,1.613070e-01,5.615014e+01,1.235829e+01,7.522218e-01,-2.976406e+00
0.230000,1.787165e-01,5.614116e+01,1.235552e+01,7.303420e-01,-3.067988e+00
0.240000,1.781135e-01,0,0,7.019554e-01,0
0.250000,2.020373e-01,0,0,6.845691e-01,0
0.260000,3.873765e-01,0,0,6.710226e-01,0
0.270000,5.735970e-01,0,0,6.743538e-01,0
0.280000,6.756530e-01,0,0,6.829492e-01,0
0.290000,5.629607e-01,6.538811e+01,1.480844e+01,7.054742e-01,-3.415588e+00
0.300000,4.270631e-01,6.863820e+01,1.567276e+01,7.204853e-01,-3.543456e+00
0.310000,3.577251e-01,7.508720e+01,1.738961e+01,7.198985e-01,-4.513651e+00
0.320000,3.273432e-01,1.085251e+02,2.229215e+01,7.473939e-01,-2.515931e+00
0.330000,3.462775e-01,1.423973e+02,2.722867e+01,7.830684e-01,-3.585839e-02
0.340000,4.235837e-01,1.770144e+02,3.223569e+01,8.303155e-01,3.922820e+00
