frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.927428e-01,0,0,7.008637e-01,0
0.010000,1.989601e-01,0,0,7.000973e-01,0
0.020000,1.995358e-01,0,0,0,0
0.030000,1.943229e-01,7.859001e+01,1.817622e+01,7.417133e-01,-2.381866e+00
0.040000,1.954015e-01,7.663976e+01,1.773069e+01,7.394822e-01,-2.670824e+00
0.050000,2.169912e-01,7.429644e+01,1.719985e+01,7.447424e-01,-2.737931e+00
0.060000,2.590615e-01,7.319511e+01,1.694739e+01,7.439330e-01,-2.301978e+00
0.070000,3.043728e-01,7.429912e+01,1.720434e+01,7.531073e-01,-1.527650e+00
0.080000,3.477187e-01,1.289344e+02,2.399979e+01,7.765797e-01,1.752407e+00
0.090000,4.086164e-01,1.860316e+02,3.092173e+01,8.014607e-01,4.612864e+00
0.100000,4.982820e-01,2.468043e+02,3.797929e+01,8.186007e-01,7.313249e+00
0.110000,6.374213e-01,2.602970e+02,3.888971e+01,8.204548e-01,7.213976e+00
0.120000,7.959060e-01,2.738262e+02,3.977372e+01,8.301532e-01,7.998470e+00
0.130000,9.197261e-01,2.839350e+02,4.041418e+01,8.494223e-01,9.489940e+00
0.140000,9.906172e-01,2.882964e+02,4.068020e+01,8.658130e-01,1.135482e+01
0.150000,9.881659e-01,2.905080e+02,4.081265e+01,8.730367e-01,1.248300e+01
0.160000,9.577593e-01,2.933688e+02,4.098171e+01,8.707432e-01,1.313002e+01
0.170000,9.286493e-01,2.981785e+02,4.126152e+01,8.683882e-01,1.344373e+01
0.180000,8.984491e-01,3.049058e+02,4.164669e+01,8.655102e-01,1.360688e+01
0.190000,9.241786e-01,3.132262e+02,4.211196e+01,8.643957e-01,1.349702e+01
0.200000,9.543080e-01,3.231630e+02,4.265034e+01,8.617631e-01,1.315554e+01
0.210000,1.046504e+00,3.351030e+02,4.327642e+01,8.611147e-01,1.258649e+01
0.220000,1.146981e+00,3.482893e+02,4.394463e+01,8.630142e-01,1.203251e+01
0.230000,1.306578e+00,3.600345e+02,4.452230e+01,8.672292e-01,1.179659e+01
0.240000,1.492648e+00,3.709955e+02,4.504277e+01,8.701181e-01,1.202446e+01
0.250000,1.666029e+00,3.803248e+02,4.547276e+01,8.705940e-01,1.222598e+01
0.260000,1.692859e+00,3.956004e+02,4.614675e+01,8.687484e-01,1.235777e+01
0.270000,1.580547e+00,4.097002e+02,4.675388e+01,8.636244e-01,1.242402e+01
0.280000,1.336446e+00,4.225397e+02,4.729769e+01,8.543140e-01,1.212974e+01
0.290000,1.140236e+00,4.285658e+02,4.754333e+01,8.392519e-01,1.105564e+01
0.300000,9.293098e-01,4.338475e+02,4.775527e+01,8.040012e-01,8.128844e+00
0.310000,7.712773e-01,4.386260e+02,4.794525e+01,7.522709e-01,5.081024e+00
0.320000,6.184293e-01,4.439857e+02,4.815528e+01,7.573672e-01,4.578491e+00
0.330000,5.365596e-01,4.509391e+02,4.842291e+01,7.982457e-01,6.646577e+00
0.340000,5.431688e-01,4.566850e+02,4.864338e+01,8.565583e-01,9.516065e+00
0.350000,8.007495e-01,4.586733e+02,4.871939e+01,8.566925e-01,9.369036e+00
0.360000,1.077290e+00,4.459303e+02,4.821902e+01,8.593712e-01,8.566283e+00
