frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.043675e+00,0,0,6.855742e-01,0
0.010000,3.091983e+00,0,0,6.902925e-01,0
0.020000,3.112411e+00,0,0,6.820152e-01,0
0.030000,3.151944e+00,0,0,6.752838e-01,0
0.040000,3.304749e+00,0,0,6.624047e-01,0
0.050000,3.592726e+00,0,0,6.606874e-01,0
0.060000,3.836790e+00,0,0,6.617232e-01,0
0.070000,3.806936e+00,0,0,6.682780e-01,0
0.080000,3.676092e+00,0,0,6.910672e-01,0
0.090000,3.437863e+00,0,0,6.987984e-01,0
0.100000,3.224447e+00,0,0,7.040312e-01,0
0.110000,2.960007e+00,0,0,6.896865e-01,0
0.120000,2.866929e+00,0,0,6.998248e-01,0
0.130000,2.835043e+00,0,0,7.053601e-01,0
0.140000,2.954885e+00,0,0,7.061791e-01,0
0.150000,2.967772e+00,0,0,7.046711e-01,0
0.160000,3.057961e+00,0,0,6.991596e-01,0
0.170000,3.039543e+00,0,0,7.033947e-01,0
0.180000,2.921550e+00,0,0,6.922226e-01,0
0.190000,2.836117e+00,0,0,7.081447e-01,0
0.200000,2.766464e+00,0,0,7.246187e-01,0
0.210000,2.717328e+00,0,0,7.326549e-01,0
0.220000,2.638573e+00,0,0,7.183028e-01,0
0.230000,2.439932e+00,0,0,7.107027e-01,0
0.240000,2.355190e+00,0,0,7.009812e-01,0
0.250000,2.253663e+00,0,0,6.917930e-01,0
0.260000,2.102995e+00,0,0,6.693292e-01,0
0.270000,1.981713e+00,0,0,6.791024e-01,0
0.280000,1.920992e+00,0,0,6.940286e-01,0
0.290000,2.088220e+00,0,0,7.007708e-01,0
0.300000,2.285238e+00,0,0,6.950750e-01,0
0.310000,2.367564e+00,0,0,7.019166e-01,0
0.320000,2.375736e+00,0,0,7.073430e-01,0
0.330000,2.462817e+00,0,0,7.123738e-01,0
0.340000,2.597119e+00,0,0,6.985140e-01,0
0.350000,2.651528e+00,0,0,6.965317e-01,0
0.360000,2.445160e+00,0,0,6.694521e-01,0
0.370000,2.280451e+00,0,0,6.528227e-01,0
0.380000,2.204522e+00,0,0,6.583267e-01,0
0.390000,2.215872e+00,0,0,6.739673e-01,0
0.400000,2.262355e+00,0,0,6.958569e-01,0
0.410000,2.184703e+00,2.931138e+02,4.096698e+01,7.173276e-01,-2.333277e+00
0.420000,2.100730e+00,2.941542e+02,4.102827e+01,7.434317e-01,-1.920946e+00
0.430000,2.019414e+00,2.962309e+02,4.115057e+01,7.416194e-01,-1.687691e+00
0.440000,2.045223e+00,2.946575e+02,4.105761e+01,7.233496e-01,-2.517075e+00
0.450000,2.078339e+00,3.170200e+02,4.223564e+01,7.088730e-01,-3.104967e+00
0.460000,2.069621e+00,3.269852e+02,4.275310e+01,6.900752e-01,-3.150023e+00
0.470000,2.153727e+00,0,0,6.791218e-01,0
0.480000,2.148492e+00,0,0,6.691187e-01,0
0.490000,2.093453e+00,0,0,6.789100e-01,0
0.500000,1.976812e+00,0,0,6.860566e-01,0
0.510000,1.963212e+00,0,0,6.901156e-01,0
0.520000,1.956675e+00,0,0,6.990429e-01,0
0.530000,1.893325e+00,0,0,6.925416e-01,0
0.540000,1.970700e+00,0,0,6.907546e-01,0
0.550000,2.035246e+00,0,0,7.032363e-01,0
0.560000,2.206095e+00,0,0,7.212395e-01,0
0.570000,2.317779e+00,0,0,7.221543e-01,0
0.580000,2.485260e+00,0,0,6.952725e-01,0
0.590000,2.405201e+00,0,0,6.562464e-01,0
0.600000,2.104707e+00,0,0,6.340752e-01,0
0.610000,1.795652e+00,0,0,6.358901e-01,0
0.620000,1.766472e+00,0,0,6.598372e-01,0
0.630000,2.144963e+00,0,0,6.682472e-01,0
0.640000,3.978165e+00,0,0,6.569968e-01,0
0.650000,5.054339e+00,0,0,6.373547e-01,0
0.660000,6.017386e+00,0,0,6.200663e-01,0
0.670000,5.159512e+00,0,0,5.976207e-01,0
0.680000,4.381979e+00,0,0,5.965034e-01,0
0.690000,3.286311e+00,0,0,6.208742e-01,0
0.700000,2.474092e+00,0,0,6.399200e-01,0
0.710000,2.345353e+00,0,0,6.525196e-01,0
0.720000,2.351008e+00,0,0,6.469938e-01,0
0.730000,2.358813e+00,0,0,6.737388e-01,0
0.740000,2.203296e+00,0,0,6.620054e-01,0
0.750000,2.086663e+00,0,0,6.369653e-01,0
0.760000,1.976260e+00,0,0,6.146595e-01,0
0.770000,1.955555e+00,0,0,6.273414e-01,0
0.780000,2.479451e+00,0,0,6.401706e-01,0
0.790000,2.977935e+00,0,0,6.427320e-01,0
0.800000,2.979862e+00,0,0,6.364746e-01,0
0.810000,2.605334e+00,0,0,6.337985e-01,0
0.820000,2.077693e+00,0,0,6.288368e-01,0
0.830000,1.919964e+00,0,0,6.271645e-01,0
0.840000,1.627139e+00,0,0,6.370413e-01,0
0.850000,1.505704e+00,0,0,6.302180e-01,0
0.860000,1.450455e+00,0,0,6.163540e-01,0
0.870000,1.329352e+00,0,0,6.110921e-01,0
0.880000,1.256945e+00,0,0,6.286328e-01,0
0.890000,1.200105e+00,0,0,6.394100e-01,0
0.900000,1.150375e+00,0,0,6.410954e-01,0
0.910000,1.093797e+00,0,0,6.280956e-01,0
0.920000,1.019501e+00,0,0,6.300569e-01,0
0.930000,9.918615e-01,0,0,6.435682e-01,0
0.940000,9.835338e-01,0,0,6.625502e-01,0
0.950000,1.103390e+00,0,0,6.751260e-01,0
0.960000,1.112920e+00,0,0,6.699575e-01,0
0.970000,1.059876e+00,0,0,6.642244e-01,0
0.980000,9.196429e-01,0,0,6.655563e-01,0
0.990000,8.996238e-01,0,0,6.771497e-01,0
1.000000,8.990890e-01,0,0,6.616220e-01,0
1.010000,9.173782e-01,0,0,6.489311e-01,0
1.020000,9.055809e-01,0,0,6.296105e-01,0
1.030000,8.868259e-01,0,0,6.482922e-01,0
1.040000,8.267277e-01,0,0,6.467379e-01,0
1.050000,7.920812e-01,0,0,6.551488e-01,0
1.060000,8.093480e-01,0,0,6.506119e-01,0
1.070000,7.978015e-01,0,0,6.815412e-01,0
1.080000,7.576331e-01,7.231303e+01,1.673649e+01,7.068644e-01,-3.950147e+00
1.090000,7.151816e-01,7.180325e+01,1.661360e+01,7.309497e-01,-3.703132e+00
1.100000,6.993579e-01,7.112451e+01,1.645087e+01,7.300272e-01,-4.101366e+00
1.110000,6.655028e-01,6.671359e+01,1.526789e+01,7.186639e-01,-5.594442e+00
1.120000,6.263683e-01,6.217611e+01,1.403538e+01,7.103525e-01,-7.319650e+00
1.130000,5.864896e-01,6.371040e+01,1.439690e+01,6.999838e-01,-7.367287e+00
1.140000,5.955607e-01,6.989300e+01,1.599426e+01,7.014702e-01,-6.888017e+00
1.150000,6.047350e-01,7.726605e+01,1.788168e+01,7.084170e-01,-5.801786e+00
1.160000,6.200535e-01,9.807192e+01,2.134841e+01,7.173621e-01,-4.499278e+00
1.170000,6.758015e-01,1.192394e+02,2.482896e+01,7.334719e-01,-2.095037e+00
1.180000,7.786822e-01,1.395389e+02,2.811757e+01,7.481578e-01,3.816871e-02
1.190000,9.731539e-01,1.396488e+02,2.813132e+01,7.644117e-01,5.969357e-01
1.200000,1.119000e+00,1.379873e+02,2.792244e+01,7.566297e-01,-2.204888e-01
1.210000,1.121933e+00,1.120576e+02,2.325139e+01,7.345660e-01,-3.049393e+00
1.220000,9.544011e-01,8.677682e+01,1.867642e+01,7.181323e-01,-4.630700e+00
1.230000,7.510667e-01,6.291874e+01,1.432808e+01,7.196534e-01,-5.349880e+00
1.240000,6.098629e-01,6.317828e+01,1.439948e+01,7.183378e-01,-4.418257e+00
1.250000,5.547807e-01,0,0,6.999860e-01,0
1.260000,5.515984e-01,0,0,6.570735e-01,0
1.270000,7.310909e-01,0,0,6.331616e-01,0
1.280000,9.223925e-01,0,0,6.260960e-01,0
1.290000,1.128115e+00,0,0,6.561815e-01,0
1.300000,1.155178e+00,0,0,7.136506e-01,0
1.310000,1.213663e+00,1.557310e+02,3.001854e+01,7.707886e-01,1.781361e+00
1.320000,1.406488e+00,1.543346e+02,2.986121e+01,8.053646e-01,1.178928e+00
1.330000,1.827801e+00,1.453194e+02,2.876414e+01,7.824513e-01,-5.759814e-01
1.340000,2.160260e+00,1.359157e+02,2.760682e+01,7.706816e-01,-1.930512e+00
1.350000,2.380938e+00,1.268420e+02,2.646423e+01,7.695763e-01,-2.291551e+00
1.360000,2.474266e+00,1.246988e+02,2.616958e+01,7.929669e-01,-7.897043e-01
1.370000,2.540640e+00,1.219300e+02,2.577934e+01,7.918194e-01,-1.086975e+00
