frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.726530e+00,0,0,6.782214e-01,0
0.010000,4.767854e+00,0,0,6.852148e-01,0
0.020000,4.932380e+00,0,0,6.847408e-01,0
0.030000,5.014509e+00,0,0,6.738907e-01,0
0.040000,4.907421e+00,0,0,6.862218e-01,0
0.050000,4.715360e+00,3.515640e+02,4.411536e+01,7.058392e-01,-1.281508e+00
0.060000,4.783335e+00,3.211975e+02,4.238457e+01,7.294623e-01,-2.068605e+00
0.070000,4.865819e+00,2.905028e+02,4.063666e+01,7.357824e-01,-2.020511e+00
0.080000,4.786047e+00,2.604210e+02,3.892010e+01,7.519162e-01,-1.455325e+00
0.090000,4.640738e+00,2.602189e+02,3.890665e+01,7.699215e-01,-8.080778e-01
0.100000,4.614162e+00,2.592965e+02,3.884498e+01,7.526276e-01,-2.514604e+00
0.110000,4.734892e+00,2.540858e+02,3.848786e+01,7.217552e-01,-5.214291e+00
0.120000,4.651578e+00,2.252783e+02,3.615456e+01,7.046594e-01,-5.945839e+00
0.130000,4.646962e+00,1.927773e+02,3.340888e+01,7.005164e-01,-5.389482e+00
0.140000,4.582379e+00,1.611584e+02,3.058115e+01,7.126243e-01,-1.100541e+01
0.150000,4.466764e+00,1.534438e+02,2.975462e+01,7.090957e-01,-1.185235e+01
0.160000,4.542543e+00,1.714130e+02,3.143003e+01,7.186486e-01,-1.118972e+01
0.170000,4.539762e+00,1.821136e+02,3.245961e+01,7.058899e-01,-4.574333e+00
0.180000,4.669231e+00,0,0,6.924549e-01,0
0.190000,4.468987e+00,0,0,6.820302e-01,0
0.200000,4.309011e+00,0,0,6.903688e-01,0
0.210000,4.238345e+00,0,0,7.088488e-01,0
0.220000,4.247681e+00,1.789502e+02,3.242460e+01,7.135118e-01,-5.123653e+00
0.230000,4.428931e+00,2.041057e+02,3.445516e+01,7.123463e-01,-6.001496e+00
0.240000,4.394895e+00,2.294662e+02,3.649545e+01,7.041634e-01,-7.204398e+00
0.250000,4.456182e+00,2.721747e+02,3.961747e+01,7.085623e-01,-6.288110e+00
0.260000,4.327989e+00,2.897548e+02,4.070461e+01,7.035575e-01,-5.000830e+00
0.270000,4.391763e+00,2.993619e+02,4.132148e+01,7.112994e-01,-7.973980e+00
0.280000,4.246921e+00,2.839837e+02,4.038054e+01,7.095584e-01,-8.743603e+00
0.290000,4.437244e+00,2.643137e+02,3.914941e+01,7.181031e-01,-9.054778e+00
0.300000,4.492089e+00,2.555214e+02,3.858750e+01,7.125325e-01,-6.092566e+00
0.310000,4.963518e+00,2.615198e+02,3.897297e+01,7.080297e-01,-6.823955e+00
0.320000,4.848027e+00,2.590669e+02,3.879925e+01,7.079070e-01,-6.286140e+00
0.330000,4.685863e+00,2.423954e+02,3.755523e+01,7.148508e-01,-5.640540e+00
0.340000,4.248194e+00,2.302755e+02,3.674789e+01,7.245526e-01,-4.009409e+00
0.350000,4.314430e+00,2.307891e+02,3.678470e+01,7.251437e-01,-4.039833e+00
0.360000,4.351748e+00,2.422342e+02,3.766679e+01,7.149740e-01,-3.078788e+00
0.370000,4.452989e+00,0,0,7.033598e-01,0
0.380000,4.323511e+00,0,0,6.866286e-01,0
0.390000,4.317818e+00,0,0,6.770568e-01,0
0.400000,4.141678e+00,0,0,6.738091e-01,0
0.410000,3.973511e+00,0,0,6.731377e-01,0
0.420000,3.842963e+00,0,0,6.803979e-01,0
0.430000,3.666579e+00,0,0,6.860633e-01,0
0.440000,3.690724e+00,0,0,6.847029e-01,0
0.450000,3.633235e+00,0,0,6.743254e-01,0
0.460000,3.767204e+00,0,0,6.650869e-01,0
0.470000,3.832052e+00,0,0,6.793551e-01,0
0.480000,3.868714e+00,2.467423e+02,3.798602e+01,7.017205e-01,-5.150171e+00
0.490000,3.858041e+00,2.470993e+02,3.801101e+01,7.230110e-01,-3.975394e+00
0.500000,3.760303e+00,2.474784e+02,3.803754e+01,7.231882e-01,-2.344258e+00
0.510000,3.758322e+00,2.468117e+02,3.799057e+01,7.125301e-01,-3.209674e+00
0.520000,3.854063e+00,2.453508e+02,3.788760e+01,7.119679e-01,-4.241629e+00
0.530000,3.969368e+00,2.436536e+02,3.776784e+01,7.123063e-01,-4.793509e+00
0.540000,4.136206e+00,2.431331e+02,3.773090e+01,7.047615e-01,-4.429373e+00
0.550000,3.933081e+00,0,0,6.794736e-01,0
0.560000,3.739291e+00,0,0,6.783397e-01,0
0.570000,3.432731e+00,0,0,6.772458e-01,0
0.580000,3.446685e+00,0,0,6.862152e-01,0
0.590000,3.329299e+00,0,0,6.764383e-01,0
0.600000,3.420946e+00,0,0,6.773359e-01,0
0.610000,3.389989e+00,0,0,6.816280e-01,0
0.620000,3.529934e+00,0,0,6.785410e-01,0
0.630000,3.430953e+00,0,0,6.772504e-01,0
0.640000,3.376244e+00,0,0,6.919439e-01,0
0.650000,3.205608e+00,0,0,7.020511e-01,0
0.660000,3.169713e+00,0,0,7.000465e-01,0
0.670000,3.128889e+00,0,0,6.793895e-01,0
0.680000,3.223757e+00,0,0,6.860043e-01,0
0.690000,3.332115e+00,0,0,6.880357e-01,0
0.700000,3.336371e+00,0,0,6.857963e-01,0
0.710000,3.332387e+00,0,0,6.674808e-01,0
0.720000,3.204093e+00,0,0,6.639473e-01,0
0.730000,3.148997e+00,0,0,6.667926e-01,0
0.740000,2.965135e+00,0,0,6.816437e-01,0
0.750000,2.922879e+00,0,0,6.937941e-01,0
0.760000,2.972115e+00,0,0,6.926400e-01,0
0.770000,3.184814e+00,0,0,6.874334e-01,0
0.780000,3.248943e+00,0,0,6.889405e-01,0
0.790000,3.479910e+00,0,0,6.997240e-01,0
0.800000,3.619195e+00,0,0,7.018957e-01,0
0.810000,3.846675e+00,0,0,7.085428e-01,0
0.820000,3.870883e+00,0,0,7.044403e-01,0
0.830000,3.827736e+00,0,0,6.895185e-01,0
0.840000,3.489229e+00,0,0,6.946445e-01,0
0.850000,3.244820e+00,2.749736e+02,3.986147e+01,7.218461e-01,-9.050571e-01
0.860000,2.970896e+00,2.813164e+02,4.024760e+01,7.713647e-01,7.532539e-01
