frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.471983e+00,0,0,6.546524e-01,0
0.010000,8.329709e+00,0,0,6.767151e-01,0
0.020000,8.675934e+00,0,0,7.025759e-01,0
0.030000,9.424075e+00,0,0,6.985774e-01,0
0.040000,9.506328e+00,0,0,6.866879e-01,0
0.050000,9.074326e+00,0,0,6.697738e-01,0
0.060000,8.527563e+00,0,0,6.908085e-01,0
0.070000,8.718512e+00,0,0,6.988001e-01,0
0.080000,9.143346e+00,0,0,7.192435e-01,0
0.090000,9.602780e+00,0,0,7.131610e-01,0
0.100000,9.623771e+00,0,0,7.087563e-01,0
0.110000,9.754215e+00,0,0,6.775613e-01,0
0.120000,9.748026e+00,0,0,6.707191e-01,0
0.130000,9.653013e+00,0,0,6.758685e-01,0
0.140000,9.216855e+00,3.291947e+02,4.283646e+01,6.970391e-01,-1.634339e+00
0.150000,9.319611e+00,3.164001e+02,4.216795e+01,7.132395e-01,-2.161754e+00
0.160000,9.649165e+00,2.883903e+02,4.068592e+01,7.108414e-01,-4.108602e+00
0.170000,9.652980e+00,2.878498e+02,4.065327e+01,7.144130e-01,-5.623078e+00
0.180000,9.401588e+00,2.867688e+02,4.058856e+01,7.195303e-01,-6.136452e+00
0.190000,9.330767e+00,2.867433e+02,4.058702e+01,7.274515e-01,-5.276780e+00
0.200000,9.099524e+00,2.873864e+02,4.062585e+01,7.261410e-01,-4.319131e+00
0.210000,8.617826e+00,2.876600e+02,4.064229e+01,7.140099e-01,-4.417498e+00
0.220000,8.128847e+00,2.884688e+02,4.069089e+01,6.996441e-01,-5.448592e+00
0.230000,8.230339e+00,2.891152e+02,4.072966e+01,6.983025e-01,-6.214399e+00
0.240000,8.750347e+00,2.893429e+02,4.074331e+01,7.043191e-01,-6.963932e+00
0.250000,9.028881e+00,3.352717e+02,4.299099e+01,7.268857e-01,-5.085266e+00
0.260000,9.274728e+00,3.786589e+02,4.513283e+01,7.312468e-01,-3.743188e+00
0.270000,9.194254e+00,4.155838e+02,4.700491e+01,7.259235e-01,-2.678296e+00
0.280000,9.232215e+00,3.711309e+02,4.484488e+01,7.131094e-01,-4.467002e+00
0.290000,8.905375e+00,3.297744e+02,4.282315e+01,7.189333e-01,-5.127156e+00
0.300000,8.631247e+00,3.218669e+02,4.247020e+01,7.303479e-01,-4.348173e+00
0.310000,8.451760e+00,3.514167e+02,4.399215e+01,7.418303e-01,-3.209887e+00
0.320000,8.898616e+00,3.792636e+02,4.542777e+01,7.229822e-01,-2.414330e+00
0.330000,8.947023e+00,0,0,7.052588e-01,0
0.340000,8.449619e+00,0,0,6.993849e-01,0
0.350000,7.870521e+00,3.797950e+02,4.545167e+01,7.113898e-01,-2.289563e+00
0.360000,7.875305e+00,3.813600e+02,4.552288e+01,7.222104e-01,-2.668690e+00
0.370000,8.402843e+00,3.841747e+02,4.565110e+01,7.186785e-01,-3.411930e+00
0.380000,8.932139e+00,3.842878e+02,4.565620e+01,7.302647e-01,-3.224003e+00
0.390000,9.005523e+00,3.837388e+02,4.563142e+01,7.245690e-01,-3.651349e+00
0.400000,8.806987e+00,3.834692e+02,4.561926e+01,7.138132e-01,-3.472629e+00
0.410000,8.363504e+00,0,0,6.891927e-01,0
0.420000,8.323283e+00,0,0,6.751544e-01,0
0.430000,8.395708e+00,0,0,6.699069e-01,0
0.440000,8.208923e+00,0,0,6.804602e-01,0
0.450000,7.915166e+00,0,0,6.977563e-01,0
0.460000,7.650384e+00,0,0,7.067482e-01,0
0.470000,7.494089e+00,0,0,7.018266e-01,0
0.480000,7.401573e+00,0,0,7.020085e-01,0
0.490000,7.601129e+00,0,0,7.080333e-01,0
0.500000,7.799928e+00,0,0,7.050886e-01,0
0.510000,7.807783e+00,0,0,6.980197e-01,0
0.520000,7.783565e+00,0,0,7.023568e-01,0
0.530000,7.693999e+00,2.355629e+02,3.718328e+01,7.184253e-01,-1.769446e+00
0.540000,7.652494e+00,2.343953e+02,3.709684e+01,7.243326e-01,-2.508954e+00
0.550000,7.432285e+00,2.336143e+02,3.703912e+01,7.148173e-01,-2.849462e+00
0.560000,7.342125e+00,0,0,7.016541e-01,0
0.570000,7.389350e+00,0,0,6.932864e-01,0
0.580000,7.377487e+00,0,0,6.921881e-01,0
0.590000,7.235389e+00,0,0,7.013063e-01,0
0.600000,7.064731e+00,0,0,7.188824e-01,0
0.610000,6.953277e+00,0,0,7.041876e-01,0
0.620000,6.910805e+00,0,0,6.869630e-01,0
0.630000,6.919024e+00,0,0,6.634569e-01,0
0.640000,6.841128e+00,0,0,6.770136e-01,0
0.650000,6.928514e+00,0,0,6.990950e-01,0
0.660000,6.868967e+00,0,0,7.199540e-01,0
0.670000,7.210178e+00,0,0,7.051616e-01,0
