frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.176733e+00,7.372376e+01,1.707234e+01,7.360764e-01,-2.865175e+00
0.010000,2.042626e+00,7.273130e+01,1.683408e+01,7.466691e-01,-2.057755e+00
0.020000,1.890360e+00,7.144387e+01,1.652307e+01,7.634819e-01,-1.312258e+00
0.030000,1.850426e+00,6.921433e+01,1.597594e+01,7.732482e-01,-2.163303e+00
0.040000,1.833838e+00,7.372764e+01,1.698796e+01,6.973541e-01,-2.598689e+00
0.050000,1.774909e+00,6.922813e+01,1.574677e+01,6.913981e-01,-3.831065e+00
0.060000,1.773238e+00,6.529790e+01,1.463447e+01,6.897850e-01,-3.274928e+00
0.070000,1.798533e+00,5.576741e+01,1.223956e+01,7.649441e-01,-3.535386e+00
0.080000,1.843903e+00,5.523447e+01,1.207316e+01,7.531483e-01,-4.191993e+00
0.090000,1.888496e+00,5.511878e+01,1.203673e+01,7.231078e-01,-4.862031e+00
0.100000,2.132637e+00,0,0,6.721856e-01,0
0.110000,2.864720e+00,0,0,6.194617e-01,0
0.120000,3.916563e+00,0,0,5.932609e-01,0
0.130000,4.892097e+00,0,0,5.892246e-01,0
0.140000,5.582718e+00,0,0,6.056328e-01,0
0.150000,5.895395e+00,0,0,6.242821e-01,0
0.160000,5.954393e+00,0,0,6.422911e-01,0
0.170000,5.945131e+00,0,0,6.534701e-01,0
0.180000,5.797748e+00,0,0,6.547058e-01,0
0.190000,5.531709e+00,0,0,6.515444e-01,0
0.200000,5.304150e+00,0,0,6.341910e-01,0
0.210000,5.156061e+00,0,0,6.156197e-01,0
0.220000,5.431140e+00,0,0,5.950488e-01,0
0.230000,5.735723e+00,0,0,5.971271e-01,0
0.240000,6.088943e+00,0,0,5.844947e-01,0
0.250000,6.328407e+00,0,0,5.705957e-01,0
0.260000,6.019076e+00,0,0,5.551563e-01,0
0.270000,5.680923e+00,0,0,5.505385e-01,0
0.280000,5.279405e+00,0,0,0,0
0.290000,5.180863e+00,0,0,0,0
0.300000,5.152355e+00,0,0,0,0
0.310000,4.898862e+00,0,0,0,0
0.320000,4.757733e+00,0,0,5.420375e-01,0
0.330000,4.505897e+00,0,0,5.588534e-01,0
0.340000,4.286971e+00,0,0,5.711405e-01,0
0.350000,4.190832e+00,0,0,5.928360e-01,0
0.360000,4.132028e+00,0,0,6.146297e-01,0
0.370000,4.057199e+00,0,0,6.548294e-01,0
0.380000,3.892509e+00,0,0,6.807572e-01,0
0.390000,3.460566e+00,0,0,7.060452e-01,0
0.400000,3.179546e+00,1.310073e+02,2.700953e+01,7.300255e-01,5.355523e-01
0.410000,2.731654e+00,1.180858e+02,2.499037e+01,7.403607e-01,-7.309306e-02
0.420000,2.371748e+00,1.002318e+02,2.211983e+01,7.315226e-01,-1.345634e+00
0.430000,2.051641e+00,8.616068e+01,1.975008e+01,7.086218e-01,-3.418088e+00
0.440000,1.790743e+00,8.311963e+01,1.914909e+01,6.848423e-01,-4.481941e+00
0.450000,2.403195e+00,0,0,6.644690e-01,0
0.460000,3.563369e+00,0,0,6.511449e-01,0
0.470000,4.591001e+00,0,0,6.603381e-01,0
0.480000,4.941425e+00,0,0,6.682175e-01,0
0.490000,4.992422e+00,0,0,6.792717e-01,0
0.500000,5.226758e+00,0,0,6.714397e-01,0
0.510000,5.354774e+00,0,0,6.710834e-01,0
0.520000,5.326653e+00,0,0,6.655820e-01,0
0.530000,5.199848e+00,0,0,6.686271e-01,0
0.540000,5.156679e+00,0,0,6.587696e-01,0
0.550000,4.797145e+00,0,0,6.205916e-01,0
0.560000,4.620409e+00,0,0,6.011068e-01,0
0.570000,4.319906e+00,0,0,0,0
0.580000,4.202950e+00,0,0,0,0
0.590000,3.999273e+00,0,0,6.488860e-01,0
0.600000,3.868719e+00,0,0,6.661609e-01,0
0.610000,3.844233e+00,7.453297e+01,1.726130e+01,7.001113e-01,-4.778747e+00
0.620000,3.815330e+00,7.471212e+01,1.730279e+01,7.151735e-01,-4.617068e+00
0.630000,3.758636e+00,7.539330e+01,1.745928e+01,7.222168e-01,-4.417732e+00
0.640000,3.783996e+00,7.471482e+01,1.729991e+01,7.116711e-01,-4.753746e+00
0.650000,3.635012e+00,7.457878e+01,1.726846e+01,7.122478e-01,-5.012022e+00
0.660000,3.288137e+00,7.158614e+01,1.654688e+01,7.094138e-01,-5.084204e+00
0.670000,2.821621e+00,6.981869e+01,1.610979e+01,7.247275e-01,-4.966114e+00
0.680000,2.491902e+00,6.607027e+01,1.516776e+01,7.189636e-01,-6.072676e+00
0.690000,2.387295e+00,6.456718e+01,1.476819e+01,7.086993e-01,-7.466403e+00
0.700000,2.182645e+00,6.352188e+01,1.449320e+01,6.958928e-01,-9.208093e+00
0.710000,2.101410e+00,6.071608e+01,1.367140e+01,6.985567e-01,-8.945358e+00
0.720000,2.110625e+00,5.802415e+01,1.287836e+01,7.073526e-01,-7.665901e+00
0.730000,2.267285e+00,5.490993e+01,1.197160e+01,7.055585e-01,-6.780766e+00
0.740000,2.675406e+00,0,0,6.931674e-01,0
0.750000,3.107361e+00,0,0,6.865678e-01,0
0.760000,3.348078e+00,0,0,6.698246e-01,0
0.770000,3.101292e+00,0,0,6.605250e-01,0
0.780000,2.859102e+00,0,0,6.455455e-01,0
0.790000,2.684453e+00,0,0,6.559048e-01,0
0.800000,2.579305e+00,0,0,6.584417e-01,0
0.810000,2.360228e+00,0,0,6.651160e-01,0
0.820000,2.107829e+00,0,0,6.608008e-01,0
0.830000,1.995385e+00,0,0,6.806664e-01,0
0.840000,2.089303e+00,0,0,6.822920e-01,0
0.850000,2.216117e+00,0,0,7.002440e-01,0
0.860000,2.319983e+00,0,0,7.110028e-01,0
0.870000,2.389623e+00,0,0,7.285826e-01,0
0.880000,2.578366e+00,5.769212e+01,1.282706e+01,7.260215e-01,-5.116221e+00
0.890000,2.778001e+00,6.702363e+01,1.510993e+01,7.170653e-01,-4.362565e+00
0.900000,2.738549e+00,8.040430e+01,1.814509e+01,7.231994e-01,-3.375663e+00
0.910000,2.507088e+00,8.163833e+01,1.850588e+01,7.228091e-01,-6.658154e+00
0.920000,2.203207e+00,7.346889e+01,1.656168e+01,7.372418e-01,-6.511327e+00
0.930000,1.994284e+00,6.153020e+01,1.394162e+01,7.371347e-01,-5.919495e+00
0.940000,1.900235e+00,6.189973e+01,1.404542e+01,7.583873e-01,-1.023141e+00
0.950000,1.785902e+00,6.234303e+01,1.416952e+01,7.661265e-01,-1.331747e-01
0.960000,1.723513e+00,6.222676e+01,1.413714e+01,7.775704e-01,-7.521932e-01
0.970000,1.682767e+00,6.098851e+01,1.378172e+01,7.678481e-01,-2.343464e+00
0.980000,1.765911e+00,5.949804e+01,1.335341e+01,7.398488e-01,-4.459268e+00
0.990000,2.162026e+00,5.987748e+01,1.345844e+01,7.192813e-01,-5.573290e+00
1.000000,2.717031e+00,6.057758e+01,1.365699e+01,6.979348e-01,-6.199451e+00
1.010000,2.978717e+00,0,0,6.894703e-01,0
1.020000,2.817686e+00,0,0,6.900368e-01,0
1.030000,2.428759e+00,0,0,6.980445e-01,0
1.040000,2.188799e+00,0,0,7.064676e-01,0
1.050000,1.985445e+00,0,0,6.885190e-01,0
1.060000,1.835278e+00,0,0,6.850882e-01,0
1.070000,1.895135e+00,0,0,6.776768e-01,0
1.080000,2.009749e+00,0,0,0,0
1.090000,2.182714e+00,0,0,6.668428e-01,0
1.100000,2.226777e+00,0,0,6.614387e-01,0
1.110000,2.210043e+00,0,0,6.415342e-01,0
1.120000,2.182023e+00,0,0,6.488071e-01,0
1.130000,2.136492e+00,0,0,6.778188e-01,0
1.140000,2.143422e+00,0,0,6.791608e-01,0
1.150000,2.126238e+00,0,0,6.928430e-01,0
1.160000,2.092316e+00,6.207174e+01,1.407916e+01,6.882002e-01,-7.123479e+00
1.170000,2.087345e+00,6.351475e+01,1.447318e+01,7.211022e-01,-6.622877e+00
1.180000,2.018706e+00,6.577010e+01,1.509473e+01,7.175315e-01,-5.857950e+00
1.190000,2.115642e+00,6.633221e+01,1.524333e+01,7.144287e-01,-6.003886e+00
1.200000,2.166539e+00,0,0,0,0
1.210000,2.598259e+00,0,0,6.568450e-01,0
1.220000,2.997413e+00,0,0,6.568450e-01,0
1.230000,3.557081e+00,0,0,0,0
1.240000,3.942007e+00,0,0,5.785023e-01,0
1.250000,4.279890e+00,0,0,5.694764e-01,0
1.260000,4.621969e+00,0,0,5.543565e-01,0
1.270000,5.001016e+00,0,0,5.459608e-01,0
1.280000,5.530736e+00,0,0,5.473413e-01,0
1.290000,6.062268e+00,0,0,5.509204e-01,0
1.300000,6.333890e+00,0,0,5.779011e-01,0
1.310000,6.211761e+00,0,0,6.168326e-01,0
1.320000,5.873163e+00,0,0,6.651897e-01,0
1.330000,5.216581e+00,0,0,6.994753e-01,0
1.340000,4.297304e+00,0,0,7.130327e-01,0
1.350000,3.318111e+00,0,0,0,0
1.360000,2.809947e+00,0,0,0,0
1.370000,2.790457e+00,9.118922e+01,2.075283e+01,7.606594e-01,-6.192972e-01
1.380000,2.926294e+00,8.743325e+01,1.999181e+01,7.406639e-01,-4.210615e+00
1.390000,3.070039e+00,1.162122e+02,2.381844e+01,7.329639e-01,-3.414093e+00
1.400000,3.515898e+00,1.427972e+02,2.746200e+01,7.283666e-01,-3.923856e+00
1.410000,3.843694e+00,1.722642e+02,3.176030e+01,7.536843e-01,-4.022916e-04
1.420000,4.210974e+00,1.682938e+02,3.136085e+01,7.533607e-01,-1.715986e-01
1.430000,4.124315e+00,1.647699e+02,3.099116e+01,7.560233e-01,1.628704e-01
1.440000,4.181986e+00,1.617324e+02,3.066998e+01,7.392983e-01,-7.153983e-01
1.450000,4.056088e+00,1.538069e+02,2.977901e+01,7.293722e-01,-1.879950e+00
1.460000,3.894856e+00,1.468678e+02,2.897352e+01,7.179825e-01,-2.355882e+00
1.470000,3.535987e+00,1.395553e+02,2.811797e+01,7.169585e-01,-2.122636e+00
1.480000,3.153233e+00,1.381239e+02,2.794118e+01,7.090861e-01,-1.762522e+00
1.490000,2.785163e+00,0,0,6.809745e-01,0
1.500000,2.454726e+00,0,0,6.597720e-01,0
1.510000,2.179823e+00,0,0,0,0
1.520000,1.946934e+00,0,0,7.145021e-01,0
1.530000,1.693367e+00,0,0,0,0
1.540000,1.508912e+00,5.880562e+01,1.315689e+01,7.209539e-01,-8.213963e+00
1.550000,1.455166e+00,5.725331e+01,1.268124e+01,7.271981e-01,-7.017805e+00
1.560000,1.555032e+00,5.501226e+01,1.198990e+01,7.348250e-01,-5.293289e+00
1.570000,1.605300e+00,5.335059e+01,1.147187e+01,7.266228e-01,-5.654577e+00
1.580000,1.610691e+00,5.295154e+01,1.134284e+01,7.115090e-01,-6.169121e+00
1.590000,1.664247e+00,0,0,6.958313e-01,0
1.600000,1.690372e+00,0,0,6.893659e-01,0
1.610000,1.841721e+00,0,0,6.850744e-01,0
1.620000,1.810058e+00,0,0,6.918415e-01,0
1.630000,1.802904e+00,0,0,6.966814e-01,0
1.640000,1.702702e+00,5.409590e+01,1.170586e+01,7.100091e-01,-5.585202e+00
1.650000,1.676663e+00,5.406088e+01,1.169704e+01,7.178183e-01,-5.921545e+00
1.660000,1.605487e+00,5.461509e+01,1.187683e+01,7.309696e-01,-5.816985e+00
1.670000,1.543123e+00,5.494941e+01,1.197991e+01,7.398705e-01,-5.372423e+00
1.680000,1.494505e+00,5.785392e+01,1.284331e+01,7.523365e-01,-3.512382e+00
