frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.201469e+00,0,0,0,0
0.010000,1.162408e+00,0,0,0,0
0.020000,1.122316e+00,1.115605e+02,2.424387e+01,7.479540e-01,7.768919e-01
0.030000,1.094750e+00,9.910101e+01,2.188913e+01,7.383820e-01,-2.602238e+00
0.040000,1.108311e+00,8.304911e+01,1.862506e+01,7.273650e-01,-5.833561e+00
0.050000,1.140732e+00,6.874999e+01,1.580893e+01,7.083805e-01,-8.678166e+00
0.060000,1.121975e+00,0,0,6.873360e-01,0
0.070000,1.096740e+00,0,0,6.749525e-01,0
0.080000,1.095794e+00,0,0,0,0
0.090000,1.064230e+00,0,0,7.311859e-01,0
0.100000,1.035269e+00,0,0,7.254696e-01,0
0.110000,9.606493e-01,0,0,7.244008e-01,0
0.120000,9.717742e-01,0,0,0,0
0.130000,9.817943e-01,0,0,7.091624e-01,0
0.140000,9.844178e-01,9.910957e+01,2.211794e+01,7.210729e-01,-5.491559e+00
0.150000,9.222807e-01,1.018844e+02,2.260908e+01,7.404028e-01,-3.961855e+00
0.160000,9.194013e-01,1.014922e+02,2.253294e+01,7.368357e-01,-1.699963e+00
0.170000,9.281057e-01,8.955316e+01,2.021953e+01,7.275345e-01,-3.826440e+00
0.180000,9.902653e-01,7.670222e+01,1.765446e+01,7.264104e-01,-6.378890e+00
0.190000,9.883881e-01,7.075560e+01,1.635488e+01,7.061096e-01,-7.831349e+00
0.200000,1.008634e+00,0,0,7.006692e-01,0
0.210000,1.021682e+00,0,0,0,0
0.220000,1.072979e+00,0,0,6.031265e-01,0
0.230000,1.124473e+00,0,0,6.554801e-01,0
0.240000,1.164252e+00,0,0,6.386949e-01,0
0.250000,1.136731e+00,0,0,6.585969e-01,0
0.260000,1.049762e+00,0,0,6.587048e-01,0
0.270000,9.271780e-01,5.339190e+01,1.148155e+01,7.056878e-01,-7.993961e+00
0.280000,8.682320e-01,5.311763e+01,1.139350e+01,7.514019e-01,-6.928618e+00
0.290000,8.802456e-01,5.360374e+01,1.155160e+01,7.468473e-01,-6.026166e+00
0.300000,9.190363e-01,0,0,0,0
0.310000,9.147171e-01,0,0,6.243322e-01,0
0.320000,8.975744e-01,0,0,6.743614e-01,0
0.330000,9.337520e-01,6.155223e+01,1.394813e+01,6.892986e-01,-1.218626e+01
0.340000,9.325446e-01,5.986467e+01,1.345296e+01,7.588983e-01,-1.035657e+01
0.350000,9.250916e-01,5.772422e+01,1.282184e+01,7.609574e-01,-6.208274e+00
0.360000,8.635734e-01,5.589268e+01,1.227824e+01,7.753350e-01,-4.568015e+00
0.370000,8.912889e-01,5.559425e+01,1.218604e+01,7.543287e-01,-3.503425e+00
0.380000,8.831353e-01,0,0,7.334037e-01,0
0.390000,8.824047e-01,0,0,6.999564e-01,0
0.400000,8.344702e-01,0,0,6.838560e-01,0
0.410000,8.229968e-01,0,0,6.668731e-01,0
0.420000,8.380636e-01,0,0,0,0
0.430000,8.728027e-01,8.594514e+01,1.972781e+01,7.218462e-01,-5.692733e+00
0.440000,9.082457e-01,8.655167e+01,1.984871e+01,7.182778e-01,-5.016593e+00
0.450000,9.186462e-01,7.783219e+01,1.775398e+01,7.241850e-01,-5.707106e+00
0.460000,9.282777e-01,6.902121e+01,1.563343e+01,7.305964e-01,-6.489676e+00
0.470000,9.223322e-01,5.713953e+01,1.262618e+01,7.477937e-01,-1.007969e+01
0.480000,9.508249e-01,5.582226e+01,1.221874e+01,7.170699e-01,-9.980467e+00
0.490000,9.549282e-01,0,0,6.970354e-01,0
0.500000,9.094658e-01,0,0,6.937855e-01,0
0.510000,8.723900e-01,5.596148e+01,1.229986e+01,7.304795e-01,-1.744895e+01
0.520000,8.449562e-01,6.608189e+01,1.480114e+01,7.481367e-01,-1.303034e+01
0.530000,9.009673e-01,7.605308e+01,1.728124e+01,7.550951e-01,-7.639788e+00
0.540000,9.790058e-01,8.607346e+01,1.975352e+01,7.684106e-01,-3.446729e-01
0.550000,9.958029e-01,8.613432e+01,1.976572e+01,7.766181e-01,1.397518e+00
0.560000,9.817018e-01,8.278611e+01,1.904567e+01,7.718646e-01,5.655827e-01
0.570000,9.536883e-01,7.915183e+01,1.826597e+01,7.469835e-01,-1.250846e+00
0.580000,1.023181e+00,8.017142e+01,1.846649e+01,7.270328e-01,-4.616745e+00
0.590000,1.075156e+00,8.246503e+01,1.894782e+01,7.107502e-01,-6.137401e+00
