frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.875700e+00,1.321207e+02,2.717212e+01,7.788623e-01,-2.267318e-01
0.010000,6.643848e+00,1.313077e+02,2.706487e+01,7.793729e-01,-4.206406e-01
0.020000,6.351562e+00,1.292692e+02,2.679210e+01,7.777011e-01,-6.239483e-01
0.030000,5.852238e+00,1.268477e+02,2.646400e+01,7.655020e-01,-1.510749e+00
0.040000,5.555685e+00,1.249600e+02,2.620701e+01,7.642453e-01,-1.958138e+00
0.050000,5.497465e+00,1.245780e+02,2.615443e+01,7.680731e-01,-1.753663e+00
0.060000,5.099407e+00,1.259286e+02,2.633973e+01,7.846990e-01,-7.706069e-01
0.070000,4.821705e+00,1.286414e+02,2.670554e+01,7.950468e-01,7.789437e-01
0.080000,4.340526e+00,1.317978e+02,2.712628e+01,8.053839e-01,2.026365e+00
0.090000,4.164325e+00,1.337589e+02,2.738516e+01,8.158914e-01,3.022512e+00
0.100000,4.434814e+00,1.335683e+02,2.736020e+01,8.199775e-01,2.995548e+00
0.110000,4.750837e+00,1.318649e+02,2.713696e+01,8.241803e-01,2.637454e+00
0.120000,5.047786e+00,1.298286e+02,2.686792e+01,8.227925e-01,1.720760e+00
0.130000,5.265801e+00,1.271665e+02,2.650755e+01,8.202312e-01,1.039873e+00
0.140000,5.470757e+00,1.245988e+02,2.615383e+01,8.158858e-01,6.674027e-01
0.150000,5.582311e+00,1.219058e+02,2.577758e+01,8.165836e-01,9.773310e-01
0.160000,5.515704e+00,1.203707e+02,2.555908e+01,8.229901e-01,2.096841e+00
0.170000,5.180534e+00,1.196149e+02,2.545069e+01,8.305929e-01,3.160306e+00
0.180000,4.936983e+00,1.195689e+02,2.544404e+01,8.326346e-01,4.249971e+00
0.190000,4.614065e+00,1.197788e+02,2.547442e+01,8.324650e-01,4.678319e+00
0.200000,4.402885e+00,1.200714e+02,2.551661e+01,8.303851e-01,4.914412e+00
0.210000,4.140512e+00,1.204798e+02,2.557535e+01,8.319640e-01,4.995069e+00
0.220000,3.818985e+00,1.208384e+02,2.562687e+01,8.329647e-01,4.568203e+00
0.230000,3.613595e+00,1.210826e+02,2.566185e+01,8.195662e-01,2.419928e+00
0.240000,3.437233e+00,1.119599e+02,2.418224e+01,7.822711e-01,-6.527963e-01
0.250000,3.280210e+00,1.021088e+02,2.256685e+01,7.390884e-01,-2.931850e+00
0.260000,3.077077e+00,1.026721e+02,2.264675e+01,7.308151e-01,-3.152489e+00
0.270000,2.880227e+00,1.122270e+02,2.418787e+01,7.599995e-01,-8.341888e-01
0.280000,2.679124e+00,1.223287e+02,2.583899e+01,7.996514e-01,1.853052e+00
0.290000,2.638308e+00,1.214590e+02,2.571515e+01,8.216410e-01,3.955554e+00
0.300000,2.679383e+00,1.198783e+02,2.548695e+01,8.218565e-01,4.591018e+00
0.310000,2.730023e+00,1.179662e+02,2.520854e+01,8.207124e-01,4.674394e+00
0.320000,2.609282e+00,1.163234e+02,2.496710e+01,8.176291e-01,4.801738e+00
0.330000,2.461279e+00,1.155233e+02,2.484807e+01,8.176381e-01,4.432457e+00
0.340000,2.399207e+00,1.147316e+02,2.472874e+01,8.112189e-01,3.344259e+00
0.350000,2.649112e+00,1.135067e+02,2.454192e+01,7.975518e-01,1.903064e+00
0.360000,3.051564e+00,1.122468e+02,2.434934e+01,7.850052e-01,1.742719e-01
0.370000,3.458211e+00,1.115244e+02,2.423826e+01,7.725887e-01,-1.015894e+00
0.380000,3.669293e+00,1.115453e+02,2.424150e+01,7.550383e-01,-2.173377e+00
0.390000,3.702883e+00,1.174395e+02,2.509180e+01,7.208207e-01,-3.148126e+00
0.400000,3.913460e+00,1.248270e+02,2.613789e+01,7.132654e-01,-3.266525e+00
0.410000,4.179006e+00,1.352582e+02,2.756273e+01,7.283769e-01,-1.844517e+00
0.420000,4.478971e+00,1.428947e+02,2.850564e+01,7.778056e-01,8.325841e-01
0.430000,4.570253e+00,1.497457e+02,2.933099e+01,8.108909e-01,3.423205e+00
0.440000,4.856795e+00,1.539614e+02,2.981993e+01,8.337432e-01,5.617239e+00
0.450000,5.157487e+00,1.554000e+02,2.998153e+01,8.450218e-01,7.174484e+00
0.460000,5.437961e+00,1.560009e+02,3.004859e+01,8.490854e-01,8.127262e+00
0.470000,5.482225e+00,1.558472e+02,3.003147e+01,8.498197e-01,7.932989e+00
0.480000,5.238925e+00,1.548970e+02,2.992524e+01,8.412789e-01,6.668726e+00
0.490000,4.989388e+00,1.531933e+02,2.973305e+01,8.154828e-01,4.272084e+00
0.500000,4.458341e+00,1.521805e+02,2.961877e+01,7.660682e-01,2.852703e+00
0.510000,4.135306e+00,0,0,7.072698e-01,0
0.520000,3.929749e+00,0,0,6.619596e-01,0
0.530000,4.276557e+00,0,0,6.641344e-01,0
0.540000,4.841599e+00,0,0,6.707485e-01,0
0.550000,5.556755e+00,0,0,0,0
0.560000,6.180006e+00,0,0,6.804041e-01,0
0.570000,6.451032e+00,0,0,6.690010e-01,0
0.580000,6.070549e+00,0,0,6.574322e-01,0
0.590000,5.206642e+00,0,0,6.941715e-01,0
0.600000,4.516424e+00,1.732526e+02,3.186376e+01,7.541859e-01,1.732433e+00
0.610000,4.783839e+00,1.715718e+02,3.169355e+01,8.082995e-01,2.727468e+00
0.620000,5.456818e+00,1.682915e+02,3.135923e+01,8.252938e-01,4.180670e+00
0.630000,6.084144e+00,1.656690e+02,3.108852e+01,8.027471e-01,3.915127e+00
0.640000,5.779222e+00,1.577866e+02,3.021424e+01,7.748856e-01,2.482486e+00
0.650000,4.761627e+00,1.504060e+02,2.938265e+01,7.643938e-01,1.628330e+00
0.660000,3.549038e+00,1.398013e+02,2.813651e+01,7.618713e-01,1.616932e+00
0.670000,2.602106e+00,1.325456e+02,2.719478e+01,7.646260e-01,2.095724e+00
0.680000,2.092077e+00,1.257807e+02,2.631049e+01,7.484571e-01,1.324632e+00
0.690000,1.852541e+00,1.193840e+02,2.540386e+01,7.364595e-01,-8.795226e-01
0.700000,1.675243e+00,1.176780e+02,2.515323e+01,6.947327e-01,-2.247282e+00
0.710000,1.683987e+00,0,0,6.432945e-01,0
0.720000,2.002213e+00,0,0,5.959795e-01,0
0.730000,2.485277e+00,0,0,5.689698e-01,0
0.740000,3.185404e+00,0,0,5.470919e-01,0
0.750000,3.280043e+00,0,0,5.286108e-01,0
0.760000,3.323884e+00,0,0,5.291561e-01,0
0.770000,3.102912e+00,0,0,5.466895e-01,0
0.780000,3.095731e+00,0,0,5.476682e-01,0
0.790000,3.165268e+00,0,0,5.851147e-01,0
0.800000,3.262111e+00,0,0,6.652530e-01,0
0.810000,3.336931e+00,2.075416e+02,3.499068e+01,7.692400e-01,3.895917e+00
0.820000,3.918247e+00,2.061248e+02,3.487130e+01,8.293231e-01,5.002352e+00
0.830000,5.076209e+00,2.701895e+02,3.864561e+01,8.437424e-01,6.717569e+00
0.840000,6.248086e+00,3.340917e+02,4.242945e+01,8.567927e-01,6.465476e+00
0.850000,7.094722e+00,3.987144e+02,4.629413e+01,8.664737e-01,5.656672e+00
0.860000,7.563062e+00,3.968007e+02,4.621078e+01,8.676837e-01,5.364086e+00
0.870000,7.898214e+00,3.943924e+02,4.610522e+01,8.602951e-01,5.911354e+00
0.880000,7.651280e+00,3.954757e+02,4.615225e+01,8.253026e-01,5.893654e+00
0.890000,6.847127e+00,3.974127e+02,4.623662e+01,7.767050e-01,4.509848e+00
0.900000,5.587319e+00,4.004175e+02,4.636801e+01,7.405145e-01,3.422670e+00
0.910000,4.348615e+00,0,0,7.250794e-01,0
0.920000,3.336274e+00,0,0,7.264888e-01,0
0.930000,3.099585e+00,1.699492e+02,3.153114e+01,7.380958e-01,-2.724778e+00
0.940000,3.683126e+00,1.702079e+02,3.155744e+01,7.671790e-01,-2.191689e+00
0.950000,5.305634e+00,1.717073e+02,3.170779e+01,7.918203e-01,-1.016902e+00
0.960000,6.919088e+00,1.749325e+02,3.202818e+01,7.941992e-01,6.284781e-01
