frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.869918e+00,1.656287e+02,3.108539e+01,8.524241e-01,7.423049e+00
0.010000,3.410866e+00,1.655805e+02,3.108035e+01,8.586549e-01,7.808868e+00
0.020000,3.948273e+00,1.656482e+02,3.108741e+01,8.650639e-01,8.457155e+00
0.030000,4.044560e+00,1.658222e+02,3.110559e+01,8.651739e-01,8.797291e+00
0.040000,3.856670e+00,1.659739e+02,3.112143e+01,8.606739e-01,8.272069e+00
0.050000,3.553680e+00,1.658269e+02,3.110607e+01,8.505626e-01,6.982935e+00
0.060000,3.059369e+00,1.654286e+02,3.106437e+01,8.369954e-01,6.347494e+00
0.070000,2.454758e+00,1.650666e+02,3.102650e+01,8.267792e-01,6.932615e+00
0.080000,1.828767e+00,1.656155e+02,3.108364e+01,8.188264e-01,7.865736e+00
0.090000,1.443538e+00,1.714246e+02,3.166387e+01,7.951102e-01,6.901308e+00
0.100000,1.362669e+00,1.821859e+02,3.269537e+01,7.848172e-01,5.506556e+00
0.110000,1.442328e+00,1.940198e+02,3.380690e+01,7.882205e-01,4.970658e+00
0.120000,1.665887e+00,2.021870e+02,3.453506e+01,8.204817e-01,6.171205e+00
0.130000,1.861935e+00,2.076846e+02,3.499849e+01,8.404818e-01,7.683186e+00
0.140000,1.982580e+00,2.122835e+02,3.537860e+01,8.539619e-01,8.936556e+00
0.150000,1.970743e+00,2.155524e+02,3.564611e+01,8.561714e-01,9.453255e+00
0.160000,1.799399e+00,2.157194e+02,3.565962e+01,8.540509e-01,9.215502e+00
0.170000,1.616927e+00,2.144798e+02,3.555960e+01,8.455570e-01,8.200431e+00
0.180000,1.398969e+00,2.133157e+02,3.546576e+01,8.319914e-01,6.986967e+00
0.190000,1.182696e+00,2.138144e+02,3.550592e+01,7.840226e-01,4.432984e+00
0.200000,9.502883e-01,1.677243e+02,2.944720e+01,7.416314e-01,4.669963e-01
0.210000,7.477971e-01,1.246235e+02,2.405702e+01,7.199615e-01,-2.662577e+00
0.220000,6.100954e-01,8.140096e+01,1.875366e+01,7.165621e-01,-4.330383e+00
0.230000,5.400640e-01,8.076508e+01,1.860386e+01,7.176095e-01,-4.229668e+00
0.240000,4.750884e-01,7.362254e+01,1.689737e+01,7.079229e-01,-4.901377e+00
0.250000,4.633971e-01,6.606666e+01,1.513314e+01,7.147047e-01,-5.190457e+00
0.260000,4.378853e-01,6.565257e+01,1.503345e+01,7.103307e-01,-5.665932e+00
0.270000,4.337401e-01,6.905032e+01,1.590824e+01,7.073569e-01,-4.957505e+00
0.280000,3.946599e-01,7.193786e+01,1.664744e+01,7.047343e-01,-4.709563e+00
0.290000,3.835460e-01,6.637656e+01,1.510901e+01,7.024207e-01,-4.885531e+00
0.300000,3.578152e-01,5.985244e+01,1.329223e+01,7.051334e-01,-6.460715e+00
0.310000,3.476549e-01,5.514551e+01,1.203341e+01,7.056455e-01,-7.913376e+00
0.320000,3.353477e-01,5.976859e+01,1.333940e+01,7.150844e-01,-7.704960e+00
0.330000,3.433987e-01,6.529229e+01,1.491209e+01,7.173263e-01,-6.554445e+00
0.340000,3.386402e-01,6.897348e+01,1.591888e+01,7.232079e-01,-5.352614e+00
0.350000,3.337710e-01,0,0,0,0
0.360000,3.238575e-01,0,0,6.415682e-01,0
0.370000,3.293007e-01,0,0,0,0
0.380000,3.362173e-01,0,0,6.885059e-01,0
0.390000,3.488010e-01,0,0,6.852075e-01,0
0.400000,3.489409e-01,0,0,6.698794e-01,0
0.410000,3.458983e-01,0,0,6.466746e-01,0
0.420000,3.425877e-01,0,0,6.131401e-01,0
0.430000,3.463009e-01,0,0,6.246319e-01,0
0.440000,3.555906e-01,0,0,6.396928e-01,0
0.450000,3.522706e-01,0,0,6.501787e-01,0
0.460000,3.389461e-01,0,0,6.377044e-01,0
0.470000,3.330937e-01,0,0,0,0
0.480000,3.248193e-01,0,0,6.049592e-01,0
0.490000,3.319322e-01,0,0,0,0
0.500000,3.403160e-01,0,0,0,0
