frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.577771e+00,8.037782e+01,1.856573e+01,7.833076e-01,8.534948e-01
0.010000,2.448896e+00,7.916382e+01,1.830148e+01,7.889029e-01,1.414713e+00
0.020000,2.328739e+00,7.799319e+01,1.804688e+01,7.866208e-01,1.202608e+00
0.030000,2.287479e+00,7.774426e+01,1.799164e+01,7.688951e-01,5.106147e-02
0.040000,2.379198e+00,7.754288e+01,1.794662e+01,7.422287e-01,-2.261975e+00
0.050000,2.668507e+00,7.738538e+01,1.791145e+01,6.951321e-01,-3.403464e+00
0.060000,3.324565e+00,0,0,6.396531e-01,0
0.070000,4.142169e+00,0,0,5.940572e-01,0
0.080000,4.698844e+00,0,0,5.542172e-01,0
0.090000,4.627279e+00,0,0,5.329198e-01,0
0.100000,4.291038e+00,0,0,5.163110e-01,0
0.110000,3.948869e+00,0,0,5.236441e-01,0
0.120000,3.766253e+00,0,0,5.284610e-01,0
0.130000,3.673367e+00,0,0,5.470213e-01,0
0.140000,3.685032e+00,0,0,5.785968e-01,0
0.150000,3.697790e+00,0,0,5.978958e-01,0
0.160000,3.957165e+00,0,0,5.837949e-01,0
0.170000,4.263328e+00,0,0,5.637693e-01,0
0.180000,4.603330e+00,0,0,5.656875e-01,0
0.190000,4.856264e+00,0,0,6.036884e-01,0
0.200000,4.995405e+00,0,0,6.352904e-01,0
0.210000,4.953853e+00,0,0,6.537053e-01,0
0.220000,4.704985e+00,0,0,6.453888e-01,0
0.230000,4.437879e+00,0,0,6.372821e-01,0
0.240000,4.168060e+00,0,0,0,0
0.250000,4.049432e+00,0,0,6.471051e-01,0
0.260000,4.075930e+00,0,0,6.510246e-01,0
0.270000,4.223231e+00,0,0,6.604355e-01,0
0.280000,4.406135e+00,0,0,6.804125e-01,0
0.290000,4.538822e+00,0,0,6.864321e-01,0
0.300000,5.040826e+00,0,0,6.837133e-01,0
0.310000,5.413673e+00,0,0,6.930661e-01,0
0.320000,5.479462e+00,0,0,6.888776e-01,0
0.330000,5.425218e+00,0,0,6.735477e-01,0
0.340000,5.238166e+00,0,0,6.587298e-01,0
0.350000,5.356613e+00,0,0,6.626140e-01,0
0.360000,5.394551e+00,0,0,6.738312e-01,0
0.370000,5.368543e+00,0,0,6.735397e-01,0
0.380000,5.394961e+00,0,0,6.704585e-01,0
0.390000,5.391339e+00,0,0,6.710690e-01,0
0.400000,5.539772e+00,0,0,6.739585e-01,0
0.410000,5.535085e+00,0,0,6.698208e-01,0
0.420000,5.396777e+00,0,0,6.649263e-01,0
0.430000,5.230875e+00,0,0,6.577864e-01,0
0.440000,5.143863e+00,0,0,6.662340e-01,0
0.450000,5.187696e+00,0,0,6.645534e-01,0
0.460000,5.242006e+00,0,0,6.624752e-01,0
0.470000,5.492204e+00,0,0,6.722551e-01,0
0.480000,5.500777e+00,0,0,6.830678e-01,0
0.490000,5.874364e+00,0,0,6.883638e-01,0
0.500000,5.843058e+00,0,0,6.871359e-01,0
0.510000,5.982018e+00,0,0,6.957591e-01,0
0.520000,5.852622e+00,0,0,6.944180e-01,0
0.530000,6.078981e+00,0,0,6.811500e-01,0
0.540000,6.021468e+00,0,0,6.634092e-01,0
0.550000,5.927822e+00,0,0,6.580006e-01,0
0.560000,5.492747e+00,0,0,6.520877e-01,0
0.570000,5.157126e+00,0,0,6.473423e-01,0
0.580000,4.757812e+00,0,0,6.623254e-01,0
0.590000,4.523318e+00,0,0,6.807515e-01,0
0.600000,4.578123e+00,0,0,6.992865e-01,0
0.610000,4.782876e+00,0,0,7.016322e-01,0
0.620000,4.902437e+00,0,0,6.929646e-01,0
0.630000,5.182236e+00,0,0,6.868110e-01,0
0.640000,5.521828e+00,0,0,6.797504e-01,0
0.650000,5.625716e+00,0,0,6.732120e-01,0
0.660000,5.638424e+00,0,0,6.655822e-01,0
0.670000,5.557901e+00,0,0,6.486290e-01,0
0.680000,5.760503e+00,0,0,6.469569e-01,0
0.690000,5.821165e+00,0,0,6.473206e-01,0
0.700000,5.873193e+00,0,0,6.531559e-01,0
0.710000,5.768366e+00,0,0,6.446980e-01,0
0.720000,5.740878e+00,0,0,6.450835e-01,0
0.730000,5.601378e+00,0,0,6.738806e-01,0
0.740000,5.571303e+00,0,0,6.970741e-01,0
0.750000,5.454875e+00,0,0,6.928027e-01,0
0.760000,5.232957e+00,0,0,6.570135e-01,0
0.770000,4.970762e+00,0,0,6.517025e-01,0
0.780000,4.803359e+00,0,0,6.556020e-01,0
0.790000,4.741358e+00,0,0,6.705279e-01,0
0.800000,4.654155e+00,0,0,6.576869e-01,0
0.810000,4.648334e+00,0,0,6.531868e-01,0
0.820000,4.748482e+00,0,0,6.463431e-01,0
0.830000,4.935727e+00,0,0,6.454228e-01,0
0.840000,5.234194e+00,0,0,6.394225e-01,0
0.850000,5.365983e+00,0,0,6.325880e-01,0
0.860000,5.668848e+00,0,0,6.296151e-01,0
0.870000,5.409431e+00,0,0,6.312212e-01,0
0.880000,5.439457e+00,0,0,6.265557e-01,0
0.890000,5.434084e+00,0,0,6.212702e-01,0
0.900000,5.633825e+00,0,0,6.426923e-01,0
0.910000,5.438940e+00,0,0,6.496615e-01,0
0.920000,5.279711e+00,0,0,6.612738e-01,0
0.930000,5.177106e+00,0,0,6.360647e-01,0
0.940000,5.171294e+00,0,0,6.304951e-01,0
0.950000,5.106909e+00,0,0,6.367331e-01,0
0.960000,4.926041e+00,0,0,6.598366e-01,0
0.970000,4.963196e+00,0,0,6.664710e-01,0
0.980000,4.838089e+00,0,0,6.616188e-01,0
0.990000,4.868550e+00,0,0,6.628690e-01,0
1.000000,4.817260e+00,0,0,6.813576e-01,0
1.010000,4.983057e+00,0,0,6.948192e-01,0
1.020000,5.225955e+00,0,0,7.042161e-01,0
1.030000,5.225860e+00,0,0,7.068043e-01,0
1.040000,5.096206e+00,0,0,6.896424e-01,0
1.050000,4.796865e+00,0,0,6.685898e-01,0
1.060000,4.852415e+00,0,0,6.528987e-01,0
1.070000,4.779676e+00,0,0,6.729496e-01,0
1.080000,4.866764e+00,0,0,6.797550e-01,0
1.090000,4.862180e+00,0,0,6.935791e-01,0
1.100000,4.883319e+00,0,0,6.940553e-01,0
1.110000,5.010507e+00,0,0,6.985912e-01,0
1.120000,5.066218e+00,0,0,7.003512e-01,0
1.130000,5.396619e+00,0,0,6.804124e-01,0
1.140000,5.362244e+00,0,0,6.804065e-01,0
1.150000,5.260292e+00,0,0,6.839069e-01,0
