frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.684110e+00,2.468887e+02,3.799560e+01,7.897204e-01,-3.117678e+00
0.010000,3.915191e+00,3.657764e+02,4.313272e+01,8.077931e-01,-9.760367e-01
0.020000,4.213281e+00,4.850323e+02,4.828038e+01,8.279299e-01,1.480711e+00
0.030000,4.243840e+00,6.053843e+02,5.352416e+01,8.598831e-01,5.337636e+00
0.040000,4.212136e+00,6.024366e+02,5.343921e+01,8.301825e-01,3.478243e+00
0.050000,4.130835e+00,5.161473e+02,5.022535e+01,7.950324e-01,-2.093992e+00
0.060000,4.248083e+00,3.913504e+02,4.465695e+01,7.886176e-01,-6.277021e+00
0.070000,4.654245e+00,2.690947e+02,3.914699e+01,8.096545e-01,-8.157039e+00
0.080000,5.070026e+00,2.294996e+02,3.673176e+01,8.366768e-01,-6.131089e+00
0.090000,5.244373e+00,2.287086e+02,3.667202e+01,8.394293e-01,-4.568638e+00
0.100000,5.229760e+00,2.284607e+02,3.665329e+01,8.296733e-01,-4.117013e+00
0.110000,5.177204e+00,2.282517e+02,3.663744e+01,7.951515e-01,-6.603230e+00
0.120000,5.088428e+00,2.505732e+02,3.812303e+01,7.706296e-01,-5.820586e+00
0.130000,4.842219e+00,2.925296e+02,4.065303e+01,7.572960e-01,-3.131604e+00
0.140000,4.672116e+00,2.815940e+02,3.975619e+01,7.665669e-01,9.373838e-01
0.150000,4.469197e+00,2.221116e+02,3.439854e+01,7.639602e-01,3.379172e-01
0.160000,4.077773e+00,1.423437e+02,2.791578e+01,7.480137e-01,-1.660190e+00
0.170000,3.177659e+00,1.105828e+02,2.404896e+01,7.503787e-01,-1.868147e+00
0.180000,2.326743e+00,1.052309e+02,2.319399e+01,7.651644e-01,-5.442134e-01
0.190000,1.686680e+00,1.003553e+02,2.241124e+01,7.902022e-01,7.904656e-01
0.200000,1.456980e+00,1.006665e+02,2.246494e+01,7.956708e-01,1.335965e+00
0.210000,1.365148e+00,1.009240e+02,2.250913e+01,7.933810e-01,1.280454e+00
0.220000,1.300652e+00,1.022459e+02,2.273206e+01,7.899087e-01,1.113750e+00
0.230000,1.233734e+00,1.041738e+02,2.305411e+01,7.895465e-01,1.225881e+00
0.240000,1.115716e+00,1.084436e+02,2.374116e+01,7.675082e-01,4.769748e-01
0.250000,1.004471e+00,1.620940e+02,2.911578e+01,7.674382e-01,1.537234e-01
0.260000,9.260489e-01,2.151668e+02,3.439016e+01,7.745478e-01,3.298724e-01
0.270000,1.423894e+00,2.657213e+02,3.926892e+01,8.043825e-01,1.475532e+00
0.280000,2.668774e+00,2.645967e+02,3.919515e+01,7.926475e-01,1.692357e+00
0.290000,3.931586e+00,2.154902e+02,3.453168e+01,7.618980e-01,-2.741040e-01
0.300000,4.349943e+00,1.694970e+02,3.030644e+01,7.440023e-01,-1.352393e+00
0.310000,3.849049e+00,1.245186e+02,2.613583e+01,7.639548e-01,-7.609198e-01
0.320000,3.334337e+00,1.270870e+02,2.649950e+01,7.880923e-01,2.828797e-01
0.330000,3.374589e+00,1.502453e+02,2.900468e+01,7.861403e-01,6.376229e-01
0.340000,4.181162e+00,1.724349e+02,3.143214e+01,7.766066e-01,3.786726e-01
0.350000,4.835361e+00,1.932262e+02,3.375043e+01,7.596418e-01,7.935721e-01
0.360000,4.949160e+00,1.644010e+02,3.042153e+01,7.682476e-01,1.011926e+00
0.370000,4.088064e+00,1.358445e+02,2.705588e+01,7.655666e-01,3.948041e-01
0.380000,3.229693e+00,1.081688e+02,2.370591e+01,7.784472e-01,2.183632e-01
0.390000,2.534241e+00,1.065313e+02,2.344422e+01,7.748584e-01,-5.782869e-01
0.400000,2.252602e+00,1.078190e+02,2.364666e+01,7.714258e-01,-6.251150e-01
0.410000,2.059865e+00,1.112813e+02,2.418853e+01,7.697515e-01,-2.257143e-01
0.420000,2.043854e+00,1.144294e+02,2.468155e+01,7.777260e-01,1.100463e+00
0.430000,1.954731e+00,1.148324e+02,2.474346e+01,7.889856e-01,1.930728e+00
0.440000,1.967055e+00,1.138887e+02,2.460074e+01,7.898297e-01,1.669599e+00
0.450000,1.901557e+00,1.135787e+02,2.455403e+01,7.734178e-01,1.398382e-01
0.460000,1.866943e+00,1.102530e+02,2.402191e+01,7.518277e-01,-2.004846e+00
0.470000,1.823325e+00,1.065537e+02,2.342571e+01,7.387400e-01,-2.757979e+00
0.480000,1.868309e+00,1.698053e+02,2.906836e+01,7.591973e-01,-8.324044e-01
0.490000,2.188573e+00,2.311082e+02,3.496976e+01,7.874951e-01,1.926713e+00
0.500000,2.889062e+00,2.911155e+02,4.084000e+01,8.167740e-01,4.222762e+00
0.510000,3.250373e+00,2.833917e+02,4.038272e+01,8.233642e-01,4.990291e+00
0.520000,3.139586e+00,2.810132e+02,4.023754e+01,8.244569e-01,5.401661e+00
0.530000,2.532764e+00,2.802405e+02,4.018991e+01,8.085331e-01,4.887885e+00
0.540000,2.320443e+00,2.318172e+02,3.599037e+01,7.694581e-01,2.256313e+00
0.550000,2.325994e+00,1.752084e+02,3.060979e+01,7.334450e-01,-5.769057e-01
0.560000,2.260954e+00,1.190721e+02,2.529063e+01,7.081757e-01,-2.480933e+00
0.570000,2.092726e+00,1.107482e+02,2.411716e+01,7.016234e-01,-2.669739e+00
0.580000,2.085587e+00,0,0,6.939047e-01,0
0.590000,2.665139e+00,0,0,6.711245e-01,0
0.600000,3.153034e+00,0,0,6.790614e-01,0
0.610000,3.599564e+00,0,0,6.925111e-01,0
0.620000,3.412752e+00,0,0,7.014866e-01,0
0.630000,3.322687e+00,0,0,6.845078e-01,0
0.640000,3.042522e+00,0,0,6.449733e-01,0
0.650000,3.000556e+00,0,0,6.364058e-01,0
0.660000,2.930797e+00,0,0,6.340552e-01,0
0.670000,2.849079e+00,0,0,6.697367e-01,0
0.680000,2.612037e+00,0,0,7.112861e-01,0
0.690000,2.429973e+00,2.802956e+02,4.019321e+01,7.566010e-01,2.077477e+00
0.700000,2.451173e+00,2.812725e+02,4.025328e+01,7.737145e-01,1.382799e+00
0.710000,2.643586e+00,2.823235e+02,4.031806e+01,7.504446e-01,1.500257e+00
0.720000,2.796285e+00,0,0,7.315802e-01,0
0.730000,2.766377e+00,0,0,6.891528e-01,0
0.740000,2.932000e+00,0,0,6.898150e-01,0
0.750000,2.961085e+00,0,0,6.839563e-01,0
0.760000,3.215288e+00,0,0,7.028385e-01,0
0.770000,3.086874e+00,0,0,6.918754e-01,0
0.780000,2.952440e+00,0,0,6.743669e-01,0
0.790000,2.723413e+00,0,0,6.602955e-01,0
0.800000,2.555752e+00,0,0,6.590444e-01,0
0.810000,2.586020e+00,0,0,6.706464e-01,0
0.820000,2.573163e+00,0,0,6.817631e-01,0
0.830000,2.598090e+00,0,0,7.001219e-01,0
0.840000,2.514664e+00,0,0,7.095100e-01,0
0.850000,2.432269e+00,0,0,7.055414e-01,0
0.860000,2.376977e+00,0,0,7.090605e-01,0
0.870000,2.376506e+00,0,0,7.137038e-01,0
0.880000,2.402165e+00,0,0,7.212955e-01,0
0.890000,2.329708e+00,0,0,7.129301e-01,0
0.900000,2.301634e+00,0,0,6.883200e-01,0
0.910000,2.227325e+00,0,0,6.945913e-01,0
0.920000,2.302139e+00,1.821950e+02,3.273570e+01,7.208545e-01,-1.691133e+00
0.930000,2.334398e+00,1.817941e+02,3.269751e+01,7.580106e-01,-5.988959e-01
0.940000,2.521555e+00,1.811890e+02,3.263986e+01,7.632937e-01,1.968743e-01
0.950000,2.592264e+00,1.817076e+02,3.268904e+01,7.337880e-01,-1.062432e+00
0.960000,2.716617e+00,1.822464e+02,3.274036e+01,6.966922e-01,-3.542582e+00
0.970000,2.627560e+00,1.822579e+02,3.274146e+01,6.889047e-01,-4.359480e+00
0.980000,2.559751e+00,1.811858e+02,3.263930e+01,7.083355e-01,-3.186405e+00
0.990000,2.495704e+00,1.799991e+02,3.252568e+01,7.414761e-01,-1.003837e+00
1.000000,2.571533e+00,1.792968e+02,3.245807e+01,7.601698e-01,2.827956e-01
1.010000,2.761775e+00,1.790816e+02,3.243735e+01,7.533509e-01,-2.331879e-01
1.020000,2.901089e+00,1.794639e+02,3.247419e+01,7.326153e-01,-1.740144e+00
1.030000,2.943954e+00,1.794382e+02,3.247169e+01,7.087717e-01,-3.260296e+00
1.040000,2.952853e+00,1.789715e+02,3.242649e+01,7.067600e-01,-4.166431e+00
1.050000,2.876569e+00,1.782649e+02,3.235820e+01,7.135050e-01,-5.779827e+00
1.060000,2.848247e+00,1.780549e+02,3.233783e+01,7.177753e-01,-6.639227e+00
1.070000,2.826371e+00,0,0,7.113552e-01,0
1.080000,2.884497e+00,0,0,7.026365e-01,0
1.090000,2.997355e+00,1.889113e+02,3.336240e+01,7.043328e-01,-4.067769e+00
1.100000,3.183757e+00,1.885755e+02,3.333156e+01,7.177345e-01,-3.613730e+00
1.110000,3.416234e+00,1.883765e+02,3.331334e+01,7.299170e-01,-3.182688e+00
1.120000,3.657402e+00,1.825859e+02,3.275506e+01,7.262728e-01,-3.998334e+00
1.130000,3.738520e+00,1.773521e+02,3.225151e+01,7.181386e-01,-4.938667e+00
1.140000,3.555809e+00,1.723356e+02,3.177223e+01,6.938670e-01,-5.967806e+00
1.150000,3.314286e+00,1.777768e+02,3.229831e+01,6.949161e-01,-5.168917e+00
1.160000,3.208182e+00,1.830983e+02,3.280994e+01,6.975689e-01,-4.295397e+00
1.170000,3.391554e+00,1.884438e+02,3.331931e+01,7.240850e-01,-2.790099e+00
1.180000,3.572201e+00,1.833711e+02,3.283041e+01,7.220495e-01,-2.907194e+00
1.190000,3.621652e+00,1.780927e+02,3.232310e+01,7.191069e-01,-3.056431e+00
1.200000,3.677948e+00,1.515460e+02,2.918402e+01,7.050830e-01,-4.688517e+00
1.210000,3.591561e+00,1.412558e+02,2.790025e+01,7.012660e-01,-5.191304e+00
1.220000,3.649869e+00,0,0,6.867638e-01,0
1.230000,3.470726e+00,0,0,6.799324e-01,0
1.240000,3.476499e+00,0,0,6.694720e-01,0
1.250000,3.529304e+00,0,0,6.805089e-01,0
1.260000,3.646946e+00,0,0,6.915631e-01,0
1.270000,3.756029e+00,0,0,6.929387e-01,0
1.280000,3.514226e+00,0,0,6.847460e-01,0
1.290000,3.457265e+00,0,0,6.746824e-01,0
1.300000,3.260593e+00,0,0,6.941374e-01,0
1.310000,3.509086e+00,1.567710e+02,3.013279e+01,7.205663e-01,-2.100937e+00
1.320000,3.651989e+00,1.587015e+02,3.034250e+01,7.509880e-01,-1.397219e+00
1.330000,3.917805e+00,1.630686e+02,3.081065e+01,7.668365e-01,4.836687e-01
1.340000,4.159573e+00,1.673724e+02,3.126254e+01,7.794762e-01,1.512946e+00
1.350000,4.590618e+00,1.740110e+02,3.192947e+01,7.913989e-01,2.304281e+00
1.360000,5.114023e+00,1.795956e+02,3.247762e+01,8.146201e-01,2.751920e+00
1.370000,5.684132e+00,1.843162e+02,3.293570e+01,8.304710e-01,3.806203e+00
1.380000,6.302039e+00,1.855820e+02,3.305456e+01,8.457741e-01,5.182678e+00
1.390000,6.639139e+00,1.863540e+02,3.312640e+01,8.511129e-01,5.692175e+00
1.400000,6.527513e+00,1.874344e+02,3.322631e+01,8.509161e-01,4.934805e+00
1.410000,6.116488e+00,1.889296e+02,3.336363e+01,8.434677e-01,3.923730e+00
1.420000,5.943315e+00,1.902830e+02,3.348746e+01,8.325327e-01,2.891804e+00
1.430000,5.955654e+00,1.903617e+02,3.349467e+01,7.983958e-01,1.274420e+00
1.440000,5.891256e+00,1.898042e+02,3.344384e+01,7.589752e-01,-1.058871e+00
1.450000,5.339212e+00,1.916978e+02,3.361275e+01,7.234178e-01,-3.882401e+00
1.460000,4.570425e+00,1.936508e+02,3.378887e+01,7.136676e-01,-5.356713e+00
1.470000,4.069881e+00,1.927070e+02,3.370181e+01,7.265319e-01,-4.688734e+00
1.480000,3.813122e+00,1.914669e+02,3.359175e+01,7.520590e-01,-2.816464e+00
1.490000,4.123260e+00,1.911394e+02,3.356259e+01,7.909244e-01,1.738358e-01
1.500000,4.669574e+00,1.937159e+02,3.379724e+01,8.228919e-01,2.917197e+00
1.510000,5.616904e+00,1.938611e+02,3.381023e+01,8.424520e-01,5.419254e+00
1.520000,6.343502e+00,1.932323e+02,3.375383e+01,8.440921e-01,5.813104e+00
1.530000,6.841810e+00,1.918372e+02,3.362795e+01,8.347628e-01,4.844503e+00
1.540000,6.935260e+00,1.899974e+02,3.346110e+01,8.221677e-01,3.695604e+00
1.550000,6.613027e+00,1.879828e+02,3.327657e+01,8.072545e-01,2.626085e+00
1.560000,6.177547e+00,1.870733e+02,3.319292e+01,7.589353e-01,2.034742e+00
1.570000,5.824613e+00,0,0,7.175832e-01,0
1.580000,5.225899e+00,0,0,6.871045e-01,0
1.590000,4.455819e+00,0,0,6.936552e-01,0
1.600000,3.806732e+00,0,0,7.073700e-01,0
1.610000,3.650672e+00,1.666445e+02,3.119112e+01,7.209918e-01,-5.408975e+00
1.620000,3.764277e+00,1.662922e+02,3.115444e+01,7.223565e-01,-6.112508e+00
1.630000,3.732565e+00,1.657979e+02,3.110305e+01,7.080166e-01,-6.458374e+00
1.640000,3.712953e+00,0,0,6.950704e-01,0
1.650000,3.590604e+00,0,0,7.152133e-01,0
1.660000,3.502787e+00,1.761629e+02,3.215277e+01,7.506598e-01,3.204382e-01
1.670000,3.616101e+00,1.787463e+02,3.240126e+01,7.836528e-01,1.086875e+00
1.680000,3.654753e+00,1.819336e+02,3.270736e+01,7.930961e-01,1.882937e+00
1.690000,3.858830e+00,1.876542e+02,3.324199e+01,8.022063e-01,2.204418e+00
1.700000,4.300185e+00,1.916088e+02,3.360273e+01,8.129530e-01,2.695300e+00
1.710000,5.325995e+00,1.959411e+02,3.399435e+01,8.244883e-01,3.497319e+00
