frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.442187e+00,0,0,0,0
0.010000,2.612982e+00,0,0,0,0
0.020000,2.662360e+00,0,0,0,0
0.030000,2.441381e+00,0,0,7.134084e-01,0
0.040000,2.259048e+00,0,0,7.018992e-01,0
0.050000,2.246453e+00,0,0,7.213046e-01,0
0.060000,2.195927e+00,2.413557e+02,3.760117e+01,7.684858e-01,1.750840e+00
0.070000,2.272341e+00,2.391747e+02,3.744348e+01,8.224409e-01,2.732989e+00
0.080000,2.506097e+00,2.330483e+02,3.699467e+01,8.434124e-01,3.996582e+00
0.090000,2.982670e+00,2.272497e+02,3.655490e+01,8.474973e-01,3.566385e+00
0.100000,3.318401e+00,2.203627e+02,3.602339e+01,8.364421e-01,2.006298e+00
0.110000,3.336325e+00,2.119020e+02,3.533992e+01,8.186967e-01,4.737196e-01
0.120000,3.058090e+00,2.031215e+02,3.460283e+01,8.041738e-01,-2.981737e-01
0.130000,2.559493e+00,1.957964e+02,3.397803e+01,7.821744e-01,-9.813783e-01
0.140000,1.941420e+00,1.927595e+02,3.371150e+01,7.321336e-01,-1.193556e+00
0.150000,1.482834e+00,0,0,6.846414e-01,0
0.160000,1.104783e+00,0,0,6.643355e-01,0
0.170000,9.592400e-01,0,0,6.794739e-01,0
0.180000,8.069016e-01,0,0,6.898382e-01,0
0.190000,8.088061e-01,0,0,6.674224e-01,0
0.200000,7.558974e-01,0,0,6.418779e-01,0
0.210000,9.526841e-01,0,0,6.182924e-01,0
0.220000,1.203928e+00,0,0,6.501773e-01,0
0.230000,1.598212e+00,5.266957e+02,5.111359e+01,6.910393e-01,-1.293118e+01
0.240000,2.058591e+00,5.271121e+02,5.112726e+01,7.258901e-01,-1.046238e+01
0.250000,2.363063e+00,5.276880e+02,5.114617e+01,7.250972e-01,-5.811610e+00
0.260000,2.692359e+00,5.280739e+02,5.115883e+01,7.023985e-01,-5.047902e+00
0.270000,2.521264e+00,0,0,6.708391e-01,0
0.280000,2.326665e+00,0,0,7.024143e-01,0
0.290000,1.853667e+00,1.989764e+02,3.426028e+01,7.508792e-01,4.028146e+00
0.300000,1.614873e+00,1.963793e+02,3.403005e+01,8.128254e-01,4.600266e+00
0.310000,1.574686e+00,1.922028e+02,3.365852e+01,8.155797e-01,4.972829e+00
0.320000,1.764219e+00,1.841729e+02,3.290587e+01,8.054629e-01,4.338593e+00
0.330000,1.852469e+00,1.775795e+02,3.227562e+01,7.950352e-01,3.607625e+00
0.340000,1.729767e+00,1.710923e+02,3.164646e+01,7.825089e-01,3.093409e+00
0.350000,1.544460e+00,1.673990e+02,3.126433e+01,7.755725e-01,2.547186e+00
0.360000,1.437891e+00,1.597224e+02,3.043168e+01,7.625268e-01,1.353532e+00
0.370000,1.437351e+00,1.525202e+02,2.964203e+01,7.514383e-01,3.911204e-01
0.380000,1.423334e+00,1.484120e+02,2.918494e+01,7.328968e-01,-1.251829e+00
0.390000,1.392308e+00,1.462441e+02,2.892628e+01,7.250885e-01,-2.187884e+00
0.400000,1.922772e+00,1.445811e+02,2.872750e+01,7.300427e-01,-2.037888e+00
0.410000,2.158745e+00,1.428658e+02,2.852539e+01,7.528622e-01,-3.314093e-01
0.420000,2.238044e+00,1.439516e+02,2.865639e+01,7.709982e-01,1.521375e+00
0.430000,1.683837e+00,1.453160e+02,2.881998e+01,7.737420e-01,2.004878e+00
0.440000,1.471271e+00,1.517010e+02,2.953893e+01,7.754905e-01,1.722251e+00
0.450000,1.431998e+00,1.599422e+02,3.044673e+01,7.851827e-01,2.129868e+00
0.460000,1.523422e+00,1.682199e+02,3.135063e+01,8.107072e-01,3.649319e+00
0.470000,1.539140e+00,1.708673e+02,3.162432e+01,8.300064e-01,5.110399e+00
0.480000,1.654916e+00,1.712765e+02,3.166588e+01,8.382993e-01,4.987210e+00
0.490000,1.844296e+00,1.698320e+02,3.151798e+01,8.209098e-01,3.532540e+00
0.500000,2.062721e+00,1.673276e+02,3.125943e+01,7.901621e-01,2.559880e+00
0.510000,1.830281e+00,1.605511e+02,3.052940e+01,7.600920e-01,2.621094e+00
0.520000,1.409467e+00,1.535989e+02,2.975928e+01,7.550310e-01,3.299536e+00
0.530000,1.000875e+00,1.471333e+02,2.903269e+01,7.613955e-01,3.663993e+00
0.540000,8.830098e-01,1.434557e+02,2.859410e+01,7.562340e-01,2.919655e+00
0.550000,8.490355e-01,1.421382e+02,2.843498e+01,7.299687e-01,2.598825e+00
0.560000,8.135277e-01,0,0,6.854307e-01,0
