frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.436419e-01,0,0,7.033255e-01,0
0.010000,7.752290e-01,0,0,6.894270e-01,0
0.020000,8.216247e-01,0,0,6.671699e-01,0
0.030000,8.734152e-01,0,0,6.481888e-01,0
0.040000,9.060239e-01,0,0,6.457614e-01,0
0.050000,9.585645e-01,0,0,6.478565e-01,0
0.060000,9.931220e-01,0,0,6.580334e-01,0
0.070000,1.028084e+00,0,0,6.683196e-01,0
0.080000,9.999763e-01,0,0,6.832466e-01,0
0.090000,9.831330e-01,0,0,6.840584e-01,0
0.100000,9.534234e-01,0,0,6.718860e-01,0
0.110000,9.594549e-01,0,0,6.617141e-01,0
0.120000,9.806738e-01,0,0,6.525446e-01,0
0.130000,1.007100e+00,0,0,6.610703e-01,0
0.140000,1.061441e+00,0,0,6.595903e-01,0
0.150000,1.103704e+00,0,0,6.507024e-01,0
0.160000,1.159630e+00,0,0,6.317737e-01,0
0.170000,1.184695e+00,0,0,6.380012e-01,0
0.180000,1.196840e+00,0,0,6.672072e-01,0
0.190000,1.190657e+00,0,0,6.925011e-01,0
0.200000,1.214049e+00,0,0,6.964725e-01,0
0.210000,1.263567e+00,0,0,7.002246e-01,0
0.220000,1.338354e+00,0,0,6.998819e-01,0
0.230000,1.384464e+00,0,0,6.979521e-01,0
0.240000,1.437282e+00,0,0,6.947589e-01,0
0.250000,1.528094e+00,0,0,6.844800e-01,0
0.260000,1.626884e+00,0,0,6.773443e-01,0
0.270000,1.634560e+00,0,0,6.599013e-01,0
0.280000,1.523009e+00,0,0,6.547579e-01,0
0.290000,1.491701e+00,0,0,6.586692e-01,0
0.300000,1.567231e+00,0,0,6.660182e-01,0
0.310000,1.762231e+00,0,0,6.759825e-01,0
0.320000,1.792585e+00,0,0,6.914757e-01,0
0.330000,1.820887e+00,1.000924e+02,2.236590e+01,7.043516e-01,-3.237061e+00
0.340000,1.753951e+00,1.205035e+02,2.512050e+01,7.128983e-01,-3.040982e+00
0.350000,1.753511e+00,1.417287e+02,2.796635e+01,7.061748e-01,-2.492752e+00
0.360000,1.693416e+00,1.530058e+02,2.964371e+01,7.001481e-01,-2.087749e+00
0.370000,1.623198e+00,1.436095e+02,2.853544e+01,7.100675e-01,-2.318436e+00
0.380000,1.597769e+00,1.331101e+02,2.730105e+01,7.115994e-01,-3.383532e+00
0.390000,1.591138e+00,1.326016e+02,2.723500e+01,7.050384e-01,-4.068503e+00
0.400000,1.566046e+00,0,0,6.891285e-01,0
0.410000,1.500175e+00,0,0,6.868487e-01,0
0.420000,1.447891e+00,0,0,6.811605e-01,0
0.430000,1.490578e+00,0,0,6.732705e-01,0
0.440000,1.536432e+00,0,0,6.725264e-01,0
