frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.025650e+00,3.196183e+02,4.246614e+01,8.809350e-01,6.275987e+00
0.010000,5.826641e+00,3.219196e+02,4.258958e+01,8.779931e-01,5.954197e+00
0.020000,5.640604e+00,3.261310e+02,4.281352e+01,8.607131e-01,4.696003e+00
0.030000,5.266588e+00,3.322263e+02,4.313397e+01,8.221535e-01,2.454178e+00
0.040000,5.042739e+00,3.617916e+02,4.452191e+01,7.994730e-01,8.341611e-01
0.050000,4.818109e+00,3.917980e+02,4.590663e+01,8.180398e-01,2.028052e+00
0.060000,4.902233e+00,4.215586e+02,4.725740e+01,8.601775e-01,4.705637e+00
0.070000,5.022026e+00,4.273894e+02,4.749570e+01,8.937237e-01,7.716879e+00
0.080000,5.063040e+00,4.311089e+02,4.764632e+01,9.021692e-01,8.894057e+00
0.090000,4.953641e+00,4.317332e+02,4.767154e+01,9.051613e-01,8.646398e+00
0.100000,4.951176e+00,4.276595e+02,4.750608e+01,9.006292e-01,7.740706e+00
0.110000,5.059132e+00,4.209716e+02,4.723236e+01,8.865579e-01,6.289020e+00
0.120000,5.259346e+00,4.100553e+02,4.677488e+01,8.706806e-01,4.978455e+00
0.130000,5.058729e+00,3.989326e+02,4.629737e+01,8.293130e-01,1.419394e+00
0.140000,4.609578e+00,3.918729e+02,4.599314e+01,7.607865e-01,-3.644538e-01
0.150000,4.120364e+00,0,0,6.911814e-01,0
0.160000,4.268539e+00,0,0,6.589382e-01,0
0.170000,4.441732e+00,0,0,6.812851e-01,0
0.180000,4.263720e+00,0,0,6.804166e-01,0
0.190000,3.876070e+00,0,0,6.509537e-01,0
0.200000,3.529138e+00,0,0,6.113192e-01,0
0.210000,3.529316e+00,0,0,0,0
0.220000,3.311008e+00,0,0,0,0
0.230000,3.284966e+00,0,0,5.726737e-01,0
0.240000,3.417566e+00,0,0,6.197942e-01,0
0.250000,3.608200e+00,1.768136e+02,3.221614e+01,6.737447e-01,-1.513427e+00
0.260000,3.833086e+00,1.791457e+02,3.244027e+01,7.465920e-01,-6.200054e-01
0.270000,4.127293e+00,1.828902e+02,3.279855e+01,7.773368e-01,1.664751e+00
0.280000,4.350639e+00,1.851591e+02,3.301481e+01,8.039114e-01,3.861139e+00
0.290000,4.094940e+00,1.848311e+02,3.298384e+01,8.206980e-01,5.970878e+00
0.300000,3.475867e+00,1.824442e+02,3.275803e+01,8.267159e-01,7.335572e+00
0.310000,2.959163e+00,1.804409e+02,3.256751e+01,8.264003e-01,7.711915e+00
