frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.004304e+00,1.401123e+02,2.818894e+01,8.023782e-01,6.488630e-01
0.010000,3.874947e+00,1.400290e+02,2.817864e+01,7.815576e-01,-7.901403e-01
0.020000,3.588339e+00,1.399059e+02,2.816343e+01,7.390731e-01,-1.784458e+00
0.030000,3.107856e+00,0,0,6.947208e-01,0
0.040000,2.616987e+00,0,0,6.719511e-01,0
0.050000,2.354239e+00,0,0,6.682813e-01,0
0.060000,2.336728e+00,0,0,6.783917e-01,0
0.070000,2.333091e+00,0,0,6.895132e-01,0
0.080000,2.252855e+00,1.206666e+02,2.560089e+01,7.040941e-01,-1.338119e+01
0.090000,2.291408e+00,1.198162e+02,2.547803e+01,7.327971e-01,-9.722190e+00
0.100000,2.286710e+00,1.185816e+02,2.530041e+01,7.470319e-01,-3.162124e+00
0.110000,2.256174e+00,1.187323e+02,2.532226e+01,7.673004e-01,-1.526065e+00
0.120000,2.161139e+00,1.192989e+02,2.540472e+01,7.795098e-01,-4.415713e-01
0.130000,2.297535e+00,1.195897e+02,2.544705e+01,7.937945e-01,6.371126e-01
0.140000,2.673802e+00,1.192837e+02,2.540258e+01,7.983646e-01,1.177766e+00
0.150000,3.122016e+00,1.182253e+02,2.524758e+01,7.957646e-01,1.455483e+00
0.160000,3.471126e+00,1.168727e+02,2.504800e+01,7.870121e-01,1.316161e+00
0.170000,3.623262e+00,1.151029e+02,2.478386e+01,7.779232e-01,3.222567e-01
0.180000,3.710434e+00,1.134345e+02,2.453076e+01,7.636382e-01,-4.314044e-01
0.190000,3.640192e+00,1.119797e+02,2.430808e+01,7.595178e-01,-6.958454e-01
0.200000,3.537635e+00,1.109511e+02,2.414882e+01,7.618071e-01,5.707734e-02
0.210000,3.363798e+00,1.104015e+02,2.406296e+01,7.615604e-01,3.357069e-01
0.220000,3.254524e+00,1.100530e+02,2.400831e+01,7.555513e-01,6.640317e-02
0.230000,3.119367e+00,1.098570e+02,2.397746e+01,7.505047e-01,-4.221828e-01
0.240000,3.052805e+00,1.090474e+02,2.384860e+01,7.539621e-01,-1.223964e+00
0.250000,2.849100e+00,1.085335e+02,2.376707e+01,7.632273e-01,-8.197247e-01
0.260000,2.541625e+00,1.083380e+02,2.373614e+01,7.715960e-01,-4.574976e-01
0.270000,2.131588e+00,1.091802e+02,2.387013e+01,7.668301e-01,-4.374512e-01
0.280000,1.955923e+00,1.104197e+02,2.406486e+01,7.610301e-01,-1.415271e+00
0.290000,1.889629e+00,1.117349e+02,2.426986e+01,7.570402e-01,-1.797615e+00
0.300000,1.974019e+00,1.130779e+02,2.447730e+01,7.627304e-01,-1.600799e+00
0.310000,1.901306e+00,1.145428e+02,2.469926e+01,7.674901e-01,-1.571533e+00
0.320000,1.903711e+00,1.159878e+02,2.491641e+01,7.759566e-01,-1.259694e+00
0.330000,2.005124e+00,1.172450e+02,2.510406e+01,7.879277e-01,7.577149e-02
0.340000,2.445007e+00,1.176756e+02,2.516770e+01,8.022270e-01,2.003333e+00
0.350000,3.006159e+00,1.176602e+02,2.516543e+01,8.074992e-01,3.141362e+00
0.360000,3.319481e+00,1.172844e+02,2.510999e+01,8.061504e-01,3.012215e+00
0.370000,3.207950e+00,1.161385e+02,2.493900e+01,7.868934e-01,1.400075e+00
0.380000,2.747365e+00,1.148580e+02,2.474692e+01,7.671428e-01,-5.437473e-01
0.390000,2.315231e+00,1.139015e+02,2.460332e+01,7.340624e-01,-2.959340e+00
0.400000,2.059581e+00,1.136933e+02,2.457170e+01,6.924328e-01,-3.810020e+00
0.410000,2.133095e+00,0,0,6.208179e-01,0
0.420000,2.307114e+00,0,0,5.810690e-01,0
0.430000,2.468061e+00,0,0,0,0
0.440000,2.532309e+00,0,0,0,0
0.450000,2.535412e+00,0,0,0,0
0.460000,2.536546e+00,0,0,6.271540e-01,0
0.470000,2.401413e+00,0,0,6.695210e-01,0
0.480000,2.233956e+00,1.180714e+02,2.522586e+01,7.245713e-01,-7.888030e-01
0.490000,2.060357e+00,1.175255e+02,2.514525e+01,7.746626e-01,-1.242277e-01
0.500000,1.959857e+00,1.155821e+02,2.485347e+01,7.847469e-01,8.848441e-01
0.510000,1.934783e+00,1.128657e+02,2.444013e+01,7.779331e-01,-4.543321e-01
0.520000,1.900128e+00,1.090350e+02,2.384044e+01,7.615011e-01,-2.223557e+00
0.530000,1.994454e+00,1.067387e+02,2.347551e+01,7.358975e-01,-4.156038e+00
0.540000,2.253331e+00,1.052338e+02,2.323306e+01,7.075305e-01,-4.897092e+00
0.550000,2.507089e+00,0,0,6.671417e-01,0
0.560000,2.654397e+00,0,0,6.481369e-01,0
0.570000,2.544520e+00,0,0,6.464394e-01,0
0.580000,2.521381e+00,0,0,6.642303e-01,0
0.590000,2.386639e+00,0,0,6.671638e-01,0
0.600000,2.191725e+00,0,0,6.577669e-01,0
0.610000,1.845806e+00,0,0,6.425840e-01,0
0.620000,1.571250e+00,0,0,6.186585e-01,0
0.630000,1.414040e+00,0,0,5.974832e-01,0
0.640000,1.365650e+00,0,0,6.073403e-01,0
0.650000,1.530189e+00,0,0,6.210307e-01,0
0.660000,2.007500e+00,0,0,6.859560e-01,0
0.670000,2.338815e+00,1.260509e+02,2.635803e+01,7.372699e-01,1.952970e+00
0.680000,2.594049e+00,1.257151e+02,2.631172e+01,8.040757e-01,2.735152e+00
0.690000,2.659973e+00,1.248360e+02,2.618980e+01,8.238886e-01,4.049286e+00
0.700000,2.965159e+00,1.232765e+02,2.597136e+01,8.315434e-01,4.299779e+00
0.710000,3.175679e+00,1.213286e+02,2.569517e+01,8.260808e-01,3.987685e+00
0.720000,3.187018e+00,1.193628e+02,2.541283e+01,8.118494e-01,2.973778e+00
0.730000,2.988873e+00,1.171138e+02,2.508249e+01,7.806110e-01,8.470477e-01
0.740000,2.618426e+00,1.157066e+02,2.487441e+01,7.483250e-01,-1.815122e+00
0.750000,2.374824e+00,1.147524e+02,2.473222e+01,7.079597e-01,-3.445134e+00
0.760000,2.325922e+00,0,0,6.714482e-01,0
0.770000,2.473412e+00,0,0,6.241305e-01,0
0.780000,2.588058e+00,0,0,6.009759e-01,0
0.790000,2.574420e+00,0,0,0,0
0.800000,2.504183e+00,0,0,0,0
0.810000,2.343671e+00,0,0,6.174356e-01,0
0.820000,2.214480e+00,0,0,6.751735e-01,0
0.830000,2.102141e+00,1.346761e+02,2.750321e+01,7.710291e-01,7.485335e-01
0.840000,2.148390e+00,1.360560e+02,2.767815e+01,8.161010e-01,1.665134e+00
0.850000,2.506896e+00,1.382348e+02,2.795401e+01,8.292168e-01,2.957328e+00
0.860000,3.132917e+00,1.393822e+02,2.809840e+01,8.262395e-01,2.398399e+00
0.870000,3.872154e+00,1.386534e+02,2.800678e+01,8.204615e-01,1.016946e+00
0.880000,4.337167e+00,1.374595e+02,2.785726e+01,8.146198e-01,2.727185e-01
0.890000,4.382355e+00,1.358703e+02,2.765629e+01,8.059904e-01,-2.163700e-01
0.900000,4.246720e+00,1.340905e+02,2.742625e+01,8.041860e-01,-1.174907e-01
0.910000,4.371034e+00,1.317092e+02,2.711592e+01,8.098366e-01,2.466682e-01
0.920000,4.711952e+00,1.294399e+02,2.681625e+01,8.264186e-01,1.627867e+00
0.930000,5.004783e+00,1.278513e+02,2.660288e+01,8.392978e-01,3.190836e+00
0.940000,5.015811e+00,1.266986e+02,2.644644e+01,8.494391e-01,4.297053e+00
0.950000,5.022536e+00,1.259527e+02,2.634444e+01,8.566044e-01,5.427538e+00
0.960000,4.943486e+00,1.254800e+02,2.627939e+01,8.606154e-01,5.944067e+00
0.970000,4.729651e+00,1.250557e+02,2.622073e+01,8.592246e-01,6.122940e+00
0.980000,4.409776e+00,1.245227e+02,2.614673e+01,8.584614e-01,6.037765e+00
0.990000,4.046226e+00,1.237580e+02,2.603992e+01,8.538747e-01,5.867375e+00
1.000000,3.814774e+00,1.226011e+02,2.587686e+01,8.475807e-01,5.317847e+00
