frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.219558e+00,3.065587e+02,4.174350e+01,7.884023e-01,-3.438538e-01
0.010000,3.443447e+00,3.178929e+02,4.235334e+01,7.733439e-01,-1.069572e+00
0.020000,3.573428e+00,3.375072e+02,4.337120e+01,7.687934e-01,-1.326707e+00
0.030000,3.687947e+00,3.680435e+02,4.486713e+01,7.816088e-01,-8.004277e-01
0.040000,3.772521e+00,3.903278e+02,4.590566e+01,8.141701e-01,5.000876e-01
0.050000,3.942038e+00,4.181028e+02,4.709550e+01,8.319667e-01,9.851255e-01
0.060000,3.988058e+00,4.544055e+02,4.848151e+01,8.165689e-01,1.174934e+00
0.070000,3.898943e+00,4.951332e+02,5.000003e+01,8.283299e-01,2.931019e+00
0.080000,3.589032e+00,5.262358e+02,5.109357e+01,8.523713e-01,5.939635e+00
0.090000,3.302028e+00,5.409836e+02,5.157358e+01,8.947544e-01,8.963922e+00
0.100000,3.043088e+00,5.581231e+02,5.210976e+01,9.022200e-01,1.026910e+01
0.110000,2.953855e+00,5.746260e+02,5.261550e+01,9.061047e-01,1.143203e+01
0.120000,2.835967e+00,5.887682e+02,5.304110e+01,9.147143e-01,1.260270e+01
0.130000,2.749864e+00,5.954040e+02,5.323600e+01,9.248093e-01,1.320030e+01
0.140000,2.745847e+00,5.979770e+02,5.331100e+01,9.246039e-01,1.226194e+01
0.150000,2.715428e+00,5.949871e+02,5.322360e+01,9.155989e-01,1.128523e+01
0.160000,2.541271e+00,5.894224e+02,5.306061e+01,9.026716e-01,1.100921e+01
0.170000,2.207461e+00,5.874587e+02,5.300345e+01,8.932505e-01,1.123364e+01
0.180000,2.077114e+00,5.887845e+02,5.304237e+01,8.800499e-01,1.044771e+01
0.190000,1.966378e+00,5.912967e+02,5.311653e+01,8.589118e-01,8.063260e+00
0.200000,1.899454e+00,5.905103e+02,5.309348e+01,8.234062e-01,4.976868e+00
0.210000,1.666048e+00,5.900864e+02,5.308107e+01,7.769039e-01,1.730714e+00
0.220000,1.536729e+00,5.807290e+02,5.279987e+01,7.274107e-01,-1.587013e+00
0.230000,1.499137e+00,5.712881e+02,5.251573e+01,7.025543e-01,-6.345807e+00
0.240000,1.548408e+00,5.611411e+02,5.221030e+01,6.980309e-01,-7.224070e+00
0.250000,1.658511e+00,5.677690e+02,5.241087e+01,7.103601e-01,-6.517159e+00
0.260000,1.761462e+00,5.710613e+02,5.251048e+01,7.057856e-01,-3.506684e+00
0.270000,1.804446e+00,0,0,7.062876e-01,0
0.280000,1.761228e+00,0,0,7.070959e-01,0
0.290000,1.748257e+00,0,0,7.075584e-01,0
0.300000,1.799241e+00,0,0,6.994502e-01,0
0.310000,1.817771e+00,0,0,6.826256e-01,0
0.320000,1.760092e+00,0,0,6.903517e-01,0
0.330000,1.724275e+00,3.996594e+02,4.630399e+01,6.955708e-01,-9.147751e+00
0.340000,1.693536e+00,3.933524e+02,4.603452e+01,7.187989e-01,-8.411768e+00
