frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.123422e+00,0,0,5.728621e-01,0
0.010000,1.379493e+00,0,0,5.908626e-01,0
0.020000,1.791139e+00,0,0,6.048028e-01,0
0.030000,2.140804e+00,0,0,6.409948e-01,0
0.040000,2.309164e+00,2.424755e+02,3.768371e+01,7.026958e-01,-4.466093e-02
0.050000,2.208674e+00,2.415437e+02,3.761689e+01,7.806492e-01,1.789577e+00
0.060000,2.091600e+00,2.396041e+02,3.747758e+01,8.355999e-01,5.144867e+00
0.070000,2.202583e+00,2.384681e+02,3.739539e+01,8.526681e-01,6.883269e+00
0.080000,2.302566e+00,2.377375e+02,3.734238e+01,8.589888e-01,7.411353e+00
0.090000,2.252941e+00,2.372631e+02,3.730779e+01,8.486026e-01,6.649642e+00
0.100000,1.951082e+00,2.363798e+02,3.724306e+01,8.281077e-01,4.315555e+00
0.110000,1.747984e+00,2.336581e+02,3.704116e+01,7.955927e-01,1.299574e+00
0.120000,1.630459e+00,2.321335e+02,3.692815e+01,7.521060e-01,-5.448214e-01
0.130000,1.510881e+00,0,0,7.237795e-01,0
0.140000,1.360524e+00,0,0,6.975812e-01,0
0.150000,1.260939e+00,0,0,6.870251e-01,0
0.160000,1.177818e+00,0,0,6.765345e-01,0
0.170000,1.108050e+00,0,0,6.689438e-01,0
0.180000,1.024098e+00,0,0,6.717400e-01,0
0.190000,9.644631e-01,0,0,6.621347e-01,0
0.200000,9.169281e-01,0,0,6.710564e-01,0
0.210000,9.588230e-01,0,0,7.055240e-01,0
0.220000,1.030772e+00,2.627925e+02,3.907697e+01,7.613801e-01,4.601494e+00
0.230000,1.262019e+00,2.620311e+02,3.902661e+01,8.086979e-01,5.534628e+00
0.240000,1.413334e+00,2.601494e+02,3.890169e+01,8.184232e-01,6.925718e+00
0.250000,1.610608e+00,2.517673e+02,3.831935e+01,8.132229e-01,6.934038e+00
0.260000,1.732010e+00,2.390073e+02,3.740219e+01,8.008158e-01,6.805389e+00
0.270000,1.700505e+00,2.248563e+02,3.636457e+01,7.908338e-01,6.716629e+00
0.280000,1.508302e+00,2.163131e+02,3.570361e+01,7.909100e-01,7.135413e+00
0.290000,1.244229e+00,2.126562e+02,3.541146e+01,7.870877e-01,6.834835e+00
0.300000,1.112735e+00,2.172123e+02,3.576632e+01,7.818989e-01,5.927130e+00
0.310000,1.121011e+00,2.279545e+02,3.658582e+01,7.901750e-01,5.854894e+00
0.320000,1.308198e+00,2.390693e+02,3.743156e+01,8.128683e-01,6.889616e+00
0.330000,1.658267e+00,2.443753e+02,3.781907e+01,8.456438e-01,8.899606e+00
0.340000,2.106838e+00,2.451278e+02,3.787234e+01,8.609342e-01,1.025635e+01
0.350000,2.385461e+00,2.457121e+02,3.791354e+01,8.702571e-01,1.071173e+01
0.360000,2.527540e+00,2.464908e+02,3.796829e+01,8.741577e-01,1.050279e+01
0.370000,2.451498e+00,2.474291e+02,3.803403e+01,8.798587e-01,1.049968e+01
0.380000,2.376394e+00,2.484016e+02,3.810197e+01,8.859196e-01,1.065022e+01
0.390000,2.264217e+00,2.491777e+02,3.815602e+01,8.870162e-01,1.076983e+01
0.400000,2.228810e+00,2.497040e+02,3.819257e+01,8.868768e-01,1.070942e+01
0.410000,2.223426e+00,2.500769e+02,3.821841e+01,8.869579e-01,1.061352e+01
0.420000,2.230896e+00,2.504613e+02,3.824499e+01,8.888371e-01,1.049676e+01
0.430000,2.222482e+00,2.510156e+02,3.828324e+01,8.881887e-01,1.029018e+01
0.440000,2.200684e+00,2.517302e+02,3.833244e+01,8.855994e-01,9.837356e+00
0.450000,2.145355e+00,2.523641e+02,3.837601e+01,8.805129e-01,9.405709e+00
0.460000,2.106397e+00,2.525429e+02,3.838829e+01,8.693280e-01,8.971307e+00
0.470000,1.935513e+00,2.510049e+02,3.828188e+01,8.517606e-01,9.234849e+00
0.480000,1.678686e+00,2.463433e+02,3.795350e+01,8.398382e-01,1.007971e+01
0.490000,1.321739e+00,2.409175e+02,3.756860e+01,8.331578e-01,1.090782e+01
0.500000,1.046838e+00,2.346811e+02,3.711580e+01,8.308323e-01,1.063105e+01
0.510000,9.241890e-01,2.291441e+02,3.669980e+01,8.202315e-01,9.145925e+00
0.520000,8.965758e-01,2.237809e+02,3.629231e+01,7.978072e-01,6.535347e+00
0.530000,9.004269e-01,2.210652e+02,3.608338e+01,7.547598e-01,5.128386e+00
0.540000,8.263888e-01,0,0,7.177389e-01,0
0.550000,7.456883e-01,0,0,6.993758e-01,0
0.560000,6.431803e-01,0,0,7.015209e-01,0
0.570000,6.092135e-01,0,0,6.922000e-01,0
0.580000,5.732021e-01,0,0,6.751633e-01,0
0.590000,5.859044e-01,0,0,6.656971e-01,0
0.600000,6.314716e-01,0,0,6.551012e-01,0
0.610000,6.577613e-01,0,0,6.451135e-01,0
0.620000,6.733963e-01,0,0,6.217954e-01,0
0.630000,6.718391e-01,0,0,6.186755e-01,0
0.640000,6.796545e-01,0,0,6.136208e-01,0
0.650000,6.598265e-01,0,0,6.254737e-01,0
0.660000,5.926278e-01,0,0,6.520356e-01,0
0.670000,5.601493e-01,0,0,6.846651e-01,0
0.680000,5.365193e-01,0,0,6.971626e-01,0
0.690000,5.374870e-01,0,0,6.958068e-01,0
0.700000,5.349165e-01,0,0,6.877077e-01,0
0.710000,5.317139e-01,0,0,6.944376e-01,0
0.720000,5.091287e-01,0,0,6.824716e-01,0
0.730000,4.694030e-01,0,0,6.956765e-01,0
0.740000,4.446999e-01,1.111186e+02,2.417509e+01,7.148675e-01,-2.241343e+00
0.750000,5.485008e-01,1.113642e+02,2.421326e+01,7.411799e-01,-1.904306e+00
0.760000,8.984679e-01,1.162917e+02,2.493589e+01,7.350969e-01,-3.871490e+00
0.770000,1.384967e+00,1.213244e+02,2.566920e+01,7.314454e-01,-7.741028e+00
0.780000,1.757647e+00,1.265078e+02,2.642038e+01,7.428038e-01,-8.964612e+00
0.790000,1.887779e+00,1.274106e+02,2.654350e+01,7.755294e-01,-5.802013e+00
0.800000,1.840142e+00,1.282186e+02,2.665301e+01,7.863715e-01,-1.433303e+00
0.810000,1.762621e+00,1.290574e+02,2.676588e+01,7.603108e-01,-3.100073e+00
0.820000,1.607774e+00,1.354854e+02,2.757392e+01,7.375183e-01,-4.062956e+00
0.830000,1.470303e+00,1.416572e+02,2.834820e+01,7.280410e-01,-4.148446e+00
0.840000,1.350328e+00,1.471210e+02,2.903386e+01,7.379234e-01,-1.596779e+00
0.850000,1.292017e+00,1.390959e+02,2.800620e+01,7.294925e-01,-1.481964e+00
0.860000,1.257803e+00,1.299787e+02,2.682227e+01,7.316857e-01,-1.080115e+00
0.870000,1.198936e+00,1.213491e+02,2.569854e+01,7.452631e-01,4.336738e-01
0.880000,1.181473e+00,1.198863e+02,2.548977e+01,7.620355e-01,1.675046e+00
0.890000,1.188396e+00,1.182639e+02,2.525105e+01,7.517232e-01,1.066360e+00
0.900000,1.237856e+00,1.171833e+02,2.509279e+01,7.127437e-01,4.520022e-01
0.910000,1.316972e+00,0,0,6.419586e-01,0
0.920000,1.471667e+00,0,0,6.040096e-01,0
0.930000,1.690243e+00,0,0,5.886944e-01,0
0.940000,1.933592e+00,0,0,5.955225e-01,0
0.950000,1.914636e+00,0,0,5.983788e-01,0
0.960000,1.694378e+00,0,0,5.931492e-01,0
0.970000,1.291801e+00,0,0,6.062588e-01,0
0.980000,1.043278e+00,0,0,6.175619e-01,0
0.990000,9.267775e-01,0,0,6.890435e-01,0
1.000000,9.714249e-01,2.793201e+02,4.013293e+01,7.631713e-01,3.591144e+00
1.010000,1.169047e+00,2.785701e+02,4.008627e+01,8.272817e-01,4.049730e+00
1.020000,1.571150e+00,2.756659e+02,3.990392e+01,8.370846e-01,4.408935e+00
1.030000,1.977494e+00,2.730381e+02,3.973823e+01,8.493338e-01,5.266892e+00
1.040000,2.102984e+00,2.708344e+02,3.959887e+01,8.612521e-01,6.738809e+00
1.050000,2.100087e+00,2.704561e+02,3.957468e+01,8.719640e-01,8.466815e+00
1.060000,1.976230e+00,2.701001e+02,3.955187e+01,8.632405e-01,7.765221e+00
1.070000,1.914820e+00,2.651327e+02,3.922481e+01,8.293736e-01,6.037724e+00
1.080000,1.695376e+00,2.534341e+02,3.842205e+01,8.105414e-01,5.028690e+00
1.090000,1.505898e+00,2.420109e+02,3.763749e+01,8.007770e-01,5.730761e+00
1.100000,1.361890e+00,2.382823e+02,3.737922e+01,8.184264e-01,5.882498e+00
1.110000,1.352413e+00,2.417480e+02,3.762889e+01,8.298919e-01,6.345069e+00
1.120000,1.450313e+00,2.450586e+02,3.786744e+01,8.384528e-01,6.796587e+00
1.130000,1.601635e+00,2.420878e+02,3.765303e+01,8.362288e-01,7.543446e+00
1.140000,1.665424e+00,2.362137e+02,3.722327e+01,8.398630e-01,7.859449e+00
1.150000,1.604596e+00,2.302605e+02,3.678696e+01,8.524773e-01,7.945778e+00
1.160000,1.719482e+00,2.270892e+02,3.654895e+01,8.694105e-01,7.993771e+00
1.170000,2.016483e+00,2.257971e+02,3.644996e+01,8.721042e-01,7.618502e+00
1.180000,2.226093e+00,2.239716e+02,3.630928e+01,8.615093e-01,7.034414e+00
1.190000,2.027423e+00,2.211701e+02,3.609053e+01,8.307018e-01,6.752660e+00
1.200000,1.485734e+00,2.174573e+02,3.579626e+01,7.939317e-01,6.548716e+00
1.210000,9.901206e-01,2.085387e+02,3.505487e+01,7.663333e-01,5.502337e+00
1.220000,6.871251e-01,2.077413e+02,3.499105e+01,7.805489e-01,4.508506e+00
1.230000,6.014850e-01,2.088898e+02,3.508369e+01,8.165262e-01,4.281990e+00
1.240000,8.467207e-01,2.160729e+02,3.568809e+01,8.535705e-01,5.782404e+00
1.250000,1.423231e+00,2.163483e+02,3.571021e+01,8.717587e-01,7.322301e+00
1.260000,1.965342e+00,2.145127e+02,3.556143e+01,8.697379e-01,7.409111e+00
1.270000,2.198126e+00,2.115465e+02,3.531947e+01,8.572136e-01,6.361662e+00
1.280000,2.122305e+00,2.078544e+02,3.501566e+01,8.505548e-01,5.867359e+00
1.290000,1.977649e+00,2.058113e+02,3.484541e+01,8.535417e-01,6.532499e+00
1.300000,1.876529e+00,2.048646e+02,3.476600e+01,8.638905e-01,7.365638e+00
1.310000,1.747274e+00,2.380935e+02,3.705375e+01,8.469493e-01,6.617249e+00
1.320000,1.731832e+00,2.706997e+02,3.930763e+01,8.182004e-01,4.875868e+00
1.330000,1.713007e+00,2.723960e+02,3.944914e+01,7.923279e-01,3.384384e+00
1.340000,1.623138e+00,2.410962e+02,3.732213e+01,7.846197e-01,2.958884e+00
1.350000,1.424668e+00,2.084324e+02,3.506338e+01,7.872608e-01,3.591488e+00
1.360000,1.204353e+00,2.066397e+02,3.491372e+01,7.976861e-01,5.167015e+00
1.370000,1.049373e+00,2.047490e+02,3.475623e+01,8.142843e-01,7.389603e+00
1.380000,9.861986e-01,2.052012e+02,3.479437e+01,8.294210e-01,9.201406e+00
1.390000,9.684988e-01,2.057126e+02,3.483747e+01,8.292646e-01,9.788150e+00
1.400000,9.714567e-01,2.060578e+02,3.486654e+01,8.215847e-01,8.929790e+00
1.410000,9.568161e-01,2.072255e+02,3.496390e+01,8.277156e-01,7.311846e+00
1.420000,1.044737e+00,2.087496e+02,3.509045e+01,8.417647e-01,6.523037e+00
1.430000,1.384254e+00,2.105495e+02,3.523973e+01,8.623006e-01,7.413189e+00
1.440000,1.745774e+00,2.113988e+02,3.530951e+01,8.708849e-01,9.107013e+00
1.450000,2.068522e+00,2.121017e+02,3.536696e+01,8.765184e-01,1.023725e+01
1.460000,2.171514e+00,2.130131e+02,3.544110e+01,8.749838e-01,1.034892e+01
1.470000,2.224773e+00,2.142947e+02,3.554484e+01,8.683701e-01,9.892769e+00
1.480000,2.165424e+00,2.155979e+02,3.564985e+01,8.619983e-01,9.251884e+00
1.490000,1.995826e+00,2.163886e+02,3.571342e+01,8.509738e-01,8.886173e+00
1.500000,1.716580e+00,2.152156e+02,3.561853e+01,8.324682e-01,8.489615e+00
1.510000,1.322954e+00,2.099851e+02,3.518500e+01,8.150576e-01,7.880232e+00
1.520000,9.436954e-01,2.041915e+02,3.470219e+01,7.988518e-01,6.514784e+00
1.530000,6.992649e-01,2.018358e+02,3.450680e+01,7.870173e-01,4.907279e+00
1.540000,7.111170e-01,2.064588e+02,3.489163e+01,7.906640e-01,4.134634e+00
1.550000,9.504836e-01,2.117169e+02,3.533147e+01,8.057354e-01,4.677146e+00
1.560000,1.367954e+00,2.148121e+02,3.558685e+01,8.285547e-01,5.247848e+00
1.570000,1.690017e+00,2.133986e+02,3.547188e+01,8.228944e-01,4.846975e+00
1.580000,1.808737e+00,2.103815e+02,3.522361e+01,7.878237e-01,3.521342e+00
1.590000,1.611128e+00,2.011375e+02,3.442469e+01,7.733995e-01,3.568150e+00
1.600000,1.263784e+00,1.916720e+02,3.358950e+01,7.724404e-01,4.456783e+00
1.610000,8.982415e-01,1.848962e+02,3.298965e+01,7.954654e-01,4.698738e+00
1.620000,7.125143e-01,1.888646e+02,3.334626e+01,7.979379e-01,4.310949e+00
1.630000,7.825279e-01,1.963134e+02,3.401336e+01,8.056145e-01,4.096353e+00
1.640000,1.039239e+00,2.039063e+02,3.468151e+01,8.172794e-01,5.261320e+00
1.650000,1.377541e+00,2.076515e+02,3.499897e+01,8.303220e-01,6.180768e+00
1.660000,1.696075e+00,2.095524e+02,3.515754e+01,8.413656e-01,6.443267e+00
1.670000,1.859276e+00,2.100234e+02,3.519654e+01,8.518353e-01,6.552843e+00
1.680000,1.842681e+00,2.096499e+02,3.516566e+01,8.621770e-01,7.200914e+00
1.690000,1.665154e+00,2.091047e+02,3.512062e+01,8.693282e-01,8.549628e+00
1.700000,1.464835e+00,2.089057e+02,3.510417e+01,8.740024e-01,9.851740e+00
1.710000,1.318754e+00,2.091014e+02,3.512038e+01,8.758413e-01,1.006071e+01
1.720000,1.258132e+00,2.092584e+02,3.513338e+01,8.715760e-01,8.872257e+00
1.730000,1.322594e+00,2.085494e+02,3.507440e+01,8.659018e-01,6.715067e+00
1.740000,1.434971e+00,2.075402e+02,3.499034e+01,8.560166e-01,4.504833e+00
1.750000,1.508161e+00,2.060326e+02,3.486423e+01,8.497235e-01,2.859385e+00
1.760000,1.614268e+00,2.048398e+02,3.476362e+01,8.411848e-01,2.757181e+00
1.770000,1.666647e+00,2.035179e+02,3.465164e+01,8.407325e-01,3.974046e+00
1.780000,1.713038e+00,2.030392e+02,3.461101e+01,8.383948e-01,6.212730e+00
1.790000,1.573116e+00,2.027086e+02,3.458281e+01,8.387768e-01,7.964806e+00
1.800000,1.416209e+00,2.025788e+02,3.457169e+01,8.396313e-01,8.626279e+00
1.810000,1.293705e+00,2.029854e+02,3.460622e+01,8.436954e-01,7.846713e+00
1.820000,1.441323e+00,2.043073e+02,3.471815e+01,8.504972e-01,6.732496e+00
1.830000,1.772316e+00,2.061900e+02,3.487730e+01,8.533211e-01,6.973507e+00
1.840000,2.090235e+00,2.074592e+02,3.498376e+01,8.622367e-01,8.188169e+00
1.850000,2.208654e+00,2.082839e+02,3.505252e+01,8.655125e-01,9.652385e+00
1.860000,2.171060e+00,2.087690e+02,3.509283e+01,8.675590e-01,1.011736e+01
1.870000,2.082733e+00,2.088309e+02,3.509797e+01,8.586318e-01,9.931005e+00
1.880000,1.835714e+00,2.083492e+02,3.505790e+01,8.466077e-01,9.100725e+00
