frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.966580e+00,2.205411e+02,3.604252e+01,8.485079e-01,3.506700e+00
0.010000,2.866854e+00,2.200487e+02,3.600376e+01,8.384655e-01,2.389160e+00
0.020000,2.729634e+00,2.191434e+02,3.593229e+01,8.205993e-01,7.142346e-01
0.030000,2.551905e+00,2.179925e+02,3.584114e+01,7.863072e-01,-7.076338e-01
0.040000,2.536272e+00,2.168791e+02,3.575251e+01,7.614870e-01,-1.259743e+00
0.050000,2.475923e+00,2.154924e+02,3.564130e+01,7.392924e-01,-1.451876e+00
0.060000,2.404411e+00,2.142462e+02,3.554094e+01,7.230906e-01,-2.105843e+00
0.070000,2.206046e+00,2.139004e+02,3.551314e+01,7.178180e-01,-2.882764e+00
0.080000,2.206451e+00,2.143480e+02,3.554927e+01,7.201452e-01,-4.015502e+00
0.090000,2.243730e+00,2.153145e+02,3.562725e+01,7.384085e-01,-3.940773e+00
0.100000,2.188567e+00,2.172998e+02,3.578508e+01,7.532055e-01,-3.686671e+00
0.110000,2.055234e+00,2.191261e+02,3.593022e+01,7.649997e-01,-2.441066e+00
0.120000,1.856638e+00,2.206685e+02,3.605252e+01,7.641559e-01,-2.095550e+00
0.130000,1.743408e+00,2.181904e+02,3.585483e+01,7.430124e-01,-2.962569e+00
0.140000,1.492914e+00,2.169853e+02,3.575866e+01,6.972323e-01,-3.732041e+00
0.150000,1.280134e+00,0,0,6.567423e-01,0
0.160000,9.841794e-01,0,0,6.395360e-01,0
0.170000,7.504529e-01,0,0,6.493514e-01,0
0.180000,5.928118e-01,0,0,6.611351e-01,0
0.190000,5.353565e-01,0,0,6.599736e-01,0
0.200000,5.330914e-01,0,0,6.520099e-01,0
0.210000,5.641772e-01,0,0,6.454384e-01,0
0.220000,5.954746e-01,0,0,6.286867e-01,0
0.230000,6.276425e-01,0,0,6.095231e-01,0
0.240000,6.501452e-01,0,0,6.037111e-01,0
0.250000,7.064908e-01,0,0,6.028792e-01,0
0.260000,7.658888e-01,0,0,6.144015e-01,0
0.270000,8.849689e-01,0,0,6.157390e-01,0
0.280000,1.019104e+00,0,0,6.389356e-01,0
0.290000,1.148650e+00,0,0,6.740923e-01,0
0.300000,1.187376e+00,0,0,6.981680e-01,0
0.310000,1.168646e+00,0,0,7.066618e-01,0
0.320000,1.163933e+00,0,0,6.997657e-01,0
0.330000,1.150954e+00,0,0,6.942086e-01,0
0.340000,1.102351e+00,0,0,7.007616e-01,0
0.350000,1.031701e+00,1.279772e+02,2.661898e+01,7.278392e-01,-1.435167e+00
0.360000,9.254662e-01,1.269528e+02,2.647925e+01,7.477323e-01,-3.683212e-01
0.370000,8.587863e-01,1.250239e+02,2.621593e+01,7.562292e-01,4.235903e-01
0.380000,7.705305e-01,1.244227e+02,2.613283e+01,7.262266e-01,3.158503e-01
0.390000,7.935899e-01,0,0,7.020712e-01,0
0.400000,8.502585e-01,0,0,6.890183e-01,0
0.410000,8.776454e-01,0,0,6.950037e-01,0
0.420000,8.216134e-01,5.471066e+01,1.190867e+01,7.092921e-01,-4.350244e+00
0.430000,7.146326e-01,5.449698e+01,1.184066e+01,7.160460e-01,-4.555285e+00
0.440000,6.664298e-01,7.276847e+01,1.585007e+01,7.215689e-01,-3.382711e+00
0.450000,6.336319e-01,9.151862e+01,1.992673e+01,7.208852e-01,-1.980885e+00
0.460000,6.218657e-01,1.109597e+02,2.414937e+01,7.197549e-01,-6.644387e-01
0.470000,5.991471e-01,1.117144e+02,2.426741e+01,7.088764e-01,-6.891432e-01
0.480000,5.726476e-01,0,0,6.942270e-01,0
0.490000,5.509057e-01,0,0,6.819139e-01,0
0.500000,5.131147e-01,0,0,6.766295e-01,0
0.510000,4.911134e-01,0,0,6.872879e-01,0
0.520000,4.804692e-01,0,0,6.969895e-01,0
0.530000,4.612834e-01,0,0,6.858873e-01,0
0.540000,4.526583e-01,0,0,6.552865e-01,0
0.550000,4.329091e-01,0,0,6.156957e-01,0
0.560000,4.252000e-01,0,0,6.410651e-01,0
0.570000,4.071923e-01,0,0,6.687847e-01,0
0.580000,3.957771e-01,0,0,7.020771e-01,0
0.590000,3.886933e-01,0,0,6.885223e-01,0
0.600000,4.189821e-01,0,0,6.898646e-01,0
0.610000,4.233459e-01,0,0,6.882219e-01,0
0.620000,4.137806e-01,0,0,7.006902e-01,0
0.630000,3.508958e-01,0,0,7.067225e-01,0
0.640000,3.194677e-01,0,0,6.997648e-01,0
0.650000,3.100855e-01,0,0,6.927380e-01,0
0.660000,3.216639e-01,0,0,6.540418e-01,0
0.670000,3.222167e-01,0,0,6.351560e-01,0
0.680000,3.136575e-01,0,0,6.229196e-01,0
0.690000,3.087353e-01,0,0,6.551529e-01,0
0.700000,3.107904e-01,0,0,6.822200e-01,0
0.710000,3.116396e-01,0,0,6.964733e-01,0
0.720000,3.058128e-01,0,0,6.891625e-01,0
0.730000,3.022939e-01,0,0,6.669685e-01,0
0.740000,2.972184e-01,0,0,6.522284e-01,0
0.750000,2.978290e-01,0,0,6.396959e-01,0
0.760000,3.248866e-01,0,0,6.309531e-01,0
0.770000,3.982744e-01,0,0,6.186296e-01,0
0.780000,4.893848e-01,0,0,0,0
0.790000,6.077031e-01,0,0,0,0
0.800000,7.803897e-01,0,0,0,0
0.810000,9.525825e-01,0,0,0,0
0.820000,1.107591e+00,0,0,0,0
0.830000,1.237855e+00,0,0,0,0
0.840000,1.433504e+00,0,0,0,0
0.850000,1.520212e+00,0,0,7.566562e-01,0
0.860000,1.483858e+00,0,0,0,0
0.870000,1.298058e+00,0,0,0,0
0.880000,1.123863e+00,0,0,7.125779e-01,0
0.890000,9.444119e-01,1.663803e+02,3.116356e+01,7.418278e-01,2.027195e+00
0.900000,8.077342e-01,1.668355e+02,3.121080e+01,7.867774e-01,3.272356e+00
0.910000,7.959926e-01,1.677898e+02,3.130974e+01,8.039514e-01,5.572878e+00
0.920000,8.270093e-01,1.681209e+02,3.134393e+01,8.093212e-01,6.712426e+00
0.930000,8.732699e-01,1.674769e+02,3.127707e+01,8.112831e-01,6.634338e+00
0.940000,8.592499e-01,1.657346e+02,3.109511e+01,7.934413e-01,4.930314e+00
0.950000,9.036786e-01,1.635195e+02,3.086252e+01,7.589315e-01,2.300497e+00
0.960000,1.010828e+00,1.623723e+02,3.074141e+01,6.956212e-01,6.865355e-01
0.970000,1.196763e+00,0,0,6.615735e-01,0
0.980000,1.359777e+00,0,0,0,0
0.990000,1.458403e+00,0,0,0,0
1.000000,1.559231e+00,0,0,0,0
1.010000,1.691736e+00,0,0,0,0
1.020000,1.940639e+00,0,0,0,0
1.030000,2.128877e+00,0,0,7.452437e-01,0
1.040000,2.066889e+00,2.259983e+02,3.646569e+01,7.771230e-01,3.428555e+00
1.050000,1.875358e+00,2.256016e+02,3.643523e+01,8.264213e-01,4.508525e+00
