frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.592014e-01,0,0,6.768112e-01,0
0.010000,4.562089e-01,0,0,6.495982e-01,0
0.020000,4.340194e-01,0,0,6.413801e-01,0
0.030000,4.251662e-01,0,0,6.617295e-01,0
0.040000,4.181594e-01,0,0,6.735412e-01,0
0.050000,4.344582e-01,0,0,6.650711e-01,0
0.060000,4.206301e-01,0,0,6.525800e-01,0
0.070000,3.915709e-01,0,0,6.648154e-01,0
0.080000,3.580987e-01,0,0,6.699786e-01,0
0.090000,3.580109e-01,0,0,6.605558e-01,0
0.100000,3.545123e-01,0,0,6.468731e-01,0
0.110000,3.563860e-01,0,0,0,0
0.120000,3.647934e-01,0,0,6.324421e-01,0
0.130000,3.668491e-01,0,0,0,0
0.140000,4.346471e-01,0,0,6.269516e-01,0
0.150000,4.287494e-01,0,0,6.531128e-01,0
0.160000,4.198418e-01,0,0,6.754775e-01,0
0.170000,3.359823e-01,0,0,6.893002e-01,0
0.180000,2.933007e-01,0,0,6.758009e-01,0
0.190000,2.738992e-01,0,0,6.551148e-01,0
0.200000,2.753748e-01,0,0,6.416969e-01,0
0.210000,3.191693e-01,0,0,6.359236e-01,0
0.220000,3.734213e-01,0,0,6.497881e-01,0
0.230000,3.788266e-01,0,0,6.626055e-01,0
0.240000,3.552426e-01,0,0,6.517611e-01,0
0.250000,3.146285e-01,0,0,6.666066e-01,0
0.260000,2.919376e-01,2.693259e+02,3.949540e+01,6.818087e-01,-4.499336e+00
0.270000,3.230807e-01,2.719424e+02,3.966344e+01,7.169939e-01,-6.008436e+00
0.280000,7.967329e-01,2.770226e+02,3.999000e+01,6.972286e-01,-6.788513e+00
0.290000,1.254545e+00,0,0,6.840153e-01,0
0.300000,1.494220e+00,0,0,6.732557e-01,0
0.310000,1.401094e+00,0,0,7.022665e-01,0
0.320000,1.326415e+00,0,0,7.149537e-01,0
0.330000,1.448843e+00,0,0,7.129458e-01,0
0.340000,1.392268e+00,0,0,6.964810e-01,0
0.350000,1.303267e+00,0,0,6.812722e-01,0
0.360000,1.215037e+00,0,0,6.663572e-01,0
0.370000,1.114751e+00,0,0,6.644971e-01,0
0.380000,1.050466e+00,0,0,6.636500e-01,0
0.390000,8.952856e-01,0,0,6.832569e-01,0
0.400000,7.936427e-01,0,0,7.206457e-01,0
0.410000,7.565037e-01,1.400158e+02,2.817676e+01,7.691104e-01,1.916990e+00
0.420000,9.349236e-01,1.388904e+02,2.803599e+01,8.113534e-01,2.109222e+00
0.430000,1.250301e+00,1.363984e+02,2.772116e+01,8.210317e-01,2.792606e+00
0.440000,1.618726e+00,1.336591e+02,2.737007e+01,8.231311e-01,2.604636e+00
0.450000,1.761647e+00,1.312502e+02,2.705649e+01,8.238676e-01,2.979749e+00
0.460000,1.811974e+00,1.296713e+02,2.684775e+01,8.241758e-01,3.587901e+00
0.470000,1.768336e+00,1.287717e+02,2.672762e+01,8.246258e-01,4.370199e+00
0.480000,1.781142e+00,1.283795e+02,2.667492e+01,8.251179e-01,4.197285e+00
0.490000,1.795784e+00,1.283772e+02,2.667462e+01,8.233621e-01,3.584640e+00
0.500000,1.755879e+00,1.284888e+02,2.668965e+01,8.222289e-01,3.263465e+00
0.510000,1.733436e+00,1.285228e+02,2.669423e+01,8.212431e-01,3.667447e+00
0.520000,1.620495e+00,1.278917e+02,2.660864e+01,8.217368e-01,4.512361e+00
0.530000,1.486471e+00,1.266681e+02,2.644157e+01,8.225000e-01,5.136822e+00
0.540000,1.243115e+00,1.249648e+02,2.620712e+01,8.177064e-01,5.209984e+00
0.550000,1.057655e+00,1.231657e+02,2.595587e+01,8.092235e-01,4.541075e+00
0.560000,9.044728e-01,1.196104e+02,2.544107e+01,7.940620e-01,2.575751e+00
0.570000,8.443573e-01,1.157343e+02,2.486909e+01,7.756334e-01,1.535429e-01
0.580000,8.471102e-01,1.129550e+02,2.445769e+01,7.436368e-01,-1.453334e+00
0.590000,8.844969e-01,0,0,7.149076e-01,0
0.600000,9.970387e-01,0,0,6.685643e-01,0
0.610000,1.113666e+00,0,0,6.672108e-01,0
0.620000,1.211478e+00,0,0,6.388739e-01,0
0.630000,1.182762e+00,0,0,6.872075e-01,0
0.640000,1.079072e+00,1.218145e+02,2.576603e+01,7.196499e-01,-5.342364e-03
0.650000,9.457982e-01,1.211727e+02,2.567414e+01,7.899964e-01,1.496984e+00
0.660000,7.983450e-01,1.199159e+02,2.549349e+01,8.076844e-01,4.036590e+00
0.670000,6.914219e-01,1.186731e+02,2.531331e+01,8.175275e-01,4.891739e+00
0.680000,6.292034e-01,1.173122e+02,2.511337e+01,8.169186e-01,5.179018e+00
0.690000,6.283060e-01,1.158537e+02,2.489638e+01,8.204985e-01,5.403653e+00
0.700000,6.017427e-01,1.146171e+02,2.471134e+01,8.187531e-01,5.493688e+00
0.710000,5.723127e-01,1.140935e+02,2.463254e+01,8.152915e-01,5.433089e+00
0.720000,5.212706e-01,1.136648e+02,2.456717e+01,8.113387e-01,4.981456e+00
0.730000,4.878560e-01,1.127277e+02,2.442288e+01,7.963753e-01,4.599510e+00
0.740000,4.263163e-01,1.116073e+02,2.425055e+01,7.835436e-01,3.957529e+00
0.750000,3.797604e-01,1.110640e+02,2.416663e+01,7.638231e-01,3.001547e+00
0.760000,3.229278e-01,1.109221e+02,2.414447e+01,7.437396e-01,5.354759e-01
0.770000,2.904608e-01,1.109457e+02,2.414812e+01,7.264490e-01,-8.246534e-01
0.780000,2.766773e-01,0,0,7.150701e-01,0
0.790000,2.778170e-01,0,0,7.107732e-01,0
0.800000,2.853794e-01,0,0,7.011396e-01,0
0.810000,2.853906e-01,0,0,6.965150e-01,0
0.820000,2.829356e-01,0,0,6.815896e-01,0
0.830000,2.895189e-01,0,0,6.756375e-01,0
0.840000,2.890882e-01,0,0,6.788369e-01,0
0.850000,2.923425e-01,0,0,6.953914e-01,0
0.860000,2.751006e-01,0,0,7.037670e-01,0
0.870000,2.716368e-01,0,0,6.971522e-01,0
0.880000,2.571110e-01,0,0,6.900156e-01,0
0.890000,2.465523e-01,0,0,6.840422e-01,0
0.900000,2.382167e-01,0,0,6.796090e-01,0
0.910000,2.439368e-01,0,0,6.735612e-01,0
0.920000,2.495963e-01,0,0,6.818435e-01,0
0.930000,2.580474e-01,0,0,6.733522e-01,0
0.940000,2.554398e-01,0,0,6.720583e-01,0
0.950000,2.573629e-01,0,0,6.599266e-01,0
0.960000,3.045540e-01,0,0,6.984434e-01,0
