frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.372731e+00,0,0,6.198954e-01,0
0.010000,1.333494e+00,0,0,6.118973e-01,0
0.020000,1.283826e+00,0,0,5.940328e-01,0
0.030000,1.212587e+00,0,0,5.999244e-01,0
0.040000,1.150607e+00,0,0,6.268336e-01,0
0.050000,1.105095e+00,0,0,6.778891e-01,0
0.060000,1.049738e+00,7.722374e+01,1.787535e+01,7.184461e-01,-1.681903e+00
0.070000,9.195952e-01,7.750938e+01,1.793903e+01,7.315054e-01,-1.887503e+00
0.080000,7.507133e-01,7.858318e+01,1.817499e+01,7.287779e-01,-1.849626e+00
0.090000,6.391922e-01,7.924498e+01,1.832079e+01,7.198156e-01,-2.100809e+00
0.100000,5.705999e-01,0,0,0,0
0.110000,5.215530e-01,0,0,0,0
0.120000,5.265726e-01,1.329286e+02,2.727760e+01,7.987955e-01,5.330780e+00
0.130000,5.909350e-01,1.337855e+02,2.738819e+01,8.081524e-01,5.691819e+00
0.140000,7.473111e-01,1.351917e+02,2.756929e+01,8.251069e-01,6.332880e+00
0.150000,9.373112e-01,1.360764e+02,2.768287e+01,8.310602e-01,6.557796e+00
0.160000,1.231842e+00,1.357304e+02,2.763849e+01,8.373404e-01,6.520517e+00
0.170000,1.566083e+00,1.342003e+02,2.744116e+01,8.423447e-01,6.440232e+00
0.180000,1.962068e+00,1.319094e+02,2.714232e+01,8.442658e-01,6.070757e+00
0.190000,2.397653e+00,1.294026e+02,2.681019e+01,8.429942e-01,5.643608e+00
0.200000,2.759301e+00,1.266371e+02,2.643546e+01,8.409295e-01,5.085689e+00
0.210000,2.984470e+00,1.239054e+02,2.605763e+01,8.419437e-01,4.844923e+00
0.220000,3.106770e+00,1.213913e+02,2.570414e+01,8.450401e-01,4.927600e+00
0.230000,3.349405e+00,1.194458e+02,2.542513e+01,8.491587e-01,5.307425e+00
0.240000,3.661419e+00,1.179948e+02,2.521391e+01,8.511016e-01,5.782295e+00
0.250000,3.823287e+00,1.169188e+02,2.505574e+01,8.504183e-01,6.319049e+00
0.260000,3.842046e+00,1.161401e+02,2.494018e+01,8.526516e-01,6.748646e+00
0.270000,3.811524e+00,1.155308e+02,2.484913e+01,8.515285e-01,6.747546e+00
0.280000,3.844329e+00,1.150096e+02,2.477093e+01,8.526258e-01,6.347789e+00
0.290000,3.933475e+00,1.146374e+02,2.471486e+01,8.539818e-01,6.287007e+00
0.300000,4.034273e+00,1.144923e+02,2.469295e+01,8.563052e-01,6.482811e+00
0.310000,3.964812e+00,1.147423e+02,2.473060e+01,8.553498e-01,6.698617e+00
0.320000,3.735726e+00,1.154188e+02,2.483211e+01,8.510445e-01,6.584136e+00
0.330000,3.498521e+00,1.164461e+02,2.498538e+01,8.476549e-01,6.062069e+00
0.340000,3.390066e+00,1.176849e+02,2.516837e+01,8.468398e-01,5.754070e+00
0.350000,3.358162e+00,1.191071e+02,2.537610e+01,8.448091e-01,5.549868e+00
0.360000,3.232844e+00,1.205998e+02,2.559179e+01,8.436291e-01,5.599228e+00
0.370000,3.097960e+00,1.221606e+02,2.581438e+01,8.421553e-01,5.671741e+00
0.380000,2.816209e+00,1.238774e+02,2.605558e+01,8.407347e-01,5.372992e+00
0.390000,2.565326e+00,1.255695e+02,2.629073e+01,8.370631e-01,4.903321e+00
0.400000,2.324104e+00,1.268607e+02,2.646859e+01,8.328834e-01,4.645349e+00
0.410000,2.181750e+00,1.274309e+02,2.654651e+01,8.286946e-01,4.966947e+00
0.420000,2.099282e+00,1.273976e+02,2.654198e+01,8.240013e-01,5.169977e+00
0.430000,1.995007e+00,1.253932e+02,2.626347e+01,8.104840e-01,4.779204e+00
0.440000,1.933226e+00,1.223886e+02,2.584045e+01,7.951265e-01,3.975534e+00
0.450000,1.717282e+00,1.197160e+02,2.546424e+01,7.763937e-01,2.903316e+00
0.460000,1.531367e+00,1.190495e+02,2.536857e+01,7.562401e-01,1.727895e+00
0.470000,1.314617e+00,1.192135e+02,2.539248e+01,7.528713e-01,7.974089e-01
0.480000,1.292865e+00,1.195886e+02,2.544678e+01,7.478502e-01,6.767926e-01
0.490000,1.485629e+00,1.211041e+02,2.566206e+01,7.587574e-01,7.495428e-01
0.500000,1.845511e+00,1.251381e+02,2.622096e+01,7.671729e-01,1.344771e+00
0.510000,2.326864e+00,1.292025e+02,2.677876e+01,7.961302e-01,2.603357e+00
0.520000,2.710522e+00,1.319487e+02,2.714951e+01,8.222943e-01,4.630754e+00
0.530000,3.073275e+00,1.322075e+02,2.718357e+01,8.398694e-01,6.048727e+00
0.540000,3.411743e+00,1.316523e+02,2.711048e+01,8.401258e-01,6.138472e+00
0.550000,3.608824e+00,1.301845e+02,2.691529e+01,8.286697e-01,5.390966e+00
0.560000,3.514054e+00,1.284005e+02,2.667623e+01,8.080615e-01,3.882499e+00
0.570000,3.116759e+00,1.272646e+02,2.652364e+01,7.615452e-01,3.091219e+00
0.580000,2.829060e+00,0,0,6.732154e-01,0
0.590000,2.925425e+00,0,0,6.184690e-01,0
0.600000,3.376269e+00,0,0,0,0
0.610000,4.036400e+00,0,0,0,0
0.620000,4.603558e+00,0,0,0,0
0.630000,4.899338e+00,0,0,5.408335e-01,0
0.640000,4.730148e+00,0,0,0,0
0.650000,4.533343e+00,0,0,0,0
0.660000,4.330457e+00,0,0,0,0
0.670000,4.332725e+00,0,0,6.578287e-01,0
0.680000,4.097735e+00,0,0,0,0
0.690000,3.974705e+00,0,0,6.404107e-01,0
0.700000,3.929782e+00,0,0,6.372725e-01,0
0.710000,4.011769e+00,0,0,6.323918e-01,0
0.720000,4.033304e+00,0,0,6.352384e-01,0
0.730000,3.982556e+00,0,0,6.333010e-01,0
0.740000,4.012217e+00,0,0,6.484317e-01,0
0.750000,4.015178e+00,0,0,6.612867e-01,0
0.760000,3.938395e+00,0,0,6.725094e-01,0
