frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.842936e+00,2.086832e+02,3.508561e+01,7.608915e-01,-2.732941e+00
0.010000,4.872174e+00,2.078963e+02,3.502013e+01,7.850146e-01,-1.328201e+00
0.020000,4.832836e+00,2.068661e+02,3.493425e+01,8.017962e-01,-2.045721e-01
0.030000,4.832863e+00,2.062746e+02,3.488471e+01,7.873154e-01,-4.622308e-01
0.040000,4.504412e+00,1.803759e+02,3.216714e+01,7.701292e-01,-1.075909e+00
0.050000,4.284670e+00,1.548575e+02,2.948831e+01,7.557886e-01,-1.188116e+00
0.060000,4.278079e+00,1.316095e+02,2.710020e+01,7.499413e-01,-9.035357e-01
0.070000,4.289211e+00,1.319467e+02,2.714522e+01,7.469147e-01,-7.130088e-01
0.080000,4.235880e+00,1.315888e+02,2.709721e+01,7.576005e-01,-3.488056e-01
0.090000,4.081544e+00,1.287177e+02,2.671982e+01,7.714999e-01,4.685513e-02
0.100000,3.966934e+00,1.277953e+02,2.659583e+01,7.762053e-01,-1.956402e-01
0.110000,3.912202e+00,1.277060e+02,2.658380e+01,7.617249e-01,-8.961837e-01
0.120000,3.884510e+00,1.280486e+02,2.663015e+01,7.404438e-01,-1.610434e+00
0.130000,3.927031e+00,1.283618e+02,2.667254e+01,7.164310e-01,-1.760489e+00
0.140000,3.991313e+00,0,0,6.952410e-01,0
0.150000,3.938072e+00,0,0,6.819118e-01,0
0.160000,3.980361e+00,0,0,6.861660e-01,0
0.170000,3.876863e+00,2.865330e+02,4.057430e+01,7.068446e-01,-4.944835e+00
0.180000,3.917744e+00,2.853711e+02,4.050369e+01,7.292201e-01,-4.087056e+00
0.190000,4.084235e+00,2.844027e+02,4.044498e+01,7.157636e-01,-3.189888e+00
0.200000,4.227411e+00,0,0,7.023754e-01,0
0.210000,4.221175e+00,0,0,6.955712e-01,0
0.220000,4.051953e+00,0,0,7.099385e-01,0
0.230000,4.059577e+00,0,0,7.106659e-01,0
0.240000,4.215395e+00,0,0,7.088888e-01,0
0.250000,4.325837e+00,1.590198e+02,3.015014e+01,7.082860e-01,-6.347886e+00
0.260000,4.321198e+00,1.502196e+02,2.917924e+01,7.110634e-01,-5.965145e+00
0.270000,4.201642e+00,1.314546e+02,2.708248e+01,7.039883e-01,-4.765660e+00
0.280000,4.096605e+00,1.297814e+02,2.686090e+01,7.020305e-01,-4.565378e+00
0.290000,3.918543e+00,1.611414e+02,2.995485e+01,7.173934e-01,-4.101513e+00
0.300000,3.924947e+00,1.937433e+02,3.322105e+01,7.237220e-01,-4.770647e+00
