frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.823447e-01,5.873239e+01,1.313644e+01,7.227440e-01,-6.219812e+00
0.010000,3.905843e-01,5.884489e+01,1.316954e+01,7.154569e-01,-6.603480e+00
0.020000,4.108599e-01,0,0,7.167961e-01,0
0.030000,4.918216e-01,4.273103e+02,4.749334e+01,7.639892e-01,7.201898e+00
0.040000,6.760408e-01,4.268358e+02,4.747409e+01,8.126828e-01,7.869537e+00
0.050000,1.164138e+00,4.261996e+02,4.744830e+01,8.543823e-01,8.842532e+00
0.060000,1.649920e+00,4.260542e+02,4.744240e+01,8.571203e-01,7.579086e+00
0.070000,1.910239e+00,4.289412e+02,4.755857e+01,8.515341e-01,5.464180e+00
0.080000,1.807995e+00,4.317334e+02,4.767094e+01,8.431877e-01,3.126592e+00
0.090000,1.560407e+00,4.314913e+02,4.766109e+01,8.371260e-01,2.069224e+00
0.100000,1.545571e+00,4.281995e+02,4.752844e+01,8.324835e-01,1.719576e+00
0.110000,1.622390e+00,4.245301e+02,4.738032e+01,7.938495e-01,8.542359e-01
0.120000,1.759946e+00,4.171127e+02,4.707036e+01,7.831623e-01,-3.899292e-01
0.130000,1.769310e+00,4.091194e+02,4.673494e+01,7.828966e-01,-1.599571e+00
0.140000,1.799825e+00,4.005393e+02,4.637300e+01,8.209136e-01,-2.064289e+00
0.150000,1.864543e+00,3.981375e+02,4.626895e+01,8.267296e-01,-2.245932e+00
0.160000,1.932188e+00,3.950862e+02,4.613559e+01,8.167503e-01,-2.372740e+00
0.170000,1.947148e+00,3.906440e+02,4.593889e+01,8.079321e-01,-2.903749e+00
0.180000,1.905405e+00,3.864615e+02,4.575310e+01,8.015955e-01,-3.373967e+00
0.190000,1.866940e+00,3.822019e+02,4.556161e+01,8.018160e-01,-3.171746e+00
0.200000,1.790898e+00,3.676005e+02,4.486332e+01,7.798606e-01,-2.025086e+00
0.210000,1.766723e+00,3.529881e+02,4.416283e+01,7.611590e-01,-1.130601e+00
0.220000,1.739333e+00,3.431920e+02,4.369674e+01,7.180223e-01,-2.071792e+00
0.230000,1.660316e+00,3.512415e+02,4.409210e+01,7.035255e-01,-2.530043e+00
0.240000,1.521225e+00,3.587668e+02,4.446345e+01,6.900771e-01,-2.569889e+00
0.250000,1.331684e+00,3.602406e+02,4.453602e+01,7.234527e-01,-1.173610e+00
0.260000,1.203937e+00,3.570337e+02,4.438174e+01,7.565289e-01,2.369388e-01
0.270000,1.093775e+00,3.549131e+02,4.427950e+01,7.869237e-01,1.386121e+00
0.280000,1.076086e+00,3.554548e+02,4.430594e+01,7.780855e-01,1.121067e+00
0.290000,1.070637e+00,3.556480e+02,4.431535e+01,7.374946e-01,5.260915e-01
0.300000,1.042618e+00,0,0,6.981373e-01,0
0.310000,1.012875e+00,0,0,6.808500e-01,0
0.320000,1.049576e+00,0,0,6.848057e-01,0
0.330000,1.187662e+00,0,0,6.802729e-01,0
0.340000,1.365045e+00,0,0,7.124514e-01,0
0.350000,1.502102e+00,4.032917e+02,4.649181e+01,7.560667e-01,1.874927e+00
0.360000,1.616463e+00,4.033335e+02,4.649361e+01,7.749562e-01,1.228271e+00
0.370000,1.547743e+00,4.037422e+02,4.651116e+01,7.204387e-01,1.289401e+00
0.380000,1.333361e+00,0,0,6.845989e-01,0
0.390000,1.088232e+00,4.451830e+02,4.820245e+01,6.970364e-01,3.105599e-01
0.400000,1.046425e+00,4.498763e+02,4.838224e+01,7.427247e-01,8.937187e-01
0.410000,1.205941e+00,4.597589e+02,4.875637e+01,7.669742e-01,1.559657e+00
0.420000,1.481974e+00,4.306950e+02,4.750646e+01,7.693332e-01,-4.807488e-02
0.430000,1.765299e+00,3.982418e+02,4.613160e+01,7.841617e-01,-1.362835e+00
0.440000,1.985525e+00,3.617552e+02,4.461006e+01,7.783456e-01,-2.594086e+00
0.450000,2.116881e+00,3.651644e+02,4.477148e+01,7.567680e-01,-2.457916e+00
0.460000,2.106777e+00,3.288484e+02,4.270460e+01,7.512190e-01,-3.355738e+00
0.470000,2.067620e+00,2.934113e+02,4.070365e+01,7.593110e-01,-2.522650e+00
0.480000,2.033252e+00,2.559744e+02,3.862127e+01,7.885317e-01,-2.122142e+00
0.490000,1.958253e+00,2.570223e+02,3.869254e+01,7.779701e-01,-1.132154e+00
0.500000,1.902291e+00,2.564424e+02,3.865327e+01,7.545406e-01,-2.357841e+00
0.510000,1.794392e+00,2.938191e+02,4.073284e+01,7.567070e-01,-1.694793e+00
0.520000,1.777062e+00,3.313851e+02,4.283734e+01,7.763796e-01,-4.846052e-01
0.530000,1.748803e+00,3.687021e+02,4.493927e+01,8.179967e-01,1.840085e+00
0.540000,1.732397e+00,3.681466e+02,4.491325e+01,8.220968e-01,2.373960e+00
0.550000,1.752213e+00,3.729274e+02,4.513342e+01,8.272508e-01,3.322121e+00
0.560000,1.718797e+00,3.786651e+02,4.539813e+01,8.148322e-01,3.141344e+00
0.570000,1.722636e+00,3.720021e+02,4.507666e+01,7.942727e-01,1.663893e+00
0.580000,1.717672e+00,3.625379e+02,4.463234e+01,7.686672e-01,-1.143346e+00
0.590000,1.758948e+00,3.541956e+02,4.424335e+01,7.727764e-01,-2.884224e+00
0.600000,1.823860e+00,3.575229e+02,4.440612e+01,7.974556e-01,-3.346651e+00
0.610000,1.798869e+00,3.589109e+02,4.447346e+01,8.203256e-01,-3.242769e+00
