frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.414757e+00,0,0,6.751072e-01,0
0.010000,1.437916e+00,0,0,6.801682e-01,0
0.020000,1.455467e+00,0,0,6.878268e-01,0
0.030000,1.383005e+00,0,0,6.885864e-01,0
0.040000,1.295105e+00,0,0,6.858364e-01,0
0.050000,1.289597e+00,0,0,6.776550e-01,0
0.060000,1.336175e+00,0,0,6.798095e-01,0
0.070000,1.427879e+00,0,0,6.817064e-01,0
0.080000,1.480322e+00,0,0,6.806925e-01,0
0.090000,1.500353e+00,0,0,6.664764e-01,0
0.100000,1.496084e+00,0,0,6.634570e-01,0
0.110000,1.438127e+00,0,0,6.695230e-01,0
0.120000,1.417936e+00,0,0,6.759241e-01,0
0.130000,1.430585e+00,0,0,6.666115e-01,0
0.140000,1.412273e+00,0,0,6.701350e-01,0
0.150000,1.399087e+00,0,0,7.049660e-01,0
0.160000,1.405325e+00,1.671936e+02,3.124784e+01,7.448564e-01,5.757400e-02
0.170000,1.473123e+00,1.674884e+02,3.127840e+01,7.783822e-01,9.029582e-01
0.180000,1.570923e+00,1.677618e+02,3.130647e+01,7.918489e-01,2.340731e+00
0.190000,1.650039e+00,1.677225e+02,3.130237e+01,8.051016e-01,3.334611e+00
0.200000,1.736642e+00,1.670275e+02,3.123034e+01,8.103352e-01,4.103242e+00
0.210000,1.758637e+00,1.659554e+02,3.111950e+01,8.103873e-01,4.480577e+00
0.220000,1.780351e+00,1.648739e+02,3.100560e+01,8.088015e-01,4.386986e+00
0.230000,1.850568e+00,1.635400e+02,3.086478e+01,8.015823e-01,3.782805e+00
0.240000,1.930744e+00,1.600639e+02,3.049004e+01,7.978749e-01,2.893698e+00
0.250000,1.960891e+00,1.570134e+02,3.015610e+01,7.926199e-01,2.306536e+00
0.260000,1.884689e+00,1.541497e+02,2.984164e+01,7.946088e-01,2.014138e+00
0.270000,1.735320e+00,1.531958e+02,2.973440e+01,7.870535e-01,1.584104e+00
0.280000,1.647437e+00,1.512868e+02,2.951514e+01,7.807816e-01,5.659584e-01
0.290000,1.553965e+00,1.475889e+02,2.908195e+01,7.622235e-01,-1.436687e+00
0.300000,1.541201e+00,1.413392e+02,2.832529e+01,7.571831e-01,-1.580277e+00
0.310000,1.477400e+00,1.378134e+02,2.789704e+01,7.533537e-01,-1.440784e+00
0.320000,1.435097e+00,1.369142e+02,2.778660e+01,7.513926e-01,-9.576065e-01
0.330000,1.415749e+00,1.393386e+02,2.809202e+01,7.334485e-01,-2.303707e+00
0.340000,1.401497e+00,1.463159e+02,2.891079e+01,7.174931e-01,-3.699371e+00
0.350000,1.404628e+00,1.539978e+02,2.979247e+01,7.333295e-01,-2.817837e+00
0.360000,1.498289e+00,1.612562e+02,3.062068e+01,7.656951e-01,-1.869550e-01
0.370000,1.587912e+00,1.634946e+02,3.086052e+01,8.031806e-01,3.244057e+00
0.380000,1.651762e+00,1.648298e+02,3.100092e+01,8.205422e-01,5.193234e+00
0.390000,1.668945e+00,1.667891e+02,3.120551e+01,8.329396e-01,6.082413e+00
0.400000,1.736616e+00,1.696105e+02,3.149427e+01,8.405581e-01,6.385410e+00
0.410000,1.862313e+00,1.736604e+02,3.190034e+01,8.427529e-01,6.548938e+00
0.420000,1.906008e+00,1.783430e+02,3.236177e+01,8.451695e-01,6.601177e+00
0.430000,1.930820e+00,1.829808e+02,3.280713e+01,8.515199e-01,6.676626e+00
0.440000,1.982975e+00,1.868132e+02,3.316674e+01,8.578306e-01,6.588975e+00
0.450000,2.091636e+00,1.908541e+02,3.353729e+01,8.621998e-01,6.494751e+00
0.460000,2.266567e+00,1.943663e+02,3.385307e+01,8.633019e-01,6.500563e+00
0.470000,2.353461e+00,1.980658e+02,3.418016e+01,8.651875e-01,6.534300e+00
0.480000,2.384755e+00,2.011155e+02,3.444486e+01,8.676054e-01,6.956968e+00
0.490000,2.360374e+00,2.037056e+02,3.466714e+01,8.728480e-01,7.721496e+00
0.500000,2.359288e+00,2.054021e+02,3.481116e+01,8.787755e-01,8.589707e+00
0.510000,2.401912e+00,2.061465e+02,3.487397e+01,8.831505e-01,9.032954e+00
