frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.449878e+00,0,0,6.607849e-01,0
0.010000,3.509864e+00,0,0,6.751835e-01,0
0.020000,3.644563e+00,0,0,6.903946e-01,0
0.030000,4.113245e+00,0,0,6.988194e-01,0
0.040000,4.454760e+00,0,0,7.011338e-01,0
0.050000,4.647216e+00,0,0,6.932323e-01,0
0.060000,4.456601e+00,0,0,6.979274e-01,0
0.070000,4.200212e+00,0,0,6.896851e-01,0
0.080000,4.118131e+00,0,0,6.927565e-01,0
0.090000,4.051232e+00,0,0,6.772230e-01,0
0.100000,3.923666e+00,0,0,6.829352e-01,0
0.110000,3.742544e+00,3.807339e+02,4.549524e+01,7.057498e-01,-1.626186e+00
0.120000,3.853849e+00,3.815006e+02,4.553004e+01,7.237477e-01,-2.116321e+00
0.130000,4.194125e+00,3.825706e+02,4.557866e+01,7.193511e-01,-1.849203e+00
0.140000,4.356705e+00,0,0,7.042649e-01,0
0.150000,4.220040e+00,0,0,6.999298e-01,0
0.160000,3.972604e+00,0,0,6.966209e-01,0
0.170000,3.782048e+00,0,0,6.845419e-01,0
0.180000,3.953800e+00,0,0,6.752736e-01,0
0.190000,4.143417e+00,0,0,6.683845e-01,0
0.200000,4.835234e+00,0,0,6.782078e-01,0
0.210000,5.022142e+00,0,0,6.804790e-01,0
0.220000,5.291388e+00,0,0,6.830574e-01,0
0.230000,5.120950e+00,0,0,6.704380e-01,0
0.240000,4.974140e+00,0,0,7.013766e-01,0
0.250000,4.504802e+00,2.828187e+02,4.034790e+01,7.485080e-01,2.101294e+00
0.260000,4.243707e+00,2.836789e+02,4.040051e+01,7.954428e-01,2.641453e+00
0.270000,4.490450e+00,2.854226e+02,4.050714e+01,7.795062e-01,1.382377e+00
0.280000,5.179636e+00,2.855646e+02,4.051576e+01,7.367595e-01,3.523780e-01
0.290000,5.581255e+00,0,0,7.378080e-01,0
0.300000,5.722957e+00,4.681096e+02,4.907211e+01,7.777914e-01,4.411376e+00
0.310000,5.417085e+00,4.682151e+02,4.907601e+01,8.328214e-01,5.040024e+00
0.320000,4.931054e+00,4.678562e+02,4.906273e+01,8.192840e-01,4.721301e+00
0.330000,4.191791e+00,4.681529e+02,4.907369e+01,7.905996e-01,2.972877e+00
0.340000,3.481131e+00,4.699703e+02,4.914047e+01,7.855859e-01,1.689321e+00
0.350000,3.053589e+00,4.719554e+02,4.921358e+01,8.085334e-01,1.975790e+00
0.360000,3.119113e+00,4.709685e+02,4.917703e+01,8.018171e-01,2.268588e+00
0.370000,3.638934e+00,4.618163e+02,4.883259e+01,7.832434e-01,1.710866e+00
0.380000,4.409605e+00,4.467333e+02,4.825238e+01,7.425712e-01,5.477065e-01
0.390000,4.746660e+00,4.371096e+02,4.788197e+01,7.275700e-01,6.445417e-02
0.400000,4.592043e+00,0,0,6.965656e-01,0
0.410000,4.245835e+00,0,0,7.038171e-01,0
0.420000,3.979887e+00,2.610526e+02,3.896204e+01,7.323255e-01,-3.779623e+00
0.430000,3.871162e+00,2.613962e+02,3.898478e+01,7.440531e-01,-5.182419e+00
0.440000,3.594741e+00,2.527269e+02,3.837866e+01,7.396467e-01,-6.108013e+00
0.450000,3.394878e+00,2.440920e+02,3.777607e+01,7.378254e-01,-5.865958e+00
0.460000,3.084311e+00,2.615394e+02,3.882684e+01,7.500283e-01,-4.101907e+00
0.470000,2.806222e+00,2.880721e+02,4.051122e+01,7.512519e-01,-3.453508e+00
0.480000,2.477395e+00,3.144344e+02,4.218307e+01,7.326551e-01,-4.644213e+00
0.490000,2.341990e+00,3.146169e+02,4.219310e+01,7.296717e-01,-5.860441e+00
0.500000,2.261894e+00,2.796487e+02,3.985075e+01,7.386383e-01,-6.765255e+00
0.510000,2.479459e+00,2.449104e+02,3.752732e+01,7.551478e-01,-6.490033e+00
0.520000,2.702510e+00,2.161105e+02,3.567704e+01,7.723531e-01,-6.118094e+00
0.530000,2.958079e+00,2.227124e+02,3.619824e+01,7.801557e-01,-3.932194e+00
0.540000,3.138296e+00,2.292128e+02,3.671017e+01,7.594314e-01,-4.874979e+00
0.550000,3.399527e+00,2.697052e+02,3.916980e+01,7.638466e-01,-3.520913e+00
0.560000,3.733011e+00,3.111638e+02,4.167019e+01,7.771451e-01,-1.968025e+00
0.570000,3.851027e+00,3.587999e+02,4.446160e+01,8.254669e-01,2.334801e+00
0.580000,3.803181e+00,3.674356e+02,4.487363e+01,8.560317e-01,5.120773e+00
0.590000,3.639119e+00,3.754133e+02,4.525145e+01,8.853881e-01,7.128893e+00
0.600000,3.574749e+00,3.777244e+02,4.535783e+01,9.032741e-01,8.386783e+00
0.610000,3.660288e+00,3.796953e+02,4.544788e+01,8.997821e-01,8.325639e+00
0.620000,3.825339e+00,3.840217e+02,4.564288e+01,8.813632e-01,6.986083e+00
0.630000,3.758643e+00,3.844374e+02,4.566182e+01,8.499588e-01,5.114551e+00
0.640000,3.352965e+00,3.799305e+02,4.545378e+01,8.027698e-01,2.770029e+00
0.650000,2.706393e+00,3.694656e+02,4.497029e+01,7.604454e-01,5.983878e-01
0.660000,2.165419e+00,3.723696e+02,4.510082e+01,7.651677e-01,1.046767e+00
0.670000,1.827406e+00,3.797070e+02,4.543576e+01,8.095233e-01,3.923309e+00
0.680000,1.747298e+00,3.882738e+02,4.583451e+01,8.609867e-01,7.070621e+00
0.690000,2.030655e+00,3.846967e+02,4.567331e+01,8.760400e-01,7.542956e+00
0.700000,2.523309e+00,3.746839e+02,4.521122e+01,8.565586e-01,5.377346e+00
0.710000,3.072926e+00,3.519573e+02,4.408624e+01,8.162772e-01,2.134494e+00
0.720000,3.424242e+00,3.237844e+02,4.262925e+01,7.830384e-01,4.030918e-01
0.730000,3.485377e+00,2.957601e+02,4.109599e+01,7.854049e-01,6.071329e-04
0.740000,3.551611e+00,2.769745e+02,3.996540e+01,8.027635e-01,4.087896e-01
0.750000,3.383373e+00,2.645004e+02,3.918050e+01,7.916965e-01,-2.513160e+00
0.760000,3.203030e+00,2.437621e+02,3.770800e+01,7.905543e-01,-1.518877e+00
0.770000,2.792198e+00,2.275105e+02,3.651167e+01,8.024817e-01,-6.678723e-01
0.780000,2.571937e+00,2.091192e+02,3.511613e+01,8.350714e-01,3.647876e+00
0.790000,2.488477e+00,2.048109e+02,3.475669e+01,8.380211e-01,2.931006e+00
0.800000,2.633802e+00,1.967897e+02,3.406017e+01,8.292982e-01,2.272156e+00
0.810000,2.772730e+00,1.913496e+02,3.357320e+01,8.329591e-01,2.246251e+00
0.820000,2.935132e+00,1.853876e+02,3.303570e+01,8.378493e-01,3.119017e+00
0.830000,3.016803e+00,1.828031e+02,3.279210e+01,8.500104e-01,4.367112e+00
0.840000,3.195134e+00,1.804457e+02,3.256760e+01,8.505041e-01,4.525526e+00
0.850000,3.271857e+00,1.782365e+02,3.235499e+01,8.473298e-01,4.505813e+00
0.860000,3.382625e+00,1.759863e+02,3.213420e+01,8.370280e-01,4.073219e+00
0.870000,3.312368e+00,1.726056e+02,3.179621e+01,8.280548e-01,3.431579e+00
0.880000,3.176457e+00,1.699913e+02,3.153406e+01,8.141410e-01,2.827422e+00
0.890000,2.905097e+00,1.687395e+02,3.140746e+01,7.902138e-01,2.181813e+00
0.900000,2.612843e+00,1.690381e+02,3.143811e+01,7.319804e-01,1.794323e+00
0.910000,2.262780e+00,0,0,6.851835e-01,0
0.920000,2.078077e+00,0,0,6.473103e-01,0
0.930000,2.175012e+00,0,0,6.758761e-01,0
0.940000,2.403087e+00,1.646990e+02,3.098495e+01,7.168484e-01,1.368784e+00
0.950000,2.358068e+00,1.674755e+02,3.127066e+01,7.785943e-01,2.773705e+00
0.960000,2.135741e+00,1.725191e+02,3.178703e+01,8.195974e-01,5.351467e+00
0.970000,1.991536e+00,1.762756e+02,3.216224e+01,8.485885e-01,6.810936e+00
0.980000,2.170100e+00,1.783830e+02,3.236934e+01,8.647432e-01,7.925260e+00
0.990000,2.614396e+00,1.790292e+02,3.243228e+01,8.707340e-01,8.505249e+00
1.000000,3.111471e+00,1.784213e+02,3.237319e+01,8.700092e-01,8.104055e+00
1.010000,3.384966e+00,1.766602e+02,3.220064e+01,8.644130e-01,6.794791e+00
1.020000,3.399582e+00,1.740439e+02,3.194145e+01,8.566216e-01,5.008568e+00
1.030000,3.094394e+00,1.704013e+02,3.157413e+01,8.436500e-01,2.734800e+00
1.040000,2.869901e+00,1.657609e+02,3.109311e+01,8.310731e-01,1.338113e+00
1.050000,2.696288e+00,1.612110e+02,3.061263e+01,8.178012e-01,5.637341e-01
1.060000,2.997563e+00,1.568079e+02,3.013496e+01,8.046244e-01,1.993200e-01
