frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.331299e-01,0,0,7.153241e-01,0
0.010000,7.818159e-01,0,0,7.096386e-01,0
0.020000,7.918503e-01,0,0,0,0
0.030000,7.269725e-01,0,0,0,0
0.040000,7.103350e-01,0,0,0,0
0.050000,7.285061e-01,8.728398e+01,1.999541e+01,7.141134e-01,-7.027227e+00
0.060000,1.403924e+00,9.992777e+01,2.207790e+01,7.187550e-01,-8.556335e+00
0.070000,2.081926e+00,1.130474e+02,2.422368e+01,7.124503e-01,-9.980100e+00
0.080000,2.494843e+00,1.085391e+02,2.325081e+01,7.154172e-01,-9.392147e+00
0.090000,2.130658e+00,1.074119e+02,2.309282e+01,7.110067e-01,-8.140424e+00
0.100000,1.638946e+00,1.049020e+02,2.273939e+01,7.207306e-01,-4.736641e+00
0.110000,1.359784e+00,1.205256e+02,2.558101e+01,7.222634e-01,-4.858349e+00
0.120000,1.159058e+00,0,0,0,0
0.130000,1.053279e+00,0,0,6.842650e-01,0
0.140000,9.859909e-01,0,0,6.882071e-01,0
0.150000,9.221519e-01,0,0,7.078457e-01,0
0.160000,9.171714e-01,1.063399e+02,2.341413e+01,7.305562e-01,-1.331894e+00
0.170000,9.314644e-01,1.064752e+02,2.343611e+01,7.414963e-01,-1.779033e+00
0.180000,9.764607e-01,1.064489e+02,2.343183e+01,7.039313e-01,-1.811462e+00
0.190000,9.618151e-01,0,0,6.381409e-01,0
0.200000,1.113461e+00,0,0,5.821222e-01,0
0.210000,1.708625e+00,0,0,5.581818e-01,0
0.220000,2.409144e+00,0,0,0,0
0.230000,3.231219e+00,0,0,6.275212e-01,0
0.240000,3.591481e+00,0,0,6.443404e-01,0
0.250000,4.119473e+00,0,0,6.605511e-01,0
0.260000,4.419296e+00,0,0,6.741924e-01,0
0.270000,4.976925e+00,0,0,0,0
0.280000,5.687466e+00,0,0,0,0
0.290000,6.372144e+00,0,0,0,0
0.300000,6.604148e+00,2.459542e+02,3.793063e+01,7.820097e-01,-5.731230e-01
0.310000,6.228958e+00,2.453721e+02,3.788951e+01,7.991877e-01,7.552541e-01
0.320000,6.507249e+00,2.441544e+02,3.780322e+01,8.328096e-01,3.124748e+00
0.330000,7.766701e+00,2.426849e+02,3.769876e+01,8.470995e-01,4.242624e+00
0.340000,9.303471e+00,2.415545e+02,3.761806e+01,8.653181e-01,6.480907e+00
0.350000,9.700556e+00,2.411365e+02,3.758815e+01,8.846818e-01,9.482663e+00
0.360000,9.099154e+00,2.412598e+02,3.759698e+01,8.972702e-01,1.137895e+01
0.370000,8.248631e+00,2.414742e+02,3.761238e+01,9.022376e-01,1.205167e+01
0.380000,7.931024e+00,2.414532e+02,3.761087e+01,9.021249e-01,1.207578e+01
0.390000,7.841703e+00,2.412948e+02,3.759952e+01,8.986325e-01,1.164124e+01
0.400000,7.727848e+00,2.415452e+02,3.761744e+01,8.895646e-01,1.055841e+01
0.410000,7.212341e+00,2.423062e+02,3.767181e+01,8.701943e-01,9.053321e+00
0.420000,6.434981e+00,2.427104e+02,3.770075e+01,8.382691e-01,7.420887e+00
0.430000,5.618797e+00,2.402687e+02,3.752352e+01,7.928851e-01,5.586142e+00
0.440000,4.707910e+00,2.388275e+02,3.742012e+01,7.701766e-01,4.570080e+00
0.450000,3.616841e+00,2.383838e+02,3.738835e+01,7.778764e-01,3.994305e+00
0.460000,2.843397e+00,2.404214e+02,3.753662e+01,7.919545e-01,3.533773e+00
0.470000,2.546810e+00,2.427793e+02,3.770483e+01,8.064740e-01,3.692674e+00
0.480000,2.838808e+00,2.456927e+02,3.791032e+01,8.213612e-01,4.864155e+00
0.490000,3.170051e+00,2.485488e+02,3.811192e+01,8.517861e-01,7.244064e+00
0.500000,4.326894e+00,2.489501e+02,3.814007e+01,8.715572e-01,8.375813e+00
0.510000,5.785415e+00,2.465732e+02,3.797298e+01,8.724008e-01,8.150132e+00
0.520000,7.130482e+00,2.428815e+02,3.771104e+01,8.586300e-01,6.972502e+00
0.530000,7.232751e+00,2.373703e+02,3.731193e+01,8.402213e-01,6.667258e+00
0.540000,6.190645e+00,2.328563e+02,3.698064e+01,8.350224e-01,7.643247e+00
0.550000,4.944201e+00,2.294492e+02,3.672786e+01,8.421362e-01,9.577056e+00
0.560000,4.023340e+00,2.276667e+02,3.659264e+01,8.540558e-01,1.087352e+01
0.570000,3.629929e+00,2.248769e+02,3.637795e+01,8.530164e-01,1.093333e+01
0.580000,3.459229e+00,2.213439e+02,3.610359e+01,8.486459e-01,1.042994e+01
0.590000,3.132246e+00,2.176015e+02,3.580893e+01,8.452768e-01,9.795550e+00
0.600000,3.199782e+00,2.146479e+02,3.557259e+01,8.450320e-01,9.603259e+00
0.610000,3.169195e+00,2.117687e+02,3.533893e+01,8.498971e-01,9.290892e+00
0.620000,3.316845e+00,2.089022e+02,3.510260e+01,8.509801e-01,8.874672e+00
0.630000,3.414175e+00,2.051906e+02,3.479118e+01,8.518472e-01,8.156552e+00
0.640000,3.813047e+00,2.013857e+02,3.446713e+01,8.513625e-01,7.415812e+00
0.650000,4.255892e+00,1.970034e+02,3.408603e+01,8.520732e-01,7.132253e+00
0.660000,4.656207e+00,1.934259e+02,3.376907e+01,8.564744e-01,7.136129e+00
0.670000,4.977852e+00,1.902269e+02,3.348178e+01,8.568051e-01,7.294724e+00
0.680000,5.385860e+00,1.878349e+02,3.326263e+01,8.543122e-01,7.074245e+00
0.690000,5.617057e+00,1.844040e+02,3.294138e+01,8.365416e-01,6.529530e+00
0.700000,5.323455e+00,1.800009e+02,3.252102e+01,8.199639e-01,5.659492e+00
0.710000,4.494163e+00,1.745809e+02,3.199131e+01,7.863635e-01,3.573906e+00
0.720000,3.561374e+00,1.719749e+02,3.173397e+01,7.289969e-01,2.458719e+00
0.730000,3.022193e+00,0,0,6.541685e-01,0
0.740000,3.149324e+00,0,0,6.009140e-01,0
0.750000,3.299405e+00,0,0,5.849972e-01,0
0.760000,3.421624e+00,0,0,5.956836e-01,0
0.770000,3.303641e+00,0,0,6.109229e-01,0
0.780000,3.430674e+00,0,0,6.249855e-01,0
0.790000,3.589988e+00,0,0,6.386070e-01,0
0.800000,3.618843e+00,0,0,6.217179e-01,0
0.810000,3.529657e+00,0,0,5.988007e-01,0
0.820000,3.602587e+00,0,0,5.770014e-01,0
0.830000,3.696192e+00,0,0,6.120033e-01,0
0.840000,3.658119e+00,0,0,6.910245e-01,0
0.850000,3.404938e+00,1.807088e+02,3.259353e+01,7.763972e-01,4.827472e+00
0.860000,3.549126e+00,1.792937e+02,3.245648e+01,8.339853e-01,5.573481e+00
0.870000,4.164121e+00,1.763138e+02,3.216580e+01,8.546262e-01,6.583011e+00
0.880000,5.016174e+00,1.731247e+02,3.184960e+01,8.563404e-01,6.215723e+00
0.890000,5.701047e+00,1.696850e+02,3.150187e+01,8.429306e-01,4.969347e+00
0.900000,6.247673e+00,1.659515e+02,3.111571e+01,8.350157e-01,3.698365e+00
0.910000,6.785621e+00,1.624998e+02,3.075275e+01,8.325155e-01,3.339813e+00
0.920000,7.200609e+00,1.596565e+02,3.044860e+01,8.436559e-01,4.137237e+00
0.930000,7.448097e+00,1.577093e+02,3.023645e+01,8.503973e-01,5.385296e+00
0.940000,7.576365e+00,1.560211e+02,3.005026e+01,8.583868e-01,6.384910e+00
0.950000,7.486276e+00,1.545841e+02,2.989022e+01,8.653355e-01,7.022217e+00
0.960000,7.283698e+00,1.534158e+02,2.975909e+01,8.699515e-01,7.481074e+00
0.970000,6.914515e+00,1.525298e+02,2.965890e+01,8.734977e-01,7.525707e+00
0.980000,6.812639e+00,1.517818e+02,2.957381e+01,8.707595e-01,7.285948e+00
0.990000,6.814785e+00,1.511507e+02,2.950171e+01,8.672864e-01,6.715621e+00
1.000000,6.776450e+00,1.507631e+02,2.945734e+01,8.619209e-01,6.102512e+00
1.010000,6.673612e+00,1.508686e+02,2.946942e+01,8.592472e-01,5.387334e+00
1.020000,6.439794e+00,1.515314e+02,2.954511e+01,8.550317e-01,4.739625e+00
1.030000,6.301004e+00,1.520586e+02,2.960539e+01,8.470179e-01,3.935384e+00
1.040000,6.019834e+00,1.528379e+02,2.969383e+01,8.296981e-01,2.787671e+00
1.050000,5.575432e+00,1.527231e+02,2.968079e+01,7.902054e-01,1.092755e+00
1.060000,4.768593e+00,1.524948e+02,2.965477e+01,7.634630e-01,2.049370e-01
1.070000,3.741797e+00,1.515493e+02,2.954729e+01,7.443776e-01,1.293260e-01
