frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.101008e-01,6.552399e+01,1.452755e+01,7.084592e-01,-4.347250e+00
0.010000,2.099385e-01,7.745995e+01,1.746834e+01,7.144057e-01,-3.447846e+00
0.020000,2.055088e-01,9.112803e+01,2.073418e+01,7.217812e-01,-2.723764e+00
0.030000,2.068603e-01,9.429967e+01,2.132146e+01,7.216389e-01,-3.546939e+00
0.040000,2.069171e-01,9.660730e+01,2.174964e+01,6.982090e-01,-4.126381e+00
0.050000,2.156234e-01,0,0,6.713477e-01,0
0.060000,2.138471e-01,0,0,6.520915e-01,0
0.070000,2.102648e-01,0,0,6.503739e-01,0
0.080000,2.043769e-01,0,0,6.591909e-01,0
0.090000,2.061547e-01,0,0,6.652452e-01,0
0.100000,2.130509e-01,0,0,0,0
0.110000,2.128144e-01,0,0,6.760794e-01,0
0.120000,2.110441e-01,0,0,6.760794e-01,0
0.130000,2.227455e-01,0,0,0,0
0.140000,2.284126e-01,0,0,6.838951e-01,0
0.150000,2.273790e-01,0,0,6.826963e-01,0
0.160000,2.110605e-01,0,0,6.816230e-01,0
0.170000,2.046386e-01,0,0,6.775936e-01,0
0.180000,2.103598e-01,0,0,6.750914e-01,0
0.190000,2.226415e-01,0,0,6.759228e-01,0
0.200000,2.332368e-01,0,0,6.598458e-01,0
0.210000,2.286998e-01,0,0,6.610879e-01,0
0.220000,2.216947e-01,0,0,6.484222e-01,0
0.230000,2.392948e-01,0,0,6.467291e-01,0
0.240000,2.664336e-01,0,0,6.249259e-01,0
0.250000,3.035210e-01,0,0,6.288968e-01,0
0.260000,3.272284e-01,0,0,6.183600e-01,0
0.270000,3.452639e-01,0,0,6.077390e-01,0
0.280000,3.457193e-01,0,0,5.996630e-01,0
0.290000,3.243941e-01,0,0,6.212249e-01,0
0.300000,2.948636e-01,0,0,6.488937e-01,0
0.310000,2.680089e-01,0,0,6.501600e-01,0
0.320000,2.430464e-01,0,0,6.406623e-01,0
0.330000,2.526136e-01,0,0,6.350852e-01,0
0.340000,2.539248e-01,0,0,6.348529e-01,0
0.350000,2.709482e-01,0,0,6.362053e-01,0
0.360000,2.497312e-01,0,0,6.208020e-01,0
0.370000,2.417580e-01,0,0,6.203386e-01,0
0.380000,2.193429e-01,0,0,6.283142e-01,0
0.390000,2.164380e-01,0,0,6.395491e-01,0
0.400000,2.031412e-01,0,0,6.404968e-01,0
0.410000,2.083126e-01,0,0,6.279528e-01,0
0.420000,2.222477e-01,0,0,6.286635e-01,0
0.430000,2.310428e-01,0,0,6.254082e-01,0
0.440000,2.291682e-01,0,0,6.262264e-01,0
0.450000,2.222502e-01,0,0,6.268290e-01,0
0.460000,2.187742e-01,0,0,6.292160e-01,0
0.470000,2.175989e-01,0,0,6.359873e-01,0
0.480000,2.148769e-01,0,0,6.376150e-01,0
0.490000,2.131442e-01,0,0,6.517670e-01,0
0.500000,2.147596e-01,0,0,6.758273e-01,0
0.510000,2.269702e-01,0,0,7.087836e-01,0
0.520000,2.530199e-01,0,0,7.249361e-01,0
