frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.593556e+00,5.640884e+01,1.241328e+01,7.738985e-01,-4.902508e+00
0.010000,1.812134e+00,5.754948e+01,1.274130e+01,7.734204e-01,-4.596819e+00
0.020000,1.919621e+00,5.877112e+01,1.309191e+01,7.773158e-01,-3.616696e+00
0.030000,1.644291e+00,6.209347e+01,1.410009e+01,7.878075e-01,-2.631091e+00
0.040000,1.474636e+00,6.221260e+01,1.413329e+01,7.933810e-01,-2.106702e+00
0.050000,1.389016e+00,6.230518e+01,1.415902e+01,7.975590e-01,-1.442935e+00
0.060000,1.299786e+00,6.229499e+01,1.415618e+01,7.987573e-01,-5.383580e-01
0.070000,1.206273e+00,6.221135e+01,1.413288e+01,8.007507e-01,-6.846461e-02
0.080000,1.110327e+00,6.213612e+01,1.411199e+01,8.016637e-01,1.760670e-01
0.090000,1.090542e+00,6.218692e+01,1.412613e+01,8.034928e-01,5.272344e-01
0.100000,1.100753e+00,6.226520e+01,1.414793e+01,8.054817e-01,9.856048e-01
0.110000,1.125898e+00,6.227840e+01,1.415160e+01,8.072091e-01,1.010410e+00
0.120000,1.111261e+00,6.221694e+01,1.413450e+01,8.078263e-01,1.001633e+00
0.130000,1.084914e+00,6.218607e+01,1.412591e+01,8.091517e-01,1.150420e+00
0.140000,1.054005e+00,6.214869e+01,1.411551e+01,8.078362e-01,8.279683e-01
0.150000,1.033549e+00,6.204604e+01,1.408683e+01,7.964351e-01,-6.852949e-01
0.160000,9.954387e-01,6.191919e+01,1.405140e+01,7.814336e-01,-2.105586e+00
0.170000,1.008517e+00,6.184655e+01,1.403113e+01,7.715526e-01,-2.185954e+00
0.180000,1.006974e+00,6.189665e+01,1.404514e+01,7.715064e-01,-1.380016e+00
0.190000,1.031821e+00,6.160320e+01,1.396234e+01,7.782992e-01,-4.116422e-01
0.200000,9.911937e-01,6.047874e+01,1.363914e+01,7.794425e-01,-8.604872e-01
0.210000,9.534687e-01,5.918661e+01,1.326631e+01,7.801808e-01,-1.134684e+00
0.220000,8.848097e-01,5.829579e+01,1.300742e+01,7.777955e-01,-1.395410e+00
0.230000,8.066992e-01,5.765089e+01,1.281354e+01,7.686613e-01,-1.883682e+00
0.240000,7.448499e-01,5.589618e+01,1.226530e+01,7.645951e-01,-1.978190e+00
0.250000,6.920203e-01,5.417743e+01,1.173038e+01,7.543737e-01,-3.334218e+00
0.260000,7.653455e-01,5.461658e+01,1.186310e+01,7.568355e-01,-3.335187e+00
0.270000,7.947826e-01,5.651579e+01,1.245426e+01,7.552969e-01,-3.283937e+00
0.280000,7.796116e-01,7.709741e+01,1.690658e+01,7.528705e-01,-9.475858e-01
0.290000,6.806705e-01,9.565131e+01,2.079185e+01,7.469155e-01,1.015413e-01
0.300000,6.209195e-01,1.142186e+02,2.465128e+01,7.412531e-01,1.184882e+00
0.310000,6.127949e-01,0,0,0,0
0.320000,5.811723e-01,0,0,6.574044e-01,0
0.330000,5.440004e-01,0,0,6.722319e-01,0
0.340000,5.154032e-01,0,0,6.770069e-01,0
0.350000,1.211255e+00,0,0,6.768546e-01,0
0.360000,2.144325e+00,0,0,6.288362e-01,0
0.370000,2.756332e+00,0,0,5.761562e-01,0
0.380000,2.598882e+00,0,0,5.469826e-01,0
0.390000,2.076497e+00,0,0,5.565096e-01,0
0.400000,1.773228e+00,0,0,5.701223e-01,0
0.410000,1.470209e+00,0,0,5.942287e-01,0
0.420000,1.269500e+00,0,0,6.184388e-01,0
0.430000,1.171092e+00,0,0,6.317824e-01,0
0.440000,1.098949e+00,0,0,6.399598e-01,0
0.450000,1.019308e+00,0,0,6.381359e-01,0
0.460000,9.097670e-01,0,0,6.541650e-01,0
0.470000,8.484033e-01,0,0,7.139563e-01,0
0.480000,8.092492e-01,1.572977e+02,3.019187e+01,7.805417e-01,2.531485e+00
0.490000,1.011314e+00,1.580947e+02,3.027895e+01,8.486824e-01,3.399098e+00
0.500000,1.575886e+00,1.596325e+02,3.044619e+01,8.650229e-01,5.292653e+00
0.510000,2.391602e+00,1.613333e+02,3.062994e+01,8.669462e-01,6.460430e+00
0.520000,3.033831e+00,1.628007e+02,3.078687e+01,8.474959e-01,5.234515e+00
0.530000,3.225151e+00,1.638505e+02,3.089833e+01,8.062422e-01,3.290696e+00
0.540000,3.162425e+00,1.278007e+02,2.459997e+01,7.694448e-01,-9.168577e-01
0.550000,3.103569e+00,9.143745e+01,1.829211e+01,7.462074e-01,-2.876786e+00
0.560000,3.290507e+00,5.782737e+01,1.282276e+01,7.440521e-01,-5.077395e+00
0.570000,3.582380e+00,6.059048e+01,1.363755e+01,7.398841e-01,-5.096673e+00
0.580000,3.874632e+00,6.309600e+01,1.437677e+01,7.420700e-01,-5.191257e+00
0.590000,3.766998e+00,6.263236e+01,1.424960e+01,7.484519e-01,-4.532559e+00
0.600000,3.486354e+00,6.232484e+01,1.416441e+01,7.644703e-01,-2.919914e+00
0.610000,2.898350e+00,6.196358e+01,1.406349e+01,7.762221e-01,-1.445195e+00
0.620000,2.345599e+00,6.249816e+01,1.420986e+01,7.796544e-01,-1.066161e+00
0.630000,1.896969e+00,6.320124e+01,1.440283e+01,7.747579e-01,-1.897767e+00
0.640000,1.959571e+00,6.401794e+01,1.462851e+01,7.689509e-01,-2.746743e+00
0.650000,2.517825e+00,6.382482e+01,1.457606e+01,7.636809e-01,-3.029939e+00
0.660000,2.991507e+00,6.330894e+01,1.443511e+01,7.626844e-01,-2.756168e+00
0.670000,3.139294e+00,6.314988e+01,1.439184e+01,7.671366e-01,-2.036629e+00
0.680000,2.756286e+00,6.305841e+01,1.436683e+01,7.777551e-01,-8.905476e-01
0.690000,2.407073e+00,6.294365e+01,1.433500e+01,7.862967e-01,-2.474785e-02
0.700000,2.119347e+00,6.271036e+01,1.427095e+01,7.908809e-01,2.326563e-01
0.710000,2.035161e+00,6.258011e+01,1.423514e+01,7.937399e-01,3.725204e-01
0.720000,2.023999e+00,6.256398e+01,1.423066e+01,7.917234e-01,1.790090e-02
0.730000,1.997979e+00,6.235649e+01,1.417308e+01,7.895150e-01,-3.819164e-01
0.740000,2.204171e+00,6.212290e+01,1.410831e+01,7.865884e-01,-6.417667e-01
0.750000,2.501638e+00,6.209958e+01,1.410182e+01,7.875509e-01,-3.057113e-01
0.760000,2.673627e+00,6.208168e+01,1.409683e+01,7.883763e-01,2.265753e-01
0.770000,2.573805e+00,6.209519e+01,1.410059e+01,7.862125e-01,9.533918e-02
0.780000,2.217048e+00,6.208962e+01,1.409904e+01,7.815385e-01,-4.701929e-01
0.790000,1.996979e+00,6.211924e+01,1.410730e+01,7.739323e-01,-1.359958e+00
0.800000,1.964799e+00,6.211386e+01,1.410580e+01,7.695462e-01,-1.944317e+00
0.810000,2.114141e+00,7.751618e+01,1.731520e+01,7.556038e-01,-1.841817e+00
0.820000,2.189363e+00,9.550132e+01,2.092296e+01,7.518461e-01,-4.430712e-01
0.830000,1.979810e+00,1.135901e+02,2.454651e+01,7.576375e-01,1.758041e+00
0.840000,1.635641e+00,1.164022e+02,2.497933e+01,7.773455e-01,3.538133e+00
0.850000,1.347741e+00,1.165835e+02,2.500631e+01,7.848007e-01,3.947235e+00
0.860000,1.187570e+00,1.166057e+02,2.500961e+01,7.757744e-01,3.829118e+00
0.870000,1.079983e+00,1.164033e+02,2.497952e+01,7.692421e-01,3.788850e+00
0.880000,9.989437e-01,1.125513e+02,2.437732e+01,7.670073e-01,3.212718e+00
0.890000,9.311432e-01,9.584372e+01,2.112894e+01,7.618720e-01,5.635198e-01
0.900000,8.603506e-01,8.119937e+01,1.838655e+01,7.533370e-01,-3.101778e+00
0.910000,8.805046e-01,6.926774e+01,1.597734e+01,7.156053e-01,-5.414850e+00
0.920000,9.908457e-01,0,0,7.010825e-01,0
0.930000,1.135033e+00,0,0,6.586075e-01,0
0.940000,1.172485e+00,0,0,6.720849e-01,0
0.950000,1.320528e+00,0,0,6.588265e-01,0
0.960000,1.415705e+00,0,0,0,0
0.970000,1.463467e+00,0,0,0,0
0.980000,1.395005e+00,0,0,0,0
0.990000,1.380818e+00,1.000547e+02,2.235938e+01,7.484888e-01,4.850880e-01
1.000000,1.463911e+00,9.994785e+01,2.234087e+01,7.357925e-01,-4.811042e-01
1.010000,1.662559e+00,1.159294e+02,2.459570e+01,7.502524e-01,-1.193285e-02
1.020000,2.081501e+00,1.319411e+02,2.686283e+01,7.798749e-01,1.118691e+00
1.030000,2.612175e+00,1.481525e+02,2.915493e+01,8.231242e-01,3.293951e+00
1.040000,3.090912e+00,1.485318e+02,2.919906e+01,8.342915e-01,4.364646e+00
1.050000,3.386059e+00,1.492234e+02,2.927948e+01,8.418338e-01,5.630590e+00
1.060000,3.524346e+00,1.496822e+02,2.933277e+01,8.456314e-01,6.720577e+00
1.070000,3.480691e+00,1.497051e+02,2.933542e+01,8.475623e-01,7.111946e+00
1.080000,3.391296e+00,1.494111e+02,2.930137e+01,8.344737e-01,5.986889e+00
1.090000,3.268167e+00,1.487647e+02,2.922616e+01,7.961361e-01,3.611477e+00
1.100000,3.457029e+00,1.183879e+02,2.379514e+01,7.486494e-01,-7.645780e-01
1.110000,3.797808e+00,8.810532e+01,1.836842e+01,7.254818e-01,-3.922493e+00
1.120000,3.849745e+00,5.815492e+01,1.296558e+01,7.261397e-01,-5.532061e+00
1.130000,3.416772e+00,5.658420e+01,1.247931e+01,7.445212e-01,-4.417595e+00
1.140000,2.661938e+00,5.534564e+01,1.209859e+01,7.482780e-01,-3.972485e+00
