frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.130136e+00,2.074479e+02,3.498295e+01,8.601272e-01,4.289054e+00
0.010000,5.509586e+00,2.074541e+02,3.498346e+01,8.653980e-01,5.496199e+00
0.020000,5.991237e+00,2.074427e+02,3.498251e+01,8.679150e-01,6.352032e+00
0.030000,5.793422e+00,2.061022e+02,3.486957e+01,8.590705e-01,5.437098e+00
0.040000,5.688828e+00,2.031626e+02,3.461887e+01,8.488261e-01,4.701979e+00
0.050000,5.291606e+00,1.980033e+02,3.417127e+01,8.407853e-01,4.313734e+00
0.060000,5.032850e+00,1.923921e+02,3.367294e+01,8.380314e-01,4.433199e+00
0.070000,4.840513e+00,1.863014e+02,3.311604e+01,8.351390e-01,4.575846e+00
0.080000,4.671000e+00,1.808880e+02,3.260579e+01,8.333178e-01,4.841150e+00
0.090000,4.581285e+00,1.755594e+02,3.208907e+01,8.253698e-01,4.700481e+00
0.100000,4.232658e+00,1.710870e+02,3.164293e+01,8.139989e-01,3.623890e+00
0.110000,4.113743e+00,1.669002e+02,3.121483e+01,7.970156e-01,2.065475e+00
0.120000,3.978299e+00,1.631114e+02,3.081707e+01,7.853668e-01,1.334325e+00
0.130000,4.245148e+00,1.592291e+02,3.039972e+01,7.748325e-01,6.879553e-01
0.140000,4.493452e+00,1.540012e+02,2.981631e+01,7.878473e-01,6.830050e-01
0.150000,4.766541e+00,1.499776e+02,2.936156e+01,8.115732e-01,1.013312e+00
0.160000,4.934301e+00,1.474119e+02,2.906818e+01,8.368299e-01,1.870914e+00
0.170000,5.087631e+00,1.480602e+02,2.914381e+01,8.382174e-01,1.169343e+00
0.180000,5.213702e+00,1.551700e+02,2.992461e+01,8.043604e-01,-1.633028e+00
0.190000,5.058824e+00,1.635892e+02,3.083623e+01,7.983617e-01,-1.804078e+00
0.200000,4.571071e+00,1.728447e+02,3.182010e+01,8.006896e-01,-1.592466e-01
0.210000,4.035585e+00,1.762106e+02,3.215587e+01,8.316600e-01,3.120936e+00
0.220000,3.611453e+00,1.777305e+02,3.230613e+01,8.268988e-01,3.709313e+00
0.230000,3.635094e+00,1.749840e+02,3.203127e+01,8.219202e-01,3.618297e+00
0.240000,3.406820e+00,1.713378e+02,3.166664e+01,8.119416e-01,3.318854e+00
0.250000,3.333570e+00,1.690641e+02,3.144038e+01,8.024991e-01,2.998503e+00
0.260000,3.067375e+00,1.699463e+02,3.153010e+01,7.887916e-01,2.960145e+00
0.270000,3.092999e+00,1.707703e+02,3.161454e+01,7.738015e-01,2.662205e+00
0.280000,3.040767e+00,1.703672e+02,3.157349e+01,7.575253e-01,1.956792e+00
0.290000,3.002078e+00,1.697780e+02,3.151370e+01,7.301809e-01,1.423589e+00
0.300000,2.908328e+00,0,0,6.990469e-01,0
0.310000,2.680535e+00,0,0,6.665142e-01,0
0.320000,2.431510e+00,0,0,6.292205e-01,0
0.330000,2.534126e+00,0,0,6.152070e-01,0
0.340000,2.720294e+00,0,0,6.446731e-01,0
0.350000,3.019636e+00,0,0,6.855335e-01,0
0.360000,2.895485e+00,0,0,7.002851e-01,0
0.370000,2.798596e+00,0,0,6.923133e-01,0
0.380000,2.735165e+00,0,0,6.837197e-01,0
0.390000,2.786477e+00,0,0,6.681502e-01,0
0.400000,2.835837e+00,0,0,6.610136e-01,0
0.410000,2.710482e+00,0,0,6.319406e-01,0
0.420000,2.659100e+00,0,0,6.233969e-01,0
0.430000,2.611802e+00,0,0,6.019621e-01,0
0.440000,2.744572e+00,0,0,6.123714e-01,0
0.450000,2.693330e+00,0,0,6.372829e-01,0
0.460000,2.664533e+00,0,0,6.629633e-01,0
0.470000,2.527967e+00,0,0,6.750857e-01,0
0.480000,2.369408e+00,0,0,6.581422e-01,0
0.490000,2.245159e+00,0,0,6.376135e-01,0
0.500000,2.055200e+00,0,0,6.246912e-01,0
0.510000,1.927599e+00,0,0,6.461939e-01,0
0.520000,1.816066e+00,0,0,6.697474e-01,0
0.530000,1.791156e+00,0,0,6.871595e-01,0
0.540000,1.836207e+00,0,0,6.791688e-01,0
0.550000,1.884007e+00,0,0,6.819496e-01,0
0.560000,1.886887e+00,3.136886e+02,4.214194e+01,7.087793e-01,-4.446936e-01
0.570000,1.942637e+00,3.134467e+02,4.212858e+01,7.388814e-01,-5.369942e-01
0.580000,1.981215e+00,3.129540e+02,4.210136e+01,7.563515e-01,-1.336451e+00
0.590000,2.088316e+00,3.128327e+02,4.209465e+01,7.433739e-01,-2.272568e+00
0.600000,2.208950e+00,3.127675e+02,4.209104e+01,7.117508e-01,-3.048053e+00
0.610000,2.312643e+00,0,0,6.697409e-01,0
0.620000,2.385879e+00,0,0,6.411193e-01,0
0.630000,2.516566e+00,0,0,6.340612e-01,0
0.640000,2.681698e+00,0,0,6.383156e-01,0
0.650000,2.931652e+00,0,0,6.412061e-01,0
